x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
11,368511806132927;10,0686;11,351214727944619;9,72775;29,954432580042784;28,0596;75,02320715233247;79,606;16,60285789217621;13,7973;-122,10144507844926;-161,493;0,0;0,0;1,4892322405984733;1,475;182,66176709847096;154,685
11,191699777746612;10,9287;11,117656320441709;10,4749;27,674288336639904;null;75,41976055315826;78,2695;15,53047440076634;16,9481;-106,63155629757125;-52,2743;0,0;0,0;1,3800966629366163;1,542;170,70614816442492;109,536
10,64376201336504;9,79607;10,29215082232662;9,54396;28,296611149637293;27,388;76,6681536114898;78,6146;17,5793287844759;16,6505;-67,81053966298657;-30,4886;0,0;0,0;1,457168844183883;null;188,74225215128573;216,507
10,162832848101601;10,0998;9,860741494784703;9,87114;6,6839155750743;null;77,70773395757908;79,558;3,8945257032561185;null;-7,452461552000705;null;0,0;null;0,32793147087482727;null;45,80808787314243;null
10,832242401351047;19,247;10,625528803475197;19,8452;24,34688925372344;null;76,22926466012123;49,3147;14,264347049354562;null;-76,73306846338751;null;0,0;null;1,2288810433193254;null;155,77288214569904;null
11,622160091231109;10,0559;11,725458270458871;9,61268;30,26312771340435;38,6262;74,44682006836541;76,3615;16,071399928506366;null;-140,78014140327218;null;0,0;null;1,4857885512134612;null;178,58839598059592;131,182
10,350505662301687;10,1039;10,021504998173985;9,36446;15,691201138838386;31,09;77,30351163922244;77,3855;9,635373132990855;null;-31,686096964071456;null;0,0;null;0,7995632446526296;null;105,69333559814446;257,619
10,754188434350212;10,0073;10,497098023160929;9,18565;25,25472941788221;30,8441;76,4091743533507;80,1402;15,128599898766263;null;-72,17470925584747;null;0,0;null;1,2841074673294242;null;164,21148060194193;121,279
10,65666479571223;10,1107;10,318784698940998;10,2478;27,738084463513285;28,6649;76,63737857658482;76,1949;17,151062662144636;null;-68,07955971578724;null;0,0;null;1,4259774178825153;1,401;184,42079355161226;257,395
10,195246093019227;10,0298;9,890880372730471;9,44835;8,060186560907058;32,6511;77,63746561313236;77,5376;4,7606903472368;null;-11,425097741244825;null;0,0;null;0,3996981463748441;1,40329;54,865656410310606;265,057
10,237171969424413;9,83667;9,945132254618937;9,2573;8,686256670669819;null;77,54365077975206;77,1702;5,074646464665019;null;-15,194635756103407;null;0,0;null;0,4301892500424265;null;58,3124596410612;null
10,96326105513273;9,57807;10,769777877961388;9,72914;28,214934346837673;20,8141;75,94093598427862;80,5751;16,581134639328152;19,5591;-90,78037888065222;null;0,0;null;1,4274169543715836;null;180,24023017769036;89,469
11,615785173987073;10,0873;11,713289604626262;9,61465;30,464214467390608;23,4572;74,46183549650223;80,2505;16,23068339490962;17,3358;-140,55842061555418;-83,6538;0,0;null;1,497155594557961;null;180,18710927052066;267,64
10,707917680177388;10,3768;10,385041909831525;9,70868;28,508253540749493;null;76,52270551228007;77,2975;17,538231196393976;19,039;-72,6934034377935;-31,1185;0,0;null;1,463512088508352;null;188,6689270918901;null
10,247858488257817;10,2973;9,94124841068343;10,0065;10,184710801911438;null;77,52313053629157;79,652;6,0901829130139085;15,69;-17,743609494234104;-43,2204;0,0;null;0,5102786837478612;1,51675;68,78381177734748;228,629
10,809565257730894;9,97383;10,535719396864685;9,4842;28,578873479695417;29,372;76,29158836459335;79,9795;17,2881599049116;null;-80,11577442706616;null;0,0;null;1,4592646203853883;null;186,65619489237997;274,972
10,544567295375627;10,0584;10,19957794063623;9,43787;24,110372378136482;30,8747;76,8832616526207;74,7341;14,946468357083113;18,2929;-55,683370432636956;null;0,0;0,0;1,2389220930736786;1,43275;161,20654326311157;123,828
10,178715375564071;10,1776;9,879053856552831;9,71107;7,090375389450556;null;77,67262357553258;77,9529;4,13174742884295;null;-9,081261587172582;null;0,0;null;0,348626176242232;null;48,32674772936891;null
10,164174394776058;9,9609;9,862401184860744;9,48554;6,709713521266404;null;77,7047466714951;77,3891;3,9085998109115354;null;-7,57991771269201;null;0,0;null;0,32921851137992425;null;45,959683476480784;null
10,16173953501732;9,84008;9,859539483083053;9,675;6,6515089321541545;null;77,71013965104116;77,2647;3,8751026977931913;null;-7,335087857504387;null;0,0;null;0,3262677824119322;null;45,602991211363936;null
11,051300113380206;19,195;10,942730999534257;19,806;25,06740442362324;null;75,7326308327536;50,6638;14,122530945906975;null;-93,40294018401248;null;0,0;null;1,2504247257541048;null;155,5072418704622;null
10,25916262658121;10,3129;9,970311547714623;12,1427;9,262312392069866;null;77,49507123124725;76,8653;5,412377690706415;null;-17,465593733714847;null;0,0;null;0,4595600025140843;null;61,894890892630364;null
10,410287860890897;9,88675;10,093648976100525;9,32841;16,978038422377967;null;77,17073944755799;77,0182;10,358429110216195;null;-37,528591778357146;null;0,0;null;0,8643285811204019;null;113,43195637672656;null
10,633757718964242;10,0904;10,32598216824212;9,38278;24,611321365828985;null;76,68158071264894;76,9216;15,03377499373992;null;-62,71682805155149;null;0,0;null;1,2589062825397468;null;162,5857146931972;null
10,420037883444175;10,2638;10,129072343242564;9,61763;15,399643738639456;null;77,14455439698742;76,0103;9,226837425452104;21,4055;-36,36024116859171;-66,0503;0,0;null;0,7783003942845885;null;101,88145046114882;null
