x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,3112794737099893;2,48607;1,6498975147758368;1,01861;52,268026970097125;65,2317;82,55714506454709;83,6034;17,030862753789965;14,427;-107,10444989381004;-127,738;0,0;0,0;0,4740851257721016;null;162,47100338952447;130,152
2,3576439024478884;2,01228;1,8550617409964025;-0,146529;49,71376562899459;null;82,4512231707825;87,9037;16,8124427226162;16,7535;-91,34446536715149;-99,0425;0,0;0,0;0,6460427658682416;null;159,18386659680252;105,066
2,3219272546003222;2,23205;1,697014319334795;1,56178;51,68143039515698;21,3952;82,53281966796622;81,3093;16,980701699350035;16,0104;-103,48510492088833;-118,373;0,0;0,0;0,5135759018692913;null;161,7160989664954;135,585
2,403996012661312;2,31221;2,060171457313344;1,3517;47,16018292735123;null;82,34532941931307;81,0634;16,59408072326927;null;-75,5886680969824;null;0,0;null;0,8179547186895504;null;155,89760316057678;null
2,313500124765445;3,25276;1,6597239737207754;4,3672;52,14568914997442;120,806;82,55207187435394;77,9502;17,0204014004214;null;-106,34961634520893;null;0,0;null;0,48232113612244704;1,307;162,31356407695463;182,453
2,3143099585719886;2,32734;1,6633075167689595;1,90497;52,10107462023513;33,456;82,55022176786586;82,2704;17,01658632213648;null;-106,07434134220095;null;0,0;null;0,48532466952152115;1,4415;162,25614862778508;260,182
2,334790071535259;2,85228;1,7539327362183794;1,35616;50,97280533648716;67,3383;82,50343390896988;82,0744;16,920105743519475;null;-99,11283502816926;null;0,0;null;0,561281863213581;1,4135;160,80415332290954;89,9172
2,316750952062474;2,21149;1,6741089987308342;0,747644;51,96659792168936;31,2924;82,54464519418173;81,3695;17,005086948828094;null;-105,24461000102097;null;0,0;null;0,4943778918201703;null;162,0830875175375;111,41
2,419067737667242;2,21854;2,126864370023026;1,32111;46,32986698096041;30,6366;82,31089729756835;83,2553;16,52307873456263;null;-70,46555627722297;null;0,0;null;0,8738531376876335;null;154,82905075638664;183,289
2,330583949591888;1,70861;1,7353204988331346;2,30601;51,20452467323666;24,9245;82,51304300831121;84,9753;16,939920530652625;19,4087;-100,5425607586317;null;0,0;null;0,5456820850425314;null;161,10235818752435;31,2438
2,320998589867352;2,57535;1,6929049452619411;2,79024;51,73259143586949;69,7699;82,53494124974492;83,7395;16,98507658297196;16,9073;-103,80077238882599;-128,849;0,0;null;0,5101316451347836;null;161,7819392689632;342,76
2,4541333989118246;2,41221;2,2820311530934405;2,72472;44,398065698050985;null;82,23078801236329;83,8611;16,35788651650539;19,9603;-58,54619711169226;-28,6426;0,0;null;1,0039056050676585;null;152,34297191586444;null
2,3141023109646137;2,00391;1,6623886688104426;0,0599401;52,11251412829183;36,8046;82,5506961493779;85,0569;17,01756453750785;null;-106,14492396703444;null;0,0;null;0,4845545404914051;null;162,27087038989245;191,091
2,3407895582422045;2,32538;1,7804806756939076;0,107345;50,64228779579576;null;82,48972777668455;78,4061;16,8918425230026;null;-97,07351695085885;null;0,0;null;0,5835329208454277;null;160,37880281113388;null
2,374552748076513;2,30228;1,9298839770103704;0,591748;48,782240925950745;null;82,41259405360988;82,7891;16,732786169309033;null;-85,59688790906962;null;0,0;null;0,7087547472340684;null;157,9850663505509;null
2,4208287194511504;2,43825;2,1346567762904782;1,69552;46,23285278677181;null;82,30687424518716;79,1091;16,514782855445645;null;-69,86697140469039;null;0,0;null;0,8803843142826259;null;154,70420099179833;null
2,4630979292361315;2,90868;2,3216995147552315;3,0562;43,90420102912639;null;82,21030808724592;78,2912;16,31565515409688;null;-55,49901497129494;null;0,0;null;1,0371534962010207;null;151,70740628374833;null
2,4651678183385366;2,52221;2,3308588467607607;1,54651;43,790168831198805;null;82,20557932039648;80,2841;16,305904031208495;21,3831;-54,79542773612818;-103,848;0,0;null;1,0448303565657249;null;151,56065566456505;null
2,443323780022479;3,06038;2,2341982097025297;6,20073;44,99357808529925;null;82,25548313607776;81,1521;16,40880998001088;null;-62,220553316924864;null;0,0;0,0;0,9638145998477207;null;153,10935029976167;null
2,3475217005543523;2,47877;1,8102706419649561;1,23891;50,27140754732063;null;82,47434785543442;83,6367;16,86012780605876;null;-94,78515793169593;null;0,0;null;0,6085012712877995;null;159,90150861619838;null
2,317602421855059;2,05319;1,677876782480165;4,75003;51,919689625102606;null;82,54269996816754;85,183;17,001075725920746;null;-104,95518228409816;null;0,0;null;0,4975358458839113;null;162,02272016784116;null
2,4591907155908252;2,15888;2,304409957091331;1,54538;44,119453217869044;null;82,21923431538936;83,2629;16,334061802241624;17,2471;-56,82713716040855;null;0,0;null;1,022662317163822;null;151,9844192024908;null
2,4738319753140865;1,85295;2,3691980458004154;2,43517;43,31285202134451;null;82,18578561345984;83,4637;16,265087709553978;16,3117;-51,85034713040965;-55,6792;0,0;null;1,0769642149458285;null;150,9463858472176;null
2,3227544428051785;2,33885;1,7006746562052737;1,49047;51,63585979478524;51,956;82,53092991447326;81,9312;16,97680486553995;15,325;-103,20393089019218;-93,5177;0,0;0,0;0,516643799727506;null;161,65745312836683;181,65
2,326413186910615;2,1177;1,7168647274250552;1,33522;51,43429603394746;null;82,52257132762126;84,8329;16,959568742431777;16,5928;-101,96026733046926;-124,451;0,0;null;0,5302134482536046;null;161,39805615763902;null
