x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
9,02715366296637;9,27379;9,349876659818335;9,37993;1,0657423873790577;0,880138;87,278085617788;86,7481;18,539247143409035;15,2411;-41,13857183346716;-71,9739;1,9872549410984472E-4;0,0;0,7432111288609896;1,419;137,7765944806915;148,308
9,0265201054396;9,1939;9,362201619097487;9,37924;1,0481296289346445;null;87,3176243959195;90,239;18,300143935717127;17,9484;-44,519528189654416;-27,4095;2,0028105335724724E-4;0,00206504;0,711813453719906;1,40411;132,06976796541397;166,542
9,029922569837364;8,46838;9,296011520520405;9,08601;1,1157860064726255;1,11062;87,10528490149477;89,4823;19,11298875956199;18,5267;-25,156863853396644;-20,5185;1,9192706065057432E-4;0,0;0,8624321159846081;null;159,37632793265493;136,939
9,026193063631922;8,99893;9,368563751645596;9,14122;0,013161355909697093;null;87,33803427651749;89,2404;0,22621713557500095;null;-0,3431009560135836;null;2,0108403159792645E-4;null;0,009954666491501866;null;1,840780299053179;null
9,029867003702167;9,06886;9,297092480535362;9,44536;1,1237670520997642;null;87,10875264830288;83,4133;19,258697518383137;null;-25,879795952820142;null;1,920634909063873E-4;null;0,866044996281713;null;160,05769781535085;null
9,030079156370709;9,03886;9,292965352547373;9,19022;1,1426257720992594;1,40038;87,0955127183249;87,8167;19,56555007592361;null;-25,32782541410388;null;1,9154259733087745E-4;null;0,8852213195010183;null;163,57677692605134;83,0105
9,030007093310095;9,25167;9,294367236749;9,03086;1,1377459268689842;1,07801;87,10000999796361;86,429;19,488021299994866;null;-25,58362513219037;null;1,9171953210885375E-4;null;0,879727504462893;1,74991;162,57076669589122;247,158
9,029716141207391;9,1491;9,300027295491077;10,0383;1,13272200364749;0,903318;87,11816760820358;84,3321;19,431838045913448;null;-27,273456708933534;null;1,924339001256291E-4;null;0,8673567433333045;1,37433;160,33020734705684;188,105
9,030089055661877;8,85919;9,292772775937701;8,99814;1,143420729238836;1,48267;87,09489492773668;88,3665;19,578380645100584;null;-25,29826436884479;null;1,9151829182858563E-4;null;0,8860592902991162;null;163,7304335161743;182,405
9,026214772261199;8,76545;9,368141441183578;9,02558;0,02037570802198274;null;87,33667949397567;85,9853;0,3500848544214573;null;-0,5231777725559984;null;2,010307308989473E-4;null;0,01544890657951487;null;2,8565486594405542;null
9,028468026047538;8,74035;9,324307598180006;9,44036;1,0973661322499417;1,25404;87,196059427498;88,2177;18,949279071062925;20,7275;-33,904498404496934;null;1,9549836861773923E-4;null;0,8050628402977845;null;149,00598992098338;38,8141
9,026315665755499;9,20702;9,366178701959083;9,3785;1,0435318657252255;1,05048;87,33038297737306;88,1681;18,241984632266664;19,1051;-45,65910876415462;-29,2907;2,0078300941916405E-4;null;0,7024074639293232;1,366;130,36295406216973;91,817
9,02956797981969;8,91677;9,302909564255907;9,39625;1,1250020028029275;null;87,12741399860755;90,3341;19,31291039842811;20,7525;-27,902915069104356;-21,4309;1,9279767737868798E-4;null;0,8576073504270944;null;158,54882676159195;null
9,03002069044861;8,7961;9,294102723786152;9,38535;1,1268415375032819;null;87,09916143375224;92,3647;19,295736776821574;17,7239;-25,006027062180802;-29,9355;1,9168614736687662E-4;null;0,872860690691178;null;161,29340958709605;303,723
9,027825291314672;9,09554;9,336811086932228;9,34342;1,0833146036377528;1,16756;87,23617093265162;87,8868;18,77348990469411;null;-37,505261382049426;null;1,9707646044853433E-4;null;0,7757610489053206;null;143,69000370259954;151,184
9,028547301273866;9,01854;9,322765411567078;9,26183;1,101725295568326;1,34433;87,191112054209;84,2763;19,016910722104253;20,0452;-33,57792886313579;null;1,953037259749014E-4;0,0;0,8104320695365357;null;149,98748592243476;201,232
9,026200986419878;9,11252;9,368409625090724;9,4494;0,015279230549796706;null;87,33753983466829;86,6483;0,26241125365812157;null;-0,38576525061594874;null;2,0106457895858912E-4;null;0,011615590602643396;null;2,1475884471432916;null
9,026517476515876;8,99366;9,362252761064;9,14905;0,12307832206275968;null;87,31778846062927;84,7161;2,1141411649027404;null;-3,1284323004909322;null;2,0028750809329465E-4;null;0,09346791385247084;null;17,281675943955396;null
9,026205808501928;8,50549;9,36831581835276;9,35955;0,017570543528317696;null;87,33723890030288;88,0179;0,30197823269766416;null;-0,4565985822828542;null;2,0105273941126102E-4;null;0,013296381029488054;null;2,458680567341304;null
9,02989876631445;9,01651;9,29647458415435;8,77611;1,0967734010755044;null;87,1067704212331;82,7591;18,7829069164511;null;-24,46244391352341;null;1,9198550489380484E-4;null;0,8489875412931291;null;156,88507588118324;null
9,026192258724327;9,18569;9,368579409976373;11,7146;0,012734052358729667;null;87,33808450883487;86,1922;0,21882806044791672;null;-0,32927041280469893;null;2,0108600786905928E-4;null;0,009644141282043264;null;1,7832896567088687;null
9,030020620420988;8,99333;9,29410408607385;9,39448;1,1333520917280682;null;87,09916580400532;85,2948;19,409664271811216;null;-25,29792213029498;null;1,9168631930409583E-4;null;0,8772098929810314;null;162,10080144446886;null
9,02971378070968;9,1992;9,300073215611853;8,8894;1,1275587518110195;null;87,11831492110142;84,3834;19,341750284070766;null;-27,05786639248509;null;1,924396958014523E-4;null;0,8638327276540008;null;159,67646890613736;null
9,030024001810595;9,27228;9,294038305955295;9,3386;1,1416936326513167;null;87,09895477973707;85,2955;19,555253535539418;23,4621;-25,64906495601486;-20,1632;1,916780170558369E-4;null;0,8828897637469503;null;163,1545528600011;null
9,02984009566196;9,43569;9,297615938131226;9,49971;1,1254383195910267;null;87,11043191338403;87,3338;19,290874807317074;null;-26,131685916778434;null;1,9212955759962566E-4;0,0;0,8663284531614007;null;160,1154905753478;null
9,028357474278698;9,01471;9,326458225379039;9,17086;1,0956065299425186;null;87,20295869342989;89,6256;18,93054404918739;null;-34,5532600032459;null;1,9576980383723147E-4;null;0,8004621734089582;null;148,17318054246977;null
9,028425000580409;9,24025;9,325144597359962;9,94482;1,0976565385177977;null;87,19874454183574;86,1143;18,959051798988472;null;-34,20064315328337;null;1,9560400805921374E-4;null;0,8039241108102136;null;148,80286858417475;null
9,02991631302793;8,92352;9,296133237836125;9,09715;1,1213097691935694;null;87,10567537369288;86,8778;19,21032422792987;18,234;-25,445301260326183;-30,6831;1,9194242285110977E-4;null;0,8659301382404976;null;160,02689743456793;null
9,030078379743115;8,89423;9,292980460730995;9,26693;1,1402622986950879;null;87,09556118575647;83,7618;19,52427935793794;null;-25,22713931268155;-20,9153;1,9154450416677127E-4;null;0,8836176185294626;null;163,27921793414143;null
9,030175489667531;9,17567;9,291091325469521;9,4733;1,1454525545186054;0,877175;87,08950079251117;84,8665;19,604508627901907;18,5932;-24,820404350633833;-26,3398;1,9130607239924814E-4;0,0;0,890094789497934;1,4278;164,4629621038492;23,4222
9,030143019663859;8,85328;9,291722983142495;8,68379;1,1423427620995845;null;87,09152716615033;89,6261;19,553634714273404;18,6366;-24,894880633292182;-24,84;1,9138579525367162E-4;null;0,8870104975468398;null;163,896640922462;null
9,02637637869435;8,64385;9,364997618209937;9,17149;0,07864173835087741;null;87,32659403111742;90,3246;1,3519868291011035;null;-2,06784892667227;null;2,006339423345327E-4;null;0,05939756432278179;null;10,984037231738474;null
9,029090060375626;9,03628;9,312206806318255;10,9649;1,1121187958937861;1,19065;87,15723978405737;88,1461;19,139593570239875;null;-30,47134734246734;null;1,9397110201546436E-4;null;0,8341919916448124;null;154,29390661093385;227,29
9,026556990385096;10,2874;9,361484075019682;9,37422;0,1350067947149267;null;87,31532249654201;80,0784;2,318553854723074;null;-3,4023549042409007;null;2,0019049059753622E-4;null;0,10266443035841401;null;18,98130594293029;null
