x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,869493020222646;7,07108;10,022330136529437;9,63746;52,07740454439123;117,865;82,09329817113327;82,0156;8,61973394891383;18,8478;-10,413312781812126;-19,4039;0,0;0,0;0,4664116472250767;null;48,86127339058351;116,079
6,869493020222647;7,18595;9,556330284025814;9,48199;52,07740454439122;null;82,09329817113326;85,6702;8,61973394891383;18,2362;-10,413312781812126;-29,1747;0,0;0,0;0,4664116472250768;1,58029;77,5701831525016;38,8623
6,869493020222644;6,50585;9,253539336313064;9,00467;52,077404544391214;115,984;82,09329817113327;80,4492;8,61973394891383;18,884;-10,413312781812126;-20,7079;0,0;0,0;0,4664116472250767;null;149,30547340185126;117,903
6,869493020222643;7,19238;9,289779288522968;9,3795;52,07740454439121;132,152;82,09329817113326;80,6985;8,619733948913828;null;-10,413312781812126;null;0,0;null;0,4664116472250766;1,307;117,23452030593292;80,8796
6,869493020222646;7,09664;9,100778121073539;8,83746;52,07740454439123;null;82,09329817113327;82,479;8,61973394891383;null;-10,413312781812124;null;0,0;null;0,4664116472250766;null;3,397294870427152;null
6,86949302022265;6,98504;10,10212458227701;9,38178;52,077404544391236;null;82,09329817113327;78,9865;8,61973394891383;null;-10,413312781812127;null;0,0;null;0,4664116472250768;null;50,262060205837116;null
6,869493020222647;6,93525;9,056825099203342;10,0409;52,07740454439123;null;82,09329817113326;78,1635;8,619733948913831;null;-10,413312781812126;null;0,0;null;0,46641164722507694;null;166,3024248214273;null
6,869493020222648;6,49813;9,121144439242846;null;52,077404544391236;132,104;82,09329817113328;80,0185;8,619733948913828;null;-10,413312781812127;null;0,0;null;0,46641164722507683;1,2905;160,97779420821178;232,015
6,869493020222647;6,68724;9,33947861994451;8,76841;52,077404544391214;125,56;82,09329817113323;81,9584;8,619733948913826;null;-10,413312781812126;null;0,0;null;0,4664116472250767;1,207;114,54862694326958;123,395
6,869493020222644;6,88528;9,603792640971227;9,01233;52,07740454439123;133,829;82,09329817113326;82,0687;8,619733948913828;null;-10,413312781812122;null;0,0;null;0,4664116472250769;null;116,97505366712973;145,905
6,869493020222649;6,72268;9,43450294210968;9,41228;52,07740454439123;112,95;82,09329817113328;80,1015;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,46641164722507683;1,24;87,70400101378824;71,7473
6,869493020222646;7,00733;9,172773714176671;8,9961;52,07740454439123;130,032;82,09329817113328;81,0288;8,619733948913828;null;-10,413312781812126;null;0,0;null;0,46641164722507683;null;145,26613555999768;267,589
6,869493020222645;6,57159;9,38049428237614;9,30012;52,077404544391214;null;82,09329817113327;79,3308;8,61973394891383;null;-10,413312781812127;null;0,0;null;0,46641164722507683;null;15,86087977691029;null
6,869493020222648;6,46479;9,751930765213924;9,80994;52,07740454439123;96,0265;82,09329817113327;81,7672;8,619733948913831;22,1024;-10,41331278181213;null;0,0;null;0,4664116472250768;null;67,74451923873143;66,6764
6,869493020222647;7,1251;10,392103514238093;9,46926;52,07740454439123;104,04;82,09329817113327;81,9603;8,619733948913831;19,8099;-10,413312781812127;-27,7175;0,0;null;0,46641164722507683;null;47,87158618647164;195,724
6,869493020222644;6,85594;9,105411023195135;8,58855;52,07740454439121;null;82,09329817113326;82,9152;8,61973394891383;21,1621;-10,413312781812126;-20,0187;0,0;null;0,46641164722507694;null;158,10580945333479;null
6,869493020222649;6,96025;9,20235795477852;10,2263;52,077404544391236;null;82,09329817113327;82,5565;8,61973394891383;21,0429;-10,413312781812126;-20,2923;0,0;null;0,4664116472250767;null;154,500945926607;137,922
6,869493020222647;6,76129;9,62537054481652;9,5513;52,07740454439122;123,974;82,09329817113324;82,8611;8,61973394891383;null;-10,413312781812124;null;0,0;null;0,46641164722507655;null;53,85239385362776;226,455
6,86949302022265;6,53764;9,5224549579212;8,77152;52,07740454439124;123,376;82,09329817113328;79,7039;8,619733948913831;20,2371;-10,413312781812127;null;0,0;0,0;0,4664116472250769;1,39117;63,27556426695141;308,4
6,869493020222647;7,07694;10,112770604039984;9,25177;52,07740454439122;null;82,09329817113327;79,6808;8,619733948913828;null;-10,413312781812124;null;0,0;null;0,4664116472250768;null;36,933574933129805;null
6,869493020222647;6,76618;9,559136323824722;9,00627;52,07740454439122;null;82,09329817113326;79,3694;8,61973394891383;null;-10,41331278181213;null;0,0;null;0,4664116472250769;null;18,046113224463596;null
6,869493020222648;6,46496;9,115494250127826;8,88277;52,077404544391236;null;82,09329817113326;79,9188;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,46641164722507683;null;3,643895526801955;null
6,869493020222646;6,42764;9,411370036881868;10,178;52,07740454439123;null;82,09329817113327;78,6893;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,46641164722507683;null;130,5147361100643;null
6,869493020222649;7,2861;9,047618190292638;11,4381;52,07740454439123;null;82,09329817113327;80,669;8,61973394891383;null;-10,413312781812124;null;0,0;null;0,4664116472250768;null;0,16459742348772435;null
6,869493020222647;6,77085;9,378256733225582;10,7293;52,077404544391236;null;82,09329817113326;79,2753;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,46641164722507666;null;138,76008970150477;null
6,869493020222645;6,91764;9,718309050854245;8,65764;52,07740454439122;null;82,09329817113327;78,9609;8,619733948913828;null;-10,413312781812122;null;0,0;null;0,4664116472250766;null;100,18448680636975;null
6,869493020222649;6,91333;9,174639818859879;8,88331;52,07740454439122;null;82,09329817113328;79,86;8,619733948913831;23,2838;-10,413312781812127;-21,6407;0,0;null;0,46641164722507683;null;142,36470223696816;null
6,86949302022265;7,01992;9,149132076323506;9,21451;52,077404544391236;null;82,0932981711333;81,9992;8,619733948913831;null;-10,413312781812131;null;0,0;0,0;0,46641164722507694;null;152,25420180884188;null
6,869493020222648;6,58075;9,497610539585553;9,2;52,077404544391236;null;82,09329817113328;83,6994;8,61973394891383;null;-10,413312781812122;null;0,0;null;0,4664116472250768;null;71,6987993428587;null
6,869493020222646;6,93878;9,547015789414969;10,4762;52,07740454439123;null;82,09329817113326;80,7718;8,619733948913828;null;-10,413312781812124;null;0,0;null;0,46641164722507683;null;48,19539697645612;null
6,869493020222646;6,37596;9,085397715713025;9,09177;52,07740454439122;null;82,09329817113326;82,2581;8,61973394891383;18,8045;-10,413312781812122;-27,5944;0,0;null;0,46641164722507683;null;164,85659577542094;null
6,869493020222646;6,6961;9,254670746970893;9,02912;52,07740454439123;null;82,0932981711333;79,9323;8,619733948913833;null;-10,413312781812126;-23,4325;0,0;null;0,46641164722507683;null;149,3278780326043;null
6,869493020222645;6,87268;10,049291826291078;9,25271;52,07740454439122;116,404;82,09329817113326;80,2249;8,61973394891383;17,8266;-10,413312781812124;-30,6794;0,0;0,0;0,4664116472250768;null;78,47686936969188;139,667
6,869493020222647;6,98138;10,28939301744192;8,9361;52,077404544391236;null;82,09329817113327;81,4522;8,61973394891383;null;-10,413312781812127;-26,9996;0,0;null;0,4664116472250768;null;60,539313507333326;null
6,869493020222646;6,90472;9,773885367766393;10,0355;52,07740454439123;null;82,09329817113327;81,098;8,61973394891383;null;-10,413312781812124;null;0,0;null;0,4664116472250767;null;41,79810509482236;null
6,869493020222647;6,99727;9,895337854559669;9,11114;52,07740454439122;null;82,09329817113327;79,0194;8,61973394891383;null;-10,413312781812124;null;0,0;null;0,4664116472250767;null;36,93943657950247;null
6,869493020222647;6,91967;9,458488068379912;9,93741;52,077404544391214;null;82,09329817113324;79,7899;8,619733948913828;null;-10,413312781812126;null;0,0;null;0,4664116472250766;null;26,993700013201483;null
6,869493020222647;6,64467;9,360731070081563;8,61613;52,07740454439123;null;82,09329817113328;82,3593;8,619733948913831;null;-10,41331278181213;null;0,0;null;0,466411647225077;null;20,606913813862228;null
6,869493020222648;7,09285;9,82384897528472;10,0591;52,077404544391236;null;82,09329817113327;80,7303;8,61973394891383;null;-10,413312781812127;null;0,0;null;0,46641164722507683;null;42,588505010179325;null
6,869493020222645;null;9,357255077690802;11,7196;52,077404544391214;null;82,09329817113324;null;8,619733948913828;null;-10,413312781812122;null;0,0;null;0,4664116472250767;null;30,359177085473625;null
6,869493020222646;6,77016;9,140916818548348;9,96411;52,077404544391236;119,261;82,09329817113326;81,9916;8,619733948913831;null;-10,41331278181213;null;0,0;null;0,46641164722507694;null;149,694629924229;109,95
6,869493020222648;6,88207;9,133185108846734;10,3627;52,07740454439122;null;82,09329817113327;81,8484;8,61973394891383;null;-10,41331278181212;null;0,0;null;0,4664116472250769;null;18,250307154120403;null
6,869493020222647;7,02016;10,382255842180225;11,1724;52,07740454439123;null;82,09329817113327;80,8956;8,61973394891383;null;-10,413312781812127;null;0,0;null;0,46641164722507683;null;45,46290607514222;null
6,869493020222647;null;9,920276810259503;9,33555;52,07740454439123;null;82,09329817113326;null;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,46641164722507683;null;35,75929727876729;null
6,869493020222647;7,41943;9,598031171955439;9,50424;52,07740454439122;null;82,09329817113327;79,5823;8,61973394891383;null;-10,413312781812122;null;0,0;null;0,4664116472250767;null;25,165851617250212;null
6,869493020222647;7,21895;10,0204381768322;10,5011;52,07740454439123;null;82,0932981711333;78,1606;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,4664116472250769;null;38,78482111125292;null
6,869493020222647;7,04385;9,591433504546137;8,99832;52,077404544391214;null;82,09329817113328;81,5765;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,4664116472250767;null;44,52570014207018;null
6,869493020222646;6,99398;9,63107577888748;9,12619;52,07740454439122;null;82,09329817113324;86,1431;8,619733948913828;null;-10,413312781812126;null;0,0;null;0,4664116472250766;null;35,990123108689815;null
6,869493020222648;6,73285;9,576175179346997;10,4961;52,07740454439124;null;82,09329817113327;86,1771;8,619733948913833;null;-10,41331278181213;null;0,0;null;0,46641164722507683;null;46,03199488559312;null
6,869493020222646;6,75618;10,100613422066807;9,74101;52,07740454439123;null;82,09329817113328;86,7067;8,619733948913828;null;-10,413312781812126;null;0,0;null;0,46641164722507683;null;38,32132149393015;null
6,869493020222647;6,83016;9,592171417298072;9,03314;52,077404544391236;null;82,09329817113328;86,3019;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,46641164722507683;null;41,72752369575911;null
6,869493020222647;6,38667;9,077932077053278;9,78115;52,077404544391236;null;82,09329817113327;86,2331;8,61973394891383;null;-10,413312781812124;null;0,0;null;0,4664116472250767;null;2,4088119284376086;null
6,869493020222647;6,66415;9,522210134815749;10,3198;52,07740454439123;null;82,09329817113326;86,4875;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,4664116472250767;null;33,0693744174767;null
6,869493020222647;6,78447;9,236736114097106;9,39705;52,07740454439123;null;82,09329817113327;86,2617;8,61973394891383;null;-10,413312781812126;null;0,0;null;0,4664116472250768;null;13,739410173665059;null
6,869493020222649;6,78074;9,657942691123132;9,03618;52,07740454439125;null;82,0932981711333;86,5991;8,619733948913831;null;-10,41331278181213;null;0,0;null;0,46641164722507683;null;45,09381789870197;null
6,869493020222648;7,19642;9,549279694263594;9,18408;52,077404544391236;null;82,09329817113327;85,1305;8,61973394891383;null;-10,413312781812127;null;0,0;null;0,4664116472250768;null;46,207525371374295;null
