x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,126017864986174;7,7241;7,840385211293876;10,4123;206,11076120171893;316,975;73,42881935707281;73,1181;14,834685560835926;14,2585;-78,0447793707913;-175,003;0,0;0,0;0,9276005872412852;null;171,86833671564597;132,848
7,764449319670255;8,1139;10,225425509143077;9,09365;266,71361679043764;null;71,40104583567125;75,4658;16,09316143544994;16,6188;-145,0723847858393;-180,839;0,0;0,0;0,7413852167567586;null;182,17977720769392;210,645
7,691568322925376;6,12504;9,953158043452552;5,03219;259,79541674173026;86,6315;71,63252903457744;74,7352;15,949498438509043;15,9857;-137,42075882626253;-154,66;0,0;0,0;0,7626428814763717;null;181,00266092461882;137,156
7,7572875436050275;7,52864;10,198670679952864;9,71099;266,03378800466083;null;71,4237929289805;70,5247;16,079044144813103;null;-144,3204846458182;null;0,0;null;0,7434741376166699;null;182,06410585852694;null
7,761360687370562;8,3;10,21388705431609;12,9305;266,4204295800464;294,03;71,41085588927794;67,4704;16,087073124471218;null;-144,7481156328442;null;0,0;null;0,7422860978204304;null;182,12989205882408;185,639
6,754665364872836;5,92267;6,453093480945725;4,97637;170,86027068819197;90,3559;74,60830191751263;76,418;14,102675634098382;null;-39,05724411564728;null;0,0;null;1,035915337214216;1,3654;165,87054450412853;249,355
7,70472925250119;8,32358;10,002324398219653;9,145;261,04471282300034;294,344;71,59072754701748;70,6581;15,975441258583365;null;-138,80249775536882;null;0,0;null;0,7588041492853116;1,3325;181,21522586192785;112,085
7,647761086230534;7,63268;9,789503787246899;9,86297;255,63703196967663;285,033;71,77166872445932;70,4099;15,863145627867464;null;-132,8215271406018;null;0,0;null;0,7754204173436638;null;180,29512104545756;125,893
6,738888407990024;6,04171;6,394154220251632;5,3864;169,36264924021435;198,799;74,6584123799288;76,6944;14,07157610185233;null;-37,40085385975901;null;0,0;null;1,0405171027592812;1,4348;165,6157275604314;262,267
7,665716692305934;6,4382;9,8565820048816;7,25082;257,3414608382917;150,11;71,71463847901434;75,0925;15,898539712689216;19,3698;-134,70664929456206;null;0,0;null;0,7701831913062035;null;180,58512580976972;120,074
7,795335721673337;6,79098;10,340810352562764;9,0709;269,6454963939797;141,464;71,3029450486663;75,5826;16,154044700974108;16,8293;-148,31508461048634;-177,707;0,0;null;0,7323763830758051;null;182,67862997243725;315,027
7,803026363590476;6,06992;10,369540908919479;5,44713;270,37552756344877;null;71,27851818196396;77,8336;16,169204491805218;19,9919;-149,12250928862258;-30,0396;0,0;null;0,7301332045429235;null;182,80284314503766;null
7,745204531273936;6,87294;10,153531188285228;6,55645;264,8868127953327;276,472;71,46217075683342;75,987;16,055226114858943;null;-143,0519140313668;null;0,0;null;0,7469984668164538;null;181,8689505889946;225,038
7,700348734660384;6,12644;9,985959741530015;2,85498;260,62889388400157;null;71,60464086225664;72,0147;15,966806383248628;null;-138,3425961963323;null;0,0;null;0,7600818428366787;null;181,1444751983939;null
7,47484067144553;7,04058;9,143510933108605;5,13213;239,22262937614755;null;72,32089516973889;72,1855;15,522284962813195;null;-114,66696842426943;null;0,0;null;0,8258572165760283;null;177,50224711383373;null
7,713229143667307;6,48533;10,034078132798017;4,46381;261,8515616602257;null;71,5637303586506;72,0164;15,992196241269319;null;-139,69488384783526;null;0,0;null;0,75632493186743;null;181,35250938908686;null
7,371291043373285;6,94086;8,756672167619183;8,60244;229,3932215199303;null;72,64978747668167;71,3469;15,318167969832862;null;-103,79550593541691;null;0,0;null;0,8560601964159708;null;175,82979532592958;null
6,928090540674817;6,56609;7,100972011858619;5,37704;187,3225875234054;null;74,05747226014607;72,0189;14,444531283904178;21,1521;-57,26479665304935;-152,765;0,0;null;0,9853313111196835;null;168,6715709369348;null
6,992193157822396;6,39319;7,340445371093772;7,48561;193,40750332971723;null;73,85387077912453;76,6718;14,570890341854684;null;-63,994798592515416;null;0,0;0,0;0,9666340923132081;null;169,7069057677177;null
7,326543961606703;5,5171;8,589506855757685;3,4349;225,14562232283447;null;72,79191228413053;79,5499;15,229962536893332;null;-99,09760184858025;null;0,0;null;0,8691118628840475;null;175,10707581165184;null
7,79902126003673;9,29667;10,354578717907962;14,3741;269,99534467849736;null;71,29123911367428;67,3681;16,16130963299032;null;-148,7020217034992;null;0,0;null;0,7313013986170372;null;182,73815587648915;null
7,793861345372235;7,91122;10,335302405129218;10,8208;269,50554180151164;null;71,30762793388759;70,1285;16,151138410891704;17,0583;-148,16029287486853;null;0,0;null;0,7328064238062997;null;182,6548170111864;null
7,746150594939314;7,67399;10,157065475246972;9,12772;264,9766175179383;null;71,45916588789075;72,331;16,057090995246632;16,2123;-143,15123930989935;-62,3775;0,0;null;0,7467225223988383;null;181,88423066192289;null
7,3726206661014;7,27066;8,761639347359814;10,0413;229,51943543622187;291,099;72,64556435493267;71,9906;15,320788921719542;15,2631;-103,93510029111015;-168,307;0,0;0,0;0,8556723768824815;1,3876;175,85127034182557;183,628
7,730862323968948;6,58626;10,099951838252375;5,88073;263,5253843886484;null;71,5077241956531;76,0832;16,026954760511323;16,4079;-141,54615518291646;-171,48;0,0;null;0,751181749809905;null;181,63730658701925;null
