x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
NaN;1,1417;NaN;-0,442541;NaN;8,7202;NaN;85,6714;NaN;14,543;NaN;-130,308;NaN;0,0;NaN;null;NaN;125,445
NaN;0,658618;NaN;-1,28555;NaN;null;NaN;89,9702;NaN;16,7429;NaN;-89,4305;NaN;0,0;NaN;null;NaN;278,387
NaN;1,20545;NaN;0,990772;NaN;6,17315;NaN;82,7314;NaN;16,0529;NaN;-127,044;NaN;0,0;NaN;null;NaN;135,885
NaN;1,15561;NaN;-0,0493982;NaN;null;NaN;82,5228;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,29951;NaN;0,951155;NaN;8,46858;NaN;83,6186;NaN;null;NaN;null;NaN;null;NaN;1,34925;NaN;297,101
NaN;1,44919;NaN;0,328545;NaN;9,56223;NaN;84,4988;NaN;null;NaN;null;NaN;null;NaN;1,30992;NaN;92,3067
NaN;1,04447;NaN;-0,219105;NaN;7,44405;NaN;83,0295;NaN;null;NaN;null;NaN;null;NaN;null;NaN;90,7722
NaN;1,13902;NaN;0,19487;NaN;8,60259;NaN;84,79;NaN;null;NaN;null;NaN;null;NaN;null;NaN;253,482
NaN;0,579247;NaN;1,0949;NaN;6,14754;NaN;86,4105;NaN;19,4646;NaN;null;NaN;null;NaN;null;NaN;31,2431
NaN;1,16673;NaN;1,1595;NaN;6,35893;NaN;86,2626;NaN;16,8708;NaN;-109,191;NaN;null;NaN;null;NaN;185,698
NaN;1,45041;NaN;1,86257;NaN;null;NaN;84,6871;NaN;19,9947;NaN;-28,2865;NaN;null;NaN;null;NaN;null
NaN;0,842341;NaN;-0,945709;NaN;8,47351;NaN;86,5545;NaN;null;NaN;null;NaN;null;NaN;null;NaN;189,685
NaN;1,25319;NaN;-0,420149;NaN;null;NaN;80,2701;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,940085;NaN;0,166737;NaN;null;NaN;85,6914;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,33851;NaN;1,27277;NaN;null;NaN;80,7949;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,4371;NaN;0,708551;NaN;null;NaN;81,1836;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,58138;NaN;0,697837;NaN;null;NaN;81,1104;NaN;21,3186;NaN;-106,682;NaN;null;NaN;null;NaN;null
NaN;2,13;NaN;6,01493;NaN;null;NaN;82,0071;NaN;null;NaN;null;NaN;0,0;NaN;null;NaN;null
NaN;1,42951;NaN;0,682545;NaN;null;NaN;84,9721;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,784227;NaN;4,10384;NaN;null;NaN;87,4097;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,923115;NaN;0,37341;NaN;null;NaN;85,7063;NaN;17,286;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,208455;NaN;0,730935;NaN;null;NaN;85,8492;NaN;16,2756;NaN;-51,8036;NaN;null;NaN;null;NaN;null
NaN;1,03959;NaN;0,12801;NaN;9,01215;NaN;84,524;NaN;15,1291;NaN;-85,5171;NaN;0,0;NaN;null;NaN;179,362
NaN;1,23541;NaN;0,65409;NaN;null;NaN;85,5817;NaN;16,5785;NaN;-106,002;NaN;null;NaN;null;NaN;null
