x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,9533095239007645;8,10067;9,369821795563176;9,71475;160,20838974355345;163,366;55,934831983081374;56,3579;19,773383237569654;19,0147;-20,18373696288984;-20,0996;0,0;0,0;1,400235207533511;1,39683;142,77312950877945;173,38
7,952885985695109;8,04545;9,367219027456159;9,3563;161,20733062205971;null;55,93192417072965;60,3202;19,896675412554977;19,5248;-20,309587799824936;-28,4861;0,0;0,0;1,4089660373643833;1,257;143,66335701588372;145,665
7,952286311297801;8,04976;9,387124690628827;8,96158;153,56754872856808;158,915;55,969875766150494;55,9002;18,953751415420584;19,3448;-19,347095458200933;-20,746;0,0;0,0;1,34219368167023;null;136,85500215104616;195,724
7,952953268872461;8,47843;9,368363778167234;9,77955;160,76797596810056;199,18;55,93369016188387;55,399;19,84244898930804;null;-20,254236024658056;null;0,0;null;1,4051260396211185;null;143,27181672882134;108,18
7,832110110539935;8,08252;9,783878772005595;9,71205;1,2935641455063462;null;57,16929261896996;56,2789;0,15965543148158082;null;-0,16296873403021045;null;0,0;null;0,01130586271193623;null;1,1527873263686097;null
8,128725014996787;8,175;9,77274334977831;9,3298;5,567332689183393;null;55,93534414571463;54,4215;0,68713631695872;null;-0,701396342371623;null;0,0;null;0,04865897008218631;null;4,961447476774395;null
7,953167674381878;7,9265;9,402681172089173;10,6257;147,5969802347562;null;55,99400950882215;53,2448;18,216846568157102;null;-18,59489774751352;null;0,0;null;1,2900103957174285;null;131,5342024715004;null
7,9531899004225215;7,76243;9,386223297299031;null;153,91350296180119;177,599;55,96456981341276;54,5504;18,99645008836354;null;-19,390680249583905;null;0,0;null;1,345217351643717;1,55765;137,16330665759895;47,1883
7,953041984761082;8,10295;9,368882008941464;8,276;160,5690792997873;139,193;55,934251175724164;56,1393;19,817900586733558;null;-20,229178173178138;null;0,0;null;1,4033876655067592;null;143,09456571325708;83,7773
7,953001281271708;7,77504;9,3722368828932;9,34881;159,28148063758312;181,818;55,940400404368205;56,3242;19,658981432470167;null;-20,06696099620446;null;0,0;null;1,3921339416357603;1,47959;141,94709465479082;235,675
7,953026640681293;7,98781;9,3684973444373;9,30809;160,7167133117008;181,81;55,93362802342221;55,071;19,8361220038587;null;-20,247777736334648;null;0,0;null;1,4046779995625571;1,341;143,2261329173003;237,548
7,953058260212725;8,27545;9,36962191540765;9,47476;160,2851036304402;188,484;55,93550400565699;55,4842;19,782851487562578;null;-20,19340170589614;null;0,0;null;1,4009056935517377;null;142,84149472813618;219,339
7,999047053625204;7,69358;9,782611385489432;9,02809;1,7799863497949588;null;56,48373357960171;55,3725;0,21969106804255037;null;-0,22425028014640247;null;0,0;null;0,015557234923224438;null;1,5862728665454378;null
7,954295312476604;7,77839;9,374240701068572;null;158,51241639283725;102,305;55,93867706773852;56,1697;19,56406129707642;22,2607;-19,970070999067847;null;0,0;null;1,3854122535014988;1,508;141,2617266213724;115,042
7,952946745710202;7,8977;9,367490842470207;8,7678;161,1030081785058;120,208;55,93216018819089;57,1622;19,883799634576224;20,0919;-20,29644481297269;-27,994;0,0;null;1,4080542501687565;1,522;143,57038784137268;111,858
7,9532283487650695;7,83829;9,37153002714296;8,05453;159,55277146146457;null;55,93821047191398;57,8737;19,692464931293365;21,953;-20,101139372495705;-19,6571;0,0;null;1,394505046942341;null;142,18886126885252;null
7,952494877827314;8,63193;9,379120764642511;10,7445;156,6394508449;null;55,95474896496485;55,9741;19,332894467240543;21,7783;-19,734106802557086;-21,4238;0,0;null;1,3690423723303755;1,475;139,59259335582263;111,717
7,952945836200298;7,88184;9,367471855642158;9,60914;161,11029531201672;178,698;55,93213005244704;56,3654;19,88469903368912;null;-20,29736287716541;null;0,0;null;1,4081179403470314;1,24;143,57688192609672;103,729
7,953097345969041;7,73203;9,36916236769306;8,85329;160,46147777475656;169,986;55,934524527077265;55,1988;19,804620095026568;20,7498;-20,215622073641136;null;0,0;0,0;1,4024472188549109;null;142,99867431522762;208,48
