x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
12,357699948238636;11,9451;12,887229862275118;12,6952;143,50991263502408;164,047;64,8958626351491;66,1256;17,458963954375363;13,7648;-80,66893756887177;-174,148;0,0;0,0;1,1202621926038732;null;172,55466489234016;230,895
12,351904739055755;12,0145;12,883710549785482;12,407;142,41003454422201;null;64,91554143171292;69,6976;17,320804945151092;17,0496;-79,9100827650241;-57,019;0,0;0,0;1,1108461598854857;1,24;171,30639030689537;116,083
12,331615819244144;11,7937;12,871389502064691;12,2226;138,55938175799616;165,205;64,98443653331717;65,6299;16,83711281757749;16,8582;-77,25334617829385;-30,0004;0,0;0,0;1,077880804065178;null;166,93620414661603;245,289
11,802268647584453;11,9906;12,549927747400382;12,9046;38,09409428292605;null;66,78194115722243;66,9596;4,2173645972402865;null;-7,937876893150176;null;0,0;null;0,21779963521710194;null;52,91605398335914;null
12,167507174584419;19,3435;12,771729665019576;19,9194;107,41305087048012;null;65,54170039225835;44,4635;12,92472811569427;null;-55,764107494591656;null;0,0;null;0,8112377341221277;null;131,58758360232804;null
12,355799448407385;11,9085;12,88607572744036;12,0036;143,14921502083956;167,743;64,90231616398101;64,4758;17,413655637551862;null;-80,42007624546757;null;0,0;null;1,1171742680738652;1,475;172,14530164692013;92,1256
12,098486466459649;11,6093;12,72981479491194;11,2514;94,3135470765017;134,621;65,77607406730888;67,4666;11,279259876404346;null;-46,72617732286492;null;0,0;null;0,6990931634190327;null;116,72068352976112;126,915
12,277624954084208;11,6616;12,838601949435029;11,7288;128,31240570952858;147,421;65,16777335831495;67,2141;15,54995920460868;null;-70,18350174342467;null;0,0;null;0,9901566621409217;1,408;155,3066973076943;222,235
12,289659632868377;11,7645;12,845910364716909;12,6863;130,59647848530494;175,773;65,126907189721;64,0608;15,836868485133829;null;-71,75938511880095;null;0,0;null;1,009710560129929;1,307;157,89893913990377;214,644
11,830956670894917;11,7484;12,567349399588148;12,0797;43,538820661534295;184,995;66,68452521299517;66,6761;4,90129312373472;null;-11,694435735985138;null;0,0;null;0,2644118208332866;null;59,095387511278496;271,319
11,857035597648698;11,522;12,583186600583758;11,8705;48,48836420050335;null;66,59596898008016;65,9474;5,523020238016714;null;-15,10934591813163;null;0,0;null;0,30678475679206046;null;64,7127277064466;null
12,354746570060785;11,1579;12,88543633586737;11,9259;142,94938826926546;81,987;64,90589142384403;67,3278;17,388554795699605;19,6413;-80,28220688372885;null;0,0;null;1,11546355554439;null;171,91851409876557;162,464
12,338236942062345;11,5131;12,875410375081382;11,4162;139,81601075868136;94,8607;64,96195318114616;68,3057;16,994961782066405;17,4809;-78,12035040521579;-70,8971;0,0;null;1,0886387779572633;null;168,362378609046;79,6614
12,362116759977214;11,5581;12,889912102074478;10,9884;144,3481834047497;null;64,88086446391468;68,1726;17,56426167780079;19,1686;-81,24729784884377;-31,5745;0,0;null;1,1274386106638485;null;173,5060358727427;null
11,853756283409345;12,0132;12,581195139845104;13,2556;47,86598012929981;null;66,6071045501258;66,9751;5,44484069488958;15,6203;-14,679935471445978;-43,5098;0,0;null;0,30145654012253664;null;64,0063710429527;290,188
12,318300266199833;11,738;12,863303237935751;11,8536;136,0322106761292;160,382;65,02965216768428;66,9215;16,519667224533308;null;-75,50973847153325;null;0,0;null;1,0562457466976212;null;164,06806497651502;97,1838
12,274880848003892;11,7366;12,836935509709281;12,302;127,79159928799433;170,569;65,17709152157705;63,2593;15,484539136877045;18,1763;-69,82417423416608;null;0,0;0,0;0,9856980495491053;1,274;154,71562323741844;134,181
11,813534635184174;11,963;12,55676935218402;12,1307;40,23227645049641;null;66,74368523391247;65,4435;4,4859481177985545;null;-9,413103850511373;null;0,0;null;0,23610456684187192;null;55,3427215214704;null
11,803233756569513;11,7078;12,550513838427953;12,1261;38,27726320649874;null;66,77866393585221;66,093;4,240372999001455;null;-8,064253278616121;null;0,0;null;0,21936774043874016;null;53,12393621508204;null
11,801515808446391;11,4639;12,549470563527004;12,0524;37,95121224921164;null;66,7844975736995;67,2831;4,199416753402853;null;-7,839296224461132;null;0,0;null;0,2165764251944862;null;52,75389418320139;null
12,242854663793281;19,2893;12,817486660404457;19,7262;121,71332027620707;null;65,28584286150414;46,1074;14,721028150450522;null;-65,6304992570988;null;0,0;null;0,9336620334441403;null;147,81725761207613;null
11,876725624807706;11,9608;12,595143952995935;17,8245;52,22535259834392;null;66,52910753874635;64,8281;5,992434638436081;null;-17,68766038892567;null;0,0;null;0,3387770342240439;null;68,9539137816456;null
12,070646799821953;11,8297;12,712908332450708;12,8179;89,02983109253418;null;65,87060924608835;63,5983;10,615556351920953;null;-43,08070671104783;null;0,0;null;0,6538593843340953;null;110,72408405691863;null
12,267337857168712;11,9682;12,832354805024131;11,8666;126,36000810691417;null;65,20270526172759;65,2963;15,304712644426404;null;-68,83645581883115;null;0,0;null;0,9734422281875076;null;153,09088054726627;null
12,329809616293392;11,737;12,870292631804658;11,5857;138,21658083565177;null;64,99056985815483;67,2934;16,79405255827391;21,4804;-77,01683257841412;-57,2765;0,0;null;1,0749460927297296;null;166,54715223003737;null
