x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,444501134042153;7,56594;6,430259626557609;5,50632;64,93128767488668;41,1586;32,21705521735297;33,143;18,21422597938069;16,5213;-59,80362988198295;-37,7196;0,0;0,0;2,479025877641922;1,97619;166,42919152277028;115,06
7,448576634064543;7,72667;6,002526449253092;5,08409;60,242534538204026;null;32,4709502464734;35,239;15,0882419180785;17,5715;-37,18501343136059;-52,548;0,0;0,0;1,9854088203356208;1,77707;87,79170580094079;126,414
7,444515137537691;7,39984;6,4287899272307625;5,62127;64,91517702999316;69,9822;32,21792760549864;32,6199;18,203485038732648;16,8931;-59,725911885962276;-33,1684;0,0;0,0;2,47732980005118;null;166,15899162722204;116,052
7,444795478634036;7,37626;6,399367479136063;4,97527;64,59265214038263;null;32,235392262701225;32,5225;17,98845822138796;null;-58,17004691264842;null;0,0;null;2,4433754027356005;null;160,7497611426272;null
7,444507432957862;7,23148;6,429598540748545;6,57489;64,92404094181725;25,2025;32,21744762647541;31,1285;18,20939459427443;null;-59,76867153142814;null;0,0;null;2,478262964571318;4,68577;166,30765284251487;195,786
7,445499927195583;7,24732;6,32543396918048;5,19078;63,782203021390394;25,6522;32,27927791772906;30,6779;17,448133116906444;null;-54,260428035123226;null;0,0;null;2,3580538902670494;3,27546;147,15730294208498;227,016
7,4448624460116175;7,39366;6,392339097580161;5,44279;64,51560797403175;26,2272;32,23956418864593;31,9477;17,937093001465215;null;-57,79838468227528;null;0,0;null;2,4352644372895407;3,09094;159,45761387985746;101,123
7,445423843623435;7,87926;6,333419116494467;7,35892;63,86973512435062;219,683;32,27453807214919;32,7203;17,50649062704388;null;-54,682684231228755;null;0,0;null;2,3672689924111614;1,92224;148,6253487734775;88,0713
7,44475027950448;7,8761;6,4041112325872644;8,67492;64,64465252299061;258,2;32,23257645255475;31,1199;18,023126791576157;null;-58,420897549312166;null;0,0;null;2,4488498380691532;1,89812;161,62188625257906;172,366
7,446264513094659;7,29184;6,24518890621009;6,23371;62,90256751339272;17,2538;32,326910001655854;31,7002;16,86168155982966;19,9791;-50,0170529646616;null;0,0;null;2,2654486542261627;1,57798;132,40448429624726;55,7568
7,4482765316346;7,45172;6,034022895129798;5,72822;60,58779431049808;35,1045;32,45225449999554;33,3874;15,318426044590995;17,7228;-38,85055182455343;-48,4578;0,0;null;2,021756673984109;1,75793;93,5822346734642;272,998
7,444563029462059;7,49886;6,423763558720004;5,80956;64,86007865939337;null;32,220911171065026;32,5994;18,166751045008148;20,22;-59,46011650810357;-23,7431;0,0;null;2,4715292183688016;null;165,23490857037717;null
7,44704797943934;7,73775;6,162962296694272;5,3878;62,001210560640864;null;32,37571829740007;33,2414;16,260748350997996;15,5999;-45,66889331430723;-114,679;0,0;null;2,170556653382899;2,35731;117,28736415021956;125,558
7,445835125850299;7,3109;6,2902540931355935;4,37753;63,39656598665521;27,5313;32,300160084759355;32,553;17,191029535444926;null;-52,4001091137475;null;0,0;null;2,317455246507146;1,6058;140,6895862743969;194,816
7,445259448927749;7,35038;6,350672720992425;4,66071;64,05886679919213;null;32,264296630407294;31,5612;17,632584405881694;null;-55,595058307491335;null;0,0;null;2,3871801752047888;null;151,79737317875856;null
7,4454850432646715;7,22557;6,326996072241626;5,87538;63,79932658349965;null;32,2783506803221;33,2318;17,459549367808513;null;-54,34303235919979;null;0,0;null;2,3598566045692473;null;147,44449099221669;null
7,44568864102812;7,78439;6,305628014880945;8,82298;63,56509283383805;null;32,29103439024619;31,8595;17,303386109322425;null;-53,21308518797052;null;0,0;null;2,3351972184042533;null;143,51603653798688;null
7,445212220267188;7,38516;6,355629478428299;5,84983;64,11320210262053;null;32,26135438477309;32,0106;17,668809663968826;null;-55,85717263770846;null;0,0;null;2,3929004235958447;null;152,70865844436855;null
7,444686437473854;7,57119;6,410811601733332;5,10131;64,71810106174681;null;32,22859922911332;29,3139;18,072094812451798;22,0255;-58,775214417476455;-66,3488;0,0;null;2,4565822672475273;null;162,85372939922325;null
7,444614273209713;7,80653;6,4183854085840695;10,7885;64,80112410628078;null;32,22410354813052;31,2372;18,127446140698012;null;-59,17571884714782;null;0,0;0,0;2,465322670023449;null;164,246151497125;null
7,445355822947624;7,42886;6,340558044141927;5,96664;63,94799108197944;null;32,270300527953154;30,7012;17,558663746233236;null;-55,060192161158845;null;0,0;null;2,375507531399109;null;149,93781960981542;null
7,448402765856242;7,39252;6,020774320866353;12,2546;60,44256523445174;null;32,46011862493815;33,2016;15,221602056693921;null;-38,14996455266848;null;0,0;null;2,006467417530734;null;91,14652328899386;null
7,445409744371311;6,922;6,334898865697191;5,378;63,88595593462186;null;32,27365971857071;31,3246;17,5173050147694;17,8834;-54,76093366670729;-121,832;0,0;null;2,3689766678634205;null;148,8973963091266;null
7,4446696558771555;6,84195;6,412572869218996;5,17599;64,73740783729315;null;32,22755377114259;34,3621;18,084966608188026;16,6903;-58,8683505963817;-33,403;0,0;null;2,458614823335135;null;163,17753324261201;null
7,44452146589049;7,08427;6,428125751930925;5,64981;64,90789643034446;19,7557;32,21832184848946;33,0012;18,198631074833266;15,5505;-59,69079016251386;-54,9605;0,0;0,0;2,4765633216145355;1,90287;166,03688495318073;138,849
7,448141878275748;7,80626;6,048155077365139;6,58504;60,74270937741363;null;32,44386588061655;33,0856;15,42170766678708;17,5425;-39,59786446372222;-45,8107;0,0;null;2,038065640831821;null;96,18039478288858;null
