x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
8,11781115990003;7,8424;8,470799649157023;7,80943;3,5716421328016796;null;86,94496949929861;88,0469;19,763143299609176;23,9131;-19,74309060531448;-22,7914;0,009023771181358286;0,0104959;1,3847366012225137;1,441;167,71957263349043;130,944
7,696278643895629;8,02297;7,597488760041176;8,40583;1,319814848522248;4,24681;86,94496949929864;89,0864;7,786832866340548;20,2532;-7,6200548361465845;-26,5002;0,003584643409052506;0,011471;0,5118700499840437;null;63,64357755107205;252,531
8,155461165612609;8,37752;8,551087355793522;8,38259;3,7711532751726984;4,83937;86,94496949929865;86,4718;20,822316265446002;null;-20,815897162359608;null;0,009504681380726798;null;1,462071593876396;1,72371;176,9340422656053;220,677
7,5932815526246324;7,42783;7,624299223329805;7,61488;0,5999043454670391;null;86,94496949929862;88,0011;3,755847754759541;null;-3,608747098423089;null;0,0017412464483666454;null;0,2327414913213789;null;29,674005048471184;null
7,5865004533716895;7,73154;8,180869119358693;7,66384;0,16053240588234566;null;86,94496949929862;82,6408;0,9388132928207642;null;-0,9212677453465222;null;4,3170870565092874E-4;null;0,06225705604452727;null;7,712470269944189;null
7,62477894612988;7,78581;7,447703010582241;8,50278;0,9390334125020585;null;86,94496949929862;83,8723;5,76304617250394;null;-5,570997959990956;null;0,0026656136202818314;null;0,36426980825558936;null;46,04924665258048;null
8,099880488415712;8,33317;8,444094135948799;null;3,4684788142408625;4,28914;86,94496949929864;86,3835;19,205682225181686;null;-19,181802364559722;null;0,008770044259078895;null;1,3447446715156701;1,542;162,9212462070081;109,157
8,176498640537373;8,26377;8,5924060823623;8,49635;3,885136238060767;4,01405;86,94496949929862;87,2033;21,43043983732813;null;-21,430819588108626;null;0,009780984846089694;null;1,5062550260293257;1,3575;182,20872871217918;135,844
8,108853250413484;8,37324;8,455110476293555;8,41676;3,5217617139468382;3,94779;86,94496949929864;89,0991;19,495440096280312;null;-19,472932714940228;null;0,008902040172754245;null;1,3654007921452946;null;165,4058568993296;212,662
8,057683677123219;7,78714;8,354148714745047;9,1028;3,2448466807199785;3,22147;86,9449694992986;81,0725;18,018422308063897;null;-17,979271234011687;null;0,00823097501945392;null;1,258059830146768;1,30733;152,59263109522485;251,288
8,182352269587454;8,40339;8,603574196773057;8,14672;3,9170839836695115;4,62625;86,94496949929862;86,5312;21,60116069294536;null;-21,603356214343517;null;0,009858569652192572;null;1,5186390892487105;1,41868;183,68808534749448;220,56
7,586714104421876;7,00066;7,875819063179775;7,33894;0,3775071087932974;null;86,94496949929862;86,698;2,3498973112476564;null;-2,2618024238854164;null;0,0010887101351146672;null;0,14645441784140886;null;18,62644626948726;null
8,172523344777606;7,59739;8,59490647619114;7,61081;3,8563149640500787;3,10798;86,94496949929864;86,0889;21,2681185483588;24,0995;-21,269596590616814;null;0,009706697976785958;null;1,4950799085514963;null;180,84552537274763;140,758
8,177227040371438;7,75235;8,592778593197108;7,73585;3,8898303361272077;2,75692;86,94496949929862;86,0519;21,456361869301876;23,2882;-21,456732410561145;-21,2708;0,009792817598743285;null;1,508074923539648;1,3075;182,42897800512654;38,0161
8,117863620346228;7,94017;8,480090227216111;8,81377;3,565435285169517;null;86,94496949929861;84,6966;19,72240465218971;26,251;-19,704492885348674;-21,515;0,009004784102945423;null;1,3823278907272276;null;167,40607989886084;null
7,666323729802994;8,49054;7,533071176677602;8,89174;1,1614619056396727;null;86,94496949929861;89,934;6,94661994565321;22,4326;-6,768870109677086;-29,4737;0,0032031793098562023;null;0,4504890627910296;1,479;56,33158595479774;254,077
7,773714215044504;7,62422;7,755872744500785;7,64868;1,73491940480692;3,4398;86,9449694992986;85,6692;9,996280062933737;null;-9,855983118333032;null;0,004588187795003688;null;0,6727759400208804;null;82,83499632628701;177,088
8,148357849351033;7,74622;8,535166363289571;7,52097;3,73405846863991;3,75777;86,94496949929864;80,5749;20,626041958543734;22,6215;-20,61687186382596;null;0,009415605664393565;0,0106723;1,4476930507179533;1,3074;175,22307016612794;154,953
7,634155176650987;7,67634;7,606824933224202;7,82528;0,8904242545821529;null;86,94496949929868;84,8281;5,386948237800302;null;-5,230458705653963;null;0,0024874220742901487;null;0,3453854101960719;null;43,39757256119026;null
7,585623183247226;7,25407;8,063821443264285;7,69939;0,23725721085428095;null;86,94496949929862;85,6281;1,4438525043552515;null;-1,3993627200204681;null;6,671666350880917E-4;null;0,09203241058782119;null;11,592668687266265;null
7,590729297222239;6,97959;8,204697971150631;7,27493;0,17247740260816308;null;86,9449694992986;86,8408;0,9896613502531995;null;-0,9770711161820208;null;4,5400528158901946E-4;null;0,06688269106282897;null;8,220862591693658;null
8,137580612596626;8,53854;8,518067399195937;9,9447;3,6727922605502537;null;86,94496949929862;83,2649;20,295797892111324;null;-20,284085292539306;null;0,009265346560540268;null;1,423943101731955;null;172,3762799541768;null
7,585026922292041;7,86893;7,740800116394118;10,6556;0,46141675206023475;null;86,94496949929862;83,8359;2,9068616946538146;null;-2,787773971589462;null;0,0013486114735529794;null;0,17901972715428896;null;22,885957401901727;null
7,744138918690797;9,85356;7,695090456713503;9,18871;1,5765816618094854;null;86,9449694992986;89,3722;9,153750371432771;null;-9,003272346596747;null;0,004205520937304035;null;0,6113999835034944;null;75,51544743402565;null
8,077921667204597;8,36318;8,39310454044743;8,15248;3,3550579901184063;null;86,94496949929864;86,8154;18,60708105303202;null;-18,574287207577115;null;0,00849847574028883;null;1,3007814853593125;null;157,69504611936796;null
8,172816552111074;8,10319;8,583951547116834;7,69437;3,8660502066762894;null;86,94496949929861;81,5873;21,3296263681858;14,4603;-21,328533480918235;-20,6011;0,009735243350299695;null;1,4988570359076818;null;181,32899703700303;null
8,140460618947417;7,94554;8,530760324788597;9,26759;3,6834250898004735;null;86,94496949929862;85,3648;20,346687511937795;null;-20,337532349540492;null;0,00928810291783913;0,00629752;1,4280626282771838;null;172,8482109858117;null
7,920822930852778;7,91463;8,065334781312554;7,92875;2,5174613766768497;null;86,94496949929862;84,8421;14,15427154416785;null;-14,066263664620836;null;0,006476321759682038;null;0,9761080494057349;null;118,9892872900966;null
7,838825243118068;7,51766;7,898344193964768;8,61118;2,0773890069106415;null;86,94496949929862;85,51;11,811322256193375;null;-11,695440668276898;null;0,0054121017732106196;null;0,805523733057253;null;98,64144466873383;null
8,08664991510569;7,83983;8,414051573456955;8,3719;3,399660671795967;null;86,94496949929862;90,8609;18,841889152326257;19,9247;-18,81279556048158;-19,2041;0,008604964135622197;null;1,318069773600222;null;159,74820890113529;null
8,10495126759215;7,90678;8,447948986064903;8,30912;3,50026559623899;null;86,9449694992986;86,3043;19,380336960431936;null;-19,3566846446111;-19,6304;0,008849716495288568;null;1,357068061569843;null;164,40966485311998;null
