x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,97148536272842;6,01072;7,305597372343617;6,95823;0,4795950727165297;0,743109;92,91057310211279;93,0405;8,738079134564712;19,2716;-9,369774180567338;-18,3664;6,751236435317951E-4;0,00306024;0,12661704978824143;null;64,01875263599457;143,499
5,972513362836882;5,97512;7,213095786218056;7,04889;0,4795950727165297;null;92,9105731021128;98,0798;8,738079134564712;18,3678;-9,369774180567337;-25,4806;6,751236435317953E-4;0,00206504;0,12661704978824145;null;64,01875263599457;7,23976
5,970307486661377;5,71227;7,1881859541490245;7,07284;0,47959507271652974;1,11925;92,91057310211282;91,2202;8,738079134564712;19,0996;-9,369774180567338;-19,6356;6,751236435317951E-4;0,00206504;0,12661704978824145;null;64,01875263599457;120,453
5,968611320655156;5,78803;7,154380807835966;6,65416;0,4795950727165298;1,45404;92,91057310211282;92,5917;8,738079134564714;null;-9,369774180567338;null;6,751236435317953E-4;null;0,12661704978824148;null;64,01875263599457;21,0735
6,063099058382464;6,05773;7,204565079310167;6,86702;0,4795950727165297;null;92,9105731021128;93,2917;8,738079134564712;null;-9,369774180567337;null;6,751236435317953E-4;null;0,12661704978824148;null;64,01875263599456;null
6,070242376196791;6,03171;7,248476276218798;6,68102;0,4795950727165299;null;92,9105731021128;89,3303;8,738079134564714;null;-9,369774180567338;null;6,751236435317955E-4;null;0,12661704978824145;null;64,01875263599459;null
5,9628244814678375;5,87;6,963979035160559;7,19098;0,4795950727165298;null;92,9105731021128;89,1664;8,738079134564712;null;-9,36977418056734;null;6,751236435317954E-4;null;0,12661704978824148;null;64,01875263599459;null
5,9666241970813285;5,97845;7,119946693412919;null;0,4795950727165297;1,05032;92,91057310211279;90,4812;8,73807913456471;null;-9,369774180567338;null;6,751236435317951E-4;null;0,12661704978824143;null;64,01875263599457;184,2
5,971060522116335;5,78356;7,282992336177563;6,68493;0,47959507271652974;1,34002;92,9105731021128;92,6864;8,738079134564714;null;-9,36977418056734;null;6,751236435317954E-4;null;0,12661704978824145;null;64,01875263599457;309,138
5,954415450625455;5,97837;6,65558732230178;6,80402;0,4795950727165296;1,09347;92,91057310211279;93,4007;8,73807913456471;null;-9,369774180567333;null;6,75123643531795E-4;null;0,12661704978824143;null;64,01875263599456;105,109
5,971346166341591;5,92639;7,298508417705137;7,83691;0,47959507271652985;1,02828;92,91057310211279;90,0893;8,738079134564716;null;-9,369774180567338;null;6,751236435317954E-4;null;0,12661704978824148;null;64,01875263599459;119,084
5,966738374415009;5,68317;7,0894739892584475;6,3762;0,4795950727165297;1,57775;92,91057310211279;93,1013;8,738079134564712;null;-9,36977418056734;null;6,751236435317954E-4;null;0,12661704978824145;null;64,01875263599456;259,509
6,062919032740018;5,87171;7,2011001941485215;6,67346;0,47959507271652974;null;92,91057310211278;89,6369;8,738079134564712;null;-9,369774180567335;null;6,75123643531795E-4;null;0,12661704978824145;null;64,01875263599457;null
5,972583620264071;5,6846;7,286796828945262;6,67363;0,47959507271652974;1,02383;92,91057310211279;92,6328;8,738079134564712;22,0962;-9,369774180567338;null;6,751236435317953E-4;null;0,12661704978824145;null;64,01875263599457;64,512
5,972292511122083;6,022;7,288299461289993;6,80449;0,47959507271652974;0,931639;92,9105731021128;93,4361;8,738079134564712;20,3545;-9,36977418056734;-23,0056;6,751236435317953E-4;null;0,12661704978824148;null;64,01875263599459;343,298
5,967489025165869;6,07976;7,1207642406477865;7,36042;0,47959507271652974;null;92,91057310211282;92,7713;8,738079134564712;21,3736;-9,36977418056734;-20,2516;6,751236435317953E-4;null;0,12661704978824148;null;64,01875263599459;null
5,969900071062878;6,17699;7,203395589808846;6,83142;0,4795950727165297;null;92,91057310211279;93,407;8,738079134564712;21,4043;-9,36977418056734;-18,0295;6,751236435317953E-4;null;0,12661704978824145;null;64,01875263599456;156,521
5,971519609018616;5,85517;7,304694097605391;7,06136;0,47959507271652985;1,11476;92,9105731021128;93,8749;8,738079134564714;null;-9,369774180567338;null;6,751236435317953E-4;null;0,12661704978824145;null;64,01875263599459;161,799
5,9710740443416945;5,82082;7,278607970558855;6,73758;0,47959507271652985;1,12871;92,91057310211282;89,511;8,738079134564714;20,3837;-9,36977418056734;null;6,751236435317955E-4;0,0;0,12661704978824148;null;64,01875263599459;27,214
5,976776890343454;6,29057;6,701721391513984;7,13433;0,47959507271652957;null;92,91057310211276;89,978;8,738079134564709;null;-9,369774180567337;null;6,751236435317953E-4;null;0,12661704978824143;null;64,01875263599456;null
6,078227292811386;5,93146;7,291932603912091;6,78567;0,4795950727165297;null;92,91057310211279;90,2467;8,73807913456471;null;-9,36977418056734;null;6,751236435317953E-4;null;0,12661704978824145;null;64,01875263599457;null
6,008525574301048;5,81602;6,8884826739744005;6,92391;0,4795950727165297;null;92,91057310211279;89,9181;8,73807913456471;null;-9,369774180567335;null;6,75123643531795E-4;null;0,12661704978824137;null;64,01875263599456;null
5,971367697590696;5,76829;7,141524670921947;7,69688;0,4795950727165298;null;92,9105731021128;89,1534;8,73807913456471;null;-9,369774180567337;null;6,751236435317953E-4;null;0,12661704978824145;null;64,01875263599459;null
6,004374346989719;6,27553;6,857049481472077;9,50632;0,4795950727165297;null;92,9105731021128;92,1965;8,73807913456471;null;-9,369774180567338;null;6,75123643531795E-4;null;0,1266170497882414;null;64,01875263599457;null
