x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
NaN;0,774016;NaN;-0,973836;NaN;1,09392;NaN;86,7186;NaN;14,5454;NaN;-124,483;NaN;0,0;NaN;null;NaN;141,906
NaN;0,371818;NaN;-1,8249;NaN;null;NaN;90,5729;NaN;16,6877;NaN;-79,086;NaN;0,0;NaN;null;NaN;165,875
NaN;1,14541;NaN;0,737073;NaN;1,16766;NaN;82,0107;NaN;16,036;NaN;-138,407;NaN;0,0;NaN;null;NaN;132,719
NaN;0,760976;NaN;-0,461732;NaN;null;NaN;83,3275;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,3059;NaN;0,222861;NaN;1,34212;NaN;82,3639;NaN;null;NaN;null;NaN;null;NaN;1,207;NaN;319,033
NaN;1,45236;NaN;0,122862;NaN;1,13234;NaN;83,2331;NaN;null;NaN;null;NaN;null;NaN;1,33164;NaN;88,0342
NaN;0,613658;NaN;-0,415431;NaN;0,959488;NaN;83,6566;NaN;null;NaN;null;NaN;null;NaN;null;NaN;90,4286
NaN;1,11333;NaN;-0,0971382;NaN;1,39617;NaN;83,6461;NaN;null;NaN;null;NaN;null;NaN;null;NaN;186,811
NaN;0,267415;NaN;0,700095;NaN;1,25512;NaN;86,7229;NaN;19,4668;NaN;null;NaN;null;NaN;null;NaN;31,2645
NaN;0,75938;NaN;0,785172;NaN;0,953414;NaN;87,1914;NaN;16,8396;NaN;-103,319;NaN;null;NaN;null;NaN;0,179117
NaN;1,36122;NaN;1,70642;NaN;null;NaN;84,1075;NaN;20,0534;NaN;-28,395;NaN;null;NaN;null;NaN;null
NaN;0,573986;NaN;-1,65108;NaN;0,99642;NaN;86,7812;NaN;null;NaN;null;NaN;null;NaN;null;NaN;242,39
NaN;1,0935;NaN;-0,665925;NaN;null;NaN;79,7915;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,493688;NaN;0,124959;NaN;null;NaN;86,5837;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,07339;NaN;1,26975;NaN;null;NaN;81,0816;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,42898;NaN;0,501962;NaN;null;NaN;80,1703;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;1,51434;NaN;0,25714;NaN;null;NaN;80,3108;NaN;21,3234;NaN;-108,146;NaN;null;NaN;null;NaN;null
NaN;2,09868;NaN;6,08661;NaN;null;NaN;81,2729;NaN;null;NaN;null;NaN;0,0;NaN;null;NaN;null
NaN;1,34228;NaN;0,600243;NaN;null;NaN;84,2824;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,493306;NaN;4,10029;NaN;null;NaN;88,1098;NaN;null;NaN;null;NaN;null;NaN;null;NaN;null
NaN;0,56;NaN;-0,212;NaN;null;NaN;86,125;NaN;17,32;NaN;null;NaN;null;NaN;null;NaN;null
NaN;-0,231789;NaN;0,353837;NaN;null;NaN;86,3628;NaN;16,2484;NaN;-53,4702;NaN;null;NaN;null;NaN;null
NaN;0,479773;NaN;-0,516659;NaN;0,978636;NaN;85,7662;NaN;14,8553;NaN;-79,1191;NaN;0,0;NaN;null;NaN;173,835
NaN;0,884918;NaN;0,249951;NaN;null;NaN;86,0171;NaN;16,5869;NaN;-103,3;NaN;null;NaN;null;NaN;null
