x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,9808051498174044;2,86049;3,096133308757564;2,78215;7,613570795605568;7,71431;90,37010338346009;93,2069;17,091589129294913;13,7517;-131,163018614912;-133,323;0,0;0,0;0,0;null;39,51602011342992;157,819
2,9805331765955456;2,72092;3,0964133053534906;1,83777;7,6091972479990435;null;90,37307219547684;null;17,080438710303632;16,5419;-130,97181173439574;-159,884;0,0;0,0;0,0;null;39,68598281030216;156,754
2,9574253117360043;2,82618;3,120202866162301;3,00521;7,237604242049916;6,50165;90,62531359779966;89,4963;16,133057297470252;15,9264;-114,7261581182842;-173,292;0,0;0,0;0,0;null;54,126650915920024;42,0379
2,8955721148736018;3,05845;3,1838807696346296;1,58163;6,242955212839744;9,36978;91,30049225275363;91,2746;13,59718609569773;null;-71,24115345067132;null;0,0;null;0,0;null;92,78022157641198;107,028
2,884008444869373;2,71106;3,1957855748778115;3,02605;6,057002121855624;null;91,42671924757096;89,5998;13,123096166025078;null;-63,11148078027964;null;0,0;null;0,0;null;100,00664087689552;null
2,845166823468424;3,42246;3,235773047534729;2,40094;5,432397687822136;8,65566;91,8507075783934;90,0491;11,530658682802784;null;-35,80443484576975;null;0,0;null;0,0;null;124,27971702410844;0,125607
2,852522645436943;3,35205;3,228200224381983;2,4112;5,550685206514286;10,1288;91,77041271515725;91,0364;11,832234317394962;null;-40,97584018714228;null;0,0;null;0,0;null;119,68288454576984;72,7069
2,9482200827013916;2,77341;3,1296796550049337;2,98542;7,089576773990296;7,32734;90,72579626439422;90,2882;15,755659258262622;null;-108,25455361210078;null;0,0;null;0,0;null;59,879222957215674;350,085
2,850694934072422;2,88545;3,2300818543340153;2,7382;5,521294141434148;8,70968;91,79036369204026;92,4751;11,75730139800597;null;-39,69089387476231;null;0,0;null;0,0;null;120,82506593588728;336,878
2,983981988506322;2,55738;3,092862751411434;3,48077;7,664656910441595;6,09095;90,33542556918707;92,7921;17,221833872534642;19,2599;-133,39644958086672;null;0,0;null;0,0;null;37,53073616744112;185,244
2,974466679567362;2,86159;3,102658767702594;3,34656;7,511643108748768;5,90669;90,43929301366481;93,7835;16,83172310804248;16,6999;-126,70684783651542;-169,532;0,0;null;0,0;null;43,47708470051182;89,8074
2,977435367381812;3,02317;3,0996025018072584;3,68906;7,559381990527824;null;90,40688733785153;92,5052;16,95343403516665;20,0309;-128,79394130971494;-29,6524;0,0;null;0,0;null;41,62187931056149;null
2,9205714199933945;2,61188;3,1581439699371976;2,10872;6,644964095640839;7,94379;91,02760422009278;94,0218;14,62211319944362;null;-88,81655706706958;null;0,0;null;0,0;null;77,15754634006575;55,3579
2,9558156259574564;3,01659;3,121860038642087;2,10787;7,2117192033100785;null;90,642884645603;86,9921;16,067063039828195;null;-113,59449157323463;null;0,0;null;0,0;null;55,13258280203912;null
2,9368625586290413;2,82561;3,1413722328869236;2,50625;6,906938674977816;null;90,84977300635366;92,4544;15,290020945620823;null;-100,26980888827775;null;0,0;null;0,0;null;66,97681663916259;null
2,9637440068746437;2,81268;3,113697765706387;3,21201;7,339213929250145;null;90,5563398292447;89,0258;16,392112574281597;null;-119,16842628767593;null;0,0;null;0,0;null;50,177944278058625;null
2,9114034407886256;3,3287;3,1675824100575407;2,71968;6,497535634729945;null;91,12768027407412;87,8009;14,24624233709285;null;-82,37114052055172;null;0,0;null;0,0;null;82,88684005456514;null
2,9531206004125377;3,18748;3,124634569065899;2,71252;7,168381030379213;null;90,67230307205122;88,9288;15,956571779649625;21,2767;-111,69979244133988;-182,678;0,0;null;0,0;null;56,81676996804883;null
2,937148514962977;3,96613;3,141077840668683;7,33765;6,911537082244904;null;90,84665155713655;88,5578;15,301744647369057;null;-100,47084639557991;null;0,0;0,0;0,0;null;66,79811555465517;null
2,964992591496437;3,23955;3,112412347085254;2,81339;7,359292171684665;null;90,54271049837257;91,8334;16,44330232591925;null;-120,04622583338686;null;0,0;null;0,0;null;49,3976733082097;null
2,9806671532851463;2,85377;3,0962753762707473;5,92765;7,611351700654814;null;90,37160972941739;92,5769;17,085931516594997;null;-131,06600212823423;null;0,0;null;0,0;null;39,6022575107051;null
2,8742954480792093;2,82781;3,2057851109310076;2,98035;5,900809340914174;null;91,53274461798055;91,8142;12,724880550785695;17,1882;-56,282897421906775;null;0,0;null;0,0;null;106,07652936768625;null
2,969802380349785;2,54203;3,1074606665600393;3,12511;7,436637435250124;null;90,4902076863378;89,5789;16,640495125297846;16,2023;-123,42767903787293;-71,9209;0,0;null;0,0;null;46,391918994192146;null
2,948763577858234;2,84951;3,1291201264131923;2,85685;7,0983166121483245;6,8864;90,7198635665292;90,8671;15,777941594284902;15,6673;-108,63665010235509;-124,358;0,0;0,0;0,0;null;59,53957958364207;4,96133
2,975169018183625;2,88382;3,1019357096735845;3,25572;7,522937277171408;null;90,43162640843978;92,6529;16,86051774374798;16,2697;-127,20061694717882;-155,205;0,0;null;0,0;null;43,03817617664517;null
2,8543905640803957;2,91057;3,226277201012043;4,1604;5,58072283689718;null;91,75002284266523;92,6657;11,908815663800091;null;-42,28905365143471;null;0,0;null;0,0;null;118,51557664682088;null
