x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,413425439345498;7,3375;8,18431131222383;8,28737;0,2615274133919052;0,997;95,97761014987357;93,6561;4,527015870877774;18,6646;-5,588626503777267;-19,5536;0,0;0,0;0,0;null;29,691260498276545;131,488
7,309048511967552;7,23813;8,18431131222383;8,22116;0,6482215499693819;null;93,23884386177609;99,7897;11,322055912894308;18,2071;-13,375634134199421;-27,6776;0,0;0,0;0,0;null;83,87357124256319;36,2732
7,309138907460421;7,00155;8,184311312223828;7,88479;0,6478866540499164;1,08898;93,23761135436273;91,7515;11,31617107791124;19,0369;-13,368890207065286;-19,8217;0,0;0,0;0,0;null;83,82664672765824;116,149
7,328860839310501;7,17708;8,184311312223834;7,95645;0,5748211251060374;1,40487;93,60564237437612;93,1367;10,032254028485537;null;-11,897541723629415;null;0,0;null;0,0;null;73,58894509356654;12,2397
7,322640460968491;7,34577;8,184311312223834;7,99199;0,5978662931577696;null;91,48499501233293;94,0518;10,437206741429366;null;-12,361611081007023;null;0,0;null;0,0;null;76,81795825519508;null
7,345120116872012;7,61081;8,184311312223832;7,75577;0,5145839878768819;null;92,99974608170164;89,4363;8,973759159359048;null;-10,684523467418435;null;0,0;null;0,0;null;65,14871551940432;null
7,310171406115436;7,13253;8,18431131222383;8,34722;0,6440614679101333;null;92,12888656711745;89,6326;11,24895440579399;null;-13,291860971706539;null;0,0;null;0,0;null;83,29067422516613;null
7,30911604055057;7,2332;8,184311312223828;null;0,6479713710480397;1,04152;93,01519176802252;90,8541;11,317659736103948;null;-13,370596185637014;null;0,0;null;0,0;null;83,83851699483704;152,368
7,322474235257432;7,18927;8,184311312223832;7,95336;0,5984821237769422;1,40038;93,36969194866846;93,2656;10,448028197770574;null;-12,374012297567962;null;0,0;null;0,0;null;76,9042464163479;273,472
7,309330789442243;7,26779;8,18431131222383;7,75858;0,6471757724484882;1,11985;90,45384964222748;93,8662;11,303679373253939;null;-13,354574912544294;null;0,0;null;0,0;null;83,72704033545408;89,093
7,43309279357519;7,19577;8,18431131222383;9,06255;0,18866408282961655;1,00814;96,46521130448609;90,9504;3,2466518779103244;null;-4,121349766435703;null;0,0;null;0,0;null;19,481890236468583;104,549
7,349914964572354;7,1086;8,184311312223828;7,63455;0,4968201052058456;1,45993;93,12594603395573;93,6648;8,661609885207353;null;-10,326805372363818;null;0,0;null;0,0;null;62,659698697412;311,771
7,317407581260187;7,16001;8,184311312223832;7,67119;0,6172529905002705;null;92,22098727514017;90,6261;10,777872327648709;null;-12,752008415372837;null;0,0;null;0,0;null;79,5343585322041;null
7,325060495183959;6,93642;8,18431131222383;7,99707;0,5889005852666928;1,31847;93,66949533094066;93,3058;10,279660147462105;22,0432;-12,18106519433319;null;0,0;null;0,0;null;75,56171274990669;78,9778
7,387658296645158;7,3223;8,18431131222383;7,86099;0,35698915238807344;0,971804;95,2747485180552;93,975;6,204482058238826;20,0401;-7,510976029311365;-26,0676;0,0;null;0,0;null;43,067045433262386;342,283
7,310449767904061;7,38525;8,184311312223828;8,48804;0,6430301971665527;null;93,23664170384485;93,6807;11,230832781145603;21,2627;-13,271093878570944;-20,0035;0,0;null;0,0;null;83,14617595998754;null
7,311014680209642;7,42114;8,184311312223832;8,4996;0,6409373181966979;null;92,9205407214286;93,8268;11,194056437627372;20,5561;-13,228948774815168;-19,4721;0,0;null;0,0;null;82,85292864132244;147,985
7,459755603461414;7,1768;8,184311312223828;8,08847;0,08988408894888934;1,20725;97,17852581244146;94,3123;1,510876880879285;null;-2,1321792739884704;null;0,0;null;0,0;null;5,641162339390781;180,44
7,37040070233999;7,13984;8,18431131222383;7,87055;0,4209248391043359;1,13678;94,79876533262738;90,4864;7,327968323626727;20,1781;-8,798473390203123;null;0,0;0,0;0,0;null;52,02550359859799;105,853
7,3476187457318325;7,54049;8,184311312223826;8,25853;0,5053271036798812;null;92,18222203461819;91,1603;8,811095977187087;null;-10,498114052178863;null;0,0;null;0,0;null;63,85167134768521;null
7,342233369979229;7,30959;8,184311312223832;8,0352;0,5252787661699896;null;93,59588529940476;90,5962;9,161689205015676;null;-10,899888305662927;null;0,0;null;0,0;null;66,64723268324632;null
7,379537699748263;7,15683;8,184311312223832;7,92492;0,38707422276160763;null;95,05084647575761;90,5624;6,733140857320699;null;-8,116810590533271;null;0,0;null;0,0;null;47,28246655696997;null
7,311746769185151;7,08154;8,18431131222383;8,48744;0,6382250855089411;null;92,94090975160223;90,0725;11,146396729415372;null;-13,174331508512727;null;0,0;null;0,0;null;82,47289951649651;null
7,398729902532304;7,62943;8,18431131222383;10,5428;0,3159712264286973;null;94,60242517021202;92,5336;5,48370968811372;null;-6,68498237640332;null;0,0;null;0,0;null;37,31974853839008;null
7,311573988888205;7,13147;8,184311312223832;8,00874;0,6388651994634638;null;92,90872620601023;91,2464;11,157644895707554;null;-13,187221727879184;null;0,0;null;0,0;null;82,56259017874102;null
7,314788654052309;7,27171;8,184311312223826;7,60943;0,6269555542837527;null;92,00959964178108;90,9438;10,948367049918106;null;-12,947392650792965;null;0,0;null;0,0;null;80,89384986192992;null
7,349098128989921;7,47082;8,18431131222383;8,01741;0,4998463059018269;null;94,19337486555854;90,7558;8,714786680403606;23,2797;-10,387745132452665;-21,9095;0,0;null;0,0;null;63,083719987042755;null
7,320321467241433;7,69057;8,18431131222383;9,18769;0,6064576677032778;null;92,86404019547247;93,0112;10,588175500794023;null;-12,534618874023515;null;0,0;0,0;0,0;null;78,02175340312593;null
7,344390188749322;7,30513;8,18431131222383;7,72121;0,5172882150682502;null;94,09396338509232;94,3821;9,021278193939432;null;-10,738979523980236;null;0,0;null;0,0;null;65,52762294040295;null
7,374226745848156;7,17683;8,18431131222383;8,57785;0,40675016824492966;null;94,9436938558599;93,4016;7,078889149774882;null;-8,513032625267176;null;0,0;null;0,0;null;50,039395332256426;null
7,310943778736198;6,89983;8,184311312223828;7,83607;0,6411999929538843;null;90,8541959237508;94,0065;11,198672192882693;18,8028;-13,234238356800116;-35,1438;0,0;null;0,0;null;82,88973376447355;null
7,311750968700921;6,93626;8,18431131222383;7,90568;0,638209527203426;null;93,32942536698961;89,7957;11,14612333683203;null;-13,174018204967869;-22,0459;0,0;null;0,0;null;82,47071953789238;null
7,3091108235139695;7,15733;8,184311312223832;8,16475;0,647990699050052;0,998464;92,4807744514043;91,8483;11,31799937028814;18,4989;-13,370985401001088;-26,5112;0,0;0,0;0,0;null;83,84122517091743;164,103
7,309287449044343;7,15423;8,184311312223828;6,87515;0,64733633933014;null;93,16044408146452;93,6125;11,306500875539705;null;-13,357808309211963;-25,2592;0,0;null;0,0;null;83,74953843887482;null
7,33779168853567;7,44926;8,18431131222383;7,63073;0,5417342435816688;null;93,80593634952523;92,7197;9,450847010490847;null;-11,23125854391145;null;0,0;null;0,0;null;68,95292006308729;null
7,35696397449489;7,49472;8,184311312223832;8,12514;0,47070503481438203;null;92,87058781374944;89,9852;8,202712446056447;null;-9,800916218193528;null;0,0;null;0,0;null;59,00054091554659;null
7,422113500173107;7,56171;8,184311312223834;8,76341;0,22934001082448585;null;96,10800208519403;90,3415;3,9614146149862215;null;-4,9404564756140745;null;0,0;null;0,0;null;25,181267501240384;null
7,322289607798798;7,10284;8,18431131222383;8,14599;0,5991661289253867;null;91,09121842559217;95,0263;10,460047625874047;null;-12,387786370682509;null;0,0;null;0,0;null;77,00008696834522;null
7,33493570985179;7,6159;8,18431131222383;9,38722;0,5523150322577758;null;93,78321171078788;92,1965;9,636774015659846;null;-11,444327929669315;null;0,0;null;0,0;null;70,43546537665864;null
7,320295265908766;null;8,18431131222383;9,73554;0,6065547380230026;null;93,51352863827518;null;10,589881233172742;null;-12,53657361615401;null;0,0;null;0,0;null;78,03535457710267;null
7,343331694867129;7,33074;8,18431131222383;9,1838;0,5212097079511074;1,1678;93,97566737204866;93,2678;9,090187180766435;null;-10,817948125034611;null;0,0;null;0,0;null;66,07708962702262;2,83047
7,317637932403667;7,14665;8,184311312223832;7,93526;0,6163995889030569;null;93,30603264206387;94,4598;10,762876242949021;null;-12,734823141222751;null;0,0;null;0,0;null;79,41478270687831;null
7,422693878635554;7,45407;8,18431131222383;9,32541;0,2271898330594967;null;95,60794084995442;93,2739;3,92363140953121;null;-4,897157524119941;null;0,0;null;0,0;null;24,879991663832495;null
7,312890722069797;null;8,184311312223826;8,20233;0,6339869853451658;null;93,14202783054208;null;11,071924277958486;null;-13,088987265628921;null;0,0;null;0,0;null;81,87907085886167;null
7,3294738888472395;7,52788;8,18431131222383;7,93408;0,5725499080157886;null;93,55842266357841;92,9032;9,992343904145544;null;-11,851805356978897;null;0,0;null;0,0;null;73,27070962395027;null
7,315707338350071;7,68683;8,184311312223828;8,11646;0,6235520259347829;null;93,38210187911992;89,7707;10,888559803756886;null;-12,878854499533775;null;0,0;null;0,0;null;80,41695866243295;null
7,385007889027635;7,66273;8,18431131222383;7,77022;0,3668083443396249;null;94,894566475223;93,0473;6,377026185960997;null;-7,7087088507294945;null;0,0;null;0,0;null;44,44287831835752;null
7,3243992907644895;7,41626;8,18431131222383;7,60081;0,5913502058726129;null;92,92260502361255;98,1308;10,322705201758247;null;-12,23039414076814;null;0,0;null;0,0;null;75,90494553344539;null
7,460293290956161;7,59341;8,18431131222383;8,54077;0,08789207206591802;null;97,153762196759;96,4855;1,4758728991691794;null;-2,092065268627751;null;0,0;null;0,0;null;5,362047484647198;null
7,336855780604448;7,62106;8,184311312223832;8,0545;0,5452015817997314;null;92,80188913704497;96,8911;9,511775532033683;null;-11,301081658893953;null;0,0;null;0,0;null;69,43875209159793;null
7,377481811382464;7,777;8,18431131222383;7,96154;0,3946908483558272;null;93,46795158691879;96,7374;6,86698120037798;null;-8,270189491349296;null;0,0;null;0,0;null;48,349683087381976;null
7,394002403871756;7,31032;8,184311312223828;7,65215;0,3334855953475241;null;94,5856563769104;96,529;5,791474473914222;null;-7,0376759176605885;null;0,0;null;0,0;null;39,77380431396767;null
7,445932594137041;7,35605;8,184311312223828;8,38536;0,14109537471739633;null;96,63793823788119;96,8511;2,4107683053525273;null;-3,1634405094770877;null;0,0;null;0,0;null;12,8167192890829;null
7,389014533751593;7,29228;8,184311312223832;7,84162;0,35196458469824465;null;93,99400035367204;97,0267;6,1161896963520075;null;-7,409794389251948;null;0,0;null;0,0;null;42,363019532234894;null
7,462010590202264;7,6468;8,18431131222383;7,80875;0,08152984656360664;null;97,19539555616191;96,8397;1,3640750389089347;null;-1,963946701919049;null;0,0;null;0,0;null;4,470593369923651;null
7,4354825312725845;7,62074;8,18431131222383;7,7253;0,17981061704216258;null;96,22047248461611;97,3563;3,09107761689662;null;-3,9430641419036823;null;0,0;null;0,0;null;18,24137172562317;null
7,326012898708105;7,25582;8,18431131222383;7,76367;0,5853721344136715;null;92,70891985065164;93,3733;10,217657746689309;null;-12,11001143086207;null;0,0;null;0,0;null;75,06731781995919;null
7,319088608677494;7,31123;8,18431131222383;9,81142;0,6110251443466393;null;91,63046152831862;97,2046;10,668435798913126;null;-12,626595896970967;null;0,0;null;0,0;null;78,66173320990099;null
7,323684259897772;7,05237;8,18431131222383;8,81801;0,5939992419247244;null;93,05590507455433;98,9611;10,369254410407123;null;-12,28373879226358;null;0,0;null;0,0;null;76,27611975351158;null
7,448326416614022;7,59089;8,18431131222383;7,7258;0,13222677569738525;null;96,80900023283709;96,87;2,2549281211932066;null;-2,9848501412568456;null;0,0;null;0,0;null;11,574080359458375;null
7,421599110630131;7,65857;8,184311312223828;7,91381;0,23124571379142353;null;95,72318387194835;97,32;3,994901877252834;null;-4,978832344656736;null;0,0;null;0,0;null;25,44828833391919;null
7,452082955149532;7,67829;8,18431131222383;8,07891;0,11830960585917978;null;96,8918929488414;88,8322;2,0103737890299525;null;-2,7045947728068156;null;0,0;null;0,0;null;9,624052289395877;null
7,450123086765916;7,56772;8,18431131222383;8,1556;0,1255704980069621;null;96,71317447992251;97,6742;2,1379631373495873;null;-2,8508101332435642;null;0,0;null;0,0;null;10,641424619149497;null
7,435155251910225;7,39739;8,184311312223826;8,36803;0,18102311690804268;null;96,15691011136755;97,2889;3,112383823431107;null;-3,9674807151443847;null;0,0;null;0,0;null;18,41126321943267;null
7,332479068935852;7,48049;8,184311312223832;7,11295;0,5614163601252854;null;91,65772293156753;97,4062;9,796703741625208;null;-11,627604847645209;null;0,0;null;0,0;null;71,71071350704823;null
