x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
12,903261543370077;12,4595;11,85972876433398;11,1592;27,173014867323747;27,2474;70,61469540288861;72,305;17,24320395002463;13,5976;-130,33865249258494;-195,921;0,0011671327569915053;0,00206504;1,4296740980474285;1,4815;179,70777474780948;177,991
12,297598948293142;12,4009;11,0234199802476;10,8957;29,277210640834006;null;72,72396433241117;76,5366;17,46220330723603;16,7165;-80,7513124740831;-131,118;0,0012354361852943807;0,0;1,4435551463388916;1,69061;193,41977410752668;166,477
12,929368117436697;11,8149;11,895777147364038;10,6897;27,082315287626518;27,9088;70,52377714909092;74,0855;17,23376416789832;16,2773;-132,47607285745835;-44,8497;0,001164188595465786;0,00206504;1,4290757671973997;null;179,1167306090504;198,63
12,206339444362786;12,3197;10,897407369614738;10,7694;29,594264829129227;32,3771;73,04178292931411;72,031;17,495201502704322;null;-73,27963420288428;null;0,0012457279501058942;null;1,4456467029108333;1,7124;195,4858588709454;205,519
12,579831209783169;12,3896;11,41313088753368;11,5052;28,296678019861886;null;71,74106767524815;73,4374;17,36015195991321;null;-103,85848010909116;null;0,0012036075216223343;null;1,4370867269862748;null;187,03012974068045;null
12,849756021145966;19,7607;11,7858474670624;20,2579;27,358903998728888;null;70,80103270768926;42,832;17,262550819171885;null;-125,95800137600472;null;0,0011731668271664653;null;1,4309003793860648;null;180,9191219441559;null
12,938732321268562;12,0649;11,908707392659398;11,0008;27,049782127603947;29,0226;70,49116555254712;72,0558;17,230378199148312;null;-133,2427471794126;null;0,0011631325500202803;null;1,4288611510618512;1,207;178,90472815423365;88,3932
12,698140181228453;12,1786;11,57649384383998;10,4551;27,885648447114562;30,2465;71,32904712192075;73,2526;17,3173730448713;null;-113,5447761458328;null;0,0011902652607424574;null;1,4343752295959882;1,3808;184,35165404498318;140,009
12,50723739330587;12,1357;11,312892162402221;10,4712;28,548883790956456;30,3298;71,9938815072656;74,4348;17,386400896656667;null;-97,91501539761529;null;0,0012117942687969053;null;1,4387504887578848;1,25167;188,67362955913913;213,003
12,660853134012116;12,5202;11,525007281233774;11,2703;28,015191278052185;26,5903;71,45890227693006;69,9027;17,330855534031212;null;-110,4919782619425;null;0,001194470296973634;null;1,4352298032600432;1,79929;185,19582037077583;233,619
12,254924165185388;12,2554;10,964493944097951;10,9539;29,42547156858602;32,422;72,8725827130326;72,3486;17,477633928419674;null;-77,25740514452266;null;0,0012402488219208356;null;1,444533200341172;1,68216;194,3859169788315;226,559
12,585123681942044;11,9028;11,420438819362351;10,5631;28,27829088874525;null;71,72263621328267;72,6864;17,358238273959557;null;-104,29179003876767;null;0,0012030106645676197;null;1,4369654299766597;null;186,91030993433336;null
12,816235803938206;11,7915;11,739562204734503;10,7203;27,475360091525484;19,404;70,91776957280504;74,6483;17,274671273830556;19,4176;-123,21360470748688;null;0,001176947060206044;null;1,4316686218986174;null;181,67800849357533;129,905
12,805746750920726;12,431;11,725078749347674;10,7361;27,51180120776233;22,1526;70,95429854753407;73,6232;17,278463972747833;17,0839;-122,35483574490324;-162,139;0,0011781299602011371;null;1,431909018206151;1,274;181,91547715918026;56,9392
12,04986867475487;12,5392;10,681349980336417;10,784;30,137876296575133;null;73,58670502850785;72,6461;17,55177920495148;18,8468;-60,46892190436646;-32,2388;0,0012633738970081498;null;1,4492328221904196;null;199,02830496241265;null
12,376064811548302;12,4133;11,131766923289172;11,243;29,004604177815803;null;72,45070062298356;74,4659;17,43383111823906;15,5603;-87,17553855755897;null;0,001226587219700936;null;1,4417568044139821;1,5085;191,6433331064479;265,61
12,897254254594742;12,2028;11,851433802069188;10,8493;27,19388541761703;29,0902;70,63561627148357;74,0657;17,2453761039451;null;-129,8468184689665;null;0,0011678102272884925;null;1,4298117777824317;1,352;179,84377776419282;187,102
12,336283237754605;12,3022;11,07683587772209;10,9655;29,142813504461852;30,056;72,58924316837535;69,4948;17,448215594283134;17,9744;-83,91850660245119;null;0,0012310735754631702;0,00218966;1,4426685495860125;1,53127;192,54397468283318;138,174
12,602267646822261;12,5173;11,444111485529843;11,2771;28,218729247106182;null;71,66293097022391;71,4616;17,35203924942124;null;-105,69541579127531;null;0,0012010772587645515;null;1,436572511202504;null;186,5221762814194;null
12,610647479298285;11,9925;11,455682494810976;11,03;28,189615994575647;null;71,63374752647164;72,5071;17,349009215965804;null;-106,3814967968786;null;0,0012001322255210118;null;1,4363804556583455;null;186,33245966612935;null
12,593212949613617;11,7798;11,43160861202505;10,9839;28,25018711779477;null;71,69446468494176;73,5688;17,355313304785653;null;-104,95408166745904;null;0,0012020983996879338;null;1,4367800338235797;null;186,72717160940658;null
