x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
9,274982754261455;8,76933;7,540463605584729;6,3227;1,1682716861098592;0,886267;84,99280413289013;87,7403;19,95760530702331;18,4104;-17,675311938253678;-18,3493;0,0;0,0;1,4022419652636549;null;146,89030517620088;146,758
9,270637924803122;8,8509;7,517577332466507;5,79894;1,1587627035248416;null;84,99984793902685;90,5205;19,788951234573513;18,5946;-17,598801671966005;-22,3243;0,0;0,0;1,3640001517636882;1,4245;145,87053129676679;86,0715
8,962806846472485;9,18319;6,7085336787977115;6,94937;1,1107786964826094;1,15654;85,34386331782136;84,0274;18,72953012531367;19,0409;-19,471967713669727;-19,427;0,0;0,0;0,271139268258768;null;146,62193112473744;117,379
9,270323723462303;9,67922;7,526632793566514;7,65903;1,1663778361598376;1,6592;84,99859625700408;83,6807;19,921280462279455;null;-17,68972876755339;null;0,0;null;1,382813648859203;1,3441;146,76461141193758;37,6623
9,965325147667171;9,19399;8,047080501276222;8,19319;0,02069902015841771;null;83,16782920504019;86,9522;0,35187187052433927;null;-0,33192135633864445;null;0,0;null;0,01737348904683874;null;2,6515103226642283;null
9,819309485953664;10,4011;7,639296349813178;7,71004;0,11370864727202755;null;84,04112354674753;78,8595;1,9384701953607133;null;-1,7639009266373311;null;0,0;null;0,11913415133268661;null;14,41061204344173;null
9,08061973674962;8,3604;7,021607581070333;6,13175;1,1318558420503617;null;85,21188983063404;85,2503;19,182237867074054;null;-18,786299825820663;null;0,0;null;0,6965630204188648;null;146,64982085782194;null
9,27084764525417;9,75568;7,530630661800089;null;1,16848679945731;1,00739;84,99755658293316;81,2645;19,95837004437809;null;-17,710119741688224;null;0,0;null;1,38993212730972;1,53305;146,99971601592276;173,087
9,273526348578274;9,99984;7,535433002103703;8,31214;1,1671868792034197;1,39175;84,99502190325781;82,3369;19,93770268805593;null;-17,673763279462186;null;0,0;null;1,3950194471197566;1,40375;146,79270857451513;299,294
9,269608455744361;9,71976;7,52758641803134;7,50292;1,1684304185927967;1,19394;84,9987592059443;84,4616;19,956470809079292;null;-17,719416520021614;null;0,0;null;1,3858216745738;1,4245;147,01912124747716;93,9534
9,273739420390672;9,08093;7,536704493174721;7,38997;1,167718246698857;1,08568;84,99438623347163;84,007;19,947077934767808;null;-17,678572634244393;null;0,0;null;1,396943756782595;null;146,85108782502004;78,0534
9,264849543977988;9,49057;7,507588392743571;8,06722;1,1620343269707778;1,48698;85,00611016619413;84,3371;19,841753086410222;null;-17,68177524343052;null;0,0;null;1,3545932216372638;null;146,36926450442775;105,584
9,797548997718138;9,22708;7,5258189979837455;5,8371;0,09698467059465739;null;84,23391179055726;82,3936;1,648178192280406;null;-1,5607103502313175;null;0,0;null;0,07921137048137154;null;12,437938916185884;null
9,27500164088861;8,90646;7,529568588063128;6,82591;1,1597373313037527;1,34916;84,99430409209909;87,1252;19,809033368565853;21,9118;-17,57632856906476;null;0,0;null;1,3799946089801867;null;145,89592160653234;64,5488
9,273699604374643;9,09686;7,5270029289939036;7,12041;1,1602200267469251;0,883281;84,99573292992984;87,5763;19,816499415053148;19,9323;-17,59208727516821;-21,2116;0,0;null;1,3772059344975431;null;145,97868463810292;323,722
