x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
-0,3232562993355781;-0,194672;-1,2575027891446238;-1,44844;1,3378590079340174;1,2029;78,58504719757909;78,8415;19,252641634748965;18,3972;-30,095309099712043;-26,9652;0,0;0,0;1,6638916221143736;1,41831;148,54138016646993;134,944
-0,3229648244329074;-0,37283;-1,25840145500804;-1,96101;1,3370807232971254;null;78,58995022064443;82,3004;19,242395995100203;18,7502;-29,958220000663182;-38,1987;0,0;0,0;1,6657979299562937;1,4075;148,7079245408099;74,9407
-0,31301528195612427;-0,669919;-1,2931502908123826;-0,982374;1,3127820877904353;1,24903;78,78853652692999;77,8594;19,181984053119628;17,839;-24,812884809740975;-24,8827;0,0;0,0;1,754605540750085;null;156,83399848068422;118,607
-0,32088861829360404;-0,35626;-1,2654028817735126;-0,846228;1,3318673933440481;1,96689;78,62952421535721;78,4214;19,21277291990188;null;-28,91292734562783;null;0,0;null;1,6828975444040133;1,98136;150,25705226503314;25,95
-0,21321852493727989;-0,243415;-1,4031389033531734;-0,524187;0,9419456639250176;null;78,87735121384452;78,8818;0,5236807734420544;null;-0,7273237562912117;null;0,0;null;1,2196204505572614;null;90,60741758991004;null
-0,20538828698867556;0,0425203;-1,3151151305108915;-0,601976;0,791506551883096;null;79,01758169141934;75,0038;5,191934900576756;null;-7,050283033229;null;0,0;null;1,0315806391558768;null;83,35966502122409;null
-0,3120062711509886;-0,752679;-1,293573349940622;-1,40817;1,3082971884251082;null;78,78870770995465;75,1102;19,01211820834721;null;-24,633358021366174;null;0,0;null;1,7473550083674658;null;156,04260005258558;null
-0,31317977629849897;-0,368934;-1,2867222938645877;-0,692722;1,3095153044389134;1,37717;78,74567101988038;76,2965;18,84580450064359;null;-25,550195205080794;null;0,0;null;1,7215482149356214;2,30462;153,5293809989574;188,736
-0,31845343702858664;-0,361917;-1,266650933989077;-0,9282;1,321003216262624;1,44871;78,63383499104403;78,0518;18,851017691701436;null;-28,44667646502007;null;0,0;null;1,667751558427916;1,7714;148,6210328076628;271,138
-0,31305027696143767;-0,190583;-1,293881439934064;-1,05825;1,313399930734009;1,16084;78,79364033823173;78,6514;19,231823917125222;null;-24,735790132638208;null;0,0;null;1,7589136019765053;1,91424;157,26962829777528;85,3682
-0,3216551561293899;-0,377398;-1,2613587561594801;-1,24837;1,3327198141603076;1,23202;78,60708998403301;76,7219;19,17004596424862;null;-29,454803074662653;null;0,0;null;1,6696851074011985;1,441;149,02545442940595;72,3649
-0,3178617589763495;-0,581984;-1,2754721155388722;-1,38533;1,324116673423315;1,76206;78,68711149524782;79,0081;19,173923796048093;null;-27,401708273532684;null;0,0;null;1,7074763626089877;1,46065;152,49357237968212;226,521
-0,2133694700912987;-0,362951;-1,4068471527975337;-1,72811;0,9473328629829747;null;78,8723671526376;75,4247;0,3133980628960414;null;-0,43292412593613083;null;0,0;null;1,2265199895732577;null;90,82130226906717;null
-0,32044070320317064;-0,553935;-1,2605733786160032;null;1,325901111163673;1,29876;78,60643150909254;78,319;19,008334379060763;21,3455;-29,357334822826655;null;0,0;null;1,657737456625799;1,35208;147,8760899299136;58,5601
-0,3186370309590752;-0,164167;-1,261644179447413;-1,14306;1,3174651252853098;1,09888;78,61684182522612;78,7751;18,841421869378312;19,2184;-28,975443778333435;-27,9209;0,0;null;1,6502814818816165;1,43931;147,141692832548;327,419
-0,3145063347472305;-0,0902439;-1,2874413582648265;-0,250618;1,3160587105606674;null;78,75604000269625;78,5064;19,171887478559515;21,8922;-25,637717192155243;-21,1482;0,0;null;1,7389031443164733;null;155,38648488888518;null
