x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
4,91599637301971;4,96213;3,46281552671819;3,66262;54,48176891073362;44,545;67,19154643376505;67,3107;19,965535729624097;19,198;-18,5063315528619;-18,5916;0,0;0,0;1,2105605152538086;1,4245;155,31004289577356;226,904
4,914403509565377;4,95933;3,4552422048974867;3,2825;54,91128418471663;null;67,18681580939227;72,2875;20,122937053416976;19,796;-18,652229019597453;-23,6476;0,0;0,0;1,220104152359905;null;156,53445313355397;156,953
4,924144882382857;5,11492;3,501999146862293;3,98724;52,414572842174174;81,4055;67,21242381027534;66,6099;19,207985492322045;19,4438;-17,804147747262363;-20,2564;0,0;0,0;1,1646283440354668;null;149,41713015632158;283,838
4,915254626033696;6,03286;3,459203378479519;4,48976;54,65658617897922;128,297;67,18998726326116;63,7514;20,029599736448684;null;-18,565713367953464;null;0,0;null;1,2144448766934928;null;155,80839083808488;178,571
5,376004733989547;5,43569;5,887608748779527;6,80349;0,4853729046545035;null;66,76804484265146;65,9177;0,17787106152791826;null;-0,16487115010948564;null;0,0;null;0,010784768653740132;null;1,3836424211161338;null
5,2272241406237985;5,80293;5,062406651051389;6,30553;5,880576720352094;null;67,21338276913943;63,4854;2,1550119786557516;null;-1,9975104458738782;null;0,0;null;0,13066378215881472;null;16,7636374690073;null
4,935596570985598;4,74975;3,555089658925633;5,08604;48,92672122478945;null;67,25665181439643;64,8781;17,929817997418947;null;-16,61939659602376;null;0,0;null;1,0871298425094222;null;139,4743842591084;null
4,9304235976715365;4,64407;3,5280128273761986;null;49,590197041208256;41,3186;67,25997665167509;65,4707;18,172957131542056;null;-16,84476562646163;null;0,0;null;1,101871978130943;1,53076;141,36574093802142;38,4282
4,916796198909908;4,66451;3,4657861204644016;2,99981;54,020831594614044;42,1149;67,2001884410053;69,1593;19,79661939966461;null;-18,34976066744936;null;0,0;null;1,2003186944381947;null;153,9960584975047;60,1269
4,918030401608647;4,87073;3,472075935075217;4,87821;53,81232788808319;43,8043;67,20067799493076;67,4567;19,72021056996377;null;-18,278936265081242;null;0,0;null;1,1956858354202748;1,5124;153,40168132780798;251,203
4,915253964289381;5,02639;3,4592533003944403;5,01222;54,67240468923514;69,9387;67,18958568723818;65,2045;20,03539663030912;null;-18,571086589148766;null;0,0;null;1,2147963569098814;1,4748;155,85348433551562;219,409
4,916587909468264;4,79512;3,4651967775377304;3,86942;54,19517104271358;54,2917;67,19655044075785;68,3704;19,86050830323192;null;-18,40898017690691;null;0,0;null;1,2041924389281402;null;154,4930443278864;203,179
5,145221643792843;4,75829;4,580012585992167;3,13072;0,7281693689409294;null;67,66646111220525;65,8713;0,26684690757064844;null;-0,24734409395441204;null;0,0;null;0,01617959739709381;null;2,0757772404728865;null
4,919094532493994;4,75884;3,4772147984161847;null;53,54879101011311;25,6781;67,20324031541722;68,0024;19,62363413607803;22,4495;-18,189418231110807;null;0,0;null;1,189830163969765;null;152,65042224352206;222,494
4,914492459141299;4,98315;3,455709470292029;3,74482;54,90037012740349;29,6389;67,18674600526312;68,2452;20,118937458587418;20,3733;-18,64852173976308;-23,5198;0,0;null;1,219861646892321;1,333;156,50334065788812;95,5549
4,918819074942155;4,9532;3,475144456313602;4,799;53,39888609612138;null;67,2081501861807;69,4646;19,56869957767095;21,8856;-18,138498628183093;-18,7423;0,0;null;1,1864993438890477;null;152,22309143015428;null
4,920357758841287;5,37211;3,483686612227152;3,50051;53,34543017040873;null;67,20348470039731;67,819;19,54910997520182;21,3304;-18,12034075437535;-20,4321;0,0;null;1,185311577150414;null;152,07070573707833;258,071
4,914579424533628;4,81439;3,4560618445118205;3,23749;54,85891110215392;41,4742;67,18746441611476;68,1006;20,10374427256418;null;-18,634438965241124;null;0,0;null;1,2189404459113051;null;156,38515427887242;79,7094
4,915980313829193;5,11108;3,4625119267343556;3,73138;54,419126125839945;82,8066;67,19320993311834;64,5825;19,94257948600347;20,8864;-18,485053092749194;null;0,0;0,0;1,2091686206168692;1,207;155,13146841474142;214,856
5,100765627600083;5,50915;4,327318536949234;4,63386;0,536138736312482;null;67,84562555325476;64,7029;0,19647484488657063;null;-0,18211525453198782;null;0,0;null;0,011912762706757434;null;1,5283595191486634;null
5,3969612890700045;4,61246;6,006767110912831;4,38923;0,587227847965995;null;66,68329723805878;66,1952;0,21519709830283246;null;-0,19946917049147533;null;0,0;null;0,013047939896552228;null;1,673998184725302;null
5,362045532114182;4,89561;5,807882728922231;4,28381;0,31307834059332895;null;66,82716409865725;66,0922;0,11473153167124954;null;-0,10634624552174715;null;0,0;null;0,006956460571690425;null;0,8924858990345286;null
4,9627995994085286;4,96528;3,6835377358148;4,14755;41,32924540957271;null;67,34414068311467;63,7955;15,145626553631583;null;-14,038690990968583;null;0,0;null;0,9183173310697439;null;117,81641833119875;null
5,426031430901879;6,01473;6,169627234756572;12,3582;0,011809125573725305;null;66,58405076830866;62,5652;0,004327603954345532;null;-0,004011316034448454;null;0,0;null;2,6239348363759534E-4;null;0,033664028097581046;null
4,918585127917262;4,86099;3,4752805267302973;4,68639;53,82988775172374;null;67,19805492544829;65,2833;19,726645604874204;null;-18,284900988052836;null;0,0;null;1,1960760077293149;null;153,45173886503156;null
4,91903497985947;4,72138;3,477039154909377;3,33141;53,596531811732426;null;67,20225395032229;65,8324;19,64112935878369;null;-18,20563479531257;null;0,0;null;1,1908909432095438;null;152,7865159514838;null
4,9144755686079975;5,07276;3,455493871318495;3,53534;54,865051768413466;null;67,18771461216045;66,9657;20,105994597655677;15,1604;-18,6365248227312;-21,9112;0,0;null;1,2190768887665906;null;156,40265934816898;null
4,916954067311041;4,85413;3,466827309744367;4,28527;54,06390664807794;null;67,19846904437371;69,0277;19,812404799738495;null;-18,364392373375914;null;0,0;null;1,2012758028426829;null;154,11885165446293;null
4,914200808321141;4,82984;3,454310390383451;5,75806;54,975354368969164;null;67,18597333297136;67,8443;20,14641638564999;null;-18,67399233778877;null;0,0;null;1,2215277631715917;null;156,7170966721826;null
4,924881637511717;4,36951;3,503340038681385;null;51,57871980401159;null;67,23089230341239;68,1453;18,901676537385335;19,0332;-17,5202257351293;-4,63233;0,0;null;1,146056063715192;null;147,03438132479423;null
4,919413388514418;4,35568;3,478338384395073;4,90087;53,347157313342784;null;67,20714229867477;67,2479;19,54974290865185;null;-18,120927429155117;-21,6379;0,0;null;1,185349953493216;null;152,07562926743609;null
4,919226882874876;4,69187;3,477518923646518;4,21922;53,417278944771255;28,9766;67,20608172183859;66,6317;19,575439870510746;21,6967;-18,144746298956665;null;0,0;0,0;1,186908024752091;1,285;152,27552354037937;26,2855
4,915463146732491;4,92853;3,460308170363531;3,1402;54,633771608025725;null;67,18975282955252;67,0481;20,021239047347823;null;-18,557963729446076;-18,2781;0,0;null;1,213937947140343;null;155,74335381626497;null
5,297485599635209;5,30211;5,452082921025538;2,71203;3,3254942465591517;null;67,00325652262458;65,6803;1,2186695756358856;null;-1,129601705935683;null;0,0;null;0,0738909934290901;null;9,479917124735579;null
5,055579615545736;5,46926;4,07071736313098;4,94337;0,412356114576233;null;68,02590765348654;63,6067;0,15111313203486604;null;-0,14006885471543915;null;0,0;null;0,009162368265746923;null;1,17549497976289;null
5,108478908022473;4,58244;4,38519215062102;4,49819;4,704410207519372;null;67,70888998581933;69,1905;1,7239908314821932;null;-1,5979909757274628;null;0,0;null;0,10452988878006023;null;13,41076410948182;null
5,2224025066575175;5,55886;5,021732670018526;7,3178;1,9497000498564998;null;67,3327181656205;64,482;0,7144923299248962;null;-0,6622728349807157;null;0,0;null;0,04332146228239782;null;5,5579692882814555;null
5,322467921124932;5,47361;5,588310420894486;null;1,731296654983237;null;66,9460636746605;65,1315;0,6344556337787427;null;-0,5880857129653192;null;0,0;null;0,038468636621319295;null;4,935371283397911;null
5,401190108088873;null;6,029500079899804;6,72614;0,22112116712575355;null;66,67607536888316;null;0,08103265828352431;null;-0,0751102931127256;null;0,0;null;0,004913213343859311;null;0,6303455015884849;null
4,925392619639174;4,9284;3,504343652235948;5,37809;51,02070689844792;45,5574;67,24314683991379;69,2245;18,697185625537802;null;-17,33068027712376;null;0,0;null;1,1336572667601186;null;145,44366556735457;95,1087
4,967852762165936;null;3,698960641438914;4,64518;37,431356141514506;null;67,42392616833426;null;13,717195557217988;null;-12,714658519313362;null;0,0;null;0,8317079765079614;null;106,70478665093904;null
5,088499181342273;4,50504;4,2598857178527645;2,60485;1,1584461226374998;null;67,87780714266911;69,85;0,42452728526967476;null;-0,39350021961994713;null;0,0;null;0,025740154241532774;null;3,302358212598828;null
