x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,9302103020695105;3,32555;2,312204970162746;3,07549;82,016717847154;107,908;67,85393107350596;67,7087;20,559716388034165;18,5264;-31,179414270571534;-26,098;0,0;0,0;1,8843747856694704;1,59015;150,99146125496253;121,194
2,928712848619511;3,26534;2,3372097871618687;2,12554;83,49068334835442;null;67,85460729085226;71,4386;20,549305443431336;18,7686;-30,922866171425053;-40,3042;0,0;0,0;1,893640390190515;1,55933;150,8620025974172;150,348
2,9342352273380548;2,89008;2,3172323380329316;1,87733;80,97802967416949;104,662;67,85076431666799;67,0488;20,264788222924658;17,4097;-29,832126463219158;-27,4214;0,0;0,0;1,8989440932073787;null;149,12586953054844;119,023
2,9313847208461;2,88073;2,2973856507549657;3,08294;81,0529137576316;128,495;67,85331225196626;67,8773;20,54670497737041;null;-28,86292777965256;null;0,0;null;1,9688166154071411;2,40814;150,94829213680094;56,3317
3,1942308104451214;3,41179;3,066970566124461;3,50914;24,52946328538638;null;67,64217581428993;67,3271;0,2495690733804222;null;-0,33094847641038966;null;0,0;null;0,6299526850371047;null;23,802932756873076;null
3,143880542342984;3,39957;1,991051041027238;2,6312;27,18595427553788;null;67,68241223570747;64,6881;4,087757763510713;null;-5,790475403400523;null;0,0;null;0,6589965864425643;null;39,758840357429165;null
2,9313684284540065;2,89686;2,3250908396938796;3,73892;82,17379865626961;null;67,85281036694768;64,3322;20,424710987356473;null;-26,908264685298928;null;0,0;null;2,0280741408320586;null;150,1128312684958;null
2,9313795040021247;2,71667;2,3068471200987797;2,94193;81,43085042587859;93,7246;67,8531434225952;66,3813;20,50569769465249;null;-24,99751537277648;null;0,0;null;2,1086853569750748;3,24455;150,66877684386125;200,78
2,9289570135897627;2,71911;2,362870147752703;1,55547;84,44035687935045;56,0382;67,85394957683843;67,9915;20,4199766756918;null;-27,536519743679076;null;0,0;null;2,005486696571772;2,20015;149,98858211182034;196,238
2,9168357705262182;3,15325;2,5294622724318216;2,18559;94,93927747868835;113,914;67,86008201974454;66,0716;20,49336892436816;null;-29,767467256994138;null;0,0;null;1,9372588263505743;1,70888;150,01682014726174;73,4518
2,9100676419048646;2,74608;2,639666617127079;2,40285;101,48709974973879;113,952;67,86319109616164;68,2697;20,45893590424048;null;-29,583660695786094;null;0,0;null;1,944104515285396;1,68223;149,51832605546767;147,123
3,193516981056501;2,94458;2,5397637586331854;1,3445;19,86657854947786;null;67,64274785977446;64,9826;0,30436773349706736;null;-0,3998901775925156;null;0,0;null;0,5097994440047853;null;19,642389450424222;null
2,931272171883698;2,7293;2,3239444886528604;null;82,15549403815602;40,3057;67,85290623389348;67,8485;20,43658294714308;21,6585;-30,74588901960197;null;0,0;null;1,8860566053412866;1,5113;150,1909240152856;58,2942
2,930108398017999;3,04661;2,363107005654445;1,74693;84,10051134080126;46,3608;67,85306260036924;68,4767;20,34013608092831;19,2291;-30,304490880076763;-31,535;0,0;null;1,8922651077237147;1,78214;149,48432507743888;294,916
2,9293844733516057;2,94862;2,3225979540938453;1,82888;82,69196635627559;null;67,85436754569497;68,815;20,569183786949846;21,9075;-25,445642184723184;-21,6216;0,0;null;2,1002261310393404;null;151,024369747996;null
2,935360557909769;3,23976;2,324942044652182;2,36598;80,93673788189231;null;67,84976475017852;68,6865;20,15500360139621;20,9276;-28,534388331069508;-24,3955;0,0;null;1,9343855067914069;1,90581;148,41859162541692;130,371
2,9303486138724475;3,01542;2,3118529739088207;1,83265;81,95887934091816;92,1749;67,85383259624868;68,1973;20,552057379692346;null;-31,125453094488382;null;0,0;null;1,885449770992263;1,42461;150,9445739037529;189,153
