x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,4503979104825;5,14812;5,230972312322696;5,04073;0,3257615247694635;null;81,96043185727923;86,2434;5,554091104762098;20,6067;-6,045845603002499;-22,3703;0,0;0,0;0,2167669258497575;null;58,456347424147346;146,476
4,937772989970385;5,04211;5,107617683000905;5,2453;0,8593296599826253;1,07008;82,7903193987271;80,9401;16,1754835041809;19,8308;-16,83862080102784;-20,0675;0,0;0,0;0,4394026087556448;null;134,8565003392758;153,042
5,147153186880978;5,23738;5,2460237020940115;5,50914;0,6413952663434292;null;82,45135418285659;84,063;11,837205860883202;null;-12,430342339035109;null;0,0;null;0,34846769462858757;null;103,65107426403134;null
5,500485165708686;5,77284;5,412343639077744;5,05662;0,2736279621984432;null;81,87934569187003;76,9554;4,516302322594205;null;-4,991311450815123;null;0,0;null;0,19501376905624135;null;50,9914860698516;null
4,944464816220601;4,99132;5,105088842546141;5,61458;0,8523644401686349;null;82,77948601351244;80,8921;16,03683142226255;null;-16,697731481190182;null;0,0;null;0,43649631363129693;null;133,85916968221974;null
4,949022988933885;4,95827;5,112609789297472;null;0,8476200439887182;1,14829;82,77210679608622;81,1792;15,94238782602892;null;-16,601763978558576;null;0,0;null;0,43451667539246186;null;133,179832649676;111,833
5,481443070663976;5,33396;5,44953260959581;5,21228;0,2934480191972494;1,46845;81,91017290453243;79,6529;4,910847252978898;null;-5,3922226100145085;null;0,0;null;0,20328385048342398;null;53,82946548721394;248,252
5,114945670774291;5,05216;5,081069457417206;5,48326;0,674918615718886;1,15666;82,50349487147399;83,0714;12,504533283120079;null;-13,108437505924378;null;0,0;null;0,362455587249866;null;108,45119040569136;110,077
4,999480295491552;5,14592;5,0942373077632785;6,39977;0,7951013116942436;0,894876;82,6904215552568;79,507;14,896931721726911;null;-15,539438787206796;null;0,0;null;0,41260280337111166;null;125,65981990265621;197,774
5,486868066600231;5,20781;5,697301930032865;4,72545;0,2878013858608211;1,59509;81,9013903885841;80,4897;4,798443410913097;null;-5,27800506176943;null;0,0;null;0,200927746387229;1,3575;53,02093959916322;296,169
5,099046639403104;5,23099;5,247511742616951;4,69323;0,6914671996463782;null;82,52923378413325;79,2529;12,83395513564205;null;-13,44317478573538;null;0,0;null;0,3693606196921627;null;110,82073659698365;null
5,349199427281363;4,9077;5,508445518474888;5,5322;0,4310944569142534;1,40996;82,12426189569828;84,4837;7,650884993033202;22,841;-8,176472569947228;null;0,0;null;0,2607179561547551;null;73,5386801043885;114,799
5,036556413481226;5,275;5,154810683667757;5,287;0,7565104544317224;1,0635;82,63039909600109;84,1475;14,128728729523397;20,989;-14,75884036004044;-21,3325;0,0;null;0,3965004514997192;null;120,13410125230119;355,706
5,491057785306956;5,41574;4,460584971113471;6,80771;0,28344049682097394;null;81,89460766067185;81,809;4,711634040851974;22,3941;-5,189794968316602;-19,0023;0,0;null;0,1991081296496678;null;52,396515898604086;null
4,951218207956403;5,47377;5,1087068555750195;5,12087;0,8453351396203187;null;82,7685529600462;82,7094;15,89690372701648;21,9975;-16,555545965207244;-26,3288;0,0;null;0,43356328029470176;null;132,852663481164;166,05
5,010766478911026;5,06905;5,174580619131318;5,08115;0,7833540329338081;1,10677;82,67215037366665;83,0202;14,663086315478843;null;-15,301820139310461;null;0,0;null;0,40770115490953224;null;123,97775938516415;297,617
5,28543328449883;5,0;4,981525428084927;4,3655;0,49746575595337;1,32925;82,22749278702625;79,3693;8,972095096541342;21,5525;-9,519001223469472;null;0,0;0,0;0,2884119253251991;null;83,04220376165944;170,443
5,4111994511734425;5,50139;5,539156022345743;6,0164;0,3665614312895536;null;82,02389017099532;80,841;6,366268197826993;null;-6,871127680606068;null;0,0;null;0,23379102165144502;null;64,29837375844583;null
5,50467528015254;5,38258;5,680018720759623;5,10081;0,26926666125368376;null;81,87256232329963;78,8833;4,429484753011008;null;-4,903093025535811;null;0,0;null;0,19319398044797545;null;50,36700338976164;null
5,494339822666445;5,02083;5,649996462301949;4,92571;0,28002437231447497;null;81,889294376424;80,3818;4,643631481339496;null;-5,120695145044026;null;0,0;null;0,19768272366643366;null;51,907370431606964;null
5,0147949451176554;5,20695;5,122706738624;6,11138;0,7791609843409025;null;82,6656286971303;77,9736;14,579618035579987;null;-15,217005046595917;null;0,0;null;0,40595157097576495;null;123,37736829630995;null
5,515175407247368;5,3091;5,724871732887846;8,38835;0,25833755303184336;null;81,85556368684843;83,3511;4,211926133335367;null;-4,682023961683092;null;0,0;null;0,18863372035757534;null;48,80209446010636;null
5,03827020334337;5,0558;5,10633019499213;5,5591;0,7547266479402648;null;82,62762464474373;79,8919;14,093219658684987;null;-14,722758328171377;null;0,0;null;0,39575614360314837;null;119,8786829097798;null
5,00502276899632;5,19803;5,08347278568745;4,77161;0,7893324012607558;null;82,68144885508875;80,0289;14,78209378934795;null;-15,422747873081455;null;0,0;null;0,41019567815275615;null;124,83378549358102;null
5,402343690512806;5,47303;5,316208821850789;5,23294;0,3757789927316865;null;82,03822674564908;79,0761;6,549756173553905;13,4082;-7,05757634939545;-20,5314;0,0;null;0,23763712480296922;null;65,61821101484836;null
5,2033718759176475;5,45438;5,124397483081761;5,42981;0,5828797711477276;null;82,36034185052313;81,07;10,672376113935222;null;-11,246717336773612;null;0,0;null;0,3240516240769482;null;95,272401540125;null
5,018346538166793;4,87852;5,15796865479127;6,24015;0,7754642914872429;null;82,65987902967206;83,7562;14,506030385217102;null;-15,142230013544607;null;0,0;null;0,40440909554731935;null;122,84804901979984;null
4,920257039624698;4,06066;5,107032151950278;4,80784;0,8775612218682606;null;82,81867593854183;87,6993;16,538407299778736;19,653;-17,20740059868563;-27,3524;0,0;null;0,44700987756158234;null;137,46702751288169;null
4,929680311313924;4,236;5,1057543783483235;4,8746;0,8677529638190746;null;82,80342062132716;84,7964;16,34316071247355;null;-17,009003585777794;-19,5007;0,0;null;0,4429173014034778;null;136,0626100348974;null
5,017511744319738;4,50506;5,114498358241942;5,18747;0,776333190712462;0,939013;82,66123047589643;84,6418;14,523326994623728;21,4173;-15,159805714544413;null;0,0;0,0;0,40477165087927497;null;122,9724643086703;221,52
4,93095896680173;4,83763;5,106254717323995;3,31816;0,8664220690519469;null;82,80135060830857;84,8742;16,316667459539044;null;-16,98208284766421;-18,8207;0,0;null;0,4423619746405013;null;135,8720428757812;null
5,509945598175634;5,39623;5,6536606554053686;3,37379;0,2637810251734998;null;81,8640302151406;80,5658;4,320285778179487;null;-4,792132057059029;null;0,0;null;0,19090505377810033;null;49,58153025577217;null
5,363981895137058;5,27033;4,727586544550191;5,76063;0,4157080535382091;null;82,10033058566161;80,4746;7,344597909739855;null;-7,865243353312239;null;0,0;null;0,25429785308446495;null;71,33554334796652;null
5,487960603634359;5,72992;5,203128899883078;6,14614;0,28666421338905007;null;81,89962168238799;78,1781;4,775806461194068;null;-5,2550028507316515;null;0,0;null;0,2004532518416854;null;52,85811100240028;null
5,378434839831476;4,90831;5,347970137010121;5,06166;0,40066463594306884;null;82,07693274006496;84,1421;7,045138420386219;null;-7,560951898108486;null;0,0;null;0,24802086364581633;null;69,18151778162402;null
5,5134970090061985;5,67927;4,700162018089432;5,72028;0,2600845219829267;null;81,85828084267563;79,2027;4,246701903315792;null;-4,717360860426944;null;0,0;null;0,18936265748813402;null;49,052238136597516;null
5,510522272717155;null;5,231878685428387;8,31414;0,2631807906795613;null;81,86309663778543;null;4,308337302116088;null;-4,779990784873444;null;0,0;null;0,19065460100994866;null;49,4955843304153;null
