x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
8,916944625727814;8,89474;9,303221553289704;9,29379;0,6991162687743776;0,755474;94,49259195747833;93,4612;12,975654798884579;21,1364;-12,673835195997313;-19,0262;0,0071451968594890706;0,0267368;0,0;null;84,58640591092889;221,154
8,904348690260946;8,85333;9,362847418215006;9,41231;0,7826067540658166;null;94,00840976211067;99,8022;14,36052353058391;20,3657;-13,661662414698046;-20,6577;0,00737277001647451;0,00846667;0,0;null;90,49806316154059;141,532
8,860686216079918;8,69394;9,60431480149144;9,16527;1,1019963129478383;1,1241;92,02031568271751;91,2741;19,63734220893194;19,7067;-17,373718658946867;-26,8771;0,008163789693487168;0,00832787;0,0;null;112,58018794363456;116,894
8,846727673263372;8,87667;9,651455118273;9,25833;1,178197257923217;1,63831;91,65238191190018;92,2504;20,912699846576903;null;-18,311687647778307;null;0,008414804558842292;null;0,0;null;118,26571236769756;14,069
9,232587539143765;8,9626;9,614446401238807;9,41228;0,16305253880904994;null;90,54839439829158;93,7754;2,996827699528649;null;-2,8619142449382386;null;0,0015546140440748123;null;0,0;null;18,97894290447286;null
9,2988764862252;9,30528;9,671207374657335;9,30866;0,04305972588660619;null;89,79664938004687;88,5648;0,7833715920243468;null;-0,7301105845612236;null;3,7998749159471094E-4;null;0,0;null;4,8074043163754725;null
8,865274295101303;8,73488;9,562377573424406;9,48957;1,0541578462230081;null;92,3767284156089;89,4257;18,85601254733535;null;-16,846566105514047;null;0,008079639508181405;null;0,0;null;109,5025784187845;null
8,867623347284846;8,99525;9,56729232399626;9,40973;1,0524082008144708;1,4642;92,32423442596212;91,5409;18,817336241970924;null;-16,79505144960044;null;0,008038195215015163;null;0,0;null;109,1331134644843;20,982
8,85512475428916;8,945;9,60941484454769;9,06325;1,1205638982356765;1,0588;91,9955609802272;93,1839;19,958106253293508;null;-17,63419397098361;null;0,008262950545622432;null;0,0;null;114,21998731316101;101,615
8,846183729702496;8,74133;9,653981949519979;9,05756;1,181761295004915;1,50202;91,63190090305919;92,8463;20,9718459790996;null;-18,353948307583636;null;0,008424629103972242;null;0,0;null;118,51880485270593;315,34
8,926426366356274;8,52061;9,254809897571716;9,34218;0,6332272710659224;1,44422;94,88847956126939;93,174;11,884868497478296;21,1798;-11,901040915092176;null;0,006973669228113461;null;0,0;null;79,97507287118945;114,245
8,91127166368432;8,93178;9,343180652547021;9,30964;0,7480142094940193;1,08929;94,15782539989539;93,9362;13,778841381327764;22,3174;-13,227193368725212;-18,6462;0,007248505747475392;null;0,0;null;87,84798331379427;65,8503
8,843419850593902;8,96651;9,666117624374587;9,65822;1,1992643535497403;null;91,534098993563;93,5028;21,262742428580278;23,2394;-18,56285914025023;-19,8876;0,008474505730364765;null;0,0;null;119,77264892563855;null
8,858676082506415;9,04634;9,6039559208072;9,80112;1,1068091906241802;null;92,03097968028733;93,3933;19,7231196120395;20,2519;-17,449638224808304;-33,4344;0,008199493511186633;null;0,0;null;113,07220165238317;177,386
8,845945196270634;8,72178;9,673698162986446;9,24483;1,199363213494809;1,19817;91,45721071642483;94,0282;21,252619946880092;null;-18,52648874538151;null;0,008430093838790044;null;0,0;null;119,48046043352726;27,3283
8,885328392825242;8,74618;9,467431123972176;9,16929;0,9212184814896287;1,36596;93,14773794595773;90,0134;16,650937503954754;21,9967;-15,273708786266887;null;0,007717317348886738;0,00826016;0,0;null;100,08986491265145;1,39001
8,938004240693818;9,21951;9,30505694304275;9,67096;0,6470342799715612;null;94,39800624901773;90,441;12,05063268040284;null;-11,862518911857242;null;0,006771018210454837;null;0,0;null;79,34373558759172;null
9,281904812878462;9,00585;9,648165873073065;9,55409;0,0664465639483966;null;90,06489166280825;89,6036;1,2335399498445858;null;-1,2054813997092984;null;6,801932515212208E-4;null;0,0;null;8,04668389713738;null
9,087553953512467;8,73083;9,417793767423616;9,28108;0,3631244510216919;null;92,83845372044338;90,7007;6,847241884491531;null;-6,926336795914974;null;0,004120076040425172;null;0,0;null;46,67211158404313;null
8,891548068063086;8,7139;9,465533988271725;9,09362;0,9037343380309651;null;93,14152477609277;89,4743;16,34434005446706;null;-15,013909686742053;null;0,007606657110687474;null;0,0;null;98,43000508640662;null
9,180784748638066;9,12479;9,53643593701005;12,437;0,22781614688157345;null;91,43555056647297;92,0028;4,265694287944537;null;-4,249324565185043;null;0,002470457451369369;null;0,0;null;28,51510373144835;null
8,85006643399612;8,70846;9,641515061338243;9,13785;1,1611217690727038;null;91,72849563744545;90,947;20,625934970858495;null;-18,098386758768303;null;0,008354847004841319;null;0,0;null;116,96683674000779;null
8,854037530376429;9,04667;9,620785449067917;9,10025;1,1331350741362187;null;91,8983430048006;89,959;20,16287860028438;null;-17,770970696796137;null;0,008282980419535669;null;0,0;null;115,01478258265402;null
8,850261688196747;9,15984;9,632973917610661;null;1,1532623151627164;null;91,80383062994694;90,2729;20,500155320622206;24,7196;-18,020034022192135;-4,49871;0,008350845954846057;null;0,0;null;116,52699431954862;null
8,85407037617521;9,26984;9,626540858807124;10,3257;1,1380121642253531;null;91,84696802647518;92,9382;20,240216544809265;null;-17,8173156069789;null;0,008282754324930653;0,0;0,0;null;115,26958262784706;null
8,893991566856718;9,01358;9,436347469584161;9,0716;0,8723509560560176;null;93,39235777200568;93,5375;15,834388459285243;null;-14,676453193540384;null;0,00756141496941241;null;0,0;null;96,47771756422729;null
8,919888510656147;8,79561;9,291621829828062;10,307;0,6816164756805098;null;94,58495236200929;93,0913;12,683976743444852;null;-12,462295585418339;null;0,007092154295258335;null;0,0;null;83,31153418898352;null
8,839469547349152;8,52122;9,68405652403989;9,22623;1,2247926514356513;null;91,38902616776886;93,7306;21,686642083582207;19,8929;-18,86636214615309;-25,6767;0,008545829328273042;null;0,0;null;121,59186690606785;null
8,856409573909435;8,50513;9,600554661968035;9,30222;1,1096530300865342;null;92,06968908840062;89,5921;19,77879890083047;null;-17,51043960905847;-20,3939;0,008239564813531879;null;0,0;null;113,48997803308858;null
8,924793250920475;8,76146;9,26004348878001;9,57232;0,6418997793090904;0,963863;94,84794089292457;91,711;12,030224221728512;20,3522;-12,008449450678219;-24,0452;0,007003019847498134;0,00826016;0,0;null;80,62738698448747;225,412
8,845453350726165;8,70056;9,656768596716082;8,19273;1,1860243499993925;null;91,60979883668132;93,5469;21,04296177365629;20,3328;-18,405676157199462;-25,6814;0,00843778331372772;null;0,0;null;118,83092959713595;null
9,211657412676022;9,12202;9,568969101384877;9,46363;0,17718808784096252;null;91,03113800962001;88,9866;3,318335229197081;null;-3,30695143403622;null;0,0019237791352947635;null;0,0;null;22,193778626071676;null
8,95475318386917;8,72385;9,255190803272129;9,33533;0,5613733733031254;null;94,77984699015454;94,6047;10,612049171727046;null;-10,792477778471024;null;0,006470240138271494;null;0,0;null;72,8278290597291;null
9,269684137746854;9,29821;9,641996181053706;10,5205;0,09226933764094306;null;90,1652364429543;89,3463;1,7004130953426493;null;-1,6340318734690675;null;8,970079916027089E-4;null;0,0;null;10,855593270809722;null
8,84717974459399;9,04975;9,649488424161957;11,7466;1,1753501307171086;1,2449;91,66821612591511;91,8613;20,8653697936328;null;-18,27766851972148;null;0,008406647669741493;null;0,0;null;118,06146356359798;71,2373
9,297186152041917;8,82415;9,666451174712991;9,15249;0,043267490629455334;null;89,8452841616656;94,1126;0,7944995117232453;null;-0,757085387580679;null;4,0973423754648333E-4;null;0,0;null;5,017508893360129;null
9,28572945256723;11,3467;9,649608219345769;9,47067;0,057943850116616576;null;90,0378379103321;79,4595;1,080734500671428;null;-1,0673168152505663;null;6,123075343988457E-4;null;0,0;null;7,145260509899283;null
9,252020425504222;9,15203;9,636874086636515;9,50828;0,13286498413678066;null;90,27647429462014;91,9326;2,4272093481846087;null;-2,2848703659742813;null;0,0012106269788925695;null;0,0;null;15,089092120766683;null
9,312995837733176;9,43293;9,678468624048344;9,62775;0,013339608511313338;null;89,6795300746546;88,1341;0,2457836632043307;null;-0,23607871274228182;null;1,2949539621447286E-4;null;0,0;null;1,5681661287073871;null
8,995709557500362;9,27;9,309070607054194;9,4955;0,5034494804210633;null;94,1478755443118;93,1047;9,502078609031384;null;-9,631031863458547;null;0,005745670570502317;null;0,0;null;64,93190571359415;null
9,125150641260568;9,04405;9,484123222866918;8,92406;0,32449247517710905;null;92,108097902734;97,6458;6,059348982916716;null;-5,999783367678972;null;0,0034559918900830323;null;0,0;null;40,195082171755566;null
8,933633649564511;8,93545;9,227323198077059;9,09688;0,5911699775804424;null;95,10647682729179;99,1302;11,183265641343406;null;-11,390693062449772;null;0,006843865943589332;null;0,0;null;76,89559591675456;null
9,046761064036422;8,83549;9,377724546989471;9,1478;0,43253557606851584;null;93,34683208131199;92,8971;8,138971256478495;null;-8,19566828748313;null;0,004842598271518833;null;0,0;null;55,158033860142304;null
9,291065143606403;9,29731;9,659082486104731;9,03164;0,05251367620197503;null;89,9336445777148;95,3581;0,9697506537177665;null;-0,9363246898829541;null;5,180650385855431E-4;null;0,0;null;6,228827333493609;null
9,170878457407742;9,34902;9,570001719864115;9,34829;0,2819908082704955;null;91,17344540611232;96,2002;5,172322245852011;null;-4,915910642971773;null;0,002648608016726818;null;0,0;null;32,55514085922679;null
8,961844919951716;9,05301;9,267415489743051;9,30559;0,553839139012188;null;94,64463657539446;97,5876;10,459503697731957;null;-10,615331352122347;null;0,006344958366202865;null;0,0;null;71,59297722487788;null
