x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
1,1735263154926574;1,81882;2,3831866324437505;3,29854;134,12759193453175;256,008;86,88102737648869;86,4952;19,7951732382476;18,8535;-24,397958969086254;-21,4663;0,0;0,0;1,2773845232563759;1,575;137,1382445469536;142,397
1,1739064300113542;1,33496;1,9776682419645475;0,859772;132,72766542720248;null;87,07271609565824;91,1072;19,33245743550931;19,2956;-19,83463459317625;-29,4047;0,0;0,0;1,2149954681580073;1,207;158,84276669250218;147,746
1,1557678359758798;0,508182;1,5268799589670823;0,514049;138,21389184609856;35,3397;87,24657974571377;87,3108;19,864904274109982;18,99;-16,16846216004721;-20,2552;0,0;0,0;1,2141407790547805;null;189,49661803324466;131,952
1,1603138564833086;0,761319;1,7003348935582905;1,00976;137,01759586730628;200,067;87,17496178471322;88,3084;19,79599387577355;null;-17,76182933467081;null;0,0;null;1,2233666133942525;1,46057;178,54925804876962;155,13
1,6757254603886524;2,37846;2,6025742228122586;4,13859;1,1757233511678915;null;85,02235974039559;84,1564;0,17038544509342943;null;-0,16115232449474867;null;0,0;null;0,010597012971228257;null;1,4851619928769224;null
1,4581640628405732;0,937236;2,565579617523391;0,675447;9,112770737597351;null;88,26688171761673;85,9776;1,3269536327895748;null;-1,3556146980079498;null;0,0;null;0,08334832587311596;null;10,93898273886373;null
1,1704829014477576;1,55339;2,0611021019476614;4,42996;134,52823369835076;null;87,01416796547721;84,1393;19,65248974817238;null;-21,075618745892143;null;0,0;null;1,242543683198029;null;155,77884177679263;null
1,173424550813205;2,89576;2,2143526260378565;null;133,89384827034678;241,18;86,94789085728246;78,5682;19,65441783274748;null;-22,567785112372913;null;0,0;null;1,2548049899285025;null;146,4982515427654;166,273
1,164545166046016;0,391795;1,7779346210227536;0,294812;135,73059280586853;41,0924;87,1435085133969;89,5295;19,653412977299425;null;-18,324507258455363;null;0,0;null;1,220181480831075;1,40925;172,95494801354124;267,005
1,1727868745173886;2,31843;2,3741900038660098;4,39531;134,40618455752005;224,351;86,88241813007792;84,3126;19,83093547552215;null;-24,35856550303522;null;0,0;null;1,2790122486670477;1,448;137,9067292636647;98,7688
1,1725549239433266;1,32205;2,3220319740150366;1,41357;134,32070687645924;185,971;86,90707240132612;84,4753;19,785479718452645;null;-23,790518559431913;null;0,0;null;1,2719076909222327;1,207;140,78602917356577;174,82
1,1801421035839805;0,42;2,3186299289215606;0,294496;131,69054898465615;46,0911;86,9118846310356;89,7311;19,3923855262909;null;-23,22926248807486;null;0,0;null;1,2459159466826193;1,41227;138,54158440966705;264,426
1,6615145228913308;1,02116;2,5916753779949406;0,342074;2,9383313859242497;null;85,17540668984816;84,3514;0,4255437550795268;null;-0,39806534007171557;null;0,0;null;0,02643042450860739;null;3,7368089552915262;null
1,1749268157455959;0,597167;2,3606444517197636;null;133,49037166448275;37,3977;86,89638180353882;88,8907;19,686299842793012;22,0912;-24,032561984943598;null;0,0;null;1,268475325198441;null;137,82636086039605;82,37
1,1768517689603293;1,07333;2,333034900638292;3,95513;132,64606632230993;189,202;86,9148540391603;88,67;19,543462628336783;19,7871;-23,57227466039844;-29,674;0,0;null;1,2569424246755274;1,42206;138,60999956199555;154,984
1,1548958487019667;0,876748;1,5180324501666398;1,64186;138,45287720592907;null;87,25209222000824;89,1241;19,89487274857923;21,8407;-16,12273321771607;-19,5843;0,0;null;1,2154011941828522;null;190,21993957800984;null
1,1827443321287725;1,13683;2,2718112624895133;0,956138;131,1370624293331;null;86,91077552677473;89,2902;19,280715486847637;21,3464;-22,624143376833807;-20,265;0,0;null;1,2349014152530766;null;140,6843118677226;152,228
1,173499596401387;0,7375;2,3757305421516532;0,627284;134,11357710264213;51,1116;86,8845333214805;89,7926;19,78840833993774;null;-24,316396930426357;null;0,0;null;1,2763514476512272;1,24;137,54818193838736;231,42
1,1650512846420362;0,555289;1,9496532784470264;-0,0353883;135,99050509349735;46,352;87,06769569606814;85,9296;19,799869470266472;20,3748;-20,190379933814295;null;0,0;0,0;1,2433624892884325;1,374;163,45556846421306;142,495
1,6721195314839548;1,51797;2,5983139695853237;2,81115;1,772210255372083;null;85,05428294670754;84,705;0,25637483022943236;null;-0,235284506160264;null;0,0;null;0,015886431651207497;null;2,279588000485998;null
1,650204465577595;2,96418;2,598485529672931;4,84929;1,7244575130177489;null;85,42179957853402;78,6306;0,24938437840018343;null;-0,22755919246662917;null;0,0;null;0,015442592243097939;null;2,225603400544658;null
1,6555110151654924;1,10598;2,6023075491522625;1,01912;1,190886093008059;null;85,35856140831417;84,5971;0,17247185648100746;null;-0,16136373740950044;null;0,0;null;0,010712421995606075;null;1,5143398795457363;null
1,1654194826369546;0,638943;1,59356403905649;0,535203;135,44720796161192;null;87,20149507230981;85,2293;19,495523288776667;null;-16,32029704647733;null;0,0;null;1,195250491860982;null;183,1502190028048;null
1,6808468256485094;3,12471;2,6092045138911275;14,6736;0,05508191218316765;null;84,99037098713853;80,5959;0,007971606522677165;null;-0,007367413171752779;null;0,0;null;4,943859446103717E-4;null;0,07055873171422578;null
1,1687890325648833;0,854878;1,9981143901788474;0,351927;134,94548633297148;null;87,04174189832429;85,9711;19,674962052248507;null;-20,493581522460026;null;0,0;null;1,2390264904551356;null;159,73831360600624;null
1,1722662130159085;1,37911;2,189368037057496;2,85126;134,15301121712764;null;86,96229965497963;84,2594;19,677253131494776;null;-22,355621167553522;null;0,0;null;1,2543208268931585;null;148,15560131414733;null
1,1696195800489098;0,85;2,0833129714420955;0,511606;134,7043281416885;null;87,0127885599432;86,6744;19,69261137521229;16,7964;-21,345415781728562;-22,9374;0,0;null;1,2469278333352918;null;154,68218430652036;null
1,176328535956419;1,30193;1,8652765303317522;3,77852;132,00378568212884;null;87,10385898333183;87,5045;19,15428615305799;null;-18,502798115701477;null;0,0;0,0;1,1944369871678568;null;164,5470293035887;null
1,1846637737097296;0,680417;2,0703241118648004;0,295117;128,79587024514692;null;87,05862310763273;90,1629;18,806196930760017;null;-20,02811777810802;null;0,0;null;1,1878962518203189;null;149,94346268613535;null
1,1754062921044013;1,99238;2,3532037108448978;4,65113;133,2805846140307;null;86,90113632578982;84,82;19,650444152616288;null;-23,912060734767685;null;0,0;null;1,2655398916898102;null;138,0540018656976;null
1,1726185074311803;0,6678;2,1560147987610803;null;134,05734997907442;null;86,97175175430635;88,3832;19,642091159817884;18,7067;-21,984185857066684;-6,1494;0,0;null;1,2493789063950347;null;149,9588164240278;null
1,1721009738869588;1,52065;2,093792107358565;2,8985;134,04245310291975;null;87,00086723710915;84,5266;19,600807246192645;null;-21,323917257865507;-23,3806;0,0;null;1,2417503655846351;null;153,47441373961254;null
