x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
10,585015932980864;10,9369;9,745542096119246;9,33354;1,1336579757034315;0,774593;88,75742328442567;88,5249;21,303680207974583;20,0372;-21,879577375142464;-17,7901;0,0;0,0;0,8545666528912677;null;125,96555400612827;221,388
10,532703380734096;9,76869;7,201106263069516;8,36097;0,6130376748313545;1,07612;89,89704065147906;90,1178;11,535360203720376;19,6376;-11,821720753062149;-20,967;0,0;0,0;0,4581431291995888;null;69,26844630802805;179,889
10,584347403871629;10,587;9,720375279973963;9,09675;1,126660261641976;1,65332;88,77251648312148;89,1385;21,1723237621571;null;-21,74442737832769;null;0,0;null;0,849253839097088;1,374;125,19897384740848;172,458
10,486098852524874;10,502;9,20201973170697;10,0856;0,007025180879386826;null;91,1439474217084;90,5271;0,13203349011155957;null;-0,1355751468225301;null;0,0;null;0,005291375468620803;null;0,7818438423464236;null
10,586591606559807;10,5619;9,755057370572604;9,16172;0,038400451277229644;null;90,17897357035235;87,1646;0,7216536208579531;null;-0,7411064291021394;null;0,0;null;0,02893812452699466;null;4,26934461928722;null
10,524779460118246;10,268;6,792356770698855;9,40976;0,5336453466942201;null;90,0701126658762;86,1141;10,045875220679363;null;-10,287849269303067;null;0,0;null;0,3976532647197007;null;60,63310687365494;null
10,574287564204107;10,9254;9,324818627253585;null;1,0229502970266597;1,00275;88,99737196216944;86,1003;19,22569508741482;null;-19,741334988289278;null;0,0;null;0,7704767845438398;null;113,84891484085459;39,8363
10,58456492891318;10,6015;9,733607946823852;9,75834;1,128247306283696;1,42196;88,76856339486515;89,2659;21,202066610687197;null;-21,77511006426803;null;0,0;null;0,8504713567372196;null;125,36917925964626;57,3557
10,576222542845409;10,8668;9,345917144251958;9,59724;1,0449178985524847;1,18085;88,9508918227217;89,1755;19,638439232796603;null;-20,165355354332874;null;0,0;null;0,7870547582481024;1,24;116,28446774376114;247,335
10,584457103538167;10,8544;9,729020190189447;10,9377;1,126819781807081;1,10206;88,77138401225082;85,8233;21,175267459541065;null;-21,74754134431715;null;0,0;null;0,8493882330377664;null;125,21259990562879;124,099
10,583876112038721;10,4641;9,70590759332101;9,6831;1,121116219422656;1,4049;88,7839923214854;89,567;21,068220095655548;null;-21,637375360846775;null;0,0;null;0,8450537429501871;null;124,58901440826114;126,518
10,466446533880607;10,0225;9,090652336510807;8,74756;0,014709495085293301;null;91,31450332832696;88,4054;0,27645485027182404;null;-0,283870609366444;null;0,0;null;0,011079235102082077;null;1,6370367312265848;null
10,58360202933994;10,321;9,72190095828139;11,1129;1,1073538237128482;1,24064;88,80474163851518;89,5087;20,809480271553834;22,8489;-21,371837799260483;null;0,0;null;0,8347101454163093;null;123,05092557851064;193,394
10,583710091715268;11,0303;9,719977952255958;9,57445;1,1124708451387233;1,00379;88,79701246299442;88,906;20,9056559978582;21,0087;-21,470585286899393;-20,602;0,0;null;0,8385630370483949;null;123,62077108253604;87,9402
10,583313985121208;10,587;9,691297223399664;10,5998;1,1141595452294866;null;88,7981591420998;90,2804;20,937567908643196;21,8487;-21,503061116621964;-20,2397;0,0;null;0,8397894055355051;null;123,8219118475767;null
10,529734124630872;10,1364;7,032056894745492;8,36093;0,5836333539660209;null;89,961272947432;92,0111;10,983821059345482;21,9477;-11,253548375487926;-27,4207;0,0;null;0,4357089205994805;null;66,07910709336107;305,457
10,584981153252665;10,6445;9,745105853206974;9,16145;1,1329477800296803;1,18188;88,75867158384472;89,9644;21,29033588719101;null;-21,865869526926843;null;0,0;null;0,8540308620895263;null;125,88676740981292;95,1536
10,584339018660332;10,4524;9,725503983325703;8,97373;1,1254212760917792;1,28488;88,77427284433448;86,4339;21,14900604824828;21,4585;-21,72053763100856;null;0,0;0,0;0,848328969629405;null;125,0586695991214;149,871
10,357724814022529;10,4444;8,488485927606588;9,39654;0,01989958133818782;null;92,30714393965633;88,5083;0,3739933205898141;null;-0,38403495896560336;null;0,0;null;0,014989899064191362;null;2,214219831974552;null
10,545641293070886;10,7275;9,526320608207868;10,0738;0,02690505854864975;null;90,5704688098993;86,3586;0,5056482741584316;null;-0,5192352175675866;null;0,0;null;0,020268586725113762;null;2,9932469449578694;null
10,509935297846878;10,0175;9,332165900277264;8,53368;0,01332316087000379;null;90,9165489445495;88,6509;0,25039592989493864;null;-0,25711892120837443;null;0,0;null;0,01003601892622782;null;1,4824675132869518;null
10,578963669279624;10,5645;9,5291125672484;10,8304;1,0743989031814356;null;88,88881930020256;85,7694;20,191315915220056;null;-20,735075248799333;null;0,0;null;0,8095738834348121;null;119,47447163151605;null
10,493928473874327;10,8061;9,23739835705926;12,2252;0,03708148208763691;null;91,03247976744386;88,65;0,6969030758225144;null;-0,7156271895130378;null;0,0;null;0,02793456885390059;null;4,125482877883298;null
10,538038524992578;10,3231;7,4429823453332755;9,27123;0,6660289400128271;null;89,7807663599997;87,6465;12,529742621140175;null;-12,845383064470997;null;0,0;null;0,49846283580059897;null;75,04810651763367;null
10,573741237545725;10,8334;9,236306303809629;9,80991;1,0191483545699036;null;89,00647370821004;86,7251;19,154823471406594;null;-19,66758283694591;null;0,0;null;0,7674603657412142;null;113,47006426957817;null
10,585076233084132;10,5119;9,746624081759188;9,01083;1,1347453583418365;null;88,75545118392833;87,9698;21,32410921634032;23,9877;-21,90056714465616;-20,7119;0,0;null;0,8553876637036824;null;126,08599315092175;null
10,57994521634839;11,1528;9,62937677799463;11,1897;1,070984953926894;null;88,88527661548882;88,857;20,126524100796242;null;-20,66960161603159;null;0,0;0,0;0,8071672433564687;null;119,04678815172953;null
10,584632646434413;10,7815;9,740104377502504;9,25154;1,1261324140726021;null;88,7707786164086;90,1578;21,162282544482213;null;-21,734319464655773;null;0,0;null;0,848887875150555;null;125,13106883131519;null
10,585144307479466;10,7312;9,748422271868128;9,87951;1,1355504891491892;null;88,75378481471985;88,2037;21,339229640995313;null;-21,91611240295993;null;0,0;null;0,8559970912639712;null;126,17472759607539;null
10,573529693057344;10,1011;9,261011704151619;8,79994;1,017357238371123;null;89,01104080274627;90,7826;19,12099109594322;19,5751;-19,633127679439855;-20,8371;0,0;null;0,7661557109710133;null;113,25785761979198;null
10,575405312154073;10,1494;9,315845668123679;10,5983;1,0364444791697909;null;88,9692436142122;86,304;19,479378834431376;null;-20,001706348825696;-20,3933;0,0;null;0,7806223410351102;null;115,35600111681983;null
10,573219755687715;10,2572;9,207846320728533;9,39708;1,0153737811893921;0,868748;89,0159456851707;88,8369;19,084063697632022;21,1084;-19,594621472955957;-34,4772;0,0;0,0;0,7645700031530245;null;113,063706033384;2,84946
10,584657271806078;10,0955;9,746709463921459;6,58901;1,1306506949720327;null;88,76469668702605;91,4014;21,2471463843632;null;-21,82155065212715;-19,4982;0,0;null;0,8523052402188303;null;125,62980389452474;null
10,591203469306057;10,6993;9,78281576241938;9,15215;0,01666711324440494;null;90,16509684972894;88,7685;0,3132267256508001;null;-0,32166281205141856;null;0,0;null;0,012559013335735062;null;1,8533681588038593;null
10,505498038720663;11,0142;9,303262857257995;9,96096;0,02967789449047192;null;90,93585028177655;85,2606;0,5577625514611773;null;-0,5727462051244422;null;0,0;null;0,022356903315745726;null;3,3018945919410285;null
10,582546461699135;10,1627;9,733345310941507;9,27097;0,029775809373483723;null;90,22747472111375;88,9936;0,5595754046705897;null;-0,5746536799099744;null;0,0;null;0,022437827572924045;null;3,31071272123756;null
10,404583860002033;10,3308;8,741455103529411;9,11143;0,03753370868112098;null;91,85319289280103;90,4354;0,7054141368839553;null;-0,7243467861384294;null;0,0;null;0,02827210341852113;null;4,176705295731399;null
10,570699216698786;10,8454;9,668077458589412;12,0798;0,022317483261951113;null;90,34616536424627;88,535;0,4194173142387545;null;-0,4307090155380932;null;0,0;null;0,01681599733890063;null;2,4818831312091545;null
10,54292746852592;null;9,51595816873214;9,17862;0,01610925433472162;null;90,60962032577976;null;0,30274290147562893;null;-0,310896504257434;null;0,0;null;0,012138635742324343;null;1,7913403682423408;null
10,582870379408318;10,6149;9,701289121566484;13,5184;1,101970760366973;1,32688;88,8183500084682;89,5641;20,708433313742884;null;-21,267872058233355;null;0,0;null;0,8306231208797163;null;122,46125142798395;77,3737
10,55285324325075;9,98246;9,565327241088408;8,42553;0,03089935903664758;null;90,49892457775852;92,2861;0,5807148134312162;null;-0,5963214116663142;null;0,0;null;0,02327804682026081;null;3,4375045449510213;null
10,586111840754521;10,6705;9,755982496105803;10,0825;0,008754277955852513;null;90,2222918794947;89,6779;0,16452027223439725;null;-0,16895084894561127;null;0,0;null;0,006596463032806031;null;0,973486992933121;null
10,513858680983075;null;9,352493471377178;8,46715;0,01562661692071615;null;90,87744749779236;null;0,29369153494469724;null;-0,3015696422502389;null;0,0;null;0,011770011325125142;null;1,7391050494317677;null
10,597672077481532;10,6982;9,819439177284956;9,72426;0,014117843697686242;null;90,10898377564381;89,3938;0,2653152428868154;null;-0,2724656477473874;null;0,0;null;0,01063882101041038;null;1,5696787276230801;null
