x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,706664307424885;6,72036;7,789131299461443;6,87153;3,946011654175853;8,70609;83,1702916065487;84,2892;8,61333244593972;18,8339;-10,130748496833904;-18,5346;0,0;0,0;0,5210846846188377;null;66,95496059512149;137,598
6,706664307424883;6,74015;6,979861265152651;6,86563;3,9460116541758525;null;84,54794117533082;87,8118;8,613332445939717;18,1848;-10,1307484968339;-28,3273;0,0;0,0;0,5210846846188378;1,56433;66,95496059512149;169,989
6,706664307424885;6,43797;7,767773468733239;7,2527;3,946011654175854;9,00465;83,23972514039217;82,2602;8,613332445939722;18,9023;-10,130748496833906;-19,8507;0,0;0,0;0,5210846846188378;null;66,9549605951215;148,462
6,706664307424881;6,45169;7,210881046235653;6,87253;3,946011654175852;10,5805;84,14110501416245;84,1712;8,613332445939722;null;-10,130748496833904;null;0,0;null;0,5210846846188377;1,44372;66,95496059512152;94,1162
6,706664307424883;6,75122;6,939017196847136;7,26337;3,946011654175853;null;84,25806776218272;84,5542;8,613332445939719;null;-10,130748496833904;null;0,0;null;0,5210846846188377;null;66,95496059512152;null
6,706664307424885;6,7132;7,717014536048398;7,24375;3,946011654175853;null;83,3236013273;81,0986;8,61333244593972;null;-10,130748496833908;null;0,0;null;0,521084684618838;null;66,95496059512153;null
6,706664307424885;6,68325;7,141710137561168;7,45196;3,946011654175853;null;84,56676828815253;79,184;8,61333244593972;null;-10,130748496833906;null;0,0;null;0,5210846846188378;null;66,9549605951215;null
6,706664307424884;6,75008;7,309649561153036;null;3,9460116541758543;9,97299;83,31104561776621;81,1232;8,613332445939719;null;-10,130748496833906;null;0,0;null;0,521084684618838;1,475;66,9549605951215;184,587
6,706664307424885;6,46877;7,675324358891098;7,23499;3,946011654175853;9,61454;82,72588080215094;84,2025;8,613332445939719;null;-10,130748496833903;null;0,0;null;0,5210846846188378;1,37287;66,9549605951215;240,17
6,706664307424886;6,68779;7,171521408959016;7,16433;3,9460116541758543;9,83246;82,75066250879752;84,4569;8,61333244593972;null;-10,130748496833908;null;0,0;null;0,521084684618838;1,382;66,95496059512153;95,0054
