x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,6930234770590564;2,58563;2,1873028122423626;0,614885;1,1445124110399831;0,690621;90,39540078895709;91,5617;19,89194746100812;18,8403;-21,233440697194062;-17,1648;0,0;0,0;0,6712413545563354;null;133,97585241916798;151,314
2,6942015373704398;2,18837;2,1881928748760355;0,415382;1,1430181594053896;null;90,3952573521764;96,326;19,86591743799614;18,3642;-21,205093925396223;-24,758;0,0;0,0;0,6704053907839502;null;133,80367312780027;135,787
2,7259526278807753;2,68;2,2121818497769836;2,59665;1,0811596201420297;1,09765;90,39139144296793;88,7764;18,792616694797438;18,9589;-20,05497862790656;-19,2012;0,0;0,0;0,6362656360446137;null;126,7058959920511;125,271
2,7069103142528976;2,91389;2,1977947664884123;2,4991;1,1255631003598339;1,59879;90,39370997295923;89,8858;19,562113300702983;null;-20,875407846453395;null;0,0;null;0,6606690034746961;1,31867;131,7942240343563;20,5209
2,718486193766507;2,9688;2,2065407175296214;2,58466;0,08416737142300287;null;90,39230053163018;91,081;1,6245436604521326;null;-2,231396297951822;null;0,0;null;0,10027924408547047;null;13,225588942569667;null
3,2469332981391545;3,54366;2,605799581383396;2,97321;0,1894032855365712;null;90,32795853599612;85,8202;3,303935467816878;null;-3,3879642670786674;null;0,0;null;0,14236835527930328;null;24,272248334871247;null
2,756258322621958;2,14951;2,2350787814671076;1,199;1,0489891777593443;null;90,38770152043338;88,6587;18,230960597673903;null;-19,437898643558544;null;0,0;null;0,618132087154147;null;122,99024127677022;null
2,7019794103446877;2,78528;2,1940693092461014;null;1,1330341312945567;1,11955;90,39431034373449;87,9637;19,692018122347232;null;-21,015819849870894;null;0,0;null;0,6648223613306525;1,4146;132,65340082489777;183,109
2,856894100971152;2,89179;2,3111123640040754;2,73945;0,9334989766088546;1,46954;90,3754484363355;90,0308;16,216697699206517;null;-17,233822218841865;null;0,0;null;0,5532576199747312;null;109,66564215721598;319,269
2,735355385227249;3,06658;2,219285936797581;2,60229;1,0863732691518977;1,10212;90,3902465939052;90,4493;18,88003916626623;null;-20,135323244795632;null;0,0;null;0,6388114449104556;1,32967;127,28279591887663;89,1721
2,703011673431515;2,62821;2,194849217365256;1,866;1,1302556170484992;1,02425;90,39418465874827;88,3896;19,643907531228233;null;-20,96470091277955;null;0,0;null;0,6632997122495393;null;132,33528377265148;71,1963
2,756004945621076;2,73041;2,2348873469551913;2,04841;1,0615976025833334;1,38322;90,38773237079052;90,5627;18,448163490088984;null;-19,663781630144168;null;0,0;null;0,6249199671635396;null;124,42597973057129;233,921
2,7120676283636396;2,99569;2,2016912839550686;1,80905;0,08626723955241332;null;90,39308203521625;86,4318;1,6623219461608834;null;-2,277774270634663;null;0,0;null;0,1015847838921838;null;13,475961132683475;null
2,697117411043124;2,06965;2,190395911660727;1,89457;1,1384940171319762;1,43377;90,39490232490961;91,5077;19,78727016923918;22,0958;-21,120162570151674;null;0,0;null;0,6678922156485452;null;133,2835154958934;112,723
2,7075318209296246;2,86;2,198264334866353;2,31772;1,1215533284083397;1,11959;90,39363430033363;91,3229;19,492901641228787;19,7912;-20,802828814218834;-23,4186;0,0;null;0,6584954496478446;null;131,336670861734;0,152846
2,8706891699441304;3,04829;2,3215349843938196;3,98722;0,913774728351211;null;90,37376879373687;90,475;15,87354084590341;21,135;-16,862053613292787;-18,2004;0,0;null;0,5422710198711331;null;107,39596008723198;null
2,716922515734142;2,59325;2,2053593082467065;0,63087;1,1002737645429665;null;90,39249091996668;91,966;19,124067650904163;21,2838;-20,409288958622188;-17,1064;0,0;null;0,6467933022207669;null;128,89771391198605;154,924
