x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
10,208062034650556;10,2367;9,122386648541276;8,32676;2,049274123433863;1,87868;85,66408864555436;86,4444;19,790203023369333;16,1144;-20,958764477540704;-34,5592;0,0;0,0;0,0;null;83,53385453425093;337,979
10,200987942815841;9,87211;9,116932917257108;7,44478;1,94444465364751;null;85,31544962728327;91,0714;17,040540598750667;18,2668;-30,251238473065932;-26,1387;0,0;0,0;0,0;null;299,5343784366331;148,207
10,181388520815776;9,73577;9,099053017176413;10,6002;2,042618139197564;1,98396;84,71870606095892;85,7306;18,617746999543595;18,5287;-21,250305199921883;-18,761;0,0;0,0;0,0;null;215,62855597580005;325,746
10,183057059743863;10,5603;9,102940868457326;7,52341;2,070493462370337;2,59577;84,74106417619709;83,9649;18,875247417396654;null;-21,961886065620867;null;0,0;null;0,0;null;218,71230273945787;193,694
10,179920785188772;10,0624;8,954689920163682;9,84626;0,13691756267517588;null;86,60991165502259;87,712;1,2657551892920758;null;-1,4711277427356253;null;0,0;null;0,0;null;12,39593798639233;null
10,197305510553209;9,96895;9,11198794005631;9,16274;2,0307374280780914;null;85,29419077772877;81,3735;19,13782502130788;null;-21,15607922374454;null;0,0;null;0,0;null;139,6230643253687;null
10,180124025789677;10,7834;9,098585228245714;9,53074;2,049934788894334;2,15235;84,66454178026515;81,0021;18,61983708085712;null;-21,42261230583887;null;0,0;null;0,0;null;224,21485123125044;51,6019
10,191363248984333;10,7918;9,10946526191418;8,6525;2,0675927250838226;2,20512;85,04935403123034;83,0903;19,26057237890105;null;-21,372413621151583;null;0,0;null;0,0;null;168,6687611771535;27,1359
10,186569646309556;10,5628;9,105381761690081;8,02354;2,0676895898366667;2,06614;84,8778306531853;85,1123;19,05933012539253;null;-21,453753379741947;null;0,0;null;0,0;null;192,84096223894355;275,383
10,199666609827444;10,2802;9,115918612098968;9,59668;2,034789787561431;1,90884;85,33588536667449;83,627;18,988222910621165;null;-23,11459761668491;null;0,0;null;0,0;null;164,74829301625218;302,04
10,17767980246435;10,6248;9,098975748794501;9,26692;2,0852413418561584;2,77522;84,54531607453187;83,7519;18,86815940218518;null;-21,618051392033113;null;0,0;null;0,0;null;236,46447331213085;259,424
10,179289044188543;9,62885;8,945794313767944;6,8518;0,026201730564392067;null;86,70125333724566;85,0128;0,24209399497059444;null;-0,27998500991767783;null;0,0;null;0,0;null;2,3858819103299185;null
10,204886940758264;9,808;9,11955136800377;9,35668;1,998141501509126;1,87015;85,51370994174694;86,6317;18,533392386943408;20,7074;-24,98887164664924;null;0,0;null;0,0;null;178,19366076724137;189,263
10,21003672685697;10,0629;9,123952647229883;9,23368;1,9022177611518674;1,47576;85,62296553775931;87,9822;16,600925558543857;19,066;-32,65734794661988;-28,5855;0,0;null;0,0;null;305,29600803009333;104,151
10,194631930041805;10,3275;9,11151502715933;9,30097;2,0533002122491397;null;85,17282954822515;86,792;19,20952235934278;19,7433;-21,574088199242027;-20,9768;0,0;null;0,0;null;158,18710445212744;null
10,180625164422544;10,145;9,099561182415396;8,85588;2,05889944413852;null;84,6763125573929;87,8479;18,744467113598805;18,0476;-21,355746196030378;-20,6594;0,0;null;0,0;null;219,8442251935459;323,732
10,207793194267154;9,53531;9,122203133955944;7,4838;2,0031219601366743;1,91781;85,61741007771903;88,8674;18,737031838271406;null;-24,74625943959258;null;0,0;null;0,0;null;159,50146569413255;60,4101
10,201508689117526;10,1953;9,117184155104939;8,21949;2,039487601270775;2,34574;85,41276323232674;82,8494;19,225488124460473;19,8981;-22,33235328348799;null;0,0;0,0;0,0;null;141,0185975960065;327,454
10,179375593043275;9,97812;8,947181430751346;10,9399;0,043643109627589875;null;86,6864759629189;86,2814;0,40336869309006534;null;-0,46400620339544785;null;0,0;null;0,0;null;3,9563575865108502;null
10,179361884484072;10,9785;8,946633493098876;10,022;0,03650803798900256;null;86,69327319372063;80,3025;0,3381304836504465;null;-0,38957531457334277;null;0,0;null;0,0;null;3,227227431773348;null
10,179300535337957;9,71886;8,94574656406614;8,55097;0,025420125477364938;null;86,70243416259407;85,2156;0,2352849746919778;null;-0,27305312028524836;null;0,0;null;0,0;null;2,267437590067271;null
10,195553812918213;10,337;9,104550641791372;8,36297;1,9528782899464399;null;85,31324797717183;80,9368;18,37451029276441;null;-20,26039254843062;null;0,0;null;0,0;null;137,67857190908947;null
10,1797138006634;10,6494;8,95113398623076;16,8151;0,09214145146329955;null;86,64858067734403;84,117;0,8537603850198648;null;-0,988911194368076;null;0,0;null;0,0;null;8,109178712071444;null
10,179683499337685;10,0906;9,09938407853828;9,65873;2,0668604838181883;null;84,63383130575403;83,5298;18,77190708951827;null;-21,48903708547055;null;0,0;null;0,0;null;226,12087700425386;null
10,18391568053919;10,5911;9,102977794156129;8,25446;2,0634534680186163;null;84,78295397179818;82,1716;18,877232843068374;null;-21,671474245248913;null;0,0;null;0,0;null;209,81273345979986;null
10,206003698122228;10,4071;9,120868461862923;null;2,051177790760533;null;85,58625289218456;83,7912;19,70375770522969;23,2736;-21,12884237569825;-4,12833;0,0;null;0,0;null;96,28458030850652;null
10,193604586825963;10,9921;9,110001740332049;11,5723;2,047443426997671;null;85,14677799936145;85,022;19,14797705766237;null;-21,291626031974353;null;0,0;0,0;0,0;null;158,25192818705355;null
10,205630769540242;10,329;9,120113129497643;11,0814;2,037131395027561;null;85,57244261204441;87,1267;19,45098331845997;null;-21,738950264992496;null;0,0;null;0,0;null;110,63406456579779;null
10,210487688016013;10,0944;9,124352736635146;11,7948;1,8954784431401157;null;85,63347541542599;86,471;16,46629144981514;null;-33,212567496019865;null;0,0;null;0,0;null;314,11214419452034;null
10,209623069977226;9,83114;9,123640056790682;8,31013;2,0479736302228035;null;85,7207863586445;86,871;19,840869148157132;18,2331;-20,942043358871828;-22,8528;0,0;null;0,0;null;75,95118584270527;null
10,196310205933822;9,53041;9,113038835615292;8,92599;2,058668280942855;null;85,2348351364472;84,0504;19,384264790050796;null;-21,223618250526787;-20,8654;0,0;null;0,0;null;143,2500186935088;null
10,203431632127637;9,85878;9,118705916065025;8,59311;2,0530642817258475;1,58637;85,49496653399409;85,6971;19,631809235871774;17,888;-21,0589308826931;-29,3656;0,0;0,0;0,0;null;106,97715546364539;15,8994
10,177815682191454;9,96492;9,098733311653767;8,66118;2,0808066453393477;null;84,55530613641955;86,9307;18,83815432352861;18,2585;-21,538899645645007;-18,2518;0,0;null;0,0;null;234,71364588548656;null
10,179282264193702;9,84349;8,945477711394055;9,549;0,022053873358450465;null;86,70522534713795;88,0815;0,20405620726624604;null;-0,23780936658741086;null;0,0;null;0,0;null;1,9768423792128849;null
10,18462161871872;10,8711;9,103569771147463;11,7687;2,0570659933172326;2,11799;84,80347215232094;82,9773;18,765791145649064;null;-22,16280457792136;null;0,0;null;0,0;null;216,19933985243063;35,8277
