x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,523128612107255;6,71;6,973078160809053;6,9125;0,6217529768333294;1,3295;88,55109107376043;87,828;11,429190809626872;20,2265;-10,807084002749743;-18,146;0,00143073124448541;0,0;0,7865956445577791;null;109,78006031908961;175,528
6,536912785902667;6,6887;7,338693403865462;7,02407;0,6217529768333293;null;88,32784113402926;91,1346;11,429190809626874;19,1586;-10,807084002749741;-21,4343;0,0014307312444854102;0,00206504;0,786595644557779;1,64116;109,78006031908959;159,133
6,53802426013622;6,13951;7,221382463050172;7,10026;0,6217529768333293;1,10629;88,30983957954103;89,8721;11,42919080962687;19,7729;-10,807084002749741;-23,3824;0,00143073124448541;0,00413008;0,7865956445577791;null;109,78006031908957;292,711
6,573973911206728;6,54721;7,004342755071737;6,80721;0,6217529768333293;1,54709;87,7275952206141;87,9881;11,429190809626869;null;-10,807084002749741;null;0,0014307312444854106;null;0,7865956445577791;1,81843;109,78006031908957;212,468
6,536045916351291;6,71504;6,83467192396764;7,03578;0,6217529768333295;null;88,34188104516006;89,0546;11,429190809626874;null;-10,807084002749743;null;0,0014307312444854104;null;0,7865956445577793;null;109,78006031908959;null
6,64871333163529;6,74025;7,021982062219804;6,82633;0,6217529768333296;null;86,51710764596024;85,5838;11,429190809626876;null;-10,807084002749745;null;0,0014307312444854106;null;0,7865956445577793;null;109,7800603190896;null
6,532856099498149;6,60549;6,8215185348832685;7,27659;0,6217529768333291;null;88,3935436569921;84,2989;11,42919080962687;null;-10,807084002749741;null;0,00143073124448541;null;0,7865956445577791;null;109,78006031908957;null
6,8238918355911595;6,51212;7,355874938885247;6,93359;0,6217529768333294;1,34849;83,67989802927951;88,8959;11,429190809626874;null;-10,807084002749743;null;0,0014307312444854106;null;0,7865956445577791;null;109,7800603190896;125,344
6,55427677436925;6,67197;7,329644145941888;6,85897;0,6217529768333293;1,20707;88,04661213647066;89,3512;11,42919080962687;null;-10,80708400274974;null;0,0014307312444854102;null;0,786595644557779;null;109,78006031908957;243,524
6,5270305588747775;6,70781;6,8746458259928;7,65509;0,6217529768333295;1,01559;88,48789473035878;84,9991;11,42919080962687;null;-10,807084002749745;null;0,0014307312444854104;null;0,786595644557779;1,64033;109,7800603190896;228,8
6,6340177559920015;6,52;7,082854219236153;6,53262;0,6217529768333294;1,42213;86,75511874661615;87,9879;11,429190809626872;null;-10,807084002749747;null;0,0014307312444854106;null;0,7865956445577793;1,47641;109,78006031908961;233,486
6,542820032573943;6,2461;7,100199102472658;6,71918;0,6217529768333294;null;88,23216674085107;87,7208;11,429190809626872;null;-10,807084002749745;null;0,0014307312444854104;null;0,7865956445577792;null;109,78006031908957;null
6,599811203305665;6,45719;7,317007998399494;7,1122;0,6217529768333294;0,994192;87,30913169936755;87,9578;11,429190809626874;22,7509;-10,807084002749743;null;0,0014307312444854108;null;0,7865956445577792;1,274;109,78006031908957;142,516
6,544191433364224;6,72025;7,069978983345191;7,04034;0,6217529768333293;1,16888;88,20995538830124;89,4555;11,429190809626872;21,3997;-10,80708400274974;-19,4268;0,0014307312444854104;null;0,786595644557779;1,575;109,78006031908956;55,5784
6,721751537976212;6,83106;7,207102825823902;7,63482;0,6217529768333294;null;85,33417311497587;88,4537;11,429190809626872;23,7699;-10,807084002749743;-19,9062;0,0014307312444854102;null;0,7865956445577792;null;109,78006031908961;null
6,5320338635968;6,85114;7,242286600503917;7,54595;0,6217529768333293;null;88,4068606767965;89,2853;11,42919080962687;20,1036;-10,807084002749741;-31,9675;0,0014307312444854106;null;0,786595644557779;1,40217;109,78006031908959;257,069
6,5666642802244795;6,54585;6,873094540907531;7,04403;0,6217529768333294;1,15022;87,84598277872713;89,2978;11,429190809626869;null;-10,807084002749743;null;0,0014307312444854106;null;0,7865956445577791;null;109,7800603190896;231,544
6,5600002196920695;6,64492;6,982665664802316;6,88921;0,6217529768333293;1,09393;87,95391460941262;84,4061;11,42919080962687;21,6896;-10,807084002749745;null;0,0014307312444854106;0,00208197;0,7865956445577792;1,43179;109,7800603190896;133,186
6,5648965791814335;6,8446;6,901203712983604;7,30018;0,6217529768333291;null;87,87461265217331;86,7876;11,429190809626869;null;-10,807084002749741;null;0,0014307312444854102;null;0,786595644557779;null;109,78006031908956;null
6,816715637848425;6,47309;7,329263041064276;6,85177;0,6217529768333294;null;83,79612448850317;86,9228;11,429190809626874;null;-10,807084002749743;null;0,0014307312444854104;null;0,7865956445577792;null;109,78006031908957;null
6,697357074672162;6,13455;7,215836857020599;6,98542;0,6217529768333294;null;85,72926842813968;88,7589;11,42919080962687;null;-10,807084002749747;null;0,0014307312444854102;null;0,7865956445577789;null;109,7800603190896;null
6,591936704830415;6,76664;7,169713536630992;7,02034;0,6217529768333296;null;87,4366679112657;83,239;11,429190809626872;null;-10,807084002749747;null;0,0014307312444854106;null;0,7865956445577792;null;109,78006031908963;null
6,514773116281596;6,87545;6,865637195989045;9,60895;0,6217529768333295;null;88,6864175697252;86,393;11,429190809626876;null;-10,807084002749745;null;0,0014307312444854106;null;0,7865956445577792;null;109,78006031908959;null
6,525891225869533;6,48805;7,239038893346087;7,15915;0,6217529768333293;null;88,50634748846595;86,6683;11,429190809626872;null;-10,807084002749745;null;0,0014307312444854104;null;0,7865956445577791;null;109,78006031908959;null
