x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,3870428835697295;6,56415;6,523570032430182;6,47071;1,1590450182194778;0,968285;85,76949700704832;86,2621;19,27633174879134;19,1663;-19,795222461513998;-20,7552;0,0;0,0;1,4124556203095235;1,50845;144,57008654810414;134,191
6,386387730180851;6,45578;6,523032913018956;6,46395;1,163585735757521;null;85,76505710924367;89,8917;19,351849417445262;19,4605;-19,872772955573794;-28,0432;0,0;0,0;1,4179891085744571;1,2905;145,1364596545378;76,2457
6,392956598900413;6,24108;6,525341695682546;6,34297;1,118058416649794;1,11095;85,8095735634083;84,4406;18,594674594243138;19,4254;-19,095216091390675;-19,498;0,0;0,0;1,3625078142843352;null;139,45774281417002;118,863
6,38669960408784;6,36007;6,523235816028011;6,26023;1,1614242093986933;1,61303;85,76717064219407;85,0556;19,315900598787188;null;-19,83585644719248;null;0,0;null;1,4153549916885888;1,61263;144,86684799333437;26,4939
6,553294467798433;6,4513;6,236639408990732;6,51886;0,006793504225575975;null;86,89616452699426;86,9645;0,11298425784202003;null;-0,11602562913828662;null;0,0;null;0,008278818401507737;null;0,847367857518759;null
6,540330559705869;6,73057;6,876200107117708;6,14648;0,09664337119816332;null;86,80830963979295;82,1662;1,6072970896326446;null;-1,6505631810895334;null;0,0;null;0,1177732276734196;null;12,05452792496566;null
6,3981888670354845;5,98309;6,529484260322407;7,05102;1,081794768948468;null;85,84503203191426;86,0917;17,991565920702655;null;-18,475872612725396;null;0,0;null;1,3183155765338572;null;134,93450290172524;null
6,390580176152993;6,39667;6,526042281540117;null;1,134528856443252;1,08928;85,79346882470402;83,2727;18,868598088599654;null;-19,37651320636498;null;0,0;null;1,3825793083933193;1,6624;141,51213489471533;186,288
6,3868098401755375;6,42016;6,523382722993985;6,44777;1,16066018841487;1,39173;85,76791769925286;84,6335;19,30319399833965;null;-19,822807803608914;null;0,0;null;1,414423927134864;1,5754;144,77155007304685;252,36
6,387759494573684;6,46;6,523880629313729;6,03323;1,1540783520786289;1,16262;85,77435339591423;85,9308;19,193730035560588;null;-19,710397230738053;null;0,0;null;1,4064030551420204;1,56089;143,95058398991952;86,8182
6,386725764490673;6,42488;6,5232760574967275;7,47676;1,1612428976601692;0,942204;85,76734792818095;83,3351;19,31288516352211;null;-19,832759840811747;null;0,0;null;1,415134038420958;1,36;144,84423260452834;75,3631
6,387023328816146;6,22471;6,523493795192494;6,01661;1,1591805477215185;1,41935;85,76936448677291;86,1801;19,27858576964645;null;-19,797537157320303;null;0,0;null;1,412620781631013;1,439;144,58699142369727;170,504
6,551194816600793;6,31732;6,7049934573682615;5,90161;0,02134570402901695;null;86,8819354366757;83,0749;0,35500508246602624;null;-0,3645613010796902;null;0,0;null;0,02601267349525799;null;2,662493889707429;null
6,388037795046375;6,17;6,524563169108091;null;1,1521495154754116;1,4938;85,77623940563149;86,0019;19,161651131231274;22,2428;-19,67745480913026;null;0,0;null;1,4040525026975104;1,3745;143,7099962040433;55,3384
6,386454809203166;6,55;6,523091496432071;6,36749;1,1631208264733275;1,0346;85,7655116959236;86,4358;19,34411740923649;20,3295;-19,864832812990567;-26,2863;0,0;null;1,4174225527279882;1,57441;145,07847055627468;314,357
6,387511153655782;6,61877;6,5238889245915335;6,61408;1,15579954589441;null;85,77267041859179;85,6571;19,222355587178875;21,9552;-19,739793340420754;-20,4984;0,0;null;1,408500566317623;null;144,16527206070373;null
6,38644393571024;6,39635;6,523090866984336;6,44369;1,1631961881532955;1,01208;85,76543800753522;86,7121;19,34537076585455;null;-19,866119908139247;null;0,0;null;1,4175143912905575;1,475;145,08787057475902;190,978
6,38689194700709;6,38533;6,523416592957206;6,19503;1,1600911248393113;1,17663;85,76847412763641;82,2946;19,293729777281634;20,9292;-19,81308881953508;null;0,0;0,0;1,4137304449724142;1,34271;144,70056959422445;209,399
6,546820849223288;6,56756;6,253793851429273;6,69373;0,051660666477485295;null;86,85229357190549;84,6049;0,859179867675424;null;-0,8823077355553184;null;0,0;null;0,06295562084995955;null;6,443741965481218;null
6,550407882170414;6,46366;6,973863352675235;6,51433;0,026799765673161925;null;86,87660247418304;83,0645;0,445712777144188;null;-0,45771071449118583;null;0,0;null;0,03265919705706188;null;3,3427902988529663;null
6,552511706170938;6,32797;6,444887576575612;6,16682;0,012218645132115418;null;86,89085984309817;83,0331;0,20321096539393507;null;-0,20868110795220113;null;0,0;null;0,014890098070509955;null;1,5240569231418761;null
6,389015258991904;6,11779;6,5245668444519485;7,77548;1,145374937558836;null;85,78286356433924;84,1338;19,048981640982696;null;-19,561752420669556;null;0,0;null;1,395796748604204;null;142,86498906425962;null
6,550762669347327;6,3414;6,826774327857135;9,65517;0,0243408173049836;null;86,87900682533903;87,8279;0,40481746785674594;null;-0,41571456317323113;null;0,0;null;0,029662630583725185;null;3,0360805741945027;null
6,388678540478624;6,18073;6,523974413858642;6,5931;1,1477086561728087;null;85,78058166240106;85,4044;19,08779422677887;null;-19,601609784620035;null;0,0;null;1,3986407054140872;null;143,15607862221245;null
6,388361684931107;6,44315;6,524187760380202;6,01931;1,1499047091369927;null;85,7784343694561;83,6343;19,124317264978504;null;-19,63911596969477;null;0,0;null;1,4013168977129198;null;143,42999685843768;null
6,386353538974174;6,72017;6,523010013638328;6,49295;1,1638227071514473;null;85,76482539943946;82,8703;19,35579054063935;13,3576;-19,876820168051346;-23,1402;0,0;null;1,4182778907804476;null;145,16601758748325;null
6,391445378876932;6,84974;6,527335748875216;7,90308;1,1285323352480094;null;85,79933220225769;85,5208;18,76886863022562;null;-19,274099176548123;null;0,0;0,0;1,375271723328559;null;140,76417638183938;null
6,387025270311212;6,59303;6,523651825596445;6,27391;1,1591670916654988;null;85,76937764405766;86,1911;19,278361979029363;null;-19,79730734258647;null;0,0;null;1,4126043835777422;null;144,58531302195036;null
6,386325527790016;6,21312;6,5229874302118604;7,12932;1,1640168462298974;null;85,76463557092426;87,3676;19,359019310206346;null;-19,880135851382004;null;0,0;null;1,4185144759243964;null;145,1902329569752;null
6,389586875692739;6,06541;6,525212628521391;null;1,1414131936030278;null;85,7867373437903;86,5871;18,98309300888;19,0098;-19,494090162769297;-4,97543;0,0;null;1,3909688192065999;null;142,3708325323136;null
6,38816283392666;5,97772;6,524177375144691;6,1262;1,1512828997388567;null;85,77708677948239;84,7777;19,147238254963348;null;-19,66265395927189;-21,7409;0,0;null;1,4029964123399277;null;143,60190142768153;null
6,386994752356393;6,18667;6,523261062684385;4,46762;1,1593786045951784;null;85,76917082745116;88,1582;19,281879696924328;null;-19,800919752312304;-23,8426;0,0;null;1,4128621411467734;null;144,61169546790293;null
6,536381268758732;6,53252;6,762472234564517;6,2573;0,12401499892822568;null;86,78154575746603;85,0756;2,0625206299914427;null;-2,1180406746580602;null;0,0;null;0,15112931722698827;null;15,468647763016916;null
6,550840637467608;6,46195;6,803140597309912;6,34257;0,023800438185888485;null;86,87953520616087;83,4346;0,3958303042815132;null;-0,4064854782732526;null;0,0;null;0,029004104373038107;null;2,9686779670581713;null
6,5432975343182855;6,59886;6,660263903508038;7,22781;0,07607995217874981;null;86,82841647933866;84,0595;1,2653023606301859;null;-1,2993624531972388;null;0,0;null;0,09271387595697886;null;9,489610065322523;null
6,54967483542138;6,19894;6,532555472122577;6,46396;0,031880344185070617;null;86,87163470219717;87,5023;0,5302089919864553;null;-0,5444814440965963;null;0,0;null;0,0388505801015213;null;3,9765013830949005;null
6,543870820225677;6,66244;6,7418490704269125;8,03064;0,07210663933600382;null;86,8323015708071;84,6785;1,1992213238330443;null;-1,2315026113490133;null;0,0;null;0,08787184828094782;null;8,994010522139199;null
6,547481204599606;null;6,4592700950064765;8,4564;0,04708389516029678;null;86,85676872296992;null;0,783062580717919;null;-0,8041414823424792;null;0,0;null;0,057378196100949304;null;5,872871796474951;null
6,388816975568143;6,52894;6,525147154915496;7,69327;1,146749194389464;1,23185;85,78151982079336;84,7854;19,07183720755588;null;-19,58522322573227;null;0,0;null;1,3974714693904178;1,63911;143,03640296606685;82,4464
6,40288341323938;null;6,541459849707564;6,72763;1,0492579483458335;null;85,87684642185438;null;17,4504389255228;null;-17,920179268726603;null;0,0;null;1,2786649897104114;null;130,87611785491399;null
6,549418190228612;6,25415;7,042991949655704;6,33193;0,033659093021043945;null;86,86989544777633;88,202;0,5597917537610334;null;-0,5748605306357384;null;0,0;null;0,0410182299779248;null;4,198368410795897;null
6,553451936179965;6,62127;7,130258595480034;7,86563;0,005702127070460648;null;86,89723167177796;85,2657;0,09483332515661555;null;-0,09738609984018372;null;0,0;null;0,006948825370703684;null;0,7112381237366937;null
6,55248659613098;null;6,689033294549289;6,71921;0,012392677047016085;null;86,89068967529751;null;0,2061053283166593;null;-0,21165338289985947;null;0,0;null;0,015102179872726999;null;1,5457642844641932;null
6,5388530352878895;6,53642;6,936016694812418;6,51639;0,10688375330025034;null;86,7982966298154;85,8961;1,7776071289592061;null;-1,8254577180706093;null;0,0;null;0,13025254040661227;null;13,33183200160855;null
6,5470021319965;6,81601;7,000976242697462;6,86041;0,05040423724787927;null;86,85352210403317;82,3157;0,8382839177614422;null;-0,8608492971717883;null;0,0;null;0,061424489186407395;null;6,287024944476501;null
6,549599377648301;6,74349;6,458136219326226;6,03925;0,03240332466478353;null;86,87112333370436;86,0605;0,5389067949765193;null;-0,5534133792468373;null;0,0;null;0,039487903679355604;null;4,041733821892845;null
