x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
-1,4701090815754434;-1,24171;-0,2084326603062435;-0,236764;1,1814088385225205;1,05475;82,50466539519006;82,5269;19,199809498757006;18,3323;-30,198351401309147;-27,9844;0,0;0,0;1,8683576042423367;1,614;101,01468040122806;137,097
-1,450347467590333;-1,34148;-0,05525620376591122;-0,51805;1,1547735993021984;null;82,5989304825315;85,8715;20,00310281660751;18,5902;-29,496197901599007;-46,6662;0,0;0,0;1,759143757671314;1,37429;190,5095820587391;96,5292
-1,4514501299716978;-1,63017;-0,053661791689157426;0,124827;1,1613531746587358;1,12016;82,59083247079447;81,0599;20,19924540683383;17,841;-29,76823507474114;-26,4423;0,0;0,0;1,7679912140316256;null;192,58808845861435;120,726
-1,4547105008814263;-1,64669;-0,08496270461540349;-0,45429;1,1631787365158082;1,50723;82,57613941633201;82,5917;19,92671945001659;null;-29,750303938253108;null;0,0;null;1,7851043315515054;2,21384;173,6921257257378;25,6873
-1,2975526424893749;-1,27066;-0,0925330934678396;-0,439967;0,7931448008387078;null;82,84400729570739;82,4523;0,4382132201372569;null;-0,6630165154551251;null;0,0;null;1,312366669307788;null;104,1394057529226;null
-1,337947326176947;-1,28691;-0,09741945408878223;-0,288683;0,6214374199472744;null;83,25203722460529;79,5016;3,4151425772072663;null;-5,310027904980975;null;0,0;null;1,0124594928807755;null;74,93003711285382;null
-1,4511409289608024;-1,39449;-0,08253258055662294;0,126051;1,153074105507749;null;82,58691755522572;79,4371;19,524551290946757;null;-29,118873721389715;null;0,0;null;1,7702837288899014;null;173,44378073920714;null
-1,463746826891522;-1,58426;-0,17354062466803927;-0,513509;1,171278004587503;1,18111;82,5287929044932;80,3199;19,15611137421518;null;-29,698836613416088;null;0,0;null;1,8383411500941564;2,48441;120,68350921837374;186,315
-1,4538438185548688;-1,70602;-0,07518164875124665;-0,160431;1,1632898816396513;1,40469;82,57988368711037;82,5669;20,03289310053824;null;-29,787215046690648;null;0,0;null;1,780733402866737;1,86081;179,7116003242841;253,67
-1,4676827631432892;-1,41678;-0,19632375413479008;-0,604794;1,1775831813549322;0,957926;82,51304896463259;82,9087;19,159228613374662;null;-29,986845010836866;null;0,0;null;1,8576037267894112;2,05982;107,78320765066725;84,4633
-1,464016769622499;-1,45163;-0,1573851838837648;-0,16804;1,1751289784826384;1,09802;82,53263684712422;80,1904;19,53840885943728;null;-30,069811350317426;null;0,0;null;1,8357434284770475;1,274;131,273952869266;85,5369
-1,4586571901110845;-1,68862;-0,11745229118731079;-0,769163;1,1679812740825948;1,51301;82,55705763701256;82,8504;19,724290721323133;null;-29,851382064209236;null;0,0;null;1,8070956625000467;1,45187;154,5652098755155;188,656
-1,2956474930823416;-1,52967;-0,09261565058809708;-0,222463;0,797995719942056;null;82,83042337608632;79,22;0,26843512846225975;null;-0,405305726274008;null;0,0;null;1,321503834772296;null;104,80219219680406;null
-1,4600468053276194;-1,61268;-0,15915218645061327;null;1,1534181130034826;1,27092;82,56071244116484;81,9896;18,92651302147772;21,2083;-29,181438638930544;null;0,0;null;1,8049401322141971;1,45767;126,55866274309811;55,7166
-1,4642508026783698;-1,32403;-0,1843891511520069;-0,186521;1,161834658155424;1,0545;82,54029856578853;82,7782;18,923564369219292;19,3223;-29,49001092557019;-36,5025;0,0;null;1,8286706761772917;1,72189;112,49371045490767;326,541
-1,4647441503148837;-1,29508;-0,1662289941212549;0,181402;1,1755386642416679;null;82,52819007244383;82,541;19,440050310544716;22,0767;-30,032594474886817;-22,102;0,0;null;1,8405485568033062;null;125,91131573004124;null
-1,463188085720097;-1,05861;-0,19132313368016066;-0,259459;1,1657474109728874;null;82,52623429715453;83,3276;18,698326692037654;20,6486;-29,235447868737083;-28,5641;0,0;null;1,839330382002722;1,40269;108,8098665498757;139,598
-1,4687411594965498;-1,52008;-0,19838881132009406;0,00103279;1,1793852618442566;0,915303;82,5111649023106;83,6891;19,24284442695448;null;-30,137932302827764;null;0,0;null;1,860806748475644;null;106,83588615166308;249,943
-1,4680806153264772;-1,56892;-0,19975415185180498;-0,249375;1,1767574481463339;1,12977;82,51339033390899;79,4343;19,12638817325403;19,9189;-29,98097037201644;null;0,0;0,0;1,8578161040164485;1,59457;105,54888864969257;194,201
-1,2952866797037697;-1,11959;-0,0926150856904097;0,176975;0,7994943988155991;null;82,82681500838221;80,0004;0,2407257752951655;null;-0,3626724456387292;null;0,0;null;1,324149608902438;null;105,03089865670565;null
-1,2944642488645912;-1,46287;-0,09260430965648644;-0,281131;0,7981862382136239;null;82,82711534843794;79,8062;0,14421765278379903;null;-0,21772951751940758;null;0,0;null;1,3226498886503888;null;104,7989492692391;null
-1,302241312966293;-1,64382;-0,09247929465462712;0,0171545;0,7870147546015114;null;82,86687032796038;79,5992;0,8942652551046284;null;-1,3535222425080327;null;0,0;null;1,2992109225571236;null;103,34944617004327;null
-1,4492092354667192;-1,62746;-0,06115650374487597;-0,0929835;1,1539618788343309;null;82,59384317629898;79,1755;19,757170337309994;null;-29,200056702382067;null;0,0;null;1,7617854589359145;null;186,70140631748976;null
-1,2948847523637468;-1,10553;-0,09257981517955384;3,1902;0,7962631014333058;null;82,8316547330438;81,1645;0,17576571995953355;null;-0,26607390135312287;null;0,0;null;1,3192719244703959;null;104,51955264818218;null
-1,460521296978573;-1,50341;-0,13983331857355374;0,849284;1,1688040348310011;null;82,54624872759925;80,2348;19,47633509132136;null;-29,758765349456205;null;0,0;null;1,818898331892237;null;140,96039978314553;null
-1,464501113286838;-1,53862;-0,17906591306608283;-0,720326;1,1709823817912288;null;82,52776241528366;80,2387;19,122623335372733;null;-29,718063044523312;null;0,0;null;1,8402495474250418;null;117,25485152619774;null
-1,4538345973209101;-1,24699;-0,07840614520469752;-0,19852;1,161858392251895;null;82,58042397180873;80,0075;19,95663139258061;21,8454;-29,713605571775297;-34,8111;0,0;null;1,7801639513409677;null;177,49286204871538;null
-1,4588660655640349;-0,8965;-0,13239744434317546;2,57844;1,1653440606920051;null;82,55298482527121;81,0969;19,425958558868082;null;-29,591114816740873;null;0,0;0,0;1,8106437907234034;null;144,93265916910684;null
-1,4525171969016408;-1,4037;-0,10058740408569736;0,246336;1,1467049616799836;null;82,59056021299452;83,5717;19,26103849989606;null;-28,952355480532532;null;0,0;null;1,768693429746334;null;161,33427513614885;null
-1,4662938519627065;-1,39398;-0,19204293963540364;1,45891;1,169022448244881;null;82,52767762773497;81,6269;19,037237434954868;null;-29,75377283881737;null;0,0;null;1,842700479546098;null;108,999464707243;null
-1,459790490342405;-1,79228;-0,14577767174375583;null;1,1657589554392964;null;82,54618449067411;82,6789;19,256973525857987;18,0553;-29,504499379141617;null;0,0;null;1,8177135095294699;null;136,78025773697314;null
-1,4678289350000724;-1,57545;-0,19738809811043442;-0,141683;1,1779587599856427;null;82,51207267408842;80,1104;19,1559412503975;null;-29,995077211295136;-27,0463;0,0;null;1,8586597073214024;null;107,19227077958271;null
-1,4654500390839769;-1,48708;-0,18215386883816825;-0,199866;1,17443443311769;0,952418;82,5219878607503;80,9246;19,18565716006765;20,5533;-29,850066109413106;null;0,0;0,0;1,8467000174932502;1,49695;115,93810022233613;145,511
-1,4597949485332906;-1,43041;-0,12225558332115144;-0,568238;1,1710191180379907;null;82,55143075048085;82,3607;19,76981892226544;null;-29,978813442982037;-27,9579;0,0;null;1,8136574966042354;null;152,13065037676873;null
-1,2966858094131621;-1,30368;-0,09294065702379502;-0,767727;0,7886013015137886;null;82,84976864329857;81,5897;0,3055667579920176;null;-0,4706529352949947;null;0,0;null;1,3059661718004216;null;103,12808309281938;null
-1,2948756477487773;-1,24065;-0,09258437004902073;-0,142162;0,7966170056230111;null;82,83099081762637;79,1851;0,17721830097571695;null;-0,26812370748045955;null;0,0;null;1,3198446117466518;null;104,57329650417574;null
-1,3464928974320542;-1,22447;-0,07956459088606783;1,59524;0,3293489321020818;null;83,81139916306282;79,9906;2,6105786042802017;null;-4,03541802879903;null;0,0;null;0,5316129019258544;null;39,30122033687666;null
-1,2967390768024087;-1,57341;-0,09232832349904986;-0,526838;0,7882624692947957;null;82,85089665306752;82,6333;0,32119048484158935;null;-0,48669483891632137;null;0,0;null;1,3050645968199912;null;103,45307542011925;null
-1,3299717923736516;-1,21236;-0,08908633074900506;-0,717781;0,5918940015221288;null;83,29049884222638;81,605;2,525750338144552;null;-3,880400512382789;null;0,0;null;0,9667137929569621;null;75,04618219993658;null
-1,3276903361326362;null;-0,07597428244236844;5,25487;0,3659556422263147;null;83,70041260096811;null;0,9439402172435504;null;-1,4563422240609276;null;0,0;null;0,6015121196072039;null;46,74820702671001;null
-1,4521470505625282;null;-0,18387026287713223;-0,741267;1,125251300731123;null;82,57619755255799;null;17,387483987034813;null;-27,187463476845384;null;0,0;null;1,778801281586881;null;106,51743859191812;null
-1,4566845157875783;-1,52724;-0,1557844610618689;-0,444366;1,1491280776963593;null;82,56211238681553;86,2422;18,606598032456212;null;-28,6589914904128;null;0,0;null;1,7987376747013322;null;127,82996646464628;null
-1,306210792087692;-1,35382;-0,09287271733883025;-0,151317;0,8162518775698093;null;82,82386926743548;82,7435;1,5159125361780104;null;-2,2795870673978516;null;0,0;null;1,3431453301275749;null;107,94183655044252;null
-1,3778695905195242;-1,62781;-0,09721870476081548;-1,45366;0,5148737255535826;null;83,54458997196859;84,6475;6,907067052063248;null;-10,633167475020217;null;0,0;null;0,813972883326862;null;59,308939060330424;null
-1,3659070209923434;-1,44146;-0,09127562153659086;0,613943;0,7643194637674879;1,8502;83,06843831437733;85,5694;7,526201352132577;null;-11,352396676598213;null;0,0;null;1,2167645658300938;2,97085;102,64287557984527;36,1269
-1,3224737101680435;-1,2665;-0,10598592425775205;-0,593789;0,8016915817783247;null;82,88276158335147;82,7394;2,876747677285005;null;-4,505045669523298;null;0,0;null;1,315219255714771;null;98,07735014014712;null
-1,310347210301391;-1,34123;-0,0870688547214046;0,395385;0,6293137274233747;null;83,17499743990643;82,3155;0,745725856164176;null;-1,1496789106815626;null;0,0;null;1,0393288916726082;null;81,62553415203283;null
-1,3201722914473177;-1,34252;-0,10179303939610852;-0,556683;0,8271736246192488;null;82,83365381535863;86,1629;2,8976522741789665;null;-4,469518481687468;null;0,0;null;1,3552452170906133;null;104,67803266890569;null
-1,301896514277661;null;-0,09280281284740804;0,303081;0,807755589144598;null;82,82839974061469;null;0,998323370827741;null;-1,502910195465769;null;0,0;null;1,3326682280888473;null;106,47077663702308;null
