x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
-0,04607190420624209;-0,448678;-1,4127318716077113;-2,74787;1,170918536737676;1,0107;88,34549414699774;90,8442;20,48682350901887;18,8672;-23,217857095367815;-18,4298;0,0;0,0;0,16581745694107122;null;127,93792847462962;131,272
0,09491482928565217;-0,420976;-0,7157052189425526;-3,17311;1,1903163939331938;null;87,93349655864196;93,7107;20,50806359784618;19,3464;-17,182653452666017;-26,9744;0,0;0,0;0,5365678547193732;null;157,70411828614704;22,7538
-0,027241541543477528;-0,00471545;-1,3291652998972823;-0,411318;1,1685705415209213;1,06741;88,29693254071123;86,516;20,40913777019415;19,1316;-22,43267742070163;-19,5663;0,0;0,0;0,2078248524423446;null;130,86221880682007;116,615
0,0472662564917113;0,12527;-0,9602652362851134;-0,739155;1,1790678516504447;1,65974;88,07876385764483;87,725;20,42447259244972;null;-19,24417439788022;null;0,0;null;0,4040171277746332;null;146,63669993133374;29,7306
0,5107731190504219;0,463333;-1,1630655353290218;-0,0619593;0,021647622758104338;null;88,57083113351645;88,1242;0,3748130532029283;null;-0,349706580267714;null;0,0;null;0,0076249797935216985;null;2,7078116640015666;null
0,6069599806250252;1,01325;-0,06258285518611134;-0,118325;0,21782956725610395;null;87,56209799025275;82,9343;3,7837656275861886;null;-3,7651667190854603;null;0,0;null;0,0626114033838693;null;26,186986681708085;null
-0,04833333366573815;-0,711075;-1,4264225572007658;-1,51548;1,1693157599297268;null;88,35382615822637;87,3203;20,465396306972206;null;-23,31956856263445;null;0,0;null;0,157938311331904;null;127,18792536038164;null
-0,00595994240613733;0,0763636;-1,223701472965459;null;1,1716276136721067;1,13804;88,23457282480364;85,604;20,414448038776456;null;-21,52114640373164;null;0,0;null;0,2639841132162856;1,37748;135,3827554398703;191,105
0,09040892534628611;0,268655;-0,7381261835990487;-0,27705;1,1896282902126356;1,46087;87,94677583964749;87,2224;20,50625444817031;null;-17,375438935876993;null;0,0;null;0,5246372721105509;null;156,73995453984213;310,201
-0,043355006563994436;0,36561;-1,3968433456416844;-1,20172;1,1725853025775144;1,18421;88,33593084821779;88,0126;20,508255357556788;null;-23,094916819066068;null;0,0;null;0,174995292398625;null;128,7918081710204;92,3577
0,008950520496153361;-0,454298;-1,1400215774664066;-1,02139;1,1788495573729756;0,944571;88,18425442151641;87,5514;20,500975398208322;null;-20,860628951697272;null;0,0;null;0,3110783260279041;null;139,633025142683;93,8526
0,09151485145046585;-0,0553658;-0,7299779172735733;-1,04429;1,1911795325343428;1,43511;87,94174628624809;88,6038;20,529203357170182;null;-17,32160571255392;null;0,0;null;0,5297060266386853;null;157,2737409106644;221,116
0,6592920047856624;0,259675;-0,2567986099666121;-0,691374;0,024030719250648154;null;87,78919165295011;84,4489;0,41596538548245965;null;-0,38599934415339165;null;0,0;null;0,008590777433911198;null;3,0153989719989864;null
0,038589401131701714;-0,49726;-1,0057018249240604;null;1,1765208530510587;1,20176;88,10576200545503;90,3009;20,40121193307532;22,1626;-19,623525092393955;null;0,0;null;0,37901595806051636;null;144,50726003197474;50,9481
0,08020270276138314;-0,0941804;-0,7873464865228536;-0,897033;1,1888622066474817;1,26387;87,97575272546062;89,8483;20,515132149715804;19,8222;-17,8098539693253;-27,2365;0,0;null;0,4987561193503546;null;154,7200457759899;355,828
0,06253764827686276;0,376098;-0,884933457402239;1,23078;1,1810900069087094;null;88,03426981524879;88,2117;20,42546086576878;21,8809;-18,590289199167323;-19,1768;0,0;null;0,4440845120840569;null;149,84624621690452;null
-0,036982155698455234;-0,0535772;-1,370161538298355;-2,7148;1,1709568532293684;null;88,32057171372661;90,0012;20,468382603502366;21,3883;-22,832978850765087;-19,1108;0,0;null;0,18792874929751804;null;129,6028463722133;140,56
0,0030928459483989825;-0,613282;-1,1689882606222013;-3,03623;1,1780383281927584;1,07144;88,20137282910902;91,1685;20,500011748449058;null;-21,11150352025089;null;0,0;null;0,295660526479113;null;138,39473666028996;169,61
0,056149583460174915;-0,0726016;-0,9069768176036642;-2,36568;1,185185871257039;1,2622;88,04653239891744;85,4722;20,505517010396776;20,6087;-18,840871311735196;null;0,0;0,0;0,4349559874852909;null;149,56440475669885;0,169407
0,6683005472088397;0,506229;0,10357924435904259;-1,27893;0,1422390368862793;null;87,44791669397254;85,584;2,4608623768838274;null;-2,259371449498104;null;0,0;null;0,052303988768124504;null;17,95758784887019;null
0,6738943385908032;0,587213;-0,16190658399706906;0,0973771;0,026565514720687005;null;87,70690730272145;83,8711;0,45956154453460163;null;-0,42105546348450945;null;0,0;null;0,00982137283447552;null;3,357840710061951;null
0,6654470994945203;0,188525;-0,23823039713948252;0,230992;0,016804839536996845;null;87,77510640900952;84,7441;0,29089584108392114;null;-0,27010378543202307;null;0,0;null;0,005997732438289882;null;2,1079479369750826;null
0,08448699593053956;-0,289106;-0,7906009343596453;-0,412391;1,176831795049847;null;87,97990818405242;85,634;20,309891577618806;null;-17,677201908708774;null;0,0;null;0,49098219389833986;null;152,94953230599745;null
0,5013910955097353;-0,0213821;-0,9964211749773205;4,57132;0,10794546151641833;null;88,40455246784654;88,3203;1,8681027176027518;null;-1,7257356939175814;null;0,0;null;0,03905761579122989;null;13,58026731742311;null
-0,01725687976947558;-0,293577;-1,2733459330751333;-0,827033;1,1732953157821697;null;88,2633853916332;86,8929;20,465262798350157;null;-21,990798049073177;null;0,0;null;0,2391940933646578;null;133,6848491259477;null
0,03537173950199849;0,236066;-1,0166512662778353;-0,959017;1,178705368280702;null;88,11192422784124;85,3876;20,443394090337602;null;-19,74676990182277;null;0,0;null;0,3747435802412043;null;144,40173786339486;null
0,05374507895561483;0,597398;-0,9295059698257307;-0,15304;1,1792935343252309;null;88,06067934890824;84,8783;20,4146144056616;23,2111;-18,970048208940806;-20,8621;0,0;null;0,42001929924900083;null;147,8611411539691;null
0,07497280264887607;1,00934;-0,841537015764591;4,43649;1,173387801477094;null;88,01010982013382;86,1711;20,273983447270354;null;-18,10024392193052;null;0,0;0,0;0,4623299265397094;null;150,45733380973502;null
0,060335259420498014;0,370894;-0,902566989478067;-0,0771789;1,1772381061332196;null;88,04516790414193;88,6166;20,367422618235718;null;-18,702701762956952;null;0,0;null;0,4327169981562645;null;148,612357370465;null
0,08401423850905998;-0,890081;-0,7669982474126104;0,724236;1,1901764045544911;null;87,96361564114721;91,2498;20,528553500881188;null;-17,642757119007662;null;0,0;null;0,5100144637787463;null;155,69545469274357;null
0,006997120902525858;-0,771301;-1,16076536780057;null;1,1728313161630093;null;88,19747672191565;90,621;20,406951667775214;18,8007;-20,968780230357922;-6,02939;0,0;null;0,29718594835459;null;137,99579951498168;null
0,07936405031693058;-1,05049;-0,8043184801357423;-0,265268;1,1820790957765248;null;87,98686156665188;87,1283;20,40635410451372;null;-17,875156466895216;-22,5587;0,0;null;0,48634225802633047;null;153,11846105740432;null
-0,02446896524623925;-0,704474;-1,3066170866015003;-1,19919;1,1735493502710206;0,904702;88,28286507766036;89,4052;20,484466228838002;19,6135;-22,29364507762381;null;0,0;0,0;0,22215876203486076;null;132,43010208480092;179,691
0,08650306823765232;-0,367815;-0,7613299062686887;-2,29253;1,1870724975621783;null;87,96083032007093;89,6686;20,47275923029538;null;-17,55120167339489;-24,4984;0,0;null;0,5112951013181871;null;155,4855444642069;null
0,5015042597259871;0,545;-1,199403248651927;-2,02013;0,02904448600700837;null;88,59957050887834;86,623;0,503839912801601;null;-0,48847942031317343;null;0,0;null;0,009125194384288535;null;3,55002550622765;null
0,7963150617873244;0,687642;0,5128591288289722;0,411723;5,837422038633997E-4;null;87,13210368179024;83,7812;0,010102062190242326;null;-0,009328866413577518;null;0,0;null;2,1141352202035455E-4;null;0,07345370656924832;null
0,5619872489514144;1,05463;-0,15512375685738836;1,26331;0,2873747965698059;null;87,62367728085934;83,2133;4,987038262191963;null;-4,871420937703324;null;0,0;null;0,08809421732113122;null;34,96024486738312;null
0,7671523830957313;0,121557;0,3879771102058888;-1,08379;0,020551366499702347;null;87,23434788321852;88,3902;0,3558521224924565;null;-0,33239986303793023;null;0,0;null;0,0072157563447466455;null;2,5689510439509236;null
0,6016336898407568;1,06811;0,009303443461009244;-1,06084;0,2593357931527734;null;87,49235431413597;85,1107;4,496943163301539;null;-4,325242478047289;null;0,0;null;0,08356175761374694;null;31,854419121952606;null
0,4507374215024613;null;-1,0825151849042978;4,05366;0,19097055656196363;null;88,45146936832823;null;3,3136605458561244;null;-3,229157574844821;null;0,0;null;0,05900433971675381;null;23,267058104895746;null
0,09274225100425423;0,462807;-0,7246506628141971;0,576675;1,1909607175525732;1,16583;87,93865426278697;87,2571;20,523078138200287;null;-17,27092182486844;null;0,0;null;0,5323316699755746;null;157,4494152962109;55,9451
0,12225879611777885;null;-0,7933716477638144;-2,51789;1,0829393117510193;null;87,99623622152207;null;18,70255825989181;null;-16,530644134317665;null;0,0;null;0,4366877263492021;null;139,6105381727596;null
0,5152667469478156;-0,363171;-1,0321707365592978;-1,81185;0,06191172184874301;null;88,44802965480856;90,7991;1,070596855538632;null;-0,9727066682913957;null;0,0;null;0,02338057954953528;null;7,862478038780282;null
0,7550154461180226;0,960487;0,29069257718815245;0,696284;0,011317399811740738;null;87,32043839624599;85,9355;0,1963578040364959;null;-0,19100225493279954;null;0,0;null;0,0035177166149603814;null;1,38044028449057;null
0,518667993117939;null;-1,0768996580911274;-0,698336;0,0364939330452359;null;88,49279740286298;null;0,6315078182704544;null;-0,5823084777792019;null;0,0;null;0,013268929671447082;null;4,596023228393271;null
0,5653051775758201;0,920081;-0,4085257186007783;0,239561;0,18225988295816875;null;87,87085199365954;86,1321;3,166219277444181;null;-3,156599888090439;null;0,0;null;0,052029101497531365;null;21,883952901352085;null
0,583018322892664;1,18727;-0,6389488359214013;0,0535786;0,054272411993864886;null;88,10892058594455;82,7025;0,9420023929388549;null;-0,9234475639654837;null;0,0;null;0,016439275104303038;null;6,5875843418747495;null
0,5077792339836631;0,958536;-1,145164983443122;-1,02296;0,035384860633203605;null;88,55136103375894;86,4465;0,6132281801968328;null;-0,5830198708287104;null;0,0;null;0,011810474668224928;null;4,377073772367988;null
0,11528463403958727;0,569756;-0,7896342363437282;-1,32355;1,1034621274832157;1,03747;87,99429582637106;91,143;19,04686550013261;null;-16,639599012464462;null;0,0;null;0,4566754887587826;1,41625;143,1361866315988;195,086
0,5602692057570006;0,598219;-0,5478904831952279;-0,84359;0,14309861415050568;null;88,00816556061542;91,6313;2,4773496668988035;null;-2,3056304415041717;null;0,0;null;0,05075104978893155;null;17,925696288565124;null
0,6978240363460042;0,883333;0,14364457801033764;-0,21491;0,08762358246863007;null;87,42531793444027;90,1318;1,5197061820468474;null;-1,4673082821108439;null;0,0;null;0,027894891624780094;null;10,737428266617666;null
0,7246768452900707;1,10683;0,2477250349067337;-0,771618;0,06514519619510102;null;87,34193976058043;89,7259;1,130057483571286;null;-1,095069088488823;null;0,0;null;0,020499618677097466;null;7,964940392730434;null
0,09587106378966849;0,417154;-0,986656181740703;-2,14006;1,0468658891014229;null;88,116228897061;89,9609;18,16928554824721;null;-17,790452140144268;null;0,0;null;0,31836096661094027;null;127,16338421177998;null
0,6255821715823867;1,31312;-0,021118389602815608;0,276533;0,19181907622568772;null;87,53695661734764;89,33;3,327573354940856;null;-3,2271519684137053;null;0,0;null;0,0602039301880068;null;23,44086327683251;null
0,5166618097745407;0,764553;-0,6602032457762171;-0,606065;0,20041656562433205;null;88,0866162578303;89,2603;3,474524015661879;null;-3,3275254080028254;null;0,0;null;0,06544001231813261;null;24,68214948623205;null
0,7481763336881189;0,738943;0,3138873247545378;-0,602472;0,03608910085123296;null;87,29348915100205;89,8762;0,6257437175173756;null;-0,6008964960259248;null;0,0;null;0,0116859334128774;null;4,437172446145691;null
0,6035802844306892;0,50964;-0,5579116361031305;-1,31259;0,03789613598687321;null;88,04447167386355;90,7132;0,6568548250640991;null;-0,6265285748555947;null;0,0;null;0,012526479229799244;null;4,678536570729847;null
0,7875739010927549;1,24268;0,4766233500764943;-0,224601;0,006993167276502136;null;87,16151736389013;89,5783;0,12122656668699175;null;-0,11589488248713738;null;0,0;null;0,0022956182215233202;null;0,8621554365467436;null
0,5882226076016083;0,899919;-0,43448888456856954;-1,6645;0,12129359201214071;null;87,91573115503942;90,8031;2,1007251855717755;null;-1,9718208809074536;null;0,0;null;0,0420136113323614;null;15,118786394072677;null
0,6371327690770383;-0,104715;-0,2420448851452254;-2,66753;0,08141291557099668;null;87,76100041777683;88,6796;1,4095679924351876;null;-1,3144140052268998;null;0,0;null;0,028720417798049864;null;10,18692609881364;null
0,752172433902667;0,648264;0,32297653757837935;0,756785;0,030531355583188036;null;87,28780175337563;90,2037;0,528458542508329;null;-0,4897891341666294;null;0,0;null;0,010950714428561688;null;3,8338110616518435;null
0,49802515903158856;-1,3765;-0,727696098889564;-3,36368;0,21930338778787425;null;88,14305044680916;97,3069;3,7961100435163933;null;-3,5231490922306197;null;0,0;null;0,07836845773586297;null;27,51610952867894;null
0,7191557493989942;0,958699;0,19400925163509247;-0,694407;0,057460172372854626;null;87,39057832836586;89,9774;0,9965476692436906;null;-0,9618583297417845;null;0,0;null;0,018312227464255558;null;7,042681981282508;null
0,5612782334312872;0,944016;-0,5927078152014885;-0,805902;0,1231598606010855;null;88,05136575110565;90,1385;2,1334023875625037;null;-2,0093165372525377;null;0,0;null;0,042249818571581145;null;15,320590654747129;null
0,5803738635963628;1,27366;-0,3059346551103617;-0,612634;0,18855040857640282;null;87,78547631816951;82,047;3,2674556942791617;null;-3,1032587877385676;null;0,0;null;0,06312765262860091;null;23,33814253545088;null
0,6882280633109475;0,685164;0,015367119215953682;-0,362631;0,061269730618574755;null;87,54453061409176;91,5488;1,060862378063308;null;-0,9902049914099494;null;0,0;null;0,021556898291311584;null;7,6621559146317395;null
0,6930996563860036;0,866393;0,1582865067407726;-0,50414;0,10420775542011781;null;87,40804302795009;90,0732;1,8071667575651753;null;-1,7416244768269533;null;0,0;null;0,03336908891517797;null;12,784281936033931;null
0,5238960836371214;1,01333;-0,9839820350766929;-0,660667;0,059746510421806946;null;88,4056712561597;89,3586;1,0353938367812476;null;-0,9838581477450384;null;0,0;null;0,01997365551901838;null;7,392986703571077;null
0,06447516752217126;0,438699;-1,0402558283451668;-1,70717;1,0961113880107265;null;88,14096358940542;90,8799;19,03526438411236;null;-18,85493541768189;null;0,0;null;0,32029000369144967;null;132,1650941355777;null
-0,034689166876564224;0,113306;-1,355037213442101;-0,80298;1,1732365711422055;null;88,31130313178178;85,0755;20,500750195521157;null;-22,726456524603392;null;0,0;null;0,1969489694864094;null;130,50533681215518;null
