x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,813162345461371;8,50625;8,828830460746541;10,163;119,49224986159744;277,208;92,20007656050515;91,9316;19,33697107297631;16,0565;-22,224210147182202;-37,1668;0,0;0,0;1,321687659006832;null;158,95117115189535;138,501
8,034339122092504;7,80821;8,854945480469011;8,35433;224,42023142998428;null;91,66317971963771;null;17,31831929087483;18,0152;-33,152749839350186;-30,6456;0,0;0,0;0,8322957910368689;1,391;187,32026535068195;48,8263
8,071007023662764;7,23741;7,358703283320565;7,78405;80,98696831170396;36,7529;91,57417695243252;92,3639;18,031229420961203;18,3308;-20,815006484422785;-19,8608;0,0;0,0;0,3794375661919403;null;156,74892277309473;147,845
7,828144549203212;7,37352;8,807870851935803;7,85752;123,78588845530203;101,35;92,16376672958721;93,8995;19,207781589477822;null;-22,704405586263444;null;0,0;null;1,283142679013415;1,3575;160,14881501274198;136,006
8,542624186946824;8,8138;9,218403560572822;10,1302;10,230101703737954;null;90,5050938099507;90,8518;1,7353174700992542;null;-2,0604785243196;null;0,0;null;0,08749673474954944;null;14,772366141971307;null
7,974506979837856;7,98008;7,914046347398644;9,88886;95,68565698223189;null;91,80846474096643;89,8489;18,510541163332768;null;-21,359031774885544;null;0,0;null;0,7335178743326116;null;157,56196079260727;null
7,816057613038378;9,70779;8,811265123570196;12,3052;119,15584113317173;223,192;92,19301600573651;85,0469;19,327652388092762;null;-22,22375730261577;null;0,0;null;1,3107146439605246;null;159,00664652495857;182,734
7,817882175102815;7,24528;8,821417802961337;7,59568;120,56019708653587;52,1346;92,18866864039491;94,4797;19,292484716329184;null;-22,343890276541654;null;0,0;null;1,309467866379771;1,22933;159,2100999853937;254,265
7,817118743345853;9,02631;8,805656896340883;9,48093;119,10151075825485;218,123;92,19043136986085;91,0346;19,32321913390828;null;-22,228998593340446;null;0,0;null;1,30691093527087;1,352;159,0364675694315;87,9308
7,86432004783449;7,71536;8,831067377517934;9,15366;143,33701851972504;99,7127;92,07589618920885;91,0663;18,87233826042931;null;-24,71401090959168;null;0,0;null;1,207560944624592;null;165,41483923555592;117,599
7,835426429656714;7,2996;8,778278014538456;7,54895;122,9398692679035;55,5972;92,14625141680823;94,7728;19,139773183215258;null;-22,65153092828965;null;0,0;null;1,2601340083311645;1,24;159,84656625845477;230,019
8,593700047392824;7,77097;9,294487876033662;7,50777;1,9779886374583444;null;90,38731908999439;89,5713;0,34048723282201115;null;-0,4026330984613946;null;0,0;null;0,016814069606371496;null;2,8967197615368594;null
7,898596683989434;7,25862;8,83051868260795;8,13983;157,77421465293733;44,0044;91,99289792746355;93,9649;18,533420410617396;20,4945;-26,203116321878174;null;0,0;null;1,1314109941748987;null;169,03500839064287;109,939
8,043863136692764;8,04462;8,859910877522527;9,80549;229,53237051850434;196,483;91,64003228266212;93,0407;17,23272199982559;18,8566;-33,68161950224037;-32,1547;0,0;null;0,8120599199856151;null;188,7236086881109;353,188
