x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
11,2665852744847;11,6577;11,271399237034327;11,65;128,77880778871722;148,389;68,96238036293343;69,3564;17,419014345928;13,6502;-112,66676926370629;-180,281;0,0;0,0;1,5205231582426264;1,37433;142,26378710382986;144,583
11,254172263157823;11,6473;11,111725271112485;11,4229;150,90068918768813;null;69,26008467921307;73,0807;18,61677831384857;16,8462;-61,22637954371706;-81,4744;0,0;0,0;1,5016582324971106;1,43712;153,8874340758208;109,813
11,267187221704669;11,1289;11,279142346047674;10,8594;127,70604593763105;154,424;68,94794371409472;67,9835;17,360930882400776;16,3872;-115,16128077027174;-37,3127;0,0;0,0;1,5214379797398754;null;141,70011872422154;121,715
11,254948689928321;11,4675;11,1217127865049;11,2969;149,51697813807635;183,738;69,24146344422297;69,037;18,541858861594584;null;-64,4439465475433;null;0,0;null;1,5028382228303643;1,5619;153,16038159498262;39,2388
11,261929555237142;11,762;11,211510694528416;12,7827;137,07601032154258;null;69,07403962746521;69,3614;17,868256887695708;null;-93,37314209987582;null;0,0;null;1,5134475344810532;null;146,62344130128693;null
11,265480640185766;11,453;11,257189845392041;11,946;130,74743476461438;null;68,98887308013498;66,1848;17,525603402052123;null;-108,08908723806519;null;0,0;null;1,518844367860781;null;143,29817584205134;null
11,267731812212666;10,9674;11,286147650717606;11,2506;126,73550250447194;133,241;68,9348826654444;67,5898;17,30838191820671;null;-117,41810203883709;null;0,0;null;1,5222656322107082;1,71891;141,1901596463942;215,9
11,265891267366577;10,9669;11,262471921493436;10,7821;130,0156344339785;119,603;68,97902490704533;69,6891;17,48598091009767;null;-109,79075508114809;null;0,0;null;1,5194684268478538;1,42669;142,91366113718118;161,513
11,256419381043049;11,2081;11,140630926249594;10,7242;146,89598202699977;133,825;69,2061914960036;69,924;18,399948024749868;null;-70,53859369697722;null;0,0;null;1,5050733354829908;1,49122;151,78321421212462;129,702
11,261961541784506;11,4787;11,211922151405345;12,0656;137,01900541044398;173,894;69,07327248620011;67,7725;17,865170421979844;null;-93,50569659603202;null;0,0;null;1,5134961466852155;1,4665;146,59348883249237;79,5104
11,255068932990582;11,3944;11,123259525335618;11,6251;149,30268664246032;178,018;69,23857962516453;69,3852;18,53025629364606;null;-64,94224223267796;null;0,0;null;1,5030209646632033;null;153,04778499213415;182,634
