x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,337111138837655;6,2324;7,542295321995162;7,29472;0,41123706076404226;1,3186;92,25675557553566;93,3946;6,658784130036961;18,3057;-7,339744315837576;-19,4399;0,0;0,0;0,5042374697872078;null;47,06965507746745;141,473
6,157693162280186;6,14779;7,425696420062943;7,38563;0,5169160319691675;null;94,41647252575477;99,7314;8,331252969953328;18,0827;-10,28559350585352;-29,946;0,0;0,0;0,5217611288381065;1,71775;58,469514138415256;144,73
6,070918555179125;5,8968;7,5686070647757795;7,35593;0,7020238099436615;1,1023;91,5731832897065;91,4264;11,773092181950938;18,857;-15,705983219608584;-19,677;0,0;0,0;0,5006453397071875;null;82,13129317448154;129,223
6,112856656498041;5,89286;7,459039160740231;6,97002;0,5894809402887013;1,53246;93,6519130272999;93,5829;9,605369771409606;null;-12,321152701288016;null;0,0;null;0,5170213875079688;1,45808;67,22326450404091;50,1191
6,118141999566364;6,28163;7,4477484805707395;7,25875;0,5693104025970563;null;94,0229762719536;93,5196;9,308521781929358;null;-11,858458227382302;null;0,0;null;0,518419291562528;null;65,17474566470628;null
6,182253835940768;6,21894;7,488532460089628;7,25369;0,5320564533434006;null;93,24574533361734;90,3162;8,707418515996238;null;-10,800566720870611;null;0,0;null;0,5123301222406696;null;61,078200332741275;null
6,104928230636254;6,11135;7,540373868627813;7,55472;0,7010216220567544;null;91,05655780427506;89,0688;11,182950361165783;null;-14,734591336845973;null;0,0;null;0,506807891140525;null;78,13362966057987;null
6,2189671713725465;6,10333;7,471061055728769;null;0,6563786482537429;1,16273;90,03119294567308;90,6966;9,106798980339946;null;-11,328056183173027;null;0,0;null;0,5214884513447308;1,341;64,00759404582574;186,735
6,220398198422327;5,88293;7,472459925842252;7,24709;0,49274620847710626;1,49546;93,3647159616198;93,9324;7,8908155425651305;null;-9,474930808014879;null;0,0;null;0,5150756643398838;1,39667;55,48598848438693;290,032
6,209201157537991;6,09894;7,45585108590073;7,08504;0,70610006864714;1,15832;89,29314627607008;94,0107;9,450781377761828;null;-11,873658611288883;null;0,0;null;0,5256571784028558;1,2405;66,41481962702828;95,9815
6,1198136956586;6,09016;7,514423598146518;8,16173;0,6130890019630096;1,1634;92,70968350322481;90,7341;10,16435760179383;null;-13,153450623175353;null;0,0;null;0,5085432391268071;null;71,07556873929268;86,704
6,119296661495435;5,85464;7,550193653562304;6,7628;0,6621022892473594;1,53453;91,50825791426769;93,9302;10,827256424952685;null;-14,16129039108671;null;0,0;null;0,5041622755402199;1,609;75,66553650986945;149,597
6,3076292438976775;6,02276;7,507692574614581;6,95134;0,4193685866224733;null;92,88921746622393;90,5183;6,738103396172291;null;-7,527156028830537;null;0,0;null;0,5094535608496409;null;47,596338488519486;null
6,164111117408086;5,85402;7,368881058309197;7,49717;0,4742963827203095;1,53519;95,48432019275755;93,0431;7,4817815433475765;22,011;-8,98195168589942;null;0,0;null;0,5302713365497204;null;52,62078089826297;111,816
6,368795161752815;6,23349;7,569814331591897;7,25317;0,39694737858044193;0,985602;91,74609451566454;93,841;6,452850388116982;19,5827;-6,955207822038075;-29,2783;0,0;null;0,5001033653549627;1,408;45,67257000873032;74,2852
6,146310801285372;6,22813;7,356645917396579;7,62874;0,4880731849368209;null;95,63454460096551;93,6863;7,66662011745842;21,0014;-9,30301582673253;-19,6813;0,0;null;0,5322512193936354;null;53,88536043134105;null
6,065705938208919;6,36162;7,572496052418235;7,6775;0,7062771759117136;null;91,5703917983825;93,4304;11,890321376518779;20,2242;-15,895628327027554;-20,4002;0,0;null;0,4999330199629469;null;82,9323934629836;145,334
6,2784020696459075;6,04821;7,56085802266048;7,34316;0,48382134820359807;1,16715;91,85971989841488;94,2266;7,954369210175085;null;-9,439293815370846;null;0,0;null;0,5015459143225663;null;55,95778026820507;201,984
6,165608564258527;5,99171;7,362611005695551;7,08407;0,47562287995209945;1,17139;95,46177850061896;90,2462;7,424594502791469;20,0097;-8,891961790858236;null;0,0;0,0;0,5314697083911535;1,374;52,23380046681465;114,418
