x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
3,515947083140308;3,68172;6,209047735558355;6,608;107,64764466200482;106,684;90,4924682591134;90,9657;19,65483443687463;18,7253;-22,445598159459305;-23,5902;0,0;0,0;0,7118346598843939;null;162,60369281539207;134,564
3,2869643172155967;3,73554;6,166481853837203;6,56157;105,56834167527347;null;91,6907185257968;97,9597;19,570776139752336;19,1463;-24,62649203943909;-31,2495;0,0;0,0;1,2557243786600694;null;160,13825808926953;59,7043
3,5400022978553576;3,46476;6,213335108236269;6,08607;107,89729599024645;95,9107;90,36735045817022;88,4854;19,669261117972376;18,9976;-22,22208480096429;-21,9572;0,0;0,0;0,6547092137575963;null;162,90960820409697;166,734
3,3529436316250827;3,13878;6,178087477933928;5,74773;106,33662539184601;117,261;91,3441603517831;91,2971;19,62558630094936;null;-24,030748037095986;null;0,0;null;1,099569558462368;1,31867;161,10348301973818;131,301
3,6853855684740044;3,89089;6,701278650271078;6,01139;2,182252105966914;null;89,72685492522973;90,4762;0,40037133649367007;null;-0,472047891919155;null;0,0;null;0,018062097474550225;null;3,3007293558062187;null
3,66727522313292;3,41057;6,666165491027012;5,65262;5,969728924063197;null;90,05246551468039;88,6112;1,0956376865366526;null;-1,294767849953101;null;0,0;null;0,050144550943889726;null;9,030304061413018;null
3,5348547558350476;3,53148;6,213514978723516;6,66175;107,53147214262536;null;90,39843619094435;86,614;19,609584966128867;null;-22,208762198940523;null;0,0;null;0,6657179723326719;null;162,37328795352326;null
3,5300753458103786;4,07254;6,213693557313369;null;107,20015121533471;112,947;90,42653082362945;86,0262;19,55571936064211;null;-22,198307213145338;null;0,0;null;0,6760320632381942;null;161,88796729656693;181,668
3,373222350172886;3,0067;6,186415081658975;5,14982;105,2928249764521;107,306;91,25108191305709;92,0752;19,41078940164871;null;-23,5989306543162;null;0,0;null;1,046985679641837;1,27371;159,47147615969843;277,921
3,539478308427445;3,91203;6,212882257391482;5,80252;108,00273695817013;115,587;90,36806612182818;90,4833;19,68905514748427;null;-22,2488650696811;null;0,0;null;0,6564291425431646;null;163,07011730704872;93,0651
3,441772299256831;3,45165;6,194568638107734;6,95408;107,15756364320767;99,6999;90,87882532934792;88,6557;19,66080356029916;null;-23,187653952276214;null;0,0;null;0,888663565506479;1,207;162,0815095170429;124,735
3,3571641912375187;3,12008;6,1794862440535105;5,17245;106,20788819775846;114,536;91,32394283940897;92,0332;19,59689499494212;null;-23,958037259260077;null;0,0;null;1,0889350610765982;1,307;160,89717417417984;222,958
3,6397190639104173;3,28285;6,61593836438107;6,10536;4,4646443158787195;null;91,00491466694284;87,907;0,8195641232267656;null;-0,9697290087287946;null;0,0;null;0,03780016373215044;null;6,753949976529317;null
3,347218321126712;3,28426;6,178602911260638;null;105,88350531881115;71,8219;91,37692976885042;90,7079;19,550956208658043;22,1084;-24,007935739834558;null;0,0;null;1,111859345067456;null;160,43755093804688;97,1903
3,4795731458460852;3,45689;6,2063237328125425;5,66994;106,2331598091741;88,2002;90,69411131928844;91,9036;19,44526890683157;19,7567;-22,581389471277085;-30,3906;0,0;null;0,7943511882271695;1,27933;160,57835726663112;268,075
3,3895693811528576;3,39131;6,18742901351801;5,379;105,97938309940758;null;91,16026316231083;91,8014;19,514160796255133;21,7581;-23,547642510641225;-21,8066;0,0;null;1,0100527768802705;null;160,45830428101507;null
