x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,219187523915688;2,89902;1,3754661510724564;3,73267;122,46882577524525;187,939;67,8374856874373;66,5991;20,749803975861838;18,4919;-28,653915455442856;-27,885;0,0;0,0;1,5181667645765275;1,25167;142,25446127946782;119,007
2,2817714027497846;2,44264;2,3689551821914185;1,74938;139,81541870083177;null;67,35716439914839;71,6694;20,85052012987103;18,7609;-27,982118593275437;-37,0086;0,0;0,0;1,5533725681246284;1,324;142,74933154540216;94,6803
2,224903064786493;1,9941;1,4551399550091644;1,30197;123,86562106527164;86,714;67,79615858038363;67,0765;20,70243303016941;17,7016;-28,526146668192833;-25,7616;0,0;0,0;1,5209498652756672;null;142,1163694817936;119,141
2,3271877452789917;2,23123;3,045638299663752;2,10575;151,0019822066524;180,637;67,02545814874881;68,2229;20,691907890660293;null;-27,2208393122344;null;0,0;null;1,5701218702382023;1,57922;142,00928657467534;63,6196
2,5503365057107357;2,95303;2,5595789416766284;2,96339;119,38399455265224;null;66,4966005301089;66,3843;0,2420488432159145;null;-0,32722639861368147;null;0,0;null;1,2647269228662221;null;62,869766428806535;null
2,5158627221488454;2,61522;2,466301658787887;1,28974;83,920810315008;null;67,00218421772672;65,3185;2,242015533034856;null;-3,0212287054826072;null;0,0;null;0,8983328966924974;null;51,2775639266507;null
2,262021938974046;2,49336;2,0549084210408224;4,68296;134,3791685435046;null;67,508379837642;65,7297;20,816380085851208;null;-28,1914729515043;null;0,0;null;1,5427501159608636;null;142,61058051960504;null
2,326354862859743;2,03769;3,0359553609377317;4,17377;150,97777216256847;186,329;67,02953100606506;65,6262;20,70983624468579;null;-27,252792456986423;null;0,0;null;1,5713837107642057;1,94626;142,14361166103365;225,047
2,276549640422574;1,92148;2,285566833344346;1,63043;138,37386360019255;103,707;67,39720869483234;68,0542;20,839695127747483;null;-28,035365282164054;null;0,0;null;1,550569632901903;1,43896;142,70777963718345;103,821
2,3486053398866034;2,52516;3,413156556368842;3,75224;157,78808561785354;181,779;66,85082463773395;66,9897;20,87022950488784;null;-27,160849744581604;null;0,0;null;1,5874056985330174;1,70031;142,8498000380463;142,065
2,308719160612056;2,41016;2,764785665848742;1,6815;146,24907262717525;150,745;67,1627564906108;66,5469;20,726499509287958;null;-27,495013542735588;null;0,0;null;1,56192041402106;1,433;142,15572700342145;69,1698
2,347245599130006;1,9348;3,3911931034050413;2,15669;157,39700750532052;113,356;66,86142724309735;68,9522;20,86604450950446;null;-27,17308062890341;null;0,0;null;1,5865415183582556;null;142,82841349616336;199,709
2,5475054312685343;2,08549;2,5541391480227236;1,09957;119,44976754981067;null;66,507399497166;64,7986;0,44101686350820796;null;-0,5970496956075877;null;0,0;null;1,266642753008375;null;63,60365874950423;null
2,2261439905777785;1,93923;1,4937909681664523;null;124,66417538950384;85,9888;67,78091274268166;67,35;20,80244469515714;21,497;-28,628257252183403;null;0,0;null;1,5238366990515895;null;142,51513962809017;51,0156
2,337951756287476;2,68107;3,241448889546457;3,35732;154,73128356361846;142,857;66,9338003034491;67,1931;20,839372057068477;19,2784;-27,258949665205517;-31,6028;0,0;null;1,5806595592682526;1,4915;142,68899005724134;228,882
2,271238400921822;2,08374;2,15175447909169;2,15814;135,40944235331273;null;67,45604935112245;70,0413;20,572727896360465;21,8638;-27,787237187782463;-21,7855;0,0;null;1,538555058488209;null;141,47887488751584;null
2,2180532979234067;2,49451;1,3680478985256923;1,38702;122,58983322006732;null;67,8411301969034;68,5449;20,804174008904926;20,9119;-28,73274840489444;-26,0348;0,0;null;1,520720831666693;1,61637;142,56452501096481;119,492
2,343279809434497;2,13322;3,300835231713733;1,64957;155,39754986634392;119,236;66,90263338197502;68,3618;20,716011017140442;null;-27,04583505251031;null;0,0;null;1,5785088911037355;null;142,09841568588078;192,495
2,3009826438044647;1,96829;2,643934178064815;1,50868;144,19309206100735;108,449;67,22111618871817;66,2887;20,72452444365849;19,9572;-27,590505261788856;null;0,0;0,0;1,5582433791747061;1,54088;142,15798858934835;306,064
2,529670988271434;2,73521;2,5166239781509745;3,0263;118,65051536071157;null;66,5880767575862;65,1517;1,668604455841293;null;-2,263419184714192;null;0,0;null;1,2660087168564043;null;67,52327271806215;null
2,549760417313696;2,3485;2,558268942986205;3,37883;119,89595236474945;null;66,49368678630009;64,8145;0,285486801838041;null;-0,3869302518780193;null;0,0;null;1,2705581216651558;null;63,29727789298436;null
2,550716220240028;1,99732;2,5600611492436487;2,0118;119,3945485695988;null;66,49496678334692;65,3065;0,21428413677293937;null;-0,28983323131517774;null;0,0;null;1,264716129132011;null;62,78045091448365;null
2,2259074208879226;1,91618;1,4426902806798396;1,05233;123,4439639461807;null;67,79721760233296;65,0455;20,557055229817063;null;-28,342201862770978;null;0,0;null;1,518029859815444;null;141,53094874105616;null
2,5359921873937377;2,9082;2,529805700089473;8,88203;115,91815955517917;null;66,59047147090051;65,6201;1,2089639200839344;null;-1,6359774583724027;null;0,0;null;1,2335158735708853;null;64,44197298400398;null
2,230218798295733;2,17795;1,5533077322384543;1,03244;125,69764536647304;null;67,75091185533248;66,2822;20,782492962270307;null;-28,55337072311191;null;0,0;null;1,5258362111967112;null;142,45699620940758;null
2,3196554276089163;2,56894;2,9154596714951935;3,03056;148,64091509245276;null;67,08666385765865;64,5213;20,62478082187208;null;-27,236864807043517;null;0,0;null;1,5644547048566468;null;141,72145030353798;null
2,260386609952261;2,25699;2,018225646988702;1,37095;133,56334061568495;null;67,5252505073982;66,7651;20,75745594234829;27,0491;-28,142455041806503;-30,2279;0,0;null;1,5394482475911555;null;142,3185003356363;null
2,2696977250635575;2,50976;2,126052977994731;3,59568;135,01542358511185;null;67,46760358477086;67,9371;20,56431425671532;null;-27,796951867702298;null;0,0;0,0;1,538226989682852;null;141,4764117705028;null
2,244077719598622;2,04366;1,7074458731858415;0,861552;127,40968149293026;null;67,67007713830843;69,0687;20,459789916506153;null;-27,99684895020391;null;0,0;null;1,5200623116818297;null;140,90670509370892;null
2,3367727389656063;2,518;3,2282023348499114;3,31837;154,58970187345855;null;66,9406427744309;66,5958;20,86619218852535;null;-27,305568023485527;null;0,0;null;1,581214252471515;null;142,82221336167166;null
2,312242726221707;1,80077;2,8117631912609595;null;147,0933427203399;null;67,13757053023095;67,5919;20,686500107887305;18,2519;-27,40362217474513;null;0,0;null;1,5637635106455956;null;142,04601665700164;null
