x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
3,198092622077495;3,2932;2,7037641855440016;2,32512;1,1583194762340279;1,05032;77,40108074241867;77,9788;21,322446983177876;19,0778;-19,03769975425985;-20,1473;0,0;0,0;1,4298633537327194;1,61677;165,39823641498208;140,138
3,197648870227069;3,13366;2,7037873874618845;1,99707;1,1629444992818836;null;77,39611111320414;82,3087;21,40758481497408;19,4067;-19,113714879575603;-26,2595;0,0;0,0;1,4355726171112475;1,54962;166,058650636783;143,512
3,201214247550107;3,37;2,69862663779756;3,1691;1,125784198366925;1,063;77,43604019358634;74,919;20,723534721372737;19,5072;-18,502962262433222;-19,5171;0,0;0,0;1,3897008575646226;null;160,75247357415853;169,377
3,1978385255105786;3,12824;2,7036380225908894;2,65089;1,1609678088037796;1,63103;77,39823508505172;77,1417;21,37119772247818;null;-19,081226744306047;null;0,0;null;1,4331325327180342;1,56568;165,7763959344105;231,308
3,308340717746388;3,34228;2,2306669560932946;3,12212;0,009253882563050122;null;78,63576214500264;77,8636;0,17034628562122583;null;-0,15209330535415663;null;0,0;null;0,011423262604261195;null;1,3213762587296816;null
3,297621136572812;3,4278;2,849524832454355;2,39294;0,12097918566590773;null;78,51571229345465;74,7895;2,226995509750172;null;-1,988368028404864;null;0,0;null;0,14934023617604997;null;17,274805753174636;null
3,204602945540109;3,22206;2,6959253528219724;3,19397;1,0904653455193665;null;77,47399062131797;74,097;20,073382166054248;null;-17,922474987572915;null;0,0;null;1,3461022352339391;null;155,70923974010512;null
3,2002684019873713;3,21821;2,701179665779867;null;1,1356423150670145;1,17142;77,42544755777763;75,6665;20,90500380223033;null;-18,664986530978663;null;0,0;null;1,4018700044152885;null;162,16012936344825;118,295
3,1979241934214593;3,17788;2,703663616898606;2,91553;1,1600749312599312;1,3502;77,39919449007111;76,5986;21,354761553975624;null;-19,066551747514687;null;0,0;null;1,432030338629517;1,70105;165,64890056364527;237,4
3,198472473072445;3,07513;2,702960814884148;2,22736;1,1543604626440767;1,09091;77,40533473842986;79,0526;21,24956911216782;null;-18,972630907888057;null;0,0;null;1,4249762318588772;1,55746;164,83292271771967;159,694
3,19786359527451;3,1224;2,7036920822351442;3,12656;1,1607065180939478;1,00174;77,39851584428938;75,8133;21,366387860068112;null;-19,076932269263178;null;0,0;null;1,4328099878430451;1,41971;165,7390858282744;211,007
3,198047989705807;3,06385;2,7035277831359488;2,61666;1,158784659077859;1,5428;77,4005808992337;77,4486;21,33101010995644;null;-19,045345323114887;null;0,0;null;1,430437589006171;1,66523;165,4646605954942;246,826
3,307560004058432;3,15602;2,433036388053986;1,75874;0,017390905083901058;null;78,6270188405001;74,58;0,3201333131741616;null;-0,28583032249321105;null;0,0;null;0,021467840589680372;null;2,4832743380000153;null
3,1988401724517423;2,94153;2,704120464606091;null;1,150528099799155;1,36988;77,4094526470668;78,2967;21,179022639232027;22,2707;-18,909643645144094;null;0,0;null;1,4202454513595488;1,257;164,28569367697764;151,275
3,1976971338447755;3,35797;2,70380265502594;2,74301;1,1624414696177894;1,16717;77,39665162314077;78,2726;21,398325000593257;20,0594;-19,105447274731684;-25,5217;0,0;null;1,4349516626187375;1,61353;165,98682225004455;90,0331
3,198365518053474;3,47711;2,7033735460644217;3,53411;1,1554752060020017;null;77,40413693658091;77,0189;21,27008940612549;21,9269;-18,99095240708294;-19,9464;0,0;null;1,4263523035809005;null;164,99209865254517;null
3,1976916816269787;2,978;2,703811294452927;2,01364;1,162498295595975;0,945679;77,3965905631118;79,5052;21,399371058206892;null;-19,106381244964542;null;0,0;null;1,4350218102640244;1,4915;165,99493651969755;170,263
3,197973378427224;3,13593;2,703653339036258;2,29587;1,1595622983885345;1,17573;77,39974531874108;74,648;21,345324962908602;20,8863;-19,058126307996446;null;0,0;0,0;1,4313975296577537;1,47487;165,5757009200262;122,303
3,306664576743205;3,5099;3,02238792816465;2,28581;0,02672353539664152;null;78,61699084458084;75,4603;0,49192919431050036;null;-0,4392178960054086;null;0,0;null;0,032988311713509265;null;3,8158951101715135;null
3,306621833307733;3,06553;2,1879056290776586;2,76589;0,02716903072024314;null;78,6165121558149;76,3062;0,500129911481926;null;-0,4465398882421522;null;0,0;null;0,03353824413763484;null;3,879508079103361;null
3,307740219289632;3,05577;2,2192468054324728;2,55145;0,015512603963415432;null;78,62903709209053;75,3869;0,28555738064282726;null;-0,2549592774028232;null;0,0;null;0,019149210889876485;null;2,2150688047608944;null
3,1991773683170917;3,1613;2,7013244400800738;3,66005;1,147013661161012;null;77,41322894325994;73,9013;21,114328543108332;null;-18,8518816641272;null;0,0;null;1,4159071257760398;null;163,78386152732978;null
3,308427241465815;3,40464;2,9400823518967454;6,55403;0,008352085317248611;null;78,63673113432272;77,3644;0,15374592245916016;null;-0,13727170772324626;null;0,0;null;0,01031005777543368;null;1,1926072298738442;null
3,1989187661645877;3,16789;2,702117939765914;3,12208;1,1497089533933944;null;77,41033282730957;75,5984;21,163943720016174;null;-18,896180465384443;null;0,0;null;1,4192342731388847;null;164,16872648989474;null
