x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,871516242434738;5,9061;6,808165198568261;6,37722;0,498469129088337;0,771586;88,94410364598943;89,0123;8,616804035431882;18,902;-10,159345519997565;-18,7622;0,0;0,0;0,49230149363036124;null;65,25649850945979;136,144
5,871516242434738;5,78869;6,767955031961821;6,40353;0,49846912908833696;null;88,94410364598944;92,6683;8,61680403543188;18,2013;-10,159345519997565;-29,0437;0,0;0,0;0,49230149363036124;1,44537;65,2564985094598;49,9874
5,871516242434737;5,59049;6,710999064199048;6,74111;0,49846912908833696;1,21126;88,94410364598943;86,9859;8,616804035431878;18,8908;-10,159345519997562;-19,2291;0,0;0,0;0,4923014936303612;null;65,25649850945977;117,492
5,871516242434739;5,65687;6,569067917743798;6,20982;0,49846912908833685;1,62401;88,9441036459894;88,7978;8,616804035431882;null;-10,159345519997562;null;0,0;null;0,49230149363036124;1,45033;65,25649850945979;74,3789
5,871516242434735;5,96115;6,514642439087262;6,52189;0,4984691290883367;null;88,9441036459894;88,9655;8,616804035431878;null;-10,159345519997562;null;0,0;null;0,49230149363036113;null;65,2564985094598;null
5,871516242434738;5,91707;6,659655371322808;6,42341;0,4984691290883369;null;88,94410364598943;85,4844;8,616804035431882;null;-10,159345519997565;null;0,0;null;0,4923014936303613;null;65,2564985094598;null
5,871516242434736;5,75829;6,591679821693946;6,67448;0,4984691290883367;null;88,94410364598941;85,2456;8,616804035431878;null;-10,159345519997562;null;0,0;null;0,4923014936303612;null;65,2564985094598;null
5,871516242434737;5,83065;6,797001167141504;null;0,49846912908833685;1,10655;88,94410364598943;86,4001;8,616804035431878;null;-10,159345519997562;null;0,0;null;0,4923014936303613;1,24;65,25649850945979;173,526
5,871516242434737;5,65132;6,6938969464886;6,37505;0,4984691290883369;1,35759;88,94410364598943;88,8602;8,61680403543188;null;-10,159345519997565;null;0,0;null;0,49230149363036135;1,34382;65,2564985094598;263,456
5,871516242434736;5,82471;6,494491339050167;6,34722;0,4984691290883367;1,03295;88,94410364598939;89,3648;8,616804035431876;null;-10,159345519997562;null;0,0;null;0,4923014936303612;1,2806;65,25649850945977;88,7737
5,871516242434739;5,78408;6,794859444910198;7,21333;0,49846912908833685;0,956851;88,94410364598944;86,4001;8,61680403543188;null;-10,159345519997563;null;0,0;null;0,49230149363036113;null;65,25649850945979;118,894
5,87151624243474;5,53484;6,71575877653144;5,88562;0,49846912908833707;1,4643;88,94410364598946;89,3033;8,616804035431882;null;-10,159345519997567;null;0,0;null;0,49230149363036124;1,296;65,2564985094598;239,09
5,871516242434738;5,79927;6,805138583254908;6,19931;0,49846912908833685;null;88,94410364598941;85,3713;8,61680403543188;null;-10,159345519997562;null;0,0;null;0,49230149363036124;null;65,2564985094598;null
5,871516242434738;5,5449;6,788921524542173;6,78426;0,4984691290883367;1,21167;88,94410364598941;88,826;8,616804035431878;22,061;-10,159345519997562;null;0,0;null;0,49230149363036124;null;65,2564985094598;72,2352
5,871516242434737;5,9332;6,7950244229295205;6,42401;0,49846912908833685;1,07648;88,94410364598944;89,3379;8,616804035431878;19,7668;-10,159345519997563;-26,6379;0,0;null;0,49230149363036124;1,24;65,2564985094598;341,096
5,871516242434738;5,9587;6,7900706249926;6,94329;0,4984691290883368;null;88,94410364598941;88,771;8,616804035431882;21,1072;-10,159345519997565;-20,1159;0,0;null;0,4923014936303613;null;65,25649850945982;null
5,871516242434736;6,0713;6,743206783828524;6,56977;0,4984691290883368;null;88,94410364598941;89,4437;8,61680403543188;21,0966;-10,159345519997558;-18,5391;0,0;null;0,4923014936303611;null;65,25649850945979;154,616
5,871516242434738;5,74225;6,8104193307818255;6,54275;0,49846912908833707;1,10322;88,94410364598944;89,8734;8,616804035431882;null;-10,159345519997563;null;0,0;null;0,49230149363036135;null;65,25649850945982;203,501
5,871516242434736;5,69577;6,7804085574241215;6,25217;0,4984691290883368;1,12822;88,94410364598941;85,5426;8,616804035431882;20,1763;-10,159345519997562;null;0,0;0,0;0,4923014936303613;1,307;65,25649850945979;81,8794
5,871516242434738;6,16862;6,651554760762569;6,64549;0,49846912908833696;null;88,94410364598944;86,2763;8,616804035431882;null;-10,159345519997565;null;0,0;null;0,49230149363036135;null;65,25649850945982;null
5,871516242434739;5,83049;6,766082165254078;6,44249;0,4984691290883368;null;88,94410364598941;86,1677;8,61680403543188;null;-10,159345519997563;null;0,0;null;0,4923014936303612;null;65,2564985094598;null
5,871516242434738;5,70603;6,6895872906069265;6,55998;0,49846912908833685;null;88,94410364598943;85,8772;8,616804035431882;null;-10,159345519997562;null;0,0;null;0,49230149363036124;null;65,2564985094598;null
5,871516242434737;5,67689;6,743743060660219;7,20325;0,4984691290883368;null;88,9441036459894;85,1915;8,616804035431878;null;-10,15934551999756;null;0,0;null;0,4923014936303612;null;65,25649850945979;null
5,871516242434739;6,12276;6,681042528918657;9,53081;0,4984691290883369;null;88,94410364598944;88,5168;8,61680403543188;null;-10,159345519997563;null;0,0;null;0,49230149363036135;null;65,2564985094598;null
5,871516242434739;5,78512;6,677063296569491;7,40053;0,49846912908833707;null;88,94410364598946;86,2818;8,616804035431882;null;-10,159345519997565;null;0,0;null;0,4923014936303614;null;65,25649850945982;null
5,871516242434737;5,80439;6,809829464280553;6,01791;0,49846912908833685;null;88,94410364598943;86,1377;8,61680403543188;null;-10,159345519997565;null;0,0;null;0,4923014936303612;null;65,25649850945982;null
5,871516242434736;6,05024;6,802315080071476;6,36549;0,498469129088337;null;88,94410364598943;85,9662;8,61680403543188;23,3428;-10,159345519997565;-20,8959;0,0;null;0,4923014936303612;null;65,2564985094598;null
5,8715162424347405;6,35593;6,7862643656648585;8,37157;0,49846912908833707;null;88,94410364598944;87,808;8,616804035431882;null;-10,159345519997565;null;0,0;0,0;0,4923014936303614;null;65,25649850945982;null
5,871516242434737;5,87983;6,802865311139507;6,66543;0,4984691290883368;null;88,94410364598941;89,6566;8,61680403543188;null;-10,159345519997562;null;0,0;null;0,4923014936303612;null;65,25649850945979;null
5,87151624243474;5,74016;6,802975285808646;7,57737;0,4984691290883369;null;88,94410364598941;88,838;8,61680403543188;null;-10,159345519997563;null;0,0;null;0,49230149363036124;null;65,25649850945982;null
5,871516242434739;5,50293;6,807242177330095;6,19425;0,4984691290883369;null;88,94410364598944;89,2315;8,61680403543188;18,7877;-10,159345519997567;-26,7258;0,0;null;0,49230149363036135;null;65,2564985094598;null
5,871516242434737;5,5239;6,753345575523484;6,83093;0,4984691290883369;null;88,94410364598946;85,5132;8,61680403543188;null;-10,159345519997565;-22,4961;0,0;null;0,49230149363036124;null;65,2564985094598;null
5,871516242434739;5,76959;6,70164081135351;6,45337;0,49846912908833674;1,04163;88,94410364598943;87,2821;8,616804035431878;17,8355;-10,159345519997563;-29,9737;0,0;0,0;0,49230149363036124;1,2905;65,25649850945982;163,169
5,871516242434738;5,78374;6,77577444290079;5,79847;0,49846912908833685;null;88,94410364598941;89,0456;8,61680403543188;null;-10,159345519997563;-27,2404;0,0;null;0,49230149363036113;null;65,25649850945979;null
5,871516242434738;5,88165;6,3280564767657985;5,6719;0,49846912908833685;null;88,94410364598943;88,2827;8,616804035431878;null;-10,15934551999756;null;0,0;null;0,4923014936303612;null;65,25649850945979;null
5,871516242434737;5,93934;6,811627018223998;6,66019;0,49846912908833674;null;88,9441036459894;86,119;8,616804035431878;null;-10,15934551999756;null;0,0;null;0,4923014936303611;null;65,25649850945979;null
