x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
8,952452110416145;8,82634;9,56347754590686;9,9321;126,69471741566046;285,78;75,57698879703572;78,077;14,269328834779316;13,9178;-76,12002407454258;-162,273;2,4047872519719475E-4;0,0;0,5935390835377127;1,307;143,3421641118229;160,527
8,11694224955983;7,03968;8,13711682980135;7,14852;129,77740646803633;65,2027;78,67782437586443;81,1497;17,98984697648664;16,7654;-59,06419147189766;-30,199;4,950847971209113E-4;0,00206504;0,6613786076081982;null;192,40489740076288;272,908
8,273984287978658;8,64447;9,510992097983236;9,97372;28,776297369818554;null;77,77553861923792;78,136;3,9326265618771497;null;-7,758444616757819;null;1,5701345267547922E-4;null;0,11773663676453525;null;49,65941422027464;null
8,11271297652197;20,2715;8,209800928221789;20,2862;122,53647196816682;null;78,67043654340583;36,2521;17,043428066745687;null;-55,03881492326341;null;4,754024069753307E-4;null;0,6233594722318806;null;183,00473776108768;null
9,822096023145098;8,4541;10,50069089412931;10,5685;173,20031127694887;188,952;72,5076184619078;75,4709;17,009709266354406;null;-120,85885609135322;null;1,1914357156915918E-4;null;0,785748033597207;null;158,37653012655562;178,093
8,405743821442584;7,24464;9,594281522922468;6,79997;41,153901649183524;98,1608;77,32745943061384;81,408;5,057014615518721;null;-17,43092234181586;null;1,5403802489072287E-4;null;0,175044041067189;null;59,02625972252826;228,32
9,257314729432055;9,56759;9,8858141980092;9,29088;143,56197989115032;233,248;74,502784398868;75,1385;15,305052667982636;null;-92,10997069502726;null;1,9957409953979538E-4;null;0,6639028714381132;null;149,3628569892854;135,162
9,443335602344451;7,64179;10,116205826505619;8,50319;150,79278484746078;137,275;73,83758883739736;78,6433;15,529827924611425;null;-100,20497812115586;null;1,6576801940314378E-4;null;0,6906537476685524;1,525;148,96622975922975;199,857
8,267821015977896;7,1313;9,403018061936274;6,9854;37,64921117323811;86,0523;77,82656595743916;82,0385;5,137305874416888;null;-12,436738395392055;null;1,844683355947097E-4;null;0,16502453495047512;1,341;61,78878870496427;251,486
8,355721298949762;7,51854;9,494881895528149;7,17593;42,6101059919511;null;77,51715374139943;78,2352;5,448915984290196;null;-17,100059298498213;null;1,7295646411295856E-4;null;0,18582831908497044;null;63,654490504312115;null
9,691386035056821;7,25569;10,350123728896987;8,00043;167,09141428801414;63,4569;72,97175633697817;81,2397;16,71501494014393;19,4631;-114,61272589527799;null;1,3992673960802322E-4;null;0,7615161300521817;null;157,28826254049932;137,175
9,838543898256141;8,48829;10,518300757199865;9,38569;174,09042002785168;227,11;72,44959990764116;79,0022;17,062940030161993;17,31;-121,71073432194018;-139,244;1,168791563703905E-4;null;0,7894390286005418;1,4245;158,67488449712906;47,7946
8,010934622178624;7,48968;7,985322263064519;7,5454;127,51863537395393;null;79,06282182139752;81,757;18,109413612928314;19,024;-55,461751826048236;-30,7052;5,197305271204901E-4;null;0,6559769540163982;null;195,10648697847148;null
8,195970661121072;7,52707;8,879283864888501;7,6638;74,33796016070292;null;78,209093119789;82,9225;10,302263816172504;15,8267;-30,741730697588007;-49,0704;3,116266657254919E-4;null;0,36341629790230356;null;114,43795198390177;243,47
8,59938396519646;7,22738;9,3059269554409;7,02499;96,64805591060605;82,53;76,78760768038646;78,6932;11,671505236994772;18,2811;-51,89535180880937;null;2,5747100792710684E-4;0,0;0,45647467101293016;1,229;122,39198311692978;112,005
8,29193760978176;8,35293;9,508940705958038;9,46156;31,679799196585694;null;77,71835541560318;76,8276;4,247710382020425;null;-9,736992783382858;null;1,6012497932594362E-4;null;0,13197879657427022;null;52,55381883935865;null
8,275819700805448;9,74114;9,511683806858018;10,3035;28,99126599698456;null;77,76943221930529;71,7366;3,9539490161597155;null;-7,916278795244459;null;1,570949684173295E-4;null;0,118759866850113;null;49,846468130519085;null
8,272948601198152;7,54287;9,511665712422774;7,72732;28,55837337731016;null;77,77867697343449;78,7539;3,907742308762936;null;-7,616933238058907;null;1,5668822171871537E-4;null;0,1166484477668654;null;49,42539261616162;null
9,085830580387496;20,2701;9,66699533775929;20,3406;137,4802959864704;null;75,11785579939007;38,2373;15,175533908575805;null;-84,96459893734983;null;2,324263118792423E-4;null;0,6423301874927615;null;150,50507982040145;null
8,384890366919574;8,17683;9,4991102687748;15,752;46,64079135662253;null;77,42206278796603;77,9937;5,869496619157107;null;-19,941890208628845;null;1,7602731937139168E-4;null;0,2053375668011004;null;67,44404408155216;null
8,363936577963365;7,33576;8,74518138634673;6,95566;111,93788746763113;null;77,7073012160906;78,9946;14,638222977536827;null;-54,91717363319002;null;3,708958456425798E-4;null;0,551830865422501;null;155,39266420556618;null
8,994487289365443;9,31415;9,538334323054736;9,86803;135,3400617128313;null;75,44897855277263;73,441;15,252764941568339;null;-81,75522715805116;null;2,531022893276969E-4;null;0,6366505508838322;null;152,57510182680073;null
8,366301840951703;7,78467;8,701463643870355;7,229;116,26611373531377;null;77,71231939305581;78,7421;15,204584238232076;21,6165;-57,31967041995292;-58,4269;3,8270874196447407E-4;null;0,5745666220040697;null;161,02031380274133;null
8,48231766777038;7,05268;8,901305113097472;6,42562;115,67620557631386;null;77,28123387878532;83,0052;14,666436802703512;null;-59,60012018773372;null;3,468873163041384E-4;null;0,564290997834042;null;153,99243278927887;null
9,853511176642339;7,02433;10,534438385641886;8,1101;174,89014476730947;null;72,39677140499197;81,9552;17,110014507299564;null;-122,48035993568521;null;1,1478893101799447E-4;null;0,7927435359437051;null;158,93274155670025;null
8,86796411359198;7,28939;9,404330464648476;8,34335;128,3606267013162;null;75,8948577206927;81,1933;14,825684179018486;17,4064;-75,13039949212612;-183,733;2,701384183232798E-4;null;0,6075581631671194;null;150,1040229060293;null
9,41224139759678;8,00902;10,058888972466432;9,28372;151,29198941509352;null;73,95421212977969;79,2663;15,719432949673736;null;-99,7789366773537;-32,0241;1,7635453422280763E-4;null;0,6952110492454365;null;151,30335647190148;null
9,789791653487903;8,63659;10,457679542927666;9,70592;172,21719837234883;229,474;72,6240034064139;76,2993;17,006933995127916;16,0269;-119,60104580091173;-81,6647;1,2580210422618785E-4;0,0;0,782543547146792;null;158,80784964986958;214,431
8,901896553663823;7,3952;9,47087028190887;7,305;127,45339620204714;null;75,76643618907069;82,5263;14,570558593048535;16,6572;-75,39857692152569;-62,1474;2,5753808482643806E-4;null;0,6006686947530728;null;147,0716299232046;null
8,264367830939985;9,7525;9,512936033473967;13,6701;27,144324075422652;null;77,80592388280957;71,862;3,753646798391574;null;-6,656999066758636;null;1,5512499593880913E-4;null;0,10970225933800887;null;48,00701419702589;null
8,290362504317192;7,97756;9,50854011340014;9,64648;31,47778976196956;null;77,72354001446466;78,9539;4,227080344312438;null;-9,592028375177717;null;1,6000436705274578E-4;null;0,1310080184222599;null;52,369987126527846;null
8,436548648301967;7,42366;8,697995242031883;7,82891;127,21282903144098;76,6369;77,48725914326481;81,3376;16,382364247555245;null;-64,83652432391072;null;3,936870468977329E-4;null;0,62810418075038;null;171,79498276463033;141,939
8,357937054549376;8,21094;9,50385564268072;9,60034;42,130501526622524;null;77,50743071049463;80,0912;5,376340569215347;null;-16,889386749424055;null;1,7091883731536311E-4;null;0,18315614475994574;null;62,897550721455005;null
8,28678441966462;9,50856;9,508527079381347;8,39928;30,937436635304774;null;77,73505846535164;70,6937;4,1693806544691085;null;-9,218502284901911;null;1,5949496475171335E-4;null;0,12837211076948013;null;51,84407610483502;null
