x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
10,384210685246757;10,1597;8,196261736899528;7,51017;1,0775611204499667;1,00132;83,79952476426908;85,7291;19,464931995052805;18,6138;-19,307346542005483;-18,852;0,0;0,0;0,2539646826808197;null;162,96920800171458;140,111
10,693460295284748;10,1701;8,92621200001928;6,98489;1,1559337923650095;null;82,57976280441213;88,6065;19,569419845472666;18,5675;-17,763767969578222;-22,8907;0,0;0,0;0,8047901521440153;null;155,27170668187856;209,727
10,450647745454889;10,8965;8,345665512173193;8,69637;1,087855142786906;1,11721;83,5480620102898;80,6844;19,3859423238439;19,1139;-18,89616752217673;-19,4415;0,0;0,0;0,3639555629609738;null;160,57579205334142;123,571
10,788053543258215;11,0734;9,167428551124422;8,95875;1,1966128231861828;1,62803;82,18321991278906;81,5028;19,855825486438544;null;-17,484535739376202;null;0,0;null;0,9964329502855552;1,307;154,73804781251923;31,0884
11,009588406787946;10,6593;8,183539589863745;9,70645;0,015487898424013881;null;83,68959354949759;84,5467;0,2665802468700548;null;-0,2478506174265533;null;0,0;null;0,009005871633882856;null;2,145690714068725;null
11,31542382670153;11,7375;9,195696357816281;9,20224;0,10728783610341686;null;81,46971297043272;77,056;1,8526004536546317;null;-1,7302762627631396;null;0,0;null;0,05997200991111315;null;14,95227281754634;null
10,747390121132817;10,0159;9,068650005401928;7,84058;1,183796134812488;null;82,34749313128272;81,3156;19,803375581437425;null;-17,657465061049663;null;0,0;null;0,9207106733473273;null;155,46960254724573;null
10,842787326790527;11,321;9,299459478910032;null;1,2132114024750629;1,05837;81,96383725573764;78,6516;19,915440353523376;null;-17,241893229342747;null;0,0;null;1,0978735520004714;1,3072;153,66670070685686;183,048
10,742937734134445;11,3882;9,052371697850322;9,60026;1,1773091214548732;1,40438;82,37262712944576;80,2624;19,72018889813966;null;-17,617656519973995;null;0,0;null;0,9053803441353226;null;154,99536596646885;97,573
10,805606438927725;11,0503;9,206267219203484;8,38661;1,1987783005212052;1,09801;82,11770186122045;82,458;19,82633465249943;null;-17,36909557862822;null;0,0;null;1,0247978721998101;null;154,0426047536858;94,0706
10,430608827179412;10,2572;8,307504694484292;8,71306;1,0909368717120371;1,08046;83,61429006610648;82,7526;19,505186291128847;null;-19,094313071717735;null;0,0;null;0,3388702065318316;null;161,98979311380245;79,7153
10,77982765162463;10,7516;9,144437369460087;9,32943;1,191262115141848;1,53027;82,22049277172768;82,6676;19,802991391532274;null;-17,487178549299003;null;0,0;null;0,9773808963331699;null;154,5821789505776;277,422
11,379275098902808;10,8052;9,24889390075627;7,92697;0,022325826412385716;null;81,31970407088652;79,653;0,38475583224068516;null;-0,3583562169746383;null;0,0;null;0,012787078041554501;null;3,100173605017941;null
10,415362818543091;10,3508;8,267214209281683;8,25039;1,0830226967047878;1,17622;83,67994369905085;84,6233;19,43855482943411;22,0716;-19,124109186433042;null;0,0;null;0,3060155077693615;null;161,93093705576524;62,3568
10,437289697694522;10,4103;8,314426826416886;8,28218;1,0843395697524987;1,00291;83,59937334513967;85,4888;19,381430141126405;19,9324;-18,96580109620413;-21,0552;0,0;null;0,33917612850641793;null;160,9236867741911;355,549
10,854879417204781;10,7431;9,331613369723364;9,37973;1,2195151641560338;null;81,91111522618553;83,9659;19,96947557705216;19,5763;-17,220323432518793;-19,5474;0,0;null;1,1236521550957064;null;153,7279275883927;null
10,514164478623858;10,8937;8,496112296843483;7,7657;1,104560646091711;null;83,29715500810022;83,7493;19,41606847610347;19,6534;-18,584803622674364;-18,8814;0,0;null;0,47817786768125314;null;159,052138434249;141,709
10,394881088620002;10,2476;8,221718040902426;7,17598;1,0805147109394109;1,02883;83,7570801217585;85,6817;19,472345736824643;null;-19,25698896974585;null;0,0;null;0,27331212752605777;null;162,7309431346922;207,653
10,654157687547535;10,3112;8,845812924464893;7,3987;1,1574881821165524;1,20955;82,71860414568167;81,5551;19,731542003202982;20,4583;-18,09296940251518;null;0,0;0,0;0,750735075060845;null;157,5053965017787;212,37
11,028768368520137;10,8576;8,252156982926326;8,85078;0,024609280248940647;null;83,54013080085295;81,7348;0,42432024582158734;null;-0,39548528901985436;null;0,0;null;0,014008796767415094;null;3,420417885199577;null
11,041902001188307;11,5032;8,292294976303307;10,778;0,026559422971144234;null;83,4518915825465;77,8505;0,456621080412648;null;-0,42384846774821705;null;0,0;null;0,01565648690639315;null;3,6717239588754413;null
11,197882033522632;11,1283;8,724267831374538;9,64949;0,017797006719723927;null;82,48645992963363;78,9287;0,30598944101482156;null;-0,28404856579596055;null;0,0;null;0,01048480217321687;null;2,4605909943456394;null
10,803619931509118;10,3125;9,115648495347896;9,93174;1,1228059277757285;null;82,24910933332387;80,9431;18,65373793829353;null;-16,456938000905083;null;0,0;null;0,925790793623061;null;145,53104606707728;null
11,30630638735473;10,6946;9,061936786284722;13,1658;0,03671980667594695;null;81,7421916081533;83,446;0,6307382368975221;null;-0,5847237221855333;null;0,0;null;0,02187512760211454;null;5,067935006053117;null
10,779841096446647;10,3293;9,119795713223855;8,33078;1,1689191407835724;null;82,25424515690749;82,1123;19,45953347848518;null;-17,222055307486205;null;0,0;null;0,9476971778978589;null;152,0997860197028;null
10,817585404550382;10,9067;9,238325140291558;8,74988;1,2052360763645165;null;82,06526045787484;80,3373;19,88299841572102;null;-17,349940140826792;null;0,0;null;1,0506751162646755;null;154,12483508229727;null
10,732037659805197;11,1606;9,033337371018186;null;1,180657123947144;null;82,40656612798625;80,1145;19,81018047484793;23,4512;-17,74399591015193;-4,05461;0,0;null;0,8941869509416926;null;155,9417657361072;null
10,81498804732573;11,075;9,221519827685679;11,2387;1,1949257086558387;null;82,09016928199927;83,2904;19,7336887207132;null;-17,248239269292824;null;0,0;0,0;1,0332494026320376;null;153,1162178230164;null
10,701389020749385;10,8178;8,935272339062182;8,60023;1,1488479410338122;null;82,56084760419705;84,4121;19,434090173290873;null;-17,620323475412803;null;0,0;null;0,8060967837349456;null;154,09073337506288;null
10,417032368170394;10,0834;8,269732651850099;9,40011;1,0821250572088903;null;83,67522670366046;85,217;19,41898443032116;null;-19,10048183771655;null;0,0;null;0,30716629134080264;null;161,74514747125693;null
10,850212280993645;10,3997;9,3196451748415;8,61819;1,2174913068687074;null;81,93088009925414;83,9828;19,95486437674805;18,8236;-17,233401951418216;-18,9723;0,0;null;1,114264536310173;null;153,74908083386515;null
10,857021533806668;9,75811;9,336772977196834;8,66634;1,2201632028191869;null;81,90255311493563;82,83;19,971757090118928;null;-17,210746904632373;-22,1349;0,0;null;1,1276312397559196;null;153,68541499190158;null
10,773006874844498;10,2006;9,123837756299022;8,6689;1,1856150147482283;0,864464;82,25395004075476;83,7466;19,739661812809448;18,6513;-17,472951880655728;-23,2748;0,0;0,0;0,9603464170598525;null;154,30482397526913;161,002
10,477893484349986;10,176;8,418581427136976;7,29893;1,1025661442195795;null;83,42883821725826;85,4054;19,515064843428277;17,4404;-18,852622639283442;-20,731;0,0;null;0,4228881070184414;null;160,7637237189445;null
11,291697283472063;11,5702;9,231728099132583;8,76087;0,1777947275013696;null;81,4202620227539;79,7932;3,0554184852244157;null;-2,8344020357735156;null;0,0;null;0,10533798884941849;null;24,559880260899106;null
11,246293513194018;11,59;8,895686593128856;9,91076;0,040026555652417195;null;82,11365894136536;77,4182;0,6877995425626614;null;-0,6379671336772329;null;0,0;null;0,023739059613598432;null;5,528213390536868;null
11,14498287547665;11,6614;8,690311682008383;9,42598;0,0949637834693079;null;82,59096968435753;78,2918;1,6383526934228885;null;-1,5282808212238033;null;0,0;null;0,05366824204391238;null;13,213229541148939;null
11,507152784335135;10,7278;9,60091113789885;8,71194;0,013856462703822642;null;80,53271836914399;83,458;0,23823968795688327;null;-0,22115842244301417;null;0,0;null;0,008162795025232419;null;1,915794978964082;null
11,344597304799954;11,8749;9,285247895666881;9,00854;0,11288865660633396;null;81,2754296591071;78,3132;1,9392190250181593;null;-1,7979102513206453;null;0,0;null;0,06720090557827979;null;15,582334135579961;null
11,006400967637777;null;8,252600608081373;9,56982;0,06743214545441546;null;83,55608605512137;null;1,1606851382239196;null;-1,0791788838602463;null;0,0;null;0,039197316586067246;null;9,34251458315768;null
10,720697155454364;11,3835;9,005999847979023;11,11;1,177254058839095;1,1199;82,45204343380372;80,6255;19,798284675959444;null;-17,794476918968;null;0,0;null;0,8732568800310785;null;156,16628346539363;101,787
11,10472386422443;10,6366;9,037837527579928;7,7106;0,4012639645990214;null;81,93453475269642;84,3031;6,917730169298063;null;-6,446344415589628;null;0,0;null;0,22881592053700026;null;55,7566753606351;null
11,102534120318508;null;8,555542055844537;8,63988;0,08560478214250532;null;82,88681126620723;null;1,4793140882311944;null;-1,3831189038989522;null;0,0;null;0,047393870466291475;null;11,947201723455347;null
11,357933377831625;11,6064;9,340430035094284;10,3614;0,1232660517947985;null;81,15450159082239;79,8344;2,1247969041041515;null;-1,9796263454894318;null;0,0;null;0,07040920856050221;null;17,123797577802023;null
11,432111879230316;12,1098;9,454201713884974;9,81341;0,05866711810164718;null;80,8769080584255;75,8274;1,009595995213513;null;-0,9384096987614555;null;0,0;null;0,03419161211152392;null;8,124868557889792;null
11,346925028121394;11,3333;9,272531791600654;9,00127;0,10014101514852286;null;81,29901632908573;81,8957;1,7189769070622585;null;-1,5920509534401963;null;0,0;null;0,06012444567062534;null;13,803938202994122;null
11,196395192406866;11,1762;8,917064140616004;8,23999;0,14710835851409776;null;82,1041882318217;85,7312;2,543178532501119;null;-2,3791653957700802;null;0,0;null;0,08102340913187084;null;20,54624593225043;null
11,019474793577306;11,6844;8,193658380493709;9,23188;0,0034640992157342664;null;83,66236834638157;82,5873;0,05960675242823537;null;-0,05539526090415136;null;0,0;null;0,002021561134363001;null;0,4796489345526574;null
11,472401063653699;11,8498;9,542594911595199;8,82942;0,04096369033371732;null;80,67307315857217;81,8749;0,7051397021989906;null;-0,655684323529621;null;0,0;null;0,02379270840984123;null;5,6760857236712745;null
11,072229482214432;12,1089;8,382077107921091;9,41893;0,0285716192498492;null;83,25245197450698;81,0695;0,49222294740695344;null;-0,4582246976052636;null;0,0;null;0,01643368586067547;null;3,9649204967400684;null
11,474490145096045;11,6639;9,494043976341041;8,40925;0,004754135797700851;null;80,7670934813607;81,1269;0,08173239957463128;null;-0,07586266051430639;null;0,0;null;0,002803630399373049;null;0,6571973387060666;null
11,183377231668429;11,5462;8,694175447232988;8,64956;0,025323068767361963;null;82,55644475633996;82,2272;0,4354213050188309;null;-0,40424437023392723;null;0,0;null;0,014904868732240744;null;3,5016407605911546;null
