x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
13,099181235339856;13,8896;13,296407582526056;17,4044;216,9985453352782;382,417;74,97225308987346;73,563;19,356905458826592;16,0738;-22,220886205756717;-46,3477;0,0;0,0;0,39215975813295634;null;178,79648353134274;248,477
13,149877529441373;14,4953;13,885764902649774;15,5471;251,42900307788352;null;75,0162191918648;75,382;18,400254853987864;17,9075;-30,45148986444364;-34,9132;0,0;0,0;0,3545582797161377;null;150,1041969471682;121,256
13,127647534925531;12,9889;13,58900203344724;14,6259;225,71926446274975;326,42;74,99865047099821;74,9973;18,85228064478597;18,3299;-23,460191207709823;-21,6519;0,0;0,0;0,5991030613959984;null;173,34326646421889;217,165
13,127328065883928;14,6342;13,592051419609325;15,2578;227,88645041820885;378,068;74,9970061815702;70,2289;18,89164841478009;null;-24,01776170975127;null;0,0;null;0,5690392369509746;null;172,1998177326004;199,737
13,318986747862425;13,1018;15,269661894541045;16,0253;17,501612328830902;null;75,57949437574123;76,5456;1,374999479604087;null;-1,8960447968749479;null;0,0;null;0,04901084897392958;null;12,328354545188315;null
13,176447280839355;13,7523;14,111652610179977;18,2913;247,63863111960723;null;75,04059026700781;67,9416;18,05639624576573;null;-27,470851292677402;null;0,0;null;0,8507326717064322;null;159,37961637974925;null
13,191800054991079;13,4317;14,318613089057786;16,9935;265,2451251290387;353,01;75,05410178156568;71,5609;17,68868554345301;null;-32,45879161855683;null;0,0;null;0,6562224234944555;1,2938;142,00627563764732;41,1681
13,102953930086626;11,7962;13,337848238886433;8,68559;219,25849336920197;33,2649;74,97486860420456;80,6029;19,31579564031205;null;-22,629162349550466;null;0,0;null;0,4108724245041242;null;177,7323574198464;54,0264
13,193699110979365;12,5055;14,251957833416652;12,3188;244,06819454730575;212,779;75,05533983627468;77,2267;17,88836022178187;null;-24,990160163126234;null;0,0;null;1,223433058099025;1,44857;167,8807225708032;251,235
13,183259596361111;14,5772;14,252418988432478;16,7569;267,5181704541825;376,759;75,04748294327638;68,5235;17,73871412326423;null;-33,964920065022504;null;0,0;null;0,4445772482705204;null;136,4580952709451;270,483
13,153053821295039;13,9764;13,851932294396907;15,0967;234,72659109069977;349,219;75,02061297171517;71,9874;18,456040535012434;null;-24,74216849912817;null;0,0;null;0,787310842095975;null;168,77099029601283;181,856
13,330109496900699;13,4438;15,364568152026516;13,6744;3,3753798575757603;null;75,6159848824111;72,3498;0,26600264085015;null;-0,3651330059429145;null;0,0;null;0,009392023052220937;null;2,3872606196021753;null
13,14941854811425;12,1609;13,872306037791429;12,607;248,02242633829195;42,1735;75,01794491489106;77,2421;18,35120762365397;20,4797;-29,639265947825674;null;0,0;null;0,3868001698857504;null;151,7030856323638;226,509
13,188648729757087;12,5947;14,331332271099479;11,5701;275,92252078100717;108,904;75,05092726592616;78,4329;17,641694231348303;18,7894;-36,280790594438976;-32,9567;0,0;null;0,34852399879604207;null;129,14941417850014;101,244
13,146655685524484;11,4365;13,787092443724434;9,93071;232,81291956846852;null;75,01507464063315;82,9698;18,552684051588106;19,4529;-24,539966569635425;-22,999;0,0;null;0,7312336819784503;null;169,5121474593698;null
13,147448722875922;14,8874;13,793984703263618;14,4724;232,48109041065928;null;75,01633715787932;69,556;18,522421252875407;17,7504;-24,457788671169514;-21,3008;0,0;null;0,7400978404967462;null;169,46448486220052;280,711
13,16709171390633;13,8545;14,080923865363106;14,9861;261,3748992009707;341,591;75,03214370050817;73,2203;18,051230103154232;null;-32,79934753916907;null;0,0;null;0,3640803169569301;null;141,33655129485555;70,6269
13,113177724199812;14,2348;13,453776496048125;14,9901;225,3275288865201;319,08;74,9839998470056;68,6761;19,12043276695417;19,4583;-24,02924657248122;null;0,0;0,0;0,4194455083351939;null;172,68951455354625;149,572
13,328385480237811;13,439;15,349787002119047;16,5168;5,503399794396944;null;75,61041936401432;73,8585;0,43475347827007443;null;-0,5951389338374796;null;0,0;null;0,015139593738777017;null;3,9022196498479245;null
13,329247204911466;13,1672;15,357226218617555;16,7359;4,475158355726282;null;75,61315462901824;73,4758;0,35198729813162427;null;-0,4852081213846668;null;0,0;null;0,012376004075568265;null;3,1539107142384384;null
