x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,896130988090376;2,93975;1,5209379679487822;1,32724;1,1312057210420643;0,955671;70,66829751125013;71,4775;21,175367153315516;18,9546;-23,933676398239836;-20,0068;0,0;0,0;2,899221159406877;1,86274;142,8310632572919;114,829
2,898788180857455;2,89345;1,5243817803940942;0,829;1,0965166832388042;null;70,61519158752726;75,3618;20,599666410047046;19,2967;-19,258424035143225;-27,934;0,0;0,0;3,208160493930138;1,77061;141,43381447851945;160,353
2,8950827622719197;2,82059;1,525464605942783;2,28652;1,1121669094668805;1,49084;70,58984086872975;70,6755;21,0235563743429;null;-17,886307544314533;null;0,0;null;3,4149133798749456;3,45556;144,79800755821844;53,3088
3,045383491436099;2,96476;1,6999731227206512;2,15012;0,17355092897600802;null;69,55333478941112;71,4014;0,31165507556758404;null;-0,27543260505369643;null;0,0;null;0,9477282614497116;null;21,482161262549383;null
3,0406519788432256;3,19988;1,6479364813089288;1,434;0,2034922334920865;null;69,9111466460476;67,693;0,9682272465806604;null;-0,9246999510688174;null;0,0;null;1,0177313798707155;null;25,347161819594316;null
2,895485579254745;2,67886;1,5231365135755797;2,16626;1,1225875533695642;null;70,62963187356954;68,0998;21,117841318504066;null;-20,958873000964605;null;0,0;null;3,15625748193122;null;143,90783448200935;null
2,8954397778742416;2,89788;1,5258633452257364;null;1,1071657279637137;0,988283;70,582544286515;68,3944;20,942264322568317;null;-17,176050336526792;null;0,0;null;3,463054614598285;5,77149;144,62500405362476;199,73
2,895537500343006;2,82762;1,5254687563351337;1,9812;1,1093454087782977;1,44933;70,59038948346783;70,0616;20,961104001793064;null;-17,83743928258608;null;0,0;null;3,40709226916145;3,87605;144,42412100011688;194,271
2,894290407138478;2,93129;1,5261697570712216;1,76271;1,1131207640066756;1,00067;70,57684960125086;70,9017;21,08649301209391;null;-17,0158522669879;null;0,0;null;3,5057439496288985;3,35445;145,62091668411045;91,6707
2,8960607721833904;2,82427;1,5214353259643216;1,60173;1,1287550930056223;0,92722;70,65959188971777;69,5485;21,151588638636724;null;-23,24514788673369;null;0,0;null;2,9566641908664972;2,21069;143,01366883238686;73,6152
2,8968436581376733;2,65655;1,5246733770991294;1,95442;1,1055186650649773;1,36714;70,60522445908497;71,2015;20,831251787355743;null;-18,7286672320512;null;0,0;null;3,301285684075526;2,1627;143,16513018902975;139,122
3,042530614010402;2,91212;1,6630983670747597;1,02429;0,19140475526857353;null;69,8070605578208;67,6855;0,7052284516732218;null;-0,6188315969719773;null;0,0;null;0,9938210390648337;null;23,82119821379515;null
2,8970556967192627;2,7513;1,5213485516239296;null;1,1240644352268745;1,35578;70,66410524253871;70,0462;21,032115492220665;22,1742;-23,495761810583737;null;0,0;null;2,9106674644010924;1,95147;142,1314993579341;45,4542
2,8981098431754457;3,05753;1,5216961035246235;1,67229;1,1155576835659688;1,04469;70,65951359563728;71,1786;20,864575551311123;19,7957;-22,9083187386188;-27,5848;0,0;null;2,9308440765942207;2,37879;141,34984102288763;298,401
2,8943470725061395;3,01711;1,5261541983025722;2,43081;1,1128753428226856;null;70,57721944172438;71,1491;21,079940138071287;21,8765;-17,03536699025204;-19,6068;0,0;null;3,5027008030413165;null;145,56973296919676;null
2,89618309181384;3,19143;1,5210845956674357;1,2512;1,129783477810729;null;70,66538095271693;71,3661;21,155486048779046;21,676;-23,663046827191735;-19,7966;0,0;null;2,9197366389915653;3,80889;142,83576921347333;126,672
2,89618168727812;2,85968;1,5210146750700544;1,13539;1,1305567282638331;1,25572;70,66723053438989;71,2395;21,16453186122986;null;-23,847577291105395;null;0,0;null;2,9048648959088155;1,80684;142,80384681631588;172,096
2,8955078928495306;2,76383;1,5237325771844712;1,3216;1,11933032419848;1,52288;70,61994088627277;68,4902;21,07866301444607;20,6875;-20,20433329910586;null;0,0;0,0;3,216638743661722;2,9381;144,02442048594762;258,241
3,0302222391913793;3,27194;1,3515065492979748;1,70303;0,26838278031263635;null;71,96481356399458;68,2835;2,4026711852524194;null;-2,0883182652402033;null;0,0;null;1,1936571058780374;null;33,91483833347107;null
3,0462570581230795;2,82612;1,3321652666845742;2,48118;0,1680689241188516;null;72,11855068972764;68,5649;0,19096630256642727;null;-0,16664867767146943;null;0,0;null;0,9339079305528146;null;20,76658714236876;null
3,0448730037982723;2,88417;1,5877241776786344;2,11439;0,17674680407519425;null;70,33529422884402;67,7045;0,3820935559377701;null;-0,3371571360013548;null;0,0;null;0,9559535857031584;null;21,900653634406382;null
2,896325933625162;2,76957;1,5258454061826174;1,88013;1,102045111151989;null;70,58446861614057;68,3525;20,824935770455117;null;-17,17190546885927;null;0,0;null;3,440454743820929;null;143,88006450049028;null
3,045948489550501;2,86235;1,2977968434590315;6,08947;0,17000832398881446;null;72,35780668019481;71,0494;0,23363174453304308;null;-0,20579774897188405;null;0,0;null;0,93873121318728;null;21,01921845807758;null
2,895833732146205;2,68215;1,5224053471861598;0,888658;1,1245131893516684;null;70,64246041328687;70,1134;21,117338551008345;null;-21,906814756202685;null;0,0;null;3,0706632967435468;null;143,4448121815114;null
2,896079105137765;2,90333;1,5251853062431637;2,03767;1,107209635137432;null;70,59523830118277;68,8907;20,90090306329511;null;-18,074592698416247;null;0,0;null;3,3739154454639086;null;143,9258262060008;null
2,896340076697889;3,19083;1,5232671227796895;1,58012;1,1170224989218904;null;70,62933708799976;68,409;20,997439724313395;25,2757;-20,803575361849358;-22,1903;0,0;null;3,146688497032386;null;143,21665120551552;null
2,9011666665618905;3,36667;1,5245689600219339;4,59192;1,0770018834484798;null;70,60842102807052;69,8785;20,21792786059562;null;-17,855579206125526;null;0,0;0,0;3,2599374488719515;null;139,68403093425553;null
2,9029329404732622;3,04953;1,524947473817109;1,52662;1,0723895375663155;null;70,61934795008578;71,4415;20,048845686587622;null;-19,196396544136523;null;0,0;null;3,105900499292627;null;137,95720603143587;null
2,897297192094469;2,87262;1,5214042529726435;2,72969;1,1220057458202577;null;70,66302409242148;71,2372;20,992461379074378;null;-23,33468713058716;null;0,0;null;2,9174304026535536;null;141,95718199447694;null
2,8956391758646065;2,57039;1,5256969740277804;null;1,106823694644485;null;70,58555435824695;70,7836;20,925245141005266;18,9111;-17,37050507900083;-5,19095;0,0;null;3,442184094870209;null;144,42232977785997;null
2,8962826052490103;2,57652;1,5251919285577613;1,6582;1,1056521642432737;null;70,59492464479966;69,6974;20,869541112088896;null;-17,98162341258209;-21,5617;0,0;null;3,3761595551945116;null;143,77126319989063;null
2,8946851792073005;2,77143;1,5259399638374123;2,39486;1,1118157816229493;0,911429;70,58099467876129;70,006;21,045528301646865;21,171;-17,249429637486358;null;0,0;0,0;3,476656232400654;1,98333;145,24682035644227;117,185
2,8946655251719275;2,77509;1,5262146473132694;0,624965;1,1104581543303444;null;70,57641521816937;72,0945;21,031094846496593;null;-16,89471975597193;-24,8082;0,0;null;3,5058216781169267;null;145,3269928853853;null
3,046377154572539;2,91134;1,7234990880664511;-0,565598;0,1673562284455328;null;69,39053036422389;70,5238;0,17484852312239874;null;-0,16157161116653004;null;0,0;null;0,9312098689051483;null;20,666439087539565;null
3,0454943248238173;3,02774;1,3481680652699362;2,34135;0,17285121118116548;null;72,00610533080872;68,1344;0,29629421297612324;null;-0,2606200047929704;null;0,0;null;0,9460564658437726;null;21,39155442670792;null
3,043553653995941;3,05518;1,3129408374521183;2,89953;0,18517752319751044;null;72,24973997646111;68,641;0,5661213050735239;null;-0,5379262537904516;null;0,0;null;0,9738798746011256;null;22,974843823254457;null
3,0370765231260464;2,82308;1,4220391729795874;1,90306;0,22561487122959456;null;71,48136538337653;70,603;1,4585529983074712;null;-1,2940085277355518;null;0,0;null;1,0804320980408357;null;28,289586483657157;null
3,0436265212381026;3,04412;1,6683791116181987;-0,0977059;0,18464422696772329;null;69,77170705421277;70,0093;0,5551739268152505;null;-0,5105180714291496;null;0,0;null;0,9742082753321478;null;22,918444388231716;null
3,044258433033843;null;1,616517148278827;4,41151;0,1807024245804483;null;70,13403408026969;null;0,4681459106572702;null;-0,43754619774145215;null;0,0;null;0,9637490193409028;null;22,39979365182155;null
2,896648679295719;2,98118;1,52271421961191;3,3524;1,118301545968166;1,03825;70,63928134082657;70,0616;20,992039958036745;null;-21,540651381012243;null;0,0;null;3,0791536223138802;4,49811;142,82473848809727;93,0918
2,9161745102837875;null;1,5296014956732658;0,226585;0,9952236866574911;null;70,61262829186917;null;18,288112887192092;null;-18,977715396956754;null;0,0;null;2,7808605203824;null;126,85390888820841;null
2,896566250613831;3,03047;1,5245753552983459;0,0074;1,108258351893492;null;70,60737240764814;72,4017;20,88114338294935;null;-19,004096959658703;null;0,0;null;3,2862135249752353;null;143,34915194009233;null
3,0420601171148034;2,94941;1,6170717736771263;0,854321;0,19429879808671696;null;70,1272979005665;70,8958;0,7695528723435363;null;-0,6633072756167777;null;0,0;null;1,002404880195583;null;24,209133539627715;null
2,903674160059645;2,988;1,5238647238199752;-0,409682;1,0565313102703182;null;70,6077518405861;72,7339;19,816673215172738;null;-16,40141224352102;null;0,0;null;3,3125218146906543;null;137,83489685480112;null
3,047073321977982;3,02653;1,7238739634930689;1,22279;0,16298029245208692;null;69,38870036056544;70,3086;0,07858535683742181;null;-0,0731455562269955;null;0,0;null;0,9203361367753135;null;20,09649092344233;null
3,043360864211814;null;1,70008148349093;1,24655;0,1861860861930635;null;69,55016284200465;null;0,5904257730300346;null;-0,5133934181966251;null;0,0;null;0,9808514879090756;null;23,141473869896274;null
3,0457270035673725;3,02071;1,7215829430971923;1,52745;0,17146854954496563;null;69,4032030298864;70,3975;0,2650455450776618;null;-0,2503344823329097;null;0,0;null;0,9408654324139967;null;21,197604906131335;null
3,006329159081765;2,93452;1,5927932173100101;-0,258607;0,4207579854194286;null;70,25967013513042;71,9522;5,731858033876671;null;-5,651141958508225;null;0,0;null;1,5241993807195982;null;53,38124735492507;null
3,044163893188442;3,34412;1,6967715366337814;1,26644;0,18129542809362262;null;69,57442233745566;67,608;0,48120401099165777;null;-0,44925290525860706;null;0,0;null;0,9652500423174291;null;22,47724697225283;null
3,0454120782057825;3,14812;1,6596693264278493;1,08248;0,17340752039781682;null;69,83441444536929;70,7358;0,3081223267438914;null;-0,2805512264789233;null;0,0;null;0,9465748728733848;null;21,457187774677116;null
2,9070394182029595;3,114;1,5270629900102837;-0,275012;1,0355002800563493;1,10718;70,58946000557209;72,9927;19,352753582802197;null;-16,00342083588058;null;0,0;null;3,2575785188656385;4,50952;135,07449505823251;219,758
3,0253123583861417;3,08541;1,6183359253621505;1,01381;0,2991830765717632;null;70,09894418282153;73,8336;3,0808713967872223;null;-2,69701131112828;null;0,0;null;1,2715545700185524;null;37,937211257262945;null
3,0446106410913187;3,25329;1,443274583896048;1,44355;0,1784799167596486;null;71,34219645513733;72,4321;0,4193442698306717;null;-0,39073162563998254;null;0,0;null;0,9584155872921868;null;22,11181571442167;null
3,0471222525978168;3,19941;1,287007762137755;1,30393;0,1626736557232721;null;72,43442231548015;72,7792;0,07183018966558798;null;-0,067154519528055;null;0,0;null;0,9195537678453598;null;20,056391518283867;null
2,9165582457800148;2,83976;1,5218572816194469;-0,646577;0,9787087585818118;null;70,6418908537554;71,7674;18,071747880436156;null;-15,527852543329503;null;0,0;null;3,04964114093867;null;127,14989925828922;null
3,0453911179267115;3,49485;1,5695352334058545;1,78031;0,17358008268762848;null;70,462844324555;72,0428;0,31149319952424137;null;-0,29305580516496066;null;0,0;null;0,9461071124084613;null;21,472582159985254;null
3,0440798032595935;2,78812;1,3364508624516;null;0,181802533802491;null;72,08630829856993;72,9306;0,4925830931258296;null;-0,4547577955836725;null;0,0;null;0,9669816501203361;null;22,547019477518766;null
3,0463435905396534;2,89917;1,2830779932976775;1,42387;0,16756826166009592;null;72,46094307423103;72,7749;0,17950187079235158;null;-0,16609001594339926;null;0,0;null;0,9317135058175748;null;20,69387198975848;null
3,045086370292208;2,86786;1,4741094228716725;1,55708;0,17546198414157838;null;71,12771380045866;73,0488;0,3532426063435902;null;-0,323645103732151;null;0,0;null;0,9515230431385119;null;21,723533830366264;null
3,0470836029630854;3,25845;1,240900045342298;1,76543;0,16291230708398186;null;72,75581665305431;72,8726;0,07712481848138937;null;-0,07102897100436499;null;0,0;null;0,9202410505544115;null;20,088219380832413;null
3,046171948858223;3,20294;1,2698108811547708;0,503435;0,1686242594631315;null;72,55320231936047;72,4711;0,20297061477062137;null;-0,1823691414754764;null;0,0;null;0,9348406105239107;null;20,835384751994663;null
3,030412253146299;2,95741;1,6204619019009905;0,529141;0,2672930733660225;null;70,09015957873562;70,0274;2,3776089031438277;null;-2,089426678834613;null;0,0;null;1,188649777783015;null;33,75474637468305;null
3,046259653916181;2,74257;1,2552537509031245;2,5547;0,16806455207708715;null;72,65477279589992;73,6695;0,19074567759495956;null;-0,16919955664270206;null;0,0;null;0,9336346646121219;null;20,763945210997502;null
3,0175772447544436;2,59718;1,612116371156723;0,393941;0,3475318567897552;null;70,13311360049799;75,5338;4,147298831763792;null;-3,6138605932299503;null;0,0;null;1,397676576608044;null;44,281681189343935;null
3,0468533106503477;3,23165;1,314556857333871;1,31118;0,1643641320848854;null;72,24205776607377;72,2847;0,10901807349694556;null;-0,10130878287460669;null;0,0;null;0,9237549949925822;null;20,27657384175796;null
