x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,050122826512216;5,33383;4,069980707257133;4,16865;1,1568522014285272;0,894411;71,01538841201406;70,716;19,901369931666036;19,0505;-19,482879967063315;-19,2325;0,0;0,0;0,0038932148303268284;null;146,54903548712696;143,535
5,049875725274716;5,21659;4,070832533963485;3,56209;1,1626053640330691;null;71,00500207641133;75,0523;19,999909231267047;19,6961;-19,59682360714781;-25,3302;0,0;0,0;0,0017112882599584032;null;147,28198221538636;165,19
5,053368807565443;4,69074;4,0611712679381835;3,73602;1,1289714063846512;1,07178;71,04795113806925;71,4354;19,467943541712522;19,3857;-17,19167193885865;-19,6416;0,0;0,0;0,23894878035332956;null;142,5747567613187;148,427
5,050003002065292;5,00118;4,070365674997415;3,74551;1,160203586667333;1,58769;71,0091933629485;71,0801;19,959291329823582;null;-19,52877996505608;null;0,0;null;0,005265264095933429;null;146,9710261823027;195,124
5,0945340303616895;4,99016;4,4049404208978755;4,5774;0,03329426611278765;null;72,51082832201476;73,4376;0,5744167229004802;null;-0,4955019146326965;null;0,0;null;0,00853051981182279;null;4,201851954740571;null
5,09099112944517;5,27073;3,60039581481109;3,75619;0,12283559084951334;null;73,28607545426438;69,84;2,11459053193485;null;-2,0117251339334286;null;0,0;null;0,007769219130073433;null;15,54686850318488;null
5,052531385319344;4,88091;4,062992059252894;4,61625;1,1368141727009582;null;71,03869191962447;67,6737;19,59149406455361;null;-17,77195017047708;null;0,0;null;0,18111968369724207;null;143,67710953088732;null
5,049942192930484;5,19756;4,07064852771851;null;1,1627694123207497;1,03741;71,00411449865979;68,6741;20,00430205111093;null;-19,537664879272697;null;0,0;null;0,009704994727732043;null;147,28772696452586;66,0778
5,050054526374049;4,9374;4,070062735774344;3,80543;1,15896253421538;1,49548;71,01159102347161;71,504;19,937996451198188;null;-19,505711119685476;null;0,0;null;0,0055409346524131495;null;146,81328428269725;30,2314
5,050475077459798;5,12951;4,068865608307616;3,45934;1,1548141503846348;1,13285;71,01701089054008;71,2073;19,87216282805169;null;-19,217791043874858;null;0,0;null;0,03367478288227607;null;146,23481886744332;252,745
5,0500032487484106;5,24615;4,070370584876246;4,49683;1,1598529696138682;0,94555;71,00992842956126;68,5993;19,952967044964492;null;-19,534410600646947;null;0,0;null;0,003775023986953001;null;146,92941154189472;336,374
5,050143417397855;4,85732;4,0698070653361444;4,0389;1,1575728876078364;1,34437;71,01382708145653;71,7505;19,91482368802759;null;-19,45339567944456;null;0,0;null;0,009268371357375;null;146,63022419054818;88,4973
5,094877773086283;4,72439;4,389033501653381;3,15566;0,024248211911670165;null;72,54441565508613;71,1479;0,41851277875255316;null;-0,35436464251980554;null;0,0;null;0,007053040836292053;null;3,058627807063948;null
5,050536452074131;5,16582;4,068498814397104;null;1,146854962863434;1,51496;71,03361676327765;71,1751;19,729799349190408;22,3358;-19,298260592660267;null;0,0;null;0,005957594634355573;null;145,27864715038993;216,546
