x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
9,897968656097477;9,89691;9,354059503360192;9,17151;1,0117081179529426;0,821074;82,27707533871302;83,5549;17,933569730237124;15,8247;-33,16210558015967;-46,7241;0,0;0,0;1,0427210577230466;null;173,3969317093022;138,002
9,919654973409122;9,73803;9,406098800954563;8,86505;1,0090083231709488;null;82,34456807213392;87,2815;17,948031196362376;17,9046;-33,89437781789885;-34,3289;0,0;0,0;0,9933096041532724;1,352;180,29868015948423;41,9833
9,947587044141926;9,72097;9,562125306210742;8,81925;1,270909724371127;1,11493;82,0211877001249;81,6032;19,61937285386856;18,2136;-19,64843335113405;-20,4873;0,0;0,0;1,3963386689250816;null;150,38950801100077;123,37
9,940397099746999;9,99702;9,5305384639708;9,36131;1,228809148180265;1,69687;82,0636093252108;81,837;19,335965099403147;null;-21,779370499074368;null;0,0;null;1,338088190272863;1,46827;154,0494687038298;30,0208
10,052286981929905;9,90443;9,495464546266541;9,65613;0,040104208760599704;null;82,45939824448415;83,606;0,6661067886781655;null;-0,953747389573503;null;0,0;null;0,04547987408299431;null;5,463165856926493;null
9,901737679690704;9,60773;9,38273729032299;9,33727;1,0694657544377704;null;82,19670420183795;80,5722;18,285301740878342;null;-29,849000411941383;null;0,0;null;1,1377319545380378;null;165,666115405831;null
9,784223114525018;9,95179;9,08260914956042;9,7934;1,0322734519470769;1,05467;81,92589228598206;80,2484;17,97980063454216;null;-29,615278141167877;null;0,0;null;1,3057540014614033;1,56519;138,8206691655758;184,502
9,946446754191198;10,0666;9,554055960915377;9,2299;1,2548931160640378;1,42494;82,04093951583494;81,6142;19,507109039537337;null;-20,447404745299064;null;0,0;null;1,371499887112439;1,49665;152,05039053842188;292,286
9,839462788230573;10,0152;9,21639893718495;8,86135;1,027820054406041;1,05454;82,0858113239818;82,9612;17,97841272921716;null;-30,91333244459056;null;0,0;null;1,188951253721542;1,51869;154,38591348995016;88,2948
9,933318193914555;9,86082;9,483413838251352;9,84774;1,139918586426313;0,932558;82,1809874229388;80,7929;18,776107663107553;null;-26,71015432936702;null;0,0;null;1,1959979929145763;1,274;165,0440541420611;86,1801
9,935270043174588;9,81115;9,516101637710653;9,36926;1,2229956190393356;1,58206;82,05704153311137;82,6546;19,288575755817906;null;-21,94506230099781;null;0,0;null;1,3387654024367988;1,374;153,24298003283084;235,355
10,053935889921679;9,87926;9,496860990572797;8,71659;0,029643609746140578;null;82,46319037995443;79,5465;0,4922365283423239;null;-0,7035264033090437;null;0,0;null;0,03368450980829213;null;4,026842131650958;null
9,925821029716014;9,45805;9,409312337302259;9,07733;0,9733680117411803;1,34359;82,41547649413491;83,7257;17,720752615901592;20,4282;-35,984331539324906;null;0,0;null;0,919215120632893;null;186,91682891842538;53,3373
9,916383830403396;9,98939;9,38144429526347;9,28391;0,9591902714632928;0,941237;82,4112790614802;83,9322;17,628125598647344;18,5644;-36,61895191181807;-36,7025;0,0;null;0,9128849357781946;null;186,44696557833765;337,333
9,926549288082825;10,1072;9,48798323108936;9,53475;1,2023662234709356;null;82,06169877687893;82,8518;19,13604794958563;19,3541;-22,801239925160175;-22,799;0,0;null;1,3214816363835185;null;153,28489342642894;null
9,937941271522453;10,0117;9,53351412278173;9,31319;1,2558800384064912;null;82,01668546133118;84,144;19,514593997022388;17,6453;-20,273657412025347;-19,1692;0,0;null;1,3895287677229866;1,2735;149,77775351271336;140,16
9,816313682573817;9,72709;9,167151028010194;8,78554;1,0502453652102113;1,14829;81,98849286056235;84,443;18,11662782180663;null;-29,269775452245717;null;0,0;null;1,2731892726722722;null;145,15618761451998;217,911
9,90638026840756;9,87328;9,39257633388594;8,98192;1,0647381637881619;1,01973;82,21580490483674;79,4935;18,251157820393292;19,3082;-30,151679325106898;null;0,0;0,0;1,12088221048095;1,24;167,3953400015509;105,877
10,035558035632894;10,1695;9,479895972177374;9,40723;0,14078237542639344;null;82,42100502889733;80,973;2,3422407465016635;null;-3,370911939548128;null;0,0;null;0,1604177314407812;null;19,152557277928288;null
10,0535306066526;10,098;9,496299815924742;9,92291;0,031413048216678036;null;82,46250186498868;79,7052;0,5235446588023155;null;-0,7591992460297722;null;0,0;null;0,035752871438060635;null;4,296660393056744;null
10,046721491427444;9,87561;9,49036868287476;9,36754;0,07396297861078786;null;82,44681813733548;79,7965;1,2308908066127235;null;-1,7763158422664802;null;0,0;null;0,08391945990521978;null;10,116359473901424;null
9,860535731991122;9,68512;9,289865565469452;8,12972;1,0894085181720223;null;82,02541941073011;79,7058;18,219881578217283;null;-26,56355746106538;null;0,0;null;1,2693723884491146;null;146,33247582737528;null
10,05492217801972;9,66308;9,497647432147673;12,7592;0,023238082516193137;null;82,4656690385336;84,3842;0,38718688978984966;null;-0,5613591600818515;null;0,0;null;0,02637912457315575;null;3,185549025747782;null
9,888480617516253;9,66886;9,390629900866754;8,48746;1,1900860161750009;null;81,97529679026105;81,2737;19,041896528029042;null;-22,789093512932993;null;0,0;null;1,3749413768171297;null;144,8171847163132;null
9,834827217736128;10,1408;9,22081789373456;9,39762;1,0742191178528377;null;81,99710598304324;79,7711;18,238518998547907;null;-27,955982618017373;null;0,0;null;1,2820862908316877;null;145,52086731482765;null
9,952004042304257;10,3106;9,571972361008825;null;1,2682133170580812;null;82,03888439219045;79,4224;19,61302836795072;22,8744;-19,953210954468474;-4,27988;0,0;null;1,3821331266684749;null;152,2360747212563;null
9,897827997250246;10,2174;9,397967770370267;10,5477;1,1406936488607171;null;82,05778979377905;83,0191;18,61101776673074;null;-24,76609080458155;null;0,0;0,0;1,281136773202214;null;150,58366760464378;null
9,872908354119303;10,1154;9,33333739293715;8,73797;1,1327532458611194;null;82,01939268551088;83,2458;18,668319977944027;null;-25,70341057146122;null;0,0;null;1,305658771338951;null;148,71168040199902;null
9,91638858749919;9,55699;9,379939347546324;10,5474;0,9547662301285617;null;82,41877631476913;84,2499;17,604736319302155;null;-36,90568871640057;null;0,0;null;0,9047215317657704;null;187,22462854275867;null
9,919170389964075;9,53984;9,386081379914488;8,96048;0,9526794125087276;null;82,4291384822298;83,8936;17,58937822820846;18,1711;-37,048017352937556;-25,2725;0,0;null;0,8958960404820551;null;188,16589274709392;null
9,872159001075016;9,14605;9,282994277625129;8,91019;0,9881670775986816;null;82,2412242181658;82,7599;17,769826377148366;null;-33,98331567080373;-24,9573;0,0;null;1,0526727832162015;null;169,72001786678192;null
9,751307189679135;9,67463;9,010170164466121;9,42142;1,0563545979073814;0,825586;81,79557577971862;82,731;18,101829051241786;16,6318;-27,516988700878798;-33,9921;0,0;0,0;1,4141358024888195;null;126,03166295220898;171,23
9,881718216140504;9,5377;9,373878965236582;8,08027;1,1899052734201334;null;81,95936632505094;84,9485;19,05385532066726;17,6402;-22,802808257691684;-28,9748;0,0;null;1,3864963739648926;null;143,5258204144093;null
10,056109571005;10,17;9,498721963723105;9,787;0,015966640203473013;null;82,46836159111734;79,223;0,265972632198822;null;-0,3852119182913537;null;0,0;null;0,01813206120959879;null;2,1866561178828614;null
10,055387462991154;9,76787;9,498157186583954;9,42277;0,02072067387863423;null;82,46665355859841;83,5223;0,3446157713004991;null;-0,49632062943933236;null;0,0;null;0,02347388405787976;null;2,834677175790478;null
9,974595296935686;10,5034;9,426424705215677;10,208;0,5223912489287779;null;82,29109331227475;78,3601;8,753687499948844;null;-13,037886796626188;null;0,0;null;0,5861140783844079;null;73,47922683950065;null
9,890743626382552;10,125;9,366146577988005;11,6445;1,0991672260885712;1,18086;82,11302602632604;81,6648;18,417877418721073;null;-27,562449882851453;null;0,0;null;1,215892687521704;1,48336;156,8867580247038;80,1928
10,052366984547842;9,5914;9,49508054815767;8,31976;0,03788823750914381;null;82,45985252955958;85,6213;0,6317108652006287;null;-0,9162698987206591;null;0,0;null;0,04328161445564695;null;5,166082209270224;null
10,05433933879195;11,5126;9,497177492206882;9,07786;0,026977299989546705;null;82,46407491785826;73,3535;0,4476819692233509;null;-0,6375921354716039;null;0,0;null;0,030731773490365513;null;3,6490689060883956;null
10,031399486248489;10,0872;9,47781980921486;8,97883;0,17235860124035565;null;82,40920880518031;86,7564;2,8505603295606234;null;-4,005764419560167;null;0,0;null;0,19592944560734354;null;23,18250629623836;null
10,026078824454883;10,274;9,47212852908388;8,9012;0,2022500183265171;null;82,40078985086008;85,5837;3,3736241148215997;null;-4,922371257331284;null;0,0;null;0,22845052366853313;null;27,948316624060176;null
10,036462878820524;9,81902;9,482048512022692;8,8035;0,14016492685063298;null;82,42165654061132;82,9904;2,320672268583499;null;-3,277439486699794;null;0,0;null;0,15918031008012695;null;18,921672836428396;null
10,052078593280818;10,0714;9,495107627590532;10,0996;0,04079277117883916;null;82,4592723300935;84,0083;0,6800905520333355;null;-0,9891186308660431;null;0,0;null;0,04622056913906634;null;5,611312155169973;null
10,022685275801313;9,39557;9,470491210117185;8,79452;0,22757737359071323;null;82,38784287895831;88,8652;3,7598402861153217;null;-5,25786691370064;null;0,0;null;0,2589814514544535;null;30,49606017073779;null
10,056939505104495;10,2159;9,499500019577086;9,29585;0,010997431633722287;null;82,47028290326357;85,7677;0,18333933977044675;null;-0,26674439027265295;null;0,0;null;0,012442194544433446;null;1,5150630312837523;null
