x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
9,174236934894985;9,25218;9,146125866518874;9,13387;1,0238583862805584;0,889364;85,23773643679044;86,1661;17,74321120432096;15,9005;-32,194991764188735;-39,9703;0,0;0,0;1,188170721198732;1,341;183,4422216589116;134,681
9,14717280681214;9,11644;9,367663670742282;8,84152;1,209888277417671;null;85,19804596420516;89,8948;19,234703954952664;17,9232;-22,849728476477335;-33,0498;0,0;0,0;1,346997482263771;1,7095;161,49404554382463;70,1482
9,124700016352898;8,98187;9,371559885076394;8,72628;1,2687651155069655;1,09336;85,16562906713095;84,4087;19,76333592483002;18,2756;-18,91256612517452;-19,7505;0,0;0,0;1,4789325333809562;null;144,14280812312762;128,594
9,127165870097528;9,05507;9,31608805775115;9,01845;1,232001112893852;1,60965;85,16901269518318;85,8777;19,465090553319207;null;-20,414248813677272;null;0,0;null;1,4644388874760463;1,47383;145,76638943037807;59,5311
9,36646246871528;9,29797;9,406774015503549;9,46009;0,03215071126039608;null;85,31232180690797;86,1033;0,5229845786988582;null;-0,6432193140947363;null;0,0;null;0,03985943629911048;null;4,10745273686037;null
9,1257015311678;9,19244;9,118010676100791;9,38483;1,1274717623563995;null;85,1665332987572;82,1129;18,651603125687476;null;-24,08713090643344;null;0,0;null;1,4730000262101972;null;144,04220457507586;null
9,125004056036882;9,12286;8,959133475785679;9,33029;1,0445285550286023;1,03573;85,16589212120411;83,6748;18,033503128363296;null;-27,307758152077387;null;0,0;null;1,4771304264777931;1,72126;144,09374908588634;180,344
9,12558888319825;9,05382;9,368863575250296;8,91172;1,2644569110577928;1,38742;85,16672156984798;86,1047;19,718856972458923;null;-19,06459393737505;null;0,0;null;1,473695594683826;1,53002;144,52239517887773;265,024
9,125526145529205;9,16553;8,992818368838138;8,75474;1,0609823551769024;1,07621;85,16650947834805;86,5463;18,152009407540184;null;-26,672101603049637;null;0,0;null;1,4740520556353056;1,49461;144,27734744419828;89,0336
9,129672800941531;9,15382;9,123953125010821;9,79033;1,122653301099972;0,968196;85,1728890731478;83,5069;18,62876102455313;null;-24,831252816724653;null;0,0;null;1,4497463811027602;1,4075;148,12262361468856;107,452
9,126557657352707;8,91935;9,323013254269288;8,97066;1,2368049705193087;1,5778;85,16798636219737;86,4371;19,497457637960014;null;-20,12533940272801;null;0,0;null;1,4679950938475852;1,42165;145,0558825131186;254,683
9,368228380599216;9,20081;9,408241973291874;8,6607;0,02361250111884835;null;85,31334318406351;82,2513;0,3840282137015657;null;-0,4704835948450936;null;0,0;null;0,029343086657863653;null;3,0035566727069067;null
9,143638471431458;8,84157;9,180155377319037;9,09662;1,1154717737214614;1,15068;85,19232094968278;86,1659;18,494435032694078;20,4725;-25,87624706486255;null;0,0;null;1,3676859853049697;null;157,75176608739352;54,4892
9,125738810777026;9,23263;9,047182054940349;9,14619;1,087889967324489;1,07778;85,16620918423514;86,8402;18,33099110086731;18,5826;-25,424686215971928;-35,3152;0,0;null;1,4727442896158665;1,257;143,45996273414434;306,173
9,127088440435022;9,30773;9,307871003066294;9,21793;1,226280738583951;null;85,16843894082494;86,2976;19,401043224074982;19,4951;-20,43314862599853;-22,714;0,0;null;1,464848382151814;null;144,95947919821364;null
9,124742133711875;9,40529;9,349607484792067;9,2878;1,2566936120635128;null;85,16565840626652;86,6855;19,669154400352745;17,6932;-19,357421326499683;-19,8921;0,0;null;1,4786822021268968;1,391;144,12453084878445;150,689
9,133171277305928;9,03204;9,043280352965592;8,7643;1,0702107966102017;1,08148;85,17793479814864;87,1692;18,214275300995457;null;-27,073561724046645;null;0,0;null;1,4292071678104086;null;150,82248508768396;223,816
9,129865328442625;9,0632;9,061560358565245;8,87229;1,0872458782770364;1,2944;85,17279114301718;82,7509;18,339756562898724;19,4274;-26,02441520947849;null;0,0;0,0;1,4485794213682015;1,3075;147,66387061894676;111,856
9,349498356804592;9,6327;9,391700856450996;9,34462;0,11293930725920683;null;85,30228815166247;83,0244;1,8385961545303873;null;-2,2575153080828425;null;0,0;null;0,1408623824904119;null;14,35321211807858;null
9,368073886887071;9,35016;9,407982756728291;9,61317;0,024292501106347036;null;85,31325498951469;82,8923;0,3957222995932172;null;-0,4885974148239204;null;0,0;null;0,030263240254134367;null;3,102012232670323;null
9,360895255223335;9,14992;9,401913368822932;9,13178;0,058840972380792056;null;85,30907001514333;82,7556;0,9579094585480183;null;-1,1832293086248211;null;0,0;null;0,07301017560270441;null;7,536179317112207;null
9,130935581570018;9,06269;9,17580935016229;8,01389;1,1318755287681566;null;85,16981845378565;82,1139;18,47916520740799;null;-22,562675098221728;null;0,0;null;1,441855395778492;null;141,18726786331263;null
9,369391418341458;9,35585;9,409196445718052;13,6723;0,018057614862321922;null;85,31403939140331;85,2108;0,2940749594720841;null;-0,3638456102149972;null;0,0;null;0,022419265405403427;null;2,3145618697060164;null
9,125278959159532;9,16623;9,23410349909218;8,90404;1,1920331713363232;null;85,16615810321728;82,995;19,158913508641046;null;-21,720199731560363;null;0,0;null;1,4755037635143904;null;144,09488692478953;null
9,12729845530695;9,26114;9,059526652088103;8,94933;1,0908460076820046;null;85,16852915068814;83,3864;18,351452650582615;null;-25,46168661476382;null;0,0;null;1,463594652489442;null;144,7776510911857;null
9,124901262532704;9,40147;9,380949975242617;null;1,2737331720141973;null;85,16604508808695;83,321;19,806331761996667;22,8892;-18,79274011695257;-4,2435;0,0;null;1,4777633087500988;null;144,50147874289928;null
9,130623837345007;9,60854;9,263702400541868;10,5758;1,1848860729884845;null;85,17084709272575;85,2405;18,952383151819433;null;-21,152323358762068;null;0,0;0,0;1,4438298559882838;null;143,33693744930042;null
9,128890244840633;9,21439;9,337589247080961;8,8828;1,23769333936757;null;85,17100740099795;87,0425;19,481130111398688;null;-20,128638203400037;null;0,0;null;1,4542672159577188;null;146,30111807500353;null
9,214520896943725;9,03715;9,282448961912522;11,3655;0,9973091682568053;null;85,29632730152854;86,2877;17,42313473858637;null;-36,47653267557976;null;0,0;null;0,9517153987089954;null;215,32391154256675;null
9,124604645942636;8,85049;8,94799709724626;8,73811;1,0403036105851395;null;85,16556193088515;86,5498;18,01330296655215;18,1875;-27,53774514795295;-22,6416;0,0;null;1,4794993142753714;null;144,1830619677937;null
9,124861250798107;8,71675;8,96108998515813;8,84004;1,0464010700787632;null;85,16582845897084;83,8367;18,054648820059153;null;-27,28502317062345;-24,2487;0,0;null;1,4779827070198357;null;144,21363406062582;null
9,126533575133271;9,12951;9,045789291641356;9,27305;1,0845284698058206;0,86874;85,16716733661632;84,6738;18,294161081744512;16,6395;-25,534434845228795;-32,8591;0,0;0,0;1,468059951150247;1,42846;143,76914417198398;170,303
9,124659315609273;9,1448;9,222031910505356;8,27352;1,1881839767255375;null;85,16561200458446;86,1474;19,14684442114691;17,6742;-21,961162325758647;-27,6652;0,0;null;1,479175546350111;null;144,17872551061708;null
9,370568496514275;9,3925;9,410211084186649;9,3965;0,012405293414142546;null;85,31472624994818;82,616;0,20201854210595335;null;-0,24974113050486563;null;0,0;null;0,01541012606412968;null;1,5885429659410017;null
9,369736991788828;9,13805;9,409544948194878;9,24765;0,016443064595738355;null;85,31424653626688;86,2206;0,26763564453956207;null;-0,33092138095576;null;0,0;null;0,020362017534744113;null;2,110294775569153;null
9,280761969675353;9,49163;9,337897695161988;10,0799;0,453162098088856;null;85,26443643822557;82,6748;7,391934769892573;null;-9,469814081059575;null;0,0;null;0,5503867923317614;null;60,400565826053345;null
9,132653949890232;9,14241;9,237115070234141;11,2032;1,1698251648438391;1,15032;85,1751657922048;86,1946;18,891257950848683;null;-22,448326724514555;null;0,0;null;1,4320469644990663;1,50909;147,15237125016608;76,0228
9,367038671138344;9,21624;9,406947801039728;8,35291;0,029107702115826195;null;85,31262621604665;87,0478;0,4743967704685604;null;-0,5846342294947282;null;0,0;null;0,03642522271820628;null;3,700599338936266;null
9,368677040130567;10,5365;9,408601403488182;8,98127;0,021404901090375326;null;85,3135929658923;76,9877;0,3480007542732912;null;-0,4240326729780602;null;0,0;null;0,026670283603734506;null;2,7073829118689052;null
