x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,807450567340989;5,14571;5,417723036956677;3,47514;1,136688914213741;1,114;92,84424158685898;94,0237;18,770891854536032;16,1477;-22,061417686871536;-32,0271;0,0;0,0;0,455039841049832;null;110,14681809401318;168,803
6,52031886959484;5,19829;6,347453125996937;3,24254;0,992237435363069;null;92,28928869526844;null;17,924179813283455;18,0659;-26,30767855288993;-28,3013;0,0;0,0;0,30861952023380457;null;132,8926143504128;164,969
5,894381329938233;6,05236;5,499099935770138;6,44172;1,1173853546979673;1,01984;92,85111161274314;92,0357;18,560972549322955;18,3453;-21,71931497776813;-18,5098;0,0;0,0;0,44899378243179333;null;134,78970900105537;124,968
6,053414648515706;6,36555;5,656098639808416;5,70167;1,1388608353112795;1,67878;92,82411492644596;93,824;19,161188348430617;null;-22,183847677212555;null;0,0;null;0,4618228741405844;null;198,00493939304866;24,2912
6,449967054377234;6,17943;5,87516627275521;5,40664;0,08868747466165877;null;93,55921480074016;94,286;1,4934871597476085;null;-1,7728933222271388;null;0,0;null;0,03521798057873494;null;13,43773232803577;null
5,963328975547765;5,51016;5,556630186463048;4,83809;1,1371976125317462;null;92,85990151944122;89,9246;18,973860168364983;null;-21,8086772560335;null;0,0;null;0,4637191138428033;null;174,04339407524546;null
5,810871367748431;6,5114;5,421192202724502;6,49882;1,1365570351987258;1,08198;92,84366546003461;91,2407;18,77394247013279;null;-22,064622844787905;null;0,0;null;0,4549961781081761;1,3845;111,19201122823307;180,032
5,937769464997675;6,59252;5,533790073624699;6,2014;1,1440987537347695;1,35712;92,85492295652354;93,9668;19,059040882897868;null;-21,95653252180311;null;0,0;null;0,4656531377794782;null;166,54627505023933;247,601
5,928469503095424;6,49577;5,524115897191808;5,73038;1,1428608928767503;1,12371;92,85763448541631;94,3537;19,023044741069786;null;-21,916794769019535;null;0,0;null;0,46510592425880865;1,257;163,20512906122426;81,543
6,440874672389521;5,40146;6,229860754705353;5,2284;1,0161158072593346;0,916285;92,38058393702129;91,3665;18,11659398804396;null;-25,590554746551394;null;0,0;null;0,33416021045915956;null;143,49215725384389;70,5842
5,89271859605036;6,24935;5,512826506471603;5,63788;1,12781373298139;1,36597;92,81198967221628;94,4994;18,773068999116177;null;-22,279719981034248;null;0,0;null;0,44788353895824834;null;127,7619975720306;346,992
6,478940761815967;6,33025;5,8902640176830285;5,26372;0,016555324311935637;null;93,61333897770994;90,8033;0,2784819304668366;null;-0,3290581685466479;null;0,0;null;0,006600029042594427;null;2,5255896635792996;null
5,981431083238597;5,35789;5,643805469169796;5,2835;1,1014593190891095;1,41061;92,7106976706769;93,8062;18,56265689987365;20,5022;-23,076641603812668;null;0,0;null;0,4196418897818713;null;116,29044402304133;130,696
7,639494981493779;5,36759;7,810080868180083;5,32096;0,7629802705451113;1,17706;91,41203910915225;94,2032;16,5601419041441;18,8838;-33,01369938673314;-29,9321;0,0;null;0,07638748537392077;null;165,4554391745536;39,9089
6,0925057722972324;6,03009;5,654097995808744;6,3543;1,1664154630599717;null;92,90309969084483;94,1436;19,58809051991419;19,5384;-21,585000345195073;-21,4574;0,0;null;0,49160570093230904;null;251,546859013521;null
5,875578191751239;6,37317;5,4798419179125775;5,29591;1,125936305747045;null;92,85184977510542;94,0947;18,676650434648487;18,011;-21,81785637567426;-18,3264;0,0;null;0,4530419450433256;null;132,46694016654;147,09
7,032207176931012;5,2783;7,0104606602548;3,52921;0,8900345349019587;1,2479;91,90086946196267;94,5937;17,330832155731095;null;-29,26042800205067;null;0,0;null;0,20602072067293292;null;153,11325827025257;2,24452
5,980662274745557;5,56839;5,605039829596097;3,87745;1,1261087402478047;1,33393;92,78956987812201;90,8427;18,887494687785455;19,7445;-22,467050497901393;null;0,0;0,0;0,4463721018105842;null;153,2053351957879;299,018
6,474520116276135;6,62926;5,887688945027403;6,99352;0,027144038522077706;null;93,60586094982605;91,2631;0,45612032299915983;null;-0,5358261071955049;null;0,0;null;0,010874594945354827;null;4,206939807915531;null
6,475797952068366;6,62306;5,888486108984747;6,56874;0,02440044604292139;null;93,60778441621166;90,7008;0,410287464037649;null;-0,48234124069677603;null;0,0;null;0,00976949079316601;null;3,816965829800404;null
6,478850926481044;6,3814;5,890313011547895;6,38716;0,017078500047051557;null;93,61284016275371;90,7173;0,28756937450082715;null;-0,34066551310945564;null;0,0;null;0,006793889360975213;null;2,617700511819317;null
5,936933087241602;5,72268;5,528641449355657;4,89138;1,114829322946774;null;92,87572701276233;90,0592;18,55019371883412;null;-21,390338505401438;null;0,0;null;0,45337992487322654;null;157,01082298293682;null
6,4605315933220595;6,16418;5,8805415517737725;9,6295;0,06282433776166828;null;93,57908917053115;92,8738;1,0575888798819177;null;-1,2498318991701713;null;0,0;null;0,02504328848829468;null;9,73452976619764;null
5,861730991245628;5,76203;5,470809270506731;5,48751;1,128872109433634;null;92,84172739598954;91,216;18,717305388347906;null;-21,972597963379737;null;0,0;null;0,45238944214054505;null;125,71018980852314;null
5,923991267604391;6,4726;5,530372479740456;5,8584;1,134512947271005;null;92,83656204225169;91,3564;18,90066795066868;null;-22,06213176693864;null;0,0;null;0,45684125166266426;null;150,63676671079438;null
5,841969594086264;6,51115;5,455906292694286;null;1,1341981302503317;null;92,83151490971855;91,2806;18,789716945032716;23,0962;-22,15857376849818;-4,17379;0,0;null;0,4527937159328334;null;117,96514897278378;null
5,978389428517782;6,73132;5,576071692262667;7,48616;1,1321321982821506;null;92,8493777116699;92,8045;18,92128627928766;null;-21,86200679159667;null;0,0;0,0;0,4597441236809622;null;173,81914518301366;null
5,934705609545163;6,24197;5,572219484887613;6,42659;1,1154215111512298;null;92,7700222421715;95,0487;18,66852700001699;null;-22,590445485446903;null;0,0;null;0,4355800392925096;null;124,20018400739693;null
6,687391212287982;5,19049;6,568604739338325;6,83744;0,9565514871696532;null;92,15237902644775;93,1429;17,702568870049234;null;-27,359316809010434;null;0,0;null;0,27214695354268453;null;135,1576516957014;null
6,109244709872665;5,78569;5,664465789443522;5,68159;1,1702738564197386;null;92,91389723477695;94,4143;19,66339738326394;18,2467;-21,49818798454433;-19,8931;0,0;null;0,49614560260830903;null;263,2165167683527;null
5,957827754011201;5,31748;5,5442994224237045;5,56372;1,1495548657085686;null;92,87197953415546;90,464;19,158754782798315;null;-21,81550439961682;-21,6679;0,0;null;0,47224521172820866;null;182,23075007333594;null
