x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,4750202062077173;2,5873;2,6996977934145994;3,39321;1,2086309836104785;1,08519;91,77956979250615;93,5428;19,612858165539414;18,7854;-24,844539871518876;-22,251;0,0;0,0;0,0;null;102,58622231110228;143,269
2,475347172069595;2,41829;2,7004237268070854;2,54944;1,2085917356368017;null;91,78272585284027;null;19,61267461475621;19,1929;-24,736089309137608;-29,7472;0,0;0,0;0,0;null;103,89459955371946;32,5417
2,4755923834889195;2,32042;2,700647932790303;2,62461;1,2080550787892474;1,22534;91,784069531283;90,5493;19,60400499972179;19,0062;-24,715822427131545;-21,7575;0,0;0,0;0,0;null;103,96158843172775;127,912
2,485192453287179;2,53239;2,720309787906101;2,93946;1,204285416112236;1,72993;91,8643545408267;91,957;19,554590299924342;null;-21,846705361182117;null;0,0;null;0,0;null;137,65940581092218;27,8774
2,9588504641143034;2,89887;3,0608769939820406;2,86658;0,021116494895799292;null;90,53144808998054;92,0858;0,3430527293803328;null;-0,34186353297233407;null;0,0;null;0,0;null;2,9159129268095154;null
2,935181573486979;3,09754;3,043898516233865;2,08539;0,08030300302627907;null;90,83628915485643;87,8417;1,3041220614321567;null;-1,408877724002998;null;0,0;null;0,0;null;9,762760857542945;null
2,4958097266446253;2,248;2,7441189410737588;3,55231;1,2033856633649223;null;91,96950707195329;89,8865;19,55493302665358;null;-18,279972908046247;null;0,0;null;0,0;null;180,8205822127623;null
2,4999971900127793;2,49092;2,7569650517130135;null;1,2085047341473913;1,12593;92,03178159982217;89,8032;19,64714493032008;null;-16,214219038370047;null;0,0;null;0,0;null;207,7098764809887;189,46
2,4983195133275906;2,5435;2,752765180357513;2,38583;1,2079535976428153;1,35284;92,01184087865599;92,088;19,63542864815349;null;-16,8612829432718;null;0,0;null;0,0;null;199,64015579626027;319,701
2,489873589795971;2,60033;2,7323529678608436;2,30249;1,2063372197947075;1,10206;91,92072981176814;92,8023;19,59592753615986;null;-19,97935347734529;null;0,0;null;0,0;null;161,10238974707283;105,761
2,4791088476074554;2,33935;2,7063950968488975;3,53058;1,2043697174363084;1,11076;91,80294713618392;90,5511;19,54713990236521;null;-23,942332152187163;null;0,0;null;0,0;null;112,15112120363055;98,6506
2,497197920852953;2,39083;2,7522010584031626;2,89663;1,2111391032086565;1,40458;92,01415430432738;93,044;19,687376843539244;null;-16,865993390393676;null;0,0;null;0,0;null;200,65106395619867;317,658
2,951296408916164;2,72213;3,0556602310898544;2,07412;0,04032617671214924;null;91,63023526123679;88,4238;0,6551656971893018;null;-0,6438824226582437;null;0,0;null;0,0;null;5,677879473902079;null
2,475691793057498;2,14432;2,7004095047124457;null;1,2073158687119399;1,03658;91,78041261628837;92,886;19,591715704637384;21,9947;-24,77040959704184;null;0,0;null;0,0;null;103,04850336284287;73,996
2,4808323856818126;2,62639;2,7059267425546984;3,03012;1,1973595715239416;1,57771;91,78971450833119;93,5929;19,43173514278963;19,7114;-24,189729808087517;-29,3722;0,0;null;0,0;null;106,78546253881753;12,2002
2,48475495433043;2,80262;2,7136874547787806;3,7078;1,1953867334745154;null;91,82231379084855;92,1676;19,40426830356044;21,7747;-23,069492514377835;-20,2158;0,0;null;0,0;null;119,77465096251625;null
2,4918961071930577;2,70959;2,726649325002022;2,21232;1,189947006147151;null;91,87963344496423;93,2596;19,323177036344998;21,4147;-21,252570132816672;-22,6537;0,0;null;0,0;null;140,09071964877506;145,902
2,4802367971485615;2,30655;2,706660145518339;2,8084;1,2006873586390043;1,05963;91,79770993656085;94,1597;19,48684343442077;null;-23,995239615974924;null;0,0;null;0,0;null;110,27147452460108;200,207
2,479664341629478;2,39862;2,7097965088332643;2,17901;1,2077373143970238;1,34438;91,8227492964532;89,371;19,604595833005487;20,3564;-23,3446139435477;null;0,0;0,0;0,0;null;120,56407599552102;0,712757
2,858715505160754;3,048;2,992018567887206;3,14095;0,27622148399842533;null;93,18268100891585;89,2033;4,48818653085303;null;-4,289317610998709;null;0,0;null;0,0;null;40,3670106660385;null
2,942586159179772;2,73122;3,049793645375462;3,35627;0,06271145646512874;null;90,5274489956386;88,6758;1,0190097632855162;null;-0,9637817232845908;null;0,0;null;0,0;null;9,286947051204345;null
2,953423948426077;2,6626;3,0571449666188277;3,59773;0,03494043647658238;null;90,62101923898923;88,5145;0,5676739084083581;null;-0,5558698919573485;null;0,0;null;0,0;null;4,944178297902235;null
2,5019149162481678;2,41633;2,7545796395214754;3,56962;1,1977517241316706;null;92,0100226025454;88,7794;19,46906474833934;null;-16,845020350123235;null;0,0;null;0,0;null;196,416971715062;null
