x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,232110194751543;7,20556;8,913266022780894;9,4835;35,965991556730906;73,2445;89,95850741530704;90,1852;9,271706899632665;18,2408;-12,13567858107306;-20,804;0,0;0,0;0,35935250941146996;null;92,14546199282327;201,831
7,056699833550672;7,15208;9,216742616500431;9,46856;63,944706675148666;null;88,9254379089042;97,8165;16,761279996777894;18,1724;-21,77691675648726;-30,9817;0,0;0,0;0,674459041776615;1,36588;179,60187913702407;154,87
7,1564622002239755;6,89561;9,382154613271767;9,12718;45,474112534872354;73,732;89,58382839193317;88,1983;11,828614497361826;18,8396;-15,420573642564026;-20,8135;0,0;0,0;0,46793825575914716;null;122,53236569820783;284,63
7,028714206932774;7,05667;9,280982223386632;9,207;68,44528476598278;83,2769;88,75909890989551;89,673;17,965873146881425;null;-23,327664464910615;null;0,0;null;0,7251258221370416;null;193,66083454188316;250,041
7,048597874402427;7,20171;9,40727813392681;8,54026;7,074121618939633;null;89,53694005066609;90,3879;1,8213043548459777;null;-2,3852612376121667;null;0,0;null;0,07038025611746801;null;17,990709492929028;null
7,195732460864966;7,0826;9,673744294173236;9,1368;27,854855729652567;null;90,29867181193892;87,2457;7,16092014915098;null;-9,384458914968032;null;0,0;null;0,2757667520946914;null;70,23614951738165;null
7,192248407016284;7,12334;9,336361028670854;9,74258;42,21910083460198;null;89,72628691022273;85,7346;10,946077672169556;null;-14,290802094750084;null;0,0;null;0,4298398427143298;null;111,71929221488409;null
7,048138621255283;7,38517;9,407523334774142;null;65,52745899612854;79,4007;88,86732625427267;85,8878;17,18400229454821;null;-22,32162343782849;null;0,0;null;0,692161061395012;null;184,49448299144856;56,3076
7,0455282312570535;7,47683;9,299076671745514;9,02454;65,08888495672117;79,8316;88,88032182346517;88,3477;17,070422728328786;null;-22,173263231086466;null;0,0;null;0,6877124053494978;null;183,34127547976863;63,2082
7,164594515180959;7,1613;9,632780920923977;8,61449;46,5176729387321;81,846;89,56724940004597;90,3606;12,097255186515222;null;-15,772417642707989;null;0,0;null;0,47831617892029243;null;125,18435304944339;256,57
7,032317484144201;7,01057;9,260490594008852;9,77564;67,86760362806358;70,1655;88,7806488780178;87,6983;17,811243556804456;null;-23,128606651377186;null;0,0;null;0,7186209032467167;null;191,85561214522656;242,541
7,048425126390979;7,07114;9,26997505150092;8,70187;65,21751016777698;83,1083;88,87786771534529;89,6991;17,1022122297452;null;-22,215672243865303;null;0,0;null;0,688821775815876;null;183,59283476513295;260,255
7,03946297476694;6,9;9,416697141574115;9,24304;4,941738770314673;null;89,31341345065039;87,1893;1,2719051369897048;null;-1,6659750567228888;null;0,0;null;0,049114430826856605;null;12,545155643741182;null
7,029132301162459;6,83259;9,263895360238877;9,39188;68,20149539060786;59,7336;88,76787067101675;89,3258;17,901397186771177;22,0012;-23,24422436317638;null;0,0;null;0,7224807977473876;null;192,94343037877655;183,273
7,022404760121823;7,16309;9,321709609569886;8,90209;67,62137649397967;61,4159;88,7886009964743;90,6657;17,753393701593133;19,6802;-23,04960017027237;-30,184;0,0;null;0,7168830779199256;null;191,54521968092072;90,5174
7,071755428955423;7,28729;9,26960418407668;8,83863;61,23050853679382;null;89,02401673413239;89,9455;16,03612782264521;21,0897;-20,842645350331235;-20,0511;0,0;null;0,6440713905389474;null;171,19792172162522;null
7,001336521094664;7,38569;9,327410162912122;10,215;72,94824772303694;null;88,59255452776132;89,9426;19,17066968133348;19,966;-24,878918794015902;-21,9076;0,0;null;0,7757636012478802;null;207,70246375042151;287,082
7,074114627954164;7,06951;9,190467230592194;9,38584;60,98438162816788;78,0506;89,03431197505691;90,7725;15,969647270348009;null;-20,75740071877483;null;0,0;null;0,6412229801863536;null;170,3946634868171;42,0116
