x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
0,8849718007580287;0,996967;0,4431935683853336;0,448696;1,0754974332447904;1,18105;66,29492037173942;67,151;20,479381509677047;18,7337;-25,706150045971196;-22,1228;0,0;0,0;2,055600723847871;1,77049;144,31878895555877;123,733
0,8945072085865164;0,917623;0,4506281425178803;-0,0711475;1,0552031757464486;null;66,31881852085559;70,5976;19,91407926798336;19,048;-21,514287004216367;-31,2035;0,0;0,0;2,0983899985549663;1,68464;145,29674031619268;161,334
0,8968375658592528;0,762049;0,45759280575374134;0,778213;1,0896465962447814;1,11537;66,3360927423316;65,3767;20,584469375899886;18,6824;-17,311739207522358;-20,8754;0,0;0,0;2,2639906511866035;null;155,9093912574424;118,56
1,041083299954144;1,05431;0,9627651140233484;0,686691;0,20815087851840017;null;66,5309052180578;66,867;0,24437054410491352;null;-0,23644569143390387;null;0,0;null;0,649293152073057;null;19,45565505889886;null
1,0281448775787572;1,1361;0,776004940624559;0,212147;0,2829008385228039;null;66,51217824047131;63,814;1,9802211057538495;null;-2,1162933106957795;null;0,0;null;0,7771268176716418;null;30,558454412296182;null
0,8907872063036504;0,750325;0,44944937998748724;1,21745;1,0739567057649815;null;66,31263964191794;64,3699;20,35697512121229;null;-22,27563121940407;null;0,0;null;2,1243627101843834;null;147,76806761204838;null
0,8963524303392006;0,751545;0,4566616008060495;0,761959;1,0868822010600803;1,35281;66,33377510557695;65,9316;20,535318555986063;null;-17,83125344342301;null;0,0;null;2,246863931315544;2,33621;154,86002409700447;234,627
0,8855821446916214;0,852114;0,44387800654476356;0,14613;1,0753456048426082;0,825659;66,29678292691949;65,2268;20,46673724172649;null;-25,34531047815287;null;0,0;null;2,062856379860259;2,03293;144,68340082099022;70,7788
1,0394550939143763;0,855122;0,8852842048685394;0,238577;0,21786484831151318;null;66,52863771548748;63,5638;0,4691190248840803;null;-0,4482306286640606;null;0,0;null;0,6665897649494092;null;20,933746415152097;null
0,8863061881236974;0,749034;0,44373607346258276;null;1,0705044797575347;1,14771;66,29763994929998;65,8724;20,356094465083892;21,963;-25,293189619036877;null;0,0;null;2,0531116984930273;1,65011;143,88883201411517;53,6886
0,8877582029469602;1,04019;0,44448931783653606;0,556925;1,0643533630407664;1,27513;66,30039090666145;66,8645;20,207205729003586;19,4549;-24,901739768119526;-29,5339;0,0;null;2,047576138219488;1,86642;143,23193849718356;300,893
0,8903996578120849;1,02862;0,4468978536275765;1,16111;1,0565053363083319;null;66,30636507589104;66,8635;20,00492702985881;22,0114;-23,920085890993093;-20,2589;0,0;null;2,050664109381489;null;142,91675389645374;null
0,8905192811604875;1,19231;0,4476454829124219;0,188199;1,0569046293114372;null;66,30685462347029;67,3956;20,011252863711885;21,3397;-23,814758253437603;-20,5795;0,0;null;2,0537754852742323;2,34791;143,10117134158594;129,309
0,8851602978729226;0,831973;0,4433398251489033;0,360476;1,0752425321650525;1,08509;66,29543523941672;66,9225;20,471208146401086;null;-25,61148655982892;null;0,0;null;2,0570225343685933;1,70557;144,37663185779869;188,196
0,8893717187448389;0,779837;0,44814439131906936;0,362528;1,0774168148935597;1,14985;66,30922192976267;64,2573;20,450074659214692;20,1119;-22,86179891672292;null;0,0;0,0;2,1197728741452773;2,1138;147,74071357646497;262,86
1,0388918063244519;1,24642;0,10894068704880232;0,864284;0,2213171697908197;null;66,52787987293965;64,4728;0,5487540896411852;null;-0,5141014699348192;null;0,0;null;0,672934746881005;null;21,46924689609736;null
1,0402358311337268;0,819024;0,4915632717450587;1,09398;0,21328903902118604;null;66,52974882740976;64,3552;0,3630353626360795;null;-0,3400552018267263;null;0,0;null;0,658619214959849;null;20,24660828475416;null
1,0399026439178094;0,785122;0,8637707532702302;0,899813;0,21518391159219472;null;66,52925784890607;63,7513;0,40711953104881643;null;-0,3908899910240807;null;0,0;null;0,6617927584458673;null;20,524608224049075;null
