x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
7,429264564437537;7,49667;7,624774507689453;7,61259;16,86293441348026;31,6987;78,81415162533575;77,5135;11,589113382619383;18,6376;-10,360576691222985;-18,9717;0,0;0,0;0,7478082202721617;1,41156;87,6252358023566;188,829
7,42930644669438;7,23927;7,625069652347603;7,56776;16,97770146553887;26,7936;76,5464118485008;78,3623;11,667987459116588;19,1543;-10,431089498503324;-20,0308;0,0;0,0;0,7528977107986282;null;88,22160235116664;254,356
7,429308848995372;7,23398;7,625086581385298;7,38177;16,98428432481269;32,0502;78,91512712088249;78,6582;11,672511553241339;null;-10,435134003254491;null;0,0;null;0,7531896360446825;1,207;88,25580900713636;160,827
7,4290571147685815;7,54618;7,623312607919923;7,68769;16,294474431842684;null;76,86110730655058;78,1675;11,198437180059214;null;-10,011315222771845;null;0,0;null;0,7225991411913276;null;84,67133473663361;null
7,4276184843607425;7,49512;7,613174565896348;7,14197;12,352295013880713;null;78,33788432131969;75,934;8,489159949349713;null;-7,58924257581275;null;0,0;null;0,5477781935285617;null;64,18650139718982;null
7,42931118675799;7,4035;7,625103055620479;7,78929;16,990690334050992;null;76,559898150774;74,9478;11,676914106532037;null;-10,439069851450949;null;0,0;null;0,7534737186515459;null;88,28909669338923;null
7,429313455793058;7,29071;7,625119045531972;null;16,996908013938782;35,9346;76,51768825976424;75,52;11,681187229787428;null;-10,44288999020849;null;0,0;null;0,7537494495544301;1,86236;88,32140575970898;34,4985
7,429306755964484;7,28828;7,625071831776939;7,20275;16,978548937018;30,8005;78,01959172281792;79,3798;11,668569886991792;null;-10,43161018446686;null;0,0;null;0,752935292996542;null;88,2260060857939;109,984
7,429301844391291;7,45797;7,625037219874441;7,10074;16,965090092664816;32,5992;77,52788722495693;77,8536;11,659320246959783;null;-10,423341078647121;null;0,0;null;0,7523384434687028;1,94739;88,15606959780449;243,073
7,429304882157607;7,42816;7,625058627042251;7,48684;16,9734142736202;28,9812;77,31997032627253;75,4924;11,665041070782253;null;-10,428455450384877;null;0,0;null;0,75270758983391;1,28225;88,19932472180555;199,231
7,429296111186335;7,21675;7,624996817925146;7,33253;16,94937978759873;31,6092;76,83136687137797;79,1473;11,648523282314008;null;-10,41368867672889;null;0,0;null;0,7516417500591613;null;88,07443379515071;120,023
7,427101879004504;7,20187;7,609534043088967;7,2283;10,936677082084378;null;80,01444213182832;76,4078;7,516271345516795;null;-6,719487775834289;null;0,0;null;0,4850008203736427;null;56,83049490163366;null
7,42930470492259;7,39313;7,625057378065411;7,6554;16,97292860875693;23,8117;78,70943655322527;78,3435;11,664707295827764;22,2121;-10,428157058187006;null;0,0;null;0,7526860524093939;1,475;88,19680105082864;185,306
7,429311869600746;7,58538;7,625107867619812;7,41436;16,992561480835935;25,317;76,56376274177083;78,2726;11,678200059007116;20,0623;-10,440219482902416;-21,6249;0,0;null;0,7535566970296147;1,62686;88,29881977445156;97,8572
7,429313255891919;7,43781;7,625117636826759;7,8711;16,996360238669542;null;79,34128320235254;80,0239;11,680810769229156;20,0227;-10,442553437414807;-19,7767;0,0;null;0,7537251577651629;null;88,31855934306779;null
7,429310909927191;7,73122;7,625101104791241;8,30506;16,989931753760647;null;76,51845937069257;79,5756;11,6763927694516;19,9412;-10,438603780179958;-20,3543;0,0;null;0,7534400784461729;null;88,28515486599508;192,585
7,429308136845628;7,36377;7,625081562859361;7,60623;16,982332870123088;31,5771;77,2781453740779;78,7964;11,671170408864906;null;-10,433935030675027;null;0,0;null;0,7531030963106962;1,408;88,24566862034834;133,677
7,429307992264038;7,28606;7,625080543991529;7,41888;16,9819366831879;29,9986;78,85768675341835;75,6763;11,670898127943921;20,8047;-10,433691613661983;null;0,0;0,0;0,7530855268984199;1,43033;88,24360990549084;197,932
7,428855102222775;7,60764;7,62188902360843;7,86347;15,740913422778407;null;77,35815789476973;76,4675;10,81800035092023;null;-9,671207674046727;null;0,0;null;0,6980507759513193;null;81,79485352874417;null
