x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
11,727606308236972;10,9916;12,93998320603791;12,673;170,37166357410678;182,844;66,47146249366456;69,3679;16,93232685932965;13,6311;-136,59635189896613;null;0,0;0,0;1,2486340121118407;null;140,86722610521497;154,4
11,299006699306684;10,9771;12,400520498160025;12,3151;160,8865811330037;null;67,80913570613046;73,6725;15,386190344571437;16,7547;-86,54498900299964;-153,214;0,0;0,0;1,1309948236580072;null;134,28058813701816;144,644
11,750026975898622;11,0311;12,970276380841035;11,9539;170,00162831115566;177,629;66,40448643705275;69,2619;16,933729936566905;16,2743;-138,93884862838078;-45,5958;0,0;0,0;1,249073397499456;null;140,4782102115746;145,316
11,127650302933459;11,2318;12,188231042755564;12,4946;155,6776836579776;201,368;68,34885041257043;69,2386;14,638049486763572;null;-66,08317283186355;null;0,0;null;1,074615878244565;null;130,4474416926167;113,722
10,958868409534439;10,9182;12,291872359026426;11,898;19,872643637259877;null;69,33296256626159;70,4048;1,9114011029113687;null;-4,328043521445189;null;0,0;null;0,1570129468596949;null;16,007338098984714;null
11,676468240479174;19,6558;12,872897158130053;20,2125;170,37664785527087;null;66,62712986181252;41,5966;16,85214521593266;null;-130,9863780203791;null;0,0;null;1,2420968240206438;null;141,04397765014525;null
11,760604779032693;10,4202;12,983422262929917;11,9311;170,30592125010745;190,06;66,37122967326287;67,6854;16,97832968105049;null;-140,1964612125356;null;0,0;null;1,2524398512809374;1,42797;140,70021993450814;39,6722
11,240509296479686;11,1862;12,474560644341567;11,8492;97,89079000934342;185,821;68,20537025002898;68,8749;9,513903671040877;null;-60,0708917441738;null;0,0;null;0,7078902262499029;null;81,12854962074965;82,0944
11,319557938766058;10,6369;12,45001570196676;11,6632;151,46872668218998;195,137;67,77918220172381;69,72;14,554482420395354;null;-85,80193609663154;null;0,0;null;1,0715047359296945;1,44624;126,23553082345973;246,549
11,51549631572605;10,8872;12,657906777714821;12,0951;171,98744724024036;176,86;67,1116144957728;67,9544;16,746106066853198;null;-113,83516528558785;null;0,0;null;1,232042211974972;1,475;142,95120907808666;230,119
11,00065313230986;11,1866;12,286088575148645;12,4539;45,189209324596064;199,836;69,11808569414052;68,4976;4,300157748472967;null;-16,972862069202655;null;0,0;null;0,32939703596129044;null;37,30626532407332;175,622
11,01428527378273;10,6751;12,322372635307143;11,935;37,49946447052027;null;69,10321248767244;68,2584;3,6160981538372154;null;-16,020702964462515;null;0,0;null;0,28041850047232547;null;30,74804013836466;null
11,622117587149107;10,5252;12,817268772204319;12,0256;163,8335739816998;109,56;66,81525258241588;69,1842;16,16609474243171;19,4109;-122,93927437756172;null;0,0;null;1,191948751066206;null;135,68619801755256;66,7386
11,62561591025433;10,8615;12,813341971951706;11,4253;167,391567858824;134,992;66,7922814845972;70,4604;16,498067253301127;17,0778;-124,45585979286446;-175,581;0,0;null;1,2158706179096253;null;138,6875621988943;107,458
11,016502569050509;10,9764;11,961463002830426;11,467;189,5154904516589;null;68,5700529896989;70,9945;17,567496984815147;18,8229;-64,65894557080347;-32,5792;0,0;null;1,2835670616397146;null;159,4787391516501;null
11,28197750671353;11,4152;12,325623982085638;13,8731;182,84824415126099;null;67,78492933177381;69,8422;17,37438222442658;15,5149;-91,6679019100918;-180,043;0,0;null;1,273690071253402;null;152,9367682224331;243,803
11,717803905492461;10,7539;12,929905287729511;12,0427;169,210420588858;186,792;66,50532612224386;69,8567;16,810322231647692;null;-135,15101314237762;null;0,0;null;1,2397138013258988;null;139,91687296377242;74,1133
11,287828722966507;10,8594;12,37796206012537;11,7501;164,1862662733154;188,495;67,8317395892789;67,3163;15,671319425745555;18,1607;-86,36885863105725;null;0,0;0,0;1,151327035869285;null;137,11271292548003;179,274
10,97058547121872;11,0054;12,298761444784802;11,9005;23,415612669327235;null;69,28502238649996;68,8373;2,2549550653536095;null;-6,741716903967661;null;0,0;null;0,18189161299071996;null;18,968249631518407;null
10,959812449162351;10,4125;12,292663313752156;11,8425;20,059530599179404;null;69,32944137186806;68,6232;1,9300371568135193;null;-4,491132559139235;null;0,0;null;0,1583671447763439;null;16,162422495470857;null
10,958034297394097;10,6939;12,291511540567795;12,2989;19,56627565846436;null;69,33656284285001;69,3313;1,8819756694011887;null;-4,1389799387239234;null;0,0;null;0,15488464486076745;null;15,750697649370663;null
11,563304245658012;19,6038;12,732190044283067;20,1958;167,15014529065868;null;66,98281899863397;43,4023;16,37765757917643;null;-117,54132306051935;null;0,0;null;1,2062723100502382;null;138,69333625275127;null
11,030176178707988;10,8767;12,332720365736394;14,2974;41,88474168990626;null;69,03964867863004;69,3559;4,043517966320802;null;-19,160539192848283;null;0,0;null;0,3113901943110229;null;34,40819745937358;null
11,531247803468615;10,8404;12,669499775912461;11,8429;175,77600055829544;null;67,05054149533325;66,6711;17,118554920354196;null;-116,76973325104264;null;0,0;null;1,2590593515007324;null;146,1064877529519;null
11,207123108010093;10,8232;12,2782657305422;11,7232;161,61264587220379;null;68,08635166637087;67,6225;15,307918787251271;null;-76,69342398042883;null;0,0;null;1,1239798035258874;null;135,20547078408907;null
11,127384347946556;10,454;12,277488135390595;10,7124;118,23714840460491;null;68,47931115944826;71,048;11,202354591946126;21,2144;-54,13463931139623;-103,528;0,0;null;0,8275830582898349;null;98,74098228965808;null
11,667956156872355;10,7892;12,866923203847827;12,4747;168,20777565250984;null;66,66055451744386;68,9248;16,63972243166179;null;-129,36184760505208;null;0,0;null;1,2266949671539253;null;139,23593781411148;null
11,28903565909626;10,2878;12,429230201758317;11,7823;143,42607271001;null;67,89995469632805;69,8254;13,768415868939705;17,3615;-79,89220645743632;null;0,0;null;1,0145251952701086;null;119,5274055862769;null
11,508587391892938;10,5803;12,687282018420598;10,9905;155,9270304324254;null;67,1882628735801;68,0759;15,261622588083842;null;-107,96412453635192;-42,2089;0,0;null;1,1252025283872737;null;129,37339448032483;null
11,757020466220771;10,6868;12,978181935204681;12,3304;170,53115247804402;160,666;66,38136180513405;68,1877;16,993343229255068;15,8219;-139,87484521188225;-148,399;0,0;0,0;1,253465220324284;1,43033;140,90305486587485;28,3695
11,06217347898043;10,9307;12,033528040326745;12,0423;184,43386083656938;null;68,44860950266268;69,1753;17,173260899935805;16,4144;-68,05281787577182;-159,221;0,0;null;1,2559107495591995;null;155,0211618799436;null
10,969347324637033;10,8633;12,297630037044172;12,4798;23,209795300578968;null;69,28950451271503;69,9276;2,23411831932967;null;-6,540327898955185;null;0,0;null;0,18037474343708293;null;18,79812585870589;null
11,71866561508936;11,0876;12,938611397289801;12,3598;166,04495450439654;180,815;66,5136642794103;69,4014;16,521240541135747;null;-134,23783234958438;null;0,0;null;1,2189416406831526;1,676;137,23321979051678;268,703
11,013659318385445;10,95;12,324599546416524;12,5666;36,2259304671915;null;69,10952820618084;70,7459;3,4982607286414775;null;-15,546579849344061;null;0,0;null;0,2719364587247637;null;29,67163117445281;null
10,967604633888346;12,0088;12,29684122031525;12,1749;22,584318499134493;null;69,29697589112423;63,1156;2,1739810184553536;null;-6,149973164813666;null;0,0;null;0,17602451968708857;null;18,274306326467705;null
10,967991930364668;11,0964;12,297173913329674;12,3116;22,657563332785568;null;69,29554317043049;73,3627;2,1813121629641055;null;-6,215790369866654;null;0,0;null;0,1765574813060038;null;18,335028688446176;null
