x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,740359297234695;6,81625;7,0646047427299665;6,90603;0,3916371747064645;0,943775;94,49690254599965;91,417;6,4731345128430435;18,2288;-8,08623389651017;-19,2355;0,0;0,0;0,11708881690804082;null;56,06603659964593;191,497
6,783146539633249;6,73885;7,361099467705649;6,88155;1,2075826057249641;null;90,44215999072539;96,3076;19,97394417310088;18,1161;-23,861476468575646;-30,0635;0,0;0,0;0,4007384873840773;null;172,70192029040308;158,928
6,782841989869992;6,555;7,355456986890106;7,11721;1,180986311009919;1,23307;90,32809520181246;89,4629;19,53514995726153;18,8706;-23,34726303650917;-19,3316;0,0;0,0;0,3911616001562349;null;169,01110604184103;130,499
6,774902058729239;6,62951;7,3035934434343055;6,78153;1,0466247495413874;1,4545;91,20824373279308;91,3496;17,310845048802385;null;-20,74891619547531;null;0,0;null;0,34477298864751926;null;149,70539988066338;218,798
6,767243362713377;6,78893;7,248959596723188;7,26219;0,11102955315210515;null;91,87078272895835;91,9593;1,8353840427634416;null;-2,3284772066718475;null;0,0;null;0,03166985567454134;null;15,964424752372398;null
6,776938946233297;6,89984;7,318007210243414;7,25468;0,05192316947256908;null;91,02732184185757;88,2891;0,8582075293302751;null;-1,0772904943246868;null;0,0;null;0,015311624899599608;null;7,440307375429339;null
6,7827725032201895;6,81803;7,356050699671043;7,22321;1,1866882495125308;null;90,37818868188178;86,6342;19,62910363174333;null;-23,457802432648986;null;0,0;null;0,3932335831736549;null;169,79242558258613;null
6,780496388751378;6,76754;7,3242762766904885;null;1,0358003772599982;1,17666;89,94636586472146;88,6355;17,138328612939837;null;-20,534884977711783;null;0,0;null;0,33948920055672793;null;148,72572251066134;43,262
6,78150239452726;6,72696;7,349526966541135;7,37129;1,174640171217726;1,37698;90,5907093092508;91,126;19,42893931378305;null;-23,224350182873597;null;0,0;null;0,38927818338360776;null;167,99854422485694;211,166
6,7804588228272475;6,76711;7,337533243827281;6,74076;1,1197045710134637;1,18186;90,49689916470071;91,8968;18,52172119805073;null;-22,1592501843308;null;0,0;null;0,369844599731392;null;160,2949560898681;250,7
6,732313759056475;6,75537;7,008728105130174;7,95773;0,23642886000586455;1,1115;95,2542824238718;88,7317;3,905075305060707;null;-5,085038121789953;null;0,0;null;0,06313801162692087;null;33,88353677912065;176,857
6,782457740129258;6,53458;7,356360248899096;6,85806;1,1967391085879018;1,58622;90,50880298438192;91,7523;19,794500959669424;null;-23,652721783946568;null;0,0;null;0,39693914805560376;1,207;171,15096218241024;261,938
6,780959365093958;6,55281;7,345673072037926;6,32392;0,018385385411160006;null;90,63848872510628;88,6876;0,3039879205918156;null;-0,3824892324791679;null;0,0;null;0,005351974632880009;null;2,6452139538244754;null
6,768752937142845;6,54249;7,261280154413704;7,3265;0,9276880108762395;1,05973;91,80298969788412;90,7782;15,342804774031338;22,0572;-18,447974051419543;null;0,0;null;0,30350838752063414;null;132,69434433199964;137,119
6,756253927756034;6,91082;7,17458748924303;7,1065;0,6881126444479505;1,11607;92,98419862940017;91,7567;11,378772338782998;19,5618;-13,81577838826918;-29,5836;0,0;null;0,220228252470992;null;98,45056334467812;51,67
6,781436259588717;6,98598;7,348985986177322;7,70497;1,1734483114941956;null;90,59363026833805;91,1711;19,409245137122436;21,0704;-23,20154343784183;-19,5396;0,0;null;0,3888473450872592;null;167,83080833076866;null
6,782923251218373;7,0109;7,355551060022368;7,19709;1,1816020220585044;null;90,30141533657985;91,4651;19,545496180445205;20,1688;-23,359942792400762;-20,8276;0,0;null;0,39130290901576203;null;169,11397941608843;123,672
6,7589574223584945;6,655;7,193532833904292;6,76419;0,74751245507796;1,13752;92,73655744625165;92,3083;12,361499837336343;null;-14,96700427737294;null;0,0;null;0,24079349275250028;null;106,9352943431738;37,1018
6,764955438482868;6,65327;7,234963816835432;6,85469;0,860238968211652;1,25284;92,16279884868747;88,2309;14,226749935342992;20,1171;-17,146051834336305;null;0,0;0,0;0,2799823458245344;null;123,05316617111757;192,799
6,759340514220432;7,04425;7,191725063793965;7,12995;0,1814326053471106;null;92,51968336822709;89,0918;2,9998097596861717;null;-3,7898586883228575;null;0,0;null;0,05220195162008134;null;26,121258309690823;null
6,768698643609935;6,68811;7,260513921650677;7,26525;0,040299404592214406;null;91,79235338030111;89,0114;0,6651603128983753;null;-0,9154362824936817;null;0,0;null;0,008906434803645691;null;5,800682495615497;null
6,767260042283981;6,47779;7,25062082341165;6,93634;0,041547835887656634;null;91,9317462373434;89,0426;0,6856256915184364;null;-0,9515837382646656;null;0,0;null;0,008902915428307194;null;5,978598812837985;null
6,780350510411902;6,75893;7,341861995807666;8,11255;1,077798939498097;null;90,71269617966126;87,2072;17,826915079145717;null;-21,319410145063635;null;0,0;null;0,35685103824581893;null;154,1405486276678;null
6,734872019048513;6,97387;7,026384234515085;10,407;0,06516104168835826;null;95,00896058546877;90,3333;1,0725433286326065;null;-1,6803767409586352;null;0,0;null;0,0070512797055759975;null;9,389487518874319;null
6,782764042601168;6,7514;7,3565858158272714;8,02537;1,1888951360116282;null;90,40301616056512;88,5248;19,665411669850982;null;-23,499992092511647;null;0,0;null;0,3940741684336719;null;170,08915621458843;null
6,779333529128731;6,70074;7,3313822420794645;6,62611;1,106773475299863;null;90,6701725831855;89,0452;18,307173370656304;null;-21,90875324060941;null;0,0;null;0,3655220315390445;null;158,39468015562272;null
6,778419996942588;7,0281;7,328306399266198;6,96907;1,1171289347143911;null;90,88843577246409;88,5076;18,477293214231604;23,2124;-22,112637811600283;-21,21;0,0;null;0,369291284081297;null;159,77322322867548;null
6,781694024948261;7,45839;7,349699593717818;9,26131;1,1641183276038052;null;90,525801368676;89,5997;19,25530213566871;null;-23,017783523800723;null;0,0;0,0;0,3856282872297486;null;166,53032148995467;null
6,777159520898639;6,88983;7,319445652630285;7,43758;1,0845067594347677;null;91,00277589284848;92,0962;17,937610762136792;null;-21,478594633122782;null;0,0;null;0,35806237697381726;null;155,11348175087005;null
6,754954688163768;6,83496;7,165673623286259;8,46854;0,666473465850386;null;93,11093206275318;90,5544;11,020678444335427;null;-13,398524242384594;null;0,0;null;0,21267299522356692;null;95,35470154105916;null
