x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
8,248072744874614;8,38375;7,945976255609632;7,65057;0,5330886711101521;0,68125;78,37743196448027;78,6107;9,64091879396707;19,3562;-9,599733625142848;-18,1638;0,0;0,0;1,3506232538500986;1,34075;70,69354717195203;190,18
8,247567037039524;8,31974;7,9422948832439975;7,42948;0,533088671110152;null;78,38672094230863;83,1744;9,640918793967067;20,0637;-9,599733625142845;-23,0317;0,0;0,0;1,3465009947135413;1,542;70,693547171952;147,564
8,217940148216577;7,94408;7,723046358929539;7,19051;0,5330886711101521;1,14096;78,92677743909638;78,6387;9,640918793967069;19,569;-9,599733625142845;-19,4407;0,0;0,0;1,1105354613488494;null;70,69354717195202;259,394
8,2473591060555;8,0363;7,940775954676684;7,45329;0,5330886711101522;1,69915;78,39053418053034;79,3205;9,640918793967069;null;-9,599733625142848;null;0,0;null;1,3448142069081113;null;70,69354717195203;171,303
8,1643085884928;8,24578;7,697965278822418;8,02687;0,5330886711101521;null;80,33474447684884;79,4374;9,640918793967067;null;-9,599733625142843;null;0,0;null;0,10757969801242477;null;70,69354717195199;null
8,171905698214198;8,20008;7,795394844039994;7,32537;0,533088671110152;null;80,24395530798589;77,3076;9,640918793967069;null;-9,599733625142846;null;0,0;null;0,10426987364082416;null;70,69354717195203;null
8,242348038342703;8,24942;7,902162821278095;8,31189;0,5330886711101521;null;78,48010848775014;73,9127;9,640918793967067;null;-9,599733625142846;null;0,0;null;1,3072720324809606;null;70,69354717195202;null
8,246773873070476;8,2366;7,935208583280398;null;0,5330886711101521;1,20377;78,39977105523049;76,1783;9,64091879396707;null;-9,599733625142846;null;0,0;null;1,3420679179327761;1,46868;70,69354717195202;39,4358
8,246428909086793;8,0278;7,9334996630138965;7,34338;0,5330886711101522;1,37595;78,4070360362517;79,8873;9,640918793967069;null;-9,599733625142848;null;0,0;null;1,338013483213721;null;70,69354717195203;64,0531
8,23935873778049;8,3266;7,8802524205749105;7,73404;0,5330886711101521;1,11899;78,53484389365126;78,5733;9,640918793967067;null;-9,599733625142845;null;0,0;null;1,2831361643376569;1,41166;70,693547171952;246,489
8,244120732825492;8,26899;7,918325240327792;8,74525;0,5330886711101521;1,0319;78,45131783522831;76,3914;9,64091879396707;null;-9,599733625142848;null;0,0;null;1,3166768379991105;null;70,69354717195202;264,174
8,242705748790323;7,95474;7,9066616837705705;7,46356;0,5330886711101521;1,35653;78,47573110821978;79,6835;9,640918793967067;null;-9,599733625142846;null;0,0;null;1,307253423531009;null;70,69354717195202;175,586
8,156481891921084;7,8852;7,559535341459593;6,6065;0,5330886711101519;null;80,38423060784933;77,5817;9,640918793967066;null;-9,599733625142841;null;0,0;null;0,16992501619524575;null;70,69354717195199;null
8,234825420131632;8,21944;7,848068794767442;8,90018;0,5330886711101522;1,25403;78,6190590598126;78,8154;9,640918793967069;22,5925;-9,599733625142846;null;0,0;null;1,244917266590671;null;70,69354717195203;230,89
8,243196560910807;8,47919;7,912939994168328;7,64244;0,5330886711101521;1,02451;78,469846985988;78,9172;9,640918793967067;20,546;-9,599733625142848;-22,2854;0,0;null;1,307064583340594;1,311;70,69354717195203;97,1179
8,248197606884336;8,32484;7,9466051378023135;8,7002;0,5330886711101521;null;78,37481430905062;79,8641;9,640918793967073;22,0481;-9,599733625142846;-19,269;0,0;null;1,3520747903689716;null;70,69354717195203;null
8,217252035335298;8,36169;7,712258541440892;7,57489;0,533088671110152;null;78,93272862645891;80,3821;9,640918793967069;21,6603;-9,599733625142846;-21,4502;0,0;null;1,1138753669873374;null;70,69354717195202;225,112
8,247492754989528;8,20683;7,941594097480071;7,29247;0,5330886711101521;0,942331;78,38790014308474;79,5544;9,640918793967069;null;-9,599733625142846;null;0,0;null;1,3461433316772728;null;70,693547171952;70,7123
8,247313948447312;8,02726;7,940365770107908;7,03677;0,5330886711101523;1,26326;78,39126937214456;76,6031;9,640918793967073;21,0076;-9,599733625142848;null;0,0;0,0;1,3445722489958443;null;70,69354717195203;181,679
8,13604955704527;8,38418;7,157060890050202;7,4;0,5330886711101521;null;80,46586061943509;77,5258;9,64091879396707;null;-9,599733625142846;null;0,0;null;0,39631735444519683;null;70,69354717195202;null
8,16569034686842;8,03623;7,708044396904763;7,93579;0,533088671110152;null;80,3093875903354;77,0357;9,64091879396707;null;-9,599733625142846;null;0,0;null;0,1188114423205273;null;70,69354717195202;null
8,178271283790679;7,79114;7,922583806324472;6,93057;0,5330886711101521;null;80,22060747240101;78,4319;9,640918793967067;null;-9,599733625142846;null;0,0;null;0,030950689962686108;null;70,693547171952;null
8,143555329750061;8,28352;7,117177198875695;8,6482;0,533088671110152;null;80,21858993282997;75,1785;9,640918793967069;null;-9,599733625142846;null;0,0;null;0,6038835137570592;null;70,69354717195202;null
8,135089870612653;8,39262;7,20135763302398;10,9317;0,533088671110152;null;80,54284415298284;77,824;9,640918793967069;null;-9,599733625142846;null;0,0;null;0,3090752008893859;null;70,69354717195202;null
8,232157964637691;8,15015;7,829696328072206;7,15482;0,5330886711101521;null;78,66926586241283;76,7485;9,640918793967069;null;-9,599733625142848;null;0,0;null;1,2215542436358369;null;70,693547171952;null
