x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
-0,8855909655891233;-1,22016;-1,7625985316834798;-3,00542;1,3365771245205509;1,0634;87,72608454213267;90,0006;19,94537289918787;18,819;-23,600136847229244;-19,0999;0,0;0,0;0,7267560552664855;null;115,08424521964632;131,287
-0,8565744511086211;-1,01929;-1,6078468394154903;-3,20448;1,3288156379198461;null;87,70580525310565;92,2638;19,673941954142386;19,2638;-19,95194433686264;-27,2662;0,0;0,0;0,8984190842491282;null;133,98077031845003;25,1599
-0,8764888650056363;-0,880902;-1,7141557877134412;-0,69382;1,3344102032452112;1,2854;87,7208285719831;85,7918;19,862896753322005;19,0527;-22,430521777770927;-20,5243;0,0;0,0;0,7822505030371358;null;121,20179462567299;119,376
-0,8497214308327047;-0,780411;-1,5259075751212652;-1,06605;1,3543780089218116;1,94835;87,69029290912123;87,2493;19,958799277803266;null;-18,223555693771285;null;0,0;null;1,0215081859265978;1,62987;148,32777576523816;25,7641
-0,38475764775520016;-0,547073;-1,0038390933621781;-1,00211;0,011890437435701047;null;87,70750324593234;87,9436;0,17559457591430866;null;-0,16836231289073428;null;0,0;null;0,008548660779013204;null;1,2555523195540148;null
-0,3931231804243815;-0,158607;-0,6407707915147108;-0,871459;0,1529700055381306;null;87,26416647412739;83,2148;2,2646602622212666;null;-2,2933033975587156;null;0,0;null;0,10359991482164639;null;15,443128295811078;null
-0,88422519942697;-1,46122;-1,756772934778192;-1,91698;1,335444374480735;null;87,72584564813039;87,345;19,922566778442075;null;-23,44695394026851;null;0,0;null;0,732811581453684;null;115,72882693910535;null
-0,87184367410021;-0,854959;-1,6818614312775924;null;1,3375521840769193;1,42217;87,71529702538905;85,2236;19,875642738171578;null;-21,71564454081791;null;0,0;null;0,8225482341092679;1,4447;125,76490780448641;186,375
-0,8517010274341213;-0,765041;-1,5496911485425031;-0,865651;1,3469357365442776;1,57768;87,69483615303793;87,0826;19,87574840443166;null;-18,724121157806078;null;0,0;null;0,9858040876065549;null;144,16547780972846;312,086
-0,8829546323267213;-0,610569;-1,7420363494920128;-1,13222;1,339812037621756;1,31402;87,72275804738432;87,8139;19,970864840155244;null;-23,143208360050618;null;0,0;null;0,7542651322350574;1,41771;118,22716130549836;89,8921
-0,8821551716275519;-0,984147;-1,7407409844645938;-1,48262;1,3378030789334583;1,14106;87,72288878111965;86,047;19,940528317936074;null;-23,099671871801352;null;0,0;null;0,7535767218287583;null;118,09911681702157;93,0865
-0,8730329742210612;-0,979412;-1,7107517870600464;-1,72167;1,3242679894221043;1,59066;87,72147531753798;88,1454;19,713487628801634;null;-22,295221123822774;null;0,0;null;0,7745425741102723;1,307;120,08455088967817;120,909
-0,4395950627900387;-0,732787;-1,4924939171440608;-1,45507;0,03331679946018079;null;88,20414783436713;84,1686;0,49183443906460855;null;-0,46772022388769247;null;0,0;null;0,024154976000974625;null;3,540480966102189;null
-0,882722206249473;-1,20946;-1,752030296751803;null;1,3329092806138063;1,39253;87,72504993719407;89,2694;19,88169223729195;22,0926;-23,333505898710975;null;0,0;null;0,7348737911915151;null;115,89327552423781;50,9408
-0,8788781541520008;-0,695345;-1,738275866417335;-1,31576;1,3278268601395637;1,18251;87,72401585940499;88,643;19,794051049119606;19,7775;-22,97756336084688;-27,4382;0,0;null;0,7454450419288206;null;116,93898870208372;355,905
-0,8424252185320725;-0,506585;-1,469919912732156;0,577365;1,3626843965608482;null;87,68100264333316;87,6368;20,02132230934688;21,8508;-16,98409637713626;-19,074;0,0;null;1,0954597354469144;null;156,76676234024433;null
-0,8800945418912854;-0,543051;-1,7290608916886003;-2,07986;1,3378076677652166;null;87,72174356066749;88,5264;19,928017509180055;21,3993;-22,815913991858267;-19,6661;0,0;null;0,7677975119909382;null;119,68111953530446;152,207
-0,8851080680348136;-1,15615;-1,7598954018092094;-3,00151;1,3365192018377552;1,23225;87,72569764186437;89,4866;19,941776427199564;null;-23,537466844994068;null;0,0;null;0,729812645717659;null;115,42276878345113;174,275
-0,8630901528995372;-0,796667;-1,6137625540243874;-2,47591;1,3479517172918545;1,21851;87,70351600624372;84,4297;19,956468428554476;20,4648;-20,22132914086437;null;0,0;0,0;0,9122557625463575;null;136,01017431298655;4,97269
-0,46190591797473796;-0,308482;-1,72666516949704;-1,5209;0,030847909018278778;null;88,44798625088445;84,78;0,4550624533546229;null;-0,425719400814489;null;0,0;null;0,022732746548991822;null;3,319025307035549;null
-0,3337197626421437;-0,561301;-0,4164828206626263;-0,911358;0,03429246003652456;null;87,0899987439975;84,05;0,5057356639340023;null;-0,4700939637641451;null;0,0;null;0,02542954673871046;null;3,7072564403436274;null
-0,3446930961391522;-0,712683;-0,5851019566524132;-0,370756;0,015915962794996626;null;87,27223284719217;84,1247;0,23493334441461095;null;-0,2229013036552025;null;0,0;null;0,011566067148993444;null;1,6943308423911643;null
-0,8409410082587372;-1,12805;-1,4925494150422454;-1,05241;1,3446494155407447;null;87,6898060743854;84,9949;19,78096416842218;null;-17,31488202538292;null;0,0;null;1,0531314520969308;null;151,59623240190237;null
-0,4649621080709385;-0,814634;-1,455558336837936;3,36342;0,1271867337765188;null;88,1256971609705;87,5926;1,8765060333001065;null;-1,7613820322270253;null;0,0;null;0,0934206463860074;null;13,650271267609494;null
-0,8743968057154369;-0,944426;-1,6915343375623768;-1,71382;1,3405633042612735;null;87,71597889676569;85,5854;19,929299486175953;null;-21,96562965820094;null;0,0;null;0,8143263755152086;null;124,92747057463534;null
