x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,8623792;3,01723;1,8985491599999993;1,52954;1,0788146596187944;1,00288;49,144776;49,3308;17,143838167809196;16,236;-66,3390713312681;-41,1349;0,0;0,0;1,657594289255306;1,70655;153,11621135899694;130,656
2,8623792000000003;2,80697;1,8985491599999995;0,191082;1,0788146596187946;null;49,144776;52,4371;17,1438381678092;17,3151;-66,3390713312681;-66,4749;0,0;0,0;1,6575942892553064;1,43008;153,11621135899694;146,347
2,8623791999999995;2,68917;1,8985491599999995;1,76651;1,0788146596187944;1,04985;49,14477599999999;49,4339;17,143838167809196;16,6343;-66,3390713312681;-31,9662;0,0;0,0;1,6575942892553062;null;153,11621135899694;124,285
2,8623792;2,54306;1,8985491599999997;0,312213;1,0788146596187946;null;49,144776;49,0857;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553064;null;153,11621135899694;null
2,8623792000000003;2,94709;1,8985491599999995;1,71095;1,0788146596187946;1,40157;49,144776;47,1819;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;2,27073;153,11621135899694;264,201
2,8623792000000003;3,01797;1,8985491599999993;1,54992;1,0788146596187946;1,09024;49,14477599999999;48,7282;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;2,45383;153,11621135899694;84,601
2,8623792;2,84667;1,8985491599999993;0,631266;1,0788146596187946;0,967115;49,14477600000001;48,6756;17,143838167809196;null;-66,3390713312681;null;0,0;null;1,657594289255306;1,56757;153,1162113589969;79,6685
2,8623792;2,75065;1,8985491599999995;1,68042;1,0788146596187946;1,36594;49,144776;48,6651;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;1,56593;153,11621135899694;223,264
2,8623792;2,98702;1,8985491599999997;2,4376;1,0788146596187949;1,50081;49,144776;48,3665;17,1438381678092;19,8742;-66,3390713312681;null;0,0;null;1,6575942892553062;1,3643;153,11621135899694;47,5191
2,8623792000000003;3,09864;1,8985491599999995;2,08533;1,0788146596187946;1,07786;49,14477600000001;49,6954;17,1438381678092;17,4603;-66,3390713312681;-54,4295;0,0;null;1,657594289255306;1,49188;153,11621135899694;320,296
2,8623792000000003;3,16711;1,8985491599999993;2,86113;1,0788146596187946;null;49,144776;48,5744;17,1438381678092;20,1467;-66,3390713312681;-25,732;0,0;null;1,6575942892553062;null;153,11621135899696;null
2,8623792;3,0395;1,8985491599999993;0,689694;1,0788146596187946;null;49,14477599999999;50,9585;17,1438381678092;15,383;-66,3390713312681;-133,441;0,0;null;1,6575942892553062;1,62967;153,1162113589969;134,486
2,8623792000000003;2,78278;1,8985491599999995;0,868111;1,0788146596187946;1,04494;49,14477600000001;49,4179;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;1,39392;153,11621135899694;188,504
2,8623792000000003;2,64552;1,8985491599999995;0,341373;1,0788146596187949;null;49,14477600000001;47,519;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;null;153,11621135899694;null
2,8623792;2,55615;1,8985491599999995;1,21803;1,0788146596187949;null;49,144776;50,4316;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,657594289255306;null;153,11621135899696;null
2,8623792000000003;2,64089;1,8985491599999995;2,67393;1,0788146596187946;null;49,14477600000001;49,298;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;null;153,1162113589969;null
2,8623792;2,87727;1,8985491599999995;1,82559;1,0788146596187946;null;49,144776;47,7794;17,143838167809204;null;-66,3390713312681;null;0,0;null;1,6575942892553064;null;153,11621135899694;null
2,8623792;3,27862;1,8985491599999995;1,73738;1,0788146596187944;null;49,144776;46,5855;17,1438381678092;21,8449;-66,3390713312681;-48,0362;0,0;null;1,6575942892553062;null;153,11621135899694;null
2,8623792;3,79978;1,8985491599999995;7,55763;1,0788146596187944;null;49,144776;46,9852;17,1438381678092;null;-66,3390713312681;null;0,0;0,0;1,657594289255306;null;153,11621135899694;null
2,8623792000000003;3,09797;1,8985491599999995;1,67181;1,0788146596187946;null;49,144776;47,5866;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;null;153,11621135899696;null
2,8623792000000003;2,84918;1,8985491599999997;5,95066;1,0788146596187946;null;49,144776;50,7574;17,1438381678092;null;-66,3390713312681;null;0,0;null;1,6575942892553062;null;153,11621135899694;null
2,8623792;2,55804;1,8985491599999997;1,47953;1,0788146596187946;null;49,14477600000001;48,9043;17,143838167809204;17,7926;-66,33907133126809;-104,872;0,0;null;1,657594289255306;null;153,11621135899696;null
2,8623792000000003;2,29482;1,8985491599999995;1,81731;1,0788146596187946;null;49,144776;51,1381;17,1438381678092;16,5162;-66,3390713312681;-35,2958;0,0;null;1,6575942892553062;null;153,11621135899694;null
2,8623792;2,61521;1,8985491599999993;1,73807;1,0788146596187946;0,887488;49,144776;49,4477;17,143838167809196;14,7458;-66,3390713312681;-52,9026;0,0;0,0;1,6575942892553062;1,45095;153,1162113589969;146,148
2,8623792;2,65217;1,8985491599999993;1,13865;1,0788146596187949;null;49,144776;51,6356;17,143838167809196;17,4336;-66,3390713312681;-49,8876;0,0;null;1,6575942892553062;null;153,1162113589969;null
