x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
11,686625914805287;12,1258;12,10709424060668;12,8136;128,2018570409174;140,574;85,54847557644297;84,8781;21,10717140870796;19,9109;-22,809152608845338;-19,1191;0,0;0,0;1,2637763014508263;1,307;144,50685063067567;247,46
11,000109488763659;11,1104;8,174680083727747;10,839;24,42852380983202;63,8326;87,45959950267363;87,8773;11,470562954371983;19,6948;-12,27705033260226;-20,8172;0,0;0,0;0,39876003432743923;null;70,13146504347917;130,916
11,680337816664494;11,8892;12,070523722840848;12,1554;127,02284627588975;192,673;85,56784893560238;85,1982;20,98396281019741;null;-22,674881588346405;null;0,0;null;1,2536574976435095;null;143,5833639257034;179,606
11,85019530168146;11,9788;12,676625177440826;13,2375;0,7942669469417766;null;84,42720267314228;86,0761;0,1393464371030165;null;-0,15044626071517353;null;0,0;null;0,008011554267878225;null;0,9443392234601576;null
11,842557155268642;11,6833;12,647299246699069;11,3866;5,613058141713707;null;84,9221462138903;83,9034;0,9455665606493004;null;-1,0214717218897316;null;0,0;null;0,05578635047438187;null;6,449500300263034;null
10,888639543518643;11,792;7,537584448941437;13,758;8,163483275135102;null;87,76132796173118;82,7949;9,995270726163783;null;-10,663674807728166;null;0,0;null;0,26392524015491947;null;58,674948470483635;null
11,579184186487417;11,653;11,484693122146993;null;109,07604491155122;181,086;85,87379096930935;83,029;19,157846910409745;null;-20,683569374044914;null;0,0;null;1,1006765138181818;1,53269;129,80837040549395;30,3143
11,684128635464708;11,4389;12,091939096788996;11,0835;127,4721797061022;67,2648;85,55767769917716;87,1512;21,018260871696537;null;-22,712576252615968;null;0,0;null;1,2572454630085894;null;143,86292781381874;83,3781
11,580616475853667;11,7941;11,497834378860444;13,0507;111,33682476924717;181,897;85,85079150769452;85,0591;19,490558869234132;null;-21,0437377866705;null;0,0;null;1,1221249423428346;1,65154;132,1307772687373;245,511
11,682990402862748;12,0949;12,085246865973684;14,2944;127,22875794504142;168,197;85,56115222238014;81,5015;20,991370175783445;null;-22,683307539299957;null;0,0;null;1,2551255020767347;1,24;143,66395470535397;234,442
11,6770521291705;11,3782;12,05096056198536;11,2483;126,21873012323202;75,452;85,57895895718399;86,9405;20,890826422024265;null;-22,573610944088024;null;0,0;null;1,2465631367779246;null;142,90145426990313;165,686
11,837173221060437;11,3682;12,619483653018946;11,3324;6,05136382513877;null;86,67924479740644;83,9914;1,0614670114140181;null;-1,1460223387831807;null;0,0;null;0,061034511340404066;null;7,193670684536337;null
11,684494406743637;11,1942;12,088774017924496;12,1943;125,34934893077931;64,4438;85,5635597839101;87,0496;20,69032097683028;22,7256;-22,35784996961266;null;0,0;null;1,2367764752609367;null;141,59342307319656;200,617
11,683088204385102;12,0406;12,082177232825096;13,2384;125,74052251407454;144,477;85,566898702967;85,7048;20,762904082441956;20,8986;-22,43615575208705;-22,1376;0,0;null;1,2408060140063666;1,8435;142,08112670728352;102,274
11,674045514639333;11,5455;12,032596490589244;12,0228;125,29139312623694;null;85,59026439887111;87,6585;20,776313892858063;21,2108;-22,449257806538107;-19,6347;0,0;null;1,238231007462728;null;142,0744244300976;null
10,953384797807766;12,0678;7,908680950067534;12,8477;18,046043039588973;null;87,58156693480117;88,7315;10,918734032678188;21,8478;-11,672790035371143;-27,1855;0,0;null;0,34642450841192846;null;65,79074952017291;240,624
11,686627914416773;11,5381;12,106933055750092;11,5354;128,13067437269675;103,568;85,54869173567998;86,9935;21,09626813237223;null;-22,79735716505174;null;0,0;null;1,2630919123714364;null;144,43128261560173;70,5987
11,682201076843494;11,4834;12,080538166338473;11,2539;127,03185308354259;105,032;85,56380411062494;83,1484;20,968425373014007;21,4258;-22,65836193344848;null;0,0;0,0;1,2533853631155953;null;143,49618330945316;199,057
11,839015846743656;11,9799;12,628408887109547;12,9651;5,655181742760951;null;85,4347438745089;83,7076;0,9841561488862492;null;-1,0626696413556789;null;0,0;null;0,05687283266170239;null;6,678000844225877;null
11,82822270790603;11,7126;12,583112181676801;12,4132;10,86713292177313;null;86,50995663876111;82,9859;1,8791387129050783;null;-2,029232770370538;null;0,0;null;0,10903290163049889;null;12,763758012090172;null
11,848356671193976;11,1853;12,668799140782905;10,8873;1,636724172687133;null;85,12510384032231;85,3302;0,2848646120510575;null;-0,30758994193809336;null;0,0;null;0,0164607837207339;null;1,932919634111326;null
11,632641165815425;11,4333;11,793635824713798;11,9513;118,29003776491608;null;85,72358778527882;83,1239;20,081549543502938;null;-21,691189107505963;null;0,0;null;1,1789244505908552;null;136,80140995955725;null
11,843372680705864;12,1847;12,64768520527739;17,95;3,961855386188858;null;87,78982634282843;83,8344;0,685664278202923;null;-0,7404221113770644;null;0,0;null;0,03976272311001651;null;4,656642844348338;null
11,064630041839305;11,6417;8,545369762391775;11,2302;34,6416181923477;null;87,27382392704929;83,592;12,446610857368281;null;-13,343019500497281;null;0,0;null;0,4844787111942161;null;77,6093470364158;null
11,551806220230006;12,0505;11,331772519501907;12,7006;106,55344736779178;null;85,93387968657224;82,7385;19,020634040716228;null;-20,530870011986956;null;0,0;null;1,0817068497605145;null;128,55534011118334;null
11,68674091480835;11,6846;12,108007980641485;11,183;128,3248337429284;null;85,54771970873252;84,6033;21,124932807584663;23,9452;-22,828385724801592;-21,7216;0,0;null;1,2649358638820496;null;144,6312541085347;null
11,664533769152317;11,8121;11,96941861518035;11,78;120,2536885995493;null;85,63992288500285;86,9437;20,092305266891707;null;-21,707781942812247;null;0,0;0,0;1,1916540392522499;null;137,22750108896355;null
11,686408318471123;11,6088;12,104051813099545;10,8621;127,42528305954436;null;85,5515274660752;87,5334;20,9903944791091;null;-22,682783186308185;null;0,0;null;1,2563559819973082;null;143,69486307952968;null
11,687117920026521;11,2679;12,110292776325252;11,5014;128,43369796346764;null;85,54634276961565;87,7305;21,13815765892877;null;-22,842751678605886;null;0,0;null;1,2659093808658897;null;144,72709453651345;null
11,560200653139983;11,2068;11,3780877957898;11,6421;107,09000604057684;null;85,92023624018388;87,173;19,026478655564123;19,4792;-20,5384976857659;-26,4019;0,0;null;1,085246767495507;null;128,68838398833796;null
11,573058648767038;11,7726;11,453894081533592;12,5579;109,92584882740138;null;85,87435187075208;82,7402;19,34340522323569;null;-20,883364377770185;-21,3632;0,0;null;1,1100215788849697;null;131,0272896301257;null
11,54368000553534;12,0067;11,285948581534877;13,1881;105,62471260313065;189,686;85,95596102796951;82,9541;18,9523836787594;20,7191;-20,45577010891789;-34,245;0,0;0,0;1,0743468247987389;1,4455;127,99260702860212;30,7574
11,688028918810273;11,6163;12,114124366479516;9,69483;127,99722036177162;null;85,55056834050892;87,1204;21,06314222101485;null;-22,761737503410135;-19,3833;0,0;null;1,2615398374262483;null;144,21706987693187;null
11,850634290012042;11,9583;12,679069635553004;11,1592;0,8315985618493643;null;84,26575722603839;84,1438;0,14106996797861934;null;-0,15237909677519734;null;0,0;null;0,008285772602800437;null;0,9611266710337126;null
11,842165647983556;12,0203;12,64241780952846;11,8889;4,461201070695619;null;87,0383447677866;82,2938;0,7729807952339047;null;-0,8346982506081673;null;0,0;null;0,04479336195798384;null;5,248685302204557;null
11,836236268245028;12,1719;12,621606896928467;12,0387;9,011208578489535;null;87,07674936311753;83,9522;1,5225867633267094;null;-1,6447410282380739;null;0,0;null;0,08965643655861763;null;10,380186919682457;null
11,841530841858859;11,8577;12,638987744844213;12,8922;4,450604916157759;null;86,05162397137336;85,4206;0,7771232430526563;null;-0,8390811140698476;null;0,0;null;0,044813743786258665;null;5,270407088568363;null
11,84690629700468;11,8168;12,663748282383114;13,6256;2,76611444554198;null;84,6333328242543;84,6619;0,47073546081474316;null;-0,5084496724648158;null;0,0;null;0,027592452392538044;null;3,2055358053588083;null
11,848079044098752;null;12,668709769360099;12,7913;2,216237681705885;null;85,825668977629;null;0,37600306944332246;null;-0,40614531029342593;null;0,0;null;0,02208285345063661;null;2,5617027954973564;null
11,679613097624882;11,5457;12,060410880262822;15,0616;124,44476452453833;60,4822;85,58080167111964;87,3232;20,596306276090324;null;-22,255381129607215;null;0,0;null;1,2290238620976182;null;140,88783713714773;182,688
11,804201413408277;12,078;12,481250360653267;13,2832;22,03248171925518;null;86,33747659497487;86,3299;3,8045896469232487;null;-4,108556460114359;null;0,0;null;0,22094644818573564;null;25,84772707536942;null
