x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
12,521817723514415;12,7867;13,140346163622041;14,1975;195,96261995532186;231,621;75,59931004947713;76,0964;19,56292319705295;18,7604;-22,4211584198179;-21,1112;0,0;0,0;1,1038820417811233;null;165,12920430915503;135,911
12,522388703453958;13,0539;13,140306973456086;13,921;195,97881167188424;null;75,59928996364975;79,7569;19,56453961403906;18,8629;-22,42301100293919;-24,6716;0,0;0,0;1,1039732517534273;1,324;165,14146155538026;74,5605
12,477406720349533;12,4495;13,15933105810116;12,2253;189,52727044372926;190,996;75,59677510905617;74,9826;18,920483081329955;19,2187;-21,684854777219055;-20,1963;0,0;0,0;1,0676309100088923;null;159,83066413385842;150,039
12,51783952958525;12,2808;13,14138271284236;13,3761;195,60189977075828;241,972;75,59941159938992;76,1407;19,52691254732877;null;-22,37988644455461;null;0,0;null;1,1018500596922;1,3274;164,83566350582987;132,721
12,671217293202123;13,103;13,744744609680145;14,5394;1,0576589840320934;null;76,64222651173687;76,0086;0,10558596061846018;null;-0,12101256678714455;null;0,0;null;0,005957925848652587;null;0,9709614630443925;null
-5,288048532274673;12,4049;13,366958573901831;13,3943;14,269566886095658;null;76,3265109520224;74,0028;1,424529030646481;null;-1,6326594317236753;null;0,0;null;0,08038226184742227;null;54,282100077970235;null
12,484249264527833;12,8538;13,153573839219485;15,2757;191,4386569564134;null;75,59798536666548;71,4616;19,111296551552222;null;-21,903546994194755;null;0,0;null;1,0783979902139624;null;161,4192372276836;null
12,525209092440347;12,8916;13,140208636493867;null;196,02781885594092;188,711;75,5990701798313;72,1371;19,56943199493304;null;-22,428618183725476;null;0,0;null;1,1042493153741872;null;165,176020540962;170,965
12,46976358065047;11,9738;13,151273063795658;11,4142;192,09805036732172;139,546;75,59936328700506;77,1101;19,177123711125734;null;-21,978991811835634;null;0,0;null;1,0821124360860193;1,3074;162,00667200120563;248,343
12,511669946923744;13,1771;13,143821429493297;13,5703;194,772411080302;235,396;75,59907883781348;74,9744;19,44410479783083;null;-22,284980092820753;null;0,0;null;1,0971774457545826;null;164,15375089354876;80,2783
12,513822894528978;12,7251;13,141807383964393;14,1267;195,43962415188943;216,095;75,59954963952657;73,6879;19,51071259312623;null;-22,36131960073938;null;0,0;null;1,1009359407570218;null;164,7088242450621;142,387
12,515845121285228;12,0205;13,141934934025972;12,5162;195,4104302461111;184,131;75,59932520235344;76,5632;19,50779816925961;null;-22,35797936581857;null;0,0;null;1,1007714878204082;null;164,67959929173068;226,624
12,476316753276503;12,4268;13,720080560825895;13,1429;8,086167975079208;null;77,15502818533714;72,9298;0,8072411110394919;null;-0,9251828395632008;null;0,0;null;0,04555039944123361;null;7,249988750231984;null
12,515189541380389;12,5819;13,141223729692364;13,2941;195,63730776217187;132,457;75,59921407188493;76,3408;19,53044732256674;22,2301;-22,383937667104053;null;0,0;null;1,1020495173533897;null;164,8716456074008;116,892
12,485997798468759;12,4662;13,145356688598774;12,6289;194,11811025479287;161,639;75,60015409149618;77,534;19,378786030404054;20,2991;-22,210117945813824;-22,6358;0,0;null;1,0934916870554654;null;163,66450214048695;346,844
12,51950780016717;12,2136;13,141208860747488;11,7288;195,6684311299116;null;75,59923905591076;77,6196;19,53355436437331;19,6921;-22,387498662353092;-21,3264;0,0;null;1,1022248391914806;null;164,88763390956134;null
12,49707564777672;13,044;13,152214190656082;15,0877;191,9576861722841;null;75,59675849979013;76,2631;19,163111171551794;20,1763;-21,962931974229228;-21,9612;0,0;null;1,0813217469523138;null;161,82509592998287;164,503
12,494800345824379;12,7138;13,14434012409953;14,0363;194,50150384773522;215,308;75,59954647541524;76,8684;19,417060163576405;null;-22,25398411011834;null;0,0;null;1,0956513913004868;null;163,9658308934419;199,981
12,513073826446409;12,4174;13,142081509901473;13,1976;195,34602091932612;205,641;75,59944878418574;73,5293;19,501368194434026;20,8124;-22,350609941385024;null;0,0;0,0;1,1004086619958844;null;164,63200814575498;138,72
12,813865651837231;12,6908;13,741150472959086;13,7924;2,1859129702481024;null;74,39524724649483;73,9057;0,21821941124360933;null;-0,2501022950654645;null;0,0;null;0,01231352220797752;null;1,93318275937083;null
12,743438038183298;13,3438;13,739415309867265;14,1588;2,5896432578351587;null;75,06180790079078;71,7358;0,25852375403199634;null;-0,29629529217344275;null;0,0;null;0,014587785607252797;null;2,333740378808826;null
12,596243445693363;12,5603;13,740988581797781;12,7468;1,9991396935214405;null;77,08406912628668;74,1114;0,19957385900156113;null;-0,22873253981810285;null;0,0;null;0,011261404890347328;null;1,868686753184039;null
12,475923608710014;12,0948;13,175574233683099;11,3751;184,23697920266025;null;75,5783210006599;73,2355;18,392353985777596;null;-21,07956353325617;null;0,0;null;1,0378300352393086;null;155,39521395595202;null
12,544371925557593;13,4087;13,741872936320911;18,1847;1,756823892384006;null;77,97731696170213;74,2509;0,17538350367683256;null;-0,20100785964100487;null;0,0;null;0,009896409559215273;null;1,6479477621797953;null
12,502795040333611;12,3616;13,147236341998816;11,8613;193,60969339703442;null;75,59921342081655;74,69;19,32803084075266;null;-22,15194718389143;null;0,0;null;1,0906277110627667;null;163,19833377960938;null
12,499822612229748;12,6638;13,146303076031538;13,4092;193,8947785105877;null;75,59962693349944;73,3683;19,35649085104614;null;-22,184565335738796;null;0,0;null;1,0922336313005263;null;163,44461040814767;null
12,490236917944536;12,2187;13,149114968913954;11,2977;192,9230026409623;null;75,59847519831035;78,4828;19,259478590715243;null;-22,073379127234368;null;0,0;0,0;1,0867594958181557;null;162,65138008107576;null
12,524442345220919;12,4993;13,139941025269243;12,7084;196,1101110184465;null;75,59924790998649;74,826;19,57764721095324;null;-22,438033681500862;null;0,0;null;1,104712877457558;null;165,24688692487865;null
12,472681713946685;12,0568;13,161042925741118;13,1694;188,9414181567145;null;75,59359506118014;76,4581;18,86199752271525;18,9682;-21,617824203016866;-22,0254;0,0;null;1,0643307305209904;null;159,35036362863465;null
12,515409478046795;12,4656;13,143047668409517;12,272;195,04632740711338;null;75,5989045412247;76,0563;19,471449829577452;null;-22,31632036250388;-22,433;0,0;null;1,0987204508143567;null;164,37498162370562;null
12,525041177630381;12,7315;13,140261697180557;14,4559;196,00957265887078;213,738;75,59907908619799;74,4717;19,567610479421553;19,3129;-22,426530536218205;-27,5472;0,0;0,0;1,1041465322552375;1,2938;165,1610936506071;186,455
12,519952963139719;12,9775;13,142116430087162;13,4234;195,3763415444854;null;75,59891493152098;75,5155;19,50439509855182;18,1846;-22,35407909045151;-20,6297;0,0;null;1,100579461884233;null;164,64139642443803;null
12,560896838895802;13,6996;13,738560609477128;13,6602;2,662818189814784;null;77,30833492930289;71,4418;0,2658287980990401;null;-0,3046676375863008;null;0,0;null;0,014999989186380694;null;2,473996781831682;null
7,828084756950615;12,853;13,632217504897739;14,2426;7,8377916879465195;null;75,96238212112162;74,098;0,7824457381757601;null;-0,896764745934947;null;0,0;null;0,04415126463158185;null;18,14138292182763;null
12,50510278375755;12,5576;13,723304802457207;14,1941;6,39027483255156;null;75,11299329347307;76,5852;0,6379403162999583;null;-0,7311464012855108;null;0,0;null;0,03599722044595968;null;6,076457090705942;null
-2,541126491776502;12,9621;13,419544543829;12,366;13,93364815287509;null;76,36826399803424;73,984;1,390994306626443;null;-1,5942251265718046;null;0,0;null;0,07848998944779527;null;47,54367468369288;null
12,72482681826569;-19,94;13,73417956164939;13,1357;4,666892700569556;null;76,27721153802166;null;0,46589529927158846;null;-0,533964796916975;null;0,0;null;0,026289192521781416;null;3,9322844372884673;null
12,513442645318156;11,9803;13,141960515844612;13,7176;195,3874696571271;137,504;75,59924935582846;77,409;19,50550601660848;null;-22,3553523188688;null;0,0;null;1,1006421479399047;1,33173;164,66597416362887;80,0042
12,320491879304301;12,6035;13,658726523870007;13,3107;26,739499917095593;null;76,36598236998822;76,4976;2,6694008445335586;null;-3,0594128811127184;null;0,0;null;0,1506269602407816;null;23,400341027519193;null
4,03557703159905;13,0737;13,56325578178528;12,7729;6,727348778639622;null;74,93304438167802;73,3087;0,6715903650722792;null;-0,769712880679166;null;0,0;null;0,03789600030470899;null;26,27427081340417;null
2,9535196105061514;12,8485;13,554042699652255;14,2985;3,112264787874434;null;74,88401777113201;72,3484;0,31069699429391795;null;-0,35609128857974615;null;0,0;null;0,017531778302339554;null;25,787340823882015;null
11,649849175638957;12,7833;13,719118686292084;13,4819;2,3108459273094546;null;74,53685027018766;75,8621;0,23069145231108024;null;-0,2643965600776772;null;0,0;null;0,013017285240733879;null;4,749186816276222;null
12,707557502674;12,6154;13,720391551063797;13,1754;8,407768599582473;null;74,71478434313309;79,078;0,8393464601041045;null;-0,961978931346134;null;0,0;null;0,047362016136783446;null;7,357005956875748;null
