x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
1,2533992666088187;0,633167;0,9376490462381961;-0,437625;2,8087507589319514;null;90,82080700576459;95,7357;12,444219005146659;20,2858;-12,113243562591213;-21,2516;0,0;0,0;0,6215177902370003;null;84,3717696880067;39,4396
1,2533992666088185;1,27468;1,5374286676603353;1,60418;2,808750758931951;1,06979;89,88971526557145;89,6007;17,529916212378193;19,684;-17,033581178033202;-18,7184;0,0;0,0;0,8905704124373224;null;122,78320267282902;128,977
1,2533992666088185;1,06848;0,7428273218728053;1,23474;2,8087507589319505;null;91,1232462549286;91,4037;3,779984046899549;null;-3,705003570707749;null;0,0;null;0,17600901610922057;null;22,291014537256835;null
1,2533992666088185;1,78008;0,8269376688389378;0,84626;2,8087507589319514;null;90,99267421391917;85,3449;5,351276323265701;null;-5,228353157284598;null;0,0;null;0,2575623880771541;null;33,74771001488658;null
1,2533992666088187;0,725542;1,382797245099193;0,848301;2,808750758931952;null;90,12976350192135;88,7219;16,362765934174544;null;-15,904908570250841;null;0,0;null;0,8285595979082456;null;113,89892914872327;null
1,2533992666088185;1,34286;0,5170978664302951;null;2,8087507589319514;12,8119;91,47366634919999;88,1946;8,684212970059276;null;-8,474781072701973;null;0,0;null;0,422955150393043;1,30243;56,06600425746068;186,92
1,2533992666088187;1,34432;1,7262596110448398;1,29706;2,808750758931952;7,6849;89,59657604343298;89,489;19,46840794917682;null;-18,91028085589991;null;0,0;null;0,9925052016958132;1,39564;137,26272944044138;315,483
1,2533992666088187;1,46631;1,5529568214258225;2,03927;2,808750758931952;1,08217;89,86560951873527;91,7271;17,924984213476012;null;-17,41676978012009;null;0,0;null;0,9109878715381907;null;125,6409211816259;85,7391
1,2533992666088192;0,772016;0,8083381942199416;1,71566;2,8087507589319514;9,66532;91,02154784778594;88,3381;11,161092119655777;null;-10,871152437628533;null;0,0;null;0,5539779061596252;null;74,76993329998984;88,286
1,2533992666088185;0,988088;1,5695600871362527;0,558108;2,8087507589319514;7,31898;89,83983477912916;91,0407;18,01721537444573;null;-17,505823998897153;null;0,0;null;0,9159563045658319;1,2735;126,36078389266592;50,9962
1,2533992666088185;1,01756;1,1993667019609644;0,475292;2,808750758931951;null;90,41451919803882;87,2669;2,2436510668047265;null;-2,1987905766898646;null;0,0;null;0,10464961951609768;null;13,277437733012663;null
1,2533992666088187;0,564625;0,3205059466078767;1,75176;2,8087507589319514;8,22175;91,77885363165777;90,988;6,899870358584727;22,6694;-6,748025168262371;null;0,0;null;0,3287719856717546;null;42,64538442605106;67,7387
1,2533992666088187;1,04;0,8780047299227497;1,413;2,808750758931952;17,547;90,91339823142027;91,967;11,80832133233897;20,662;-11,497544484557645;-20,736;0,0;null;0,588115133436558;null;79,63128267109693;332,748
1,253399266608819;1,26488;1,584260141617996;3,32332;2,808750758931952;null;89,8170145651381;90,1545;18,146776930507983;22,1977;-17,631190937949842;-17,8177;0,0;null;0,922801584532173;null;127,33698641301446;null
1,2533992666088187;1,49663;1,5380440591202875;0,1781;2,808750758931951;null;89,88875993817305;91,9981;17,65173217070057;22,0837;-17,15186398937542;-22,0654;0,0;null;0,8968010720595444;null;123,64740984300208;141,75
1,2533992666088187;0,507687;1,8065147399531376;-0,483912;2,808750758931952;11,2276;89,47198880344398;92,0364;20,107163434150475;null;-19,52811430972335;null;0,0;null;1,026374361659148;null;142,10714197721256;196,173
1,253399266608819;1,32149;1,1902109256317595;2,15916;2,808750758931951;null;90,42873253142112;88,243;2,5444725089931968;null;-2,4912190090966666;null;0,0;null;0,11987004309579409;null;15,368217693715884;null
1,253399266608819;1,47648;1,6909582932764442;1,22452;2,808750758931952;null;89,6513774475123;85,9714;0,562618797264691;null;-0,5509622880267709;null;0,0;null;0,026445652658466177;null;3,3826426989343266;null
1,253399266608819;1,05098;1,810461982870983;0,721188;2,808750758931952;null;89,46586114397361;87,1805;0,18765978825567903;null;-0,18310309857428256;null;0,0;null;0,009155274902792493;null;1,2155972667704715;null
1,2533992666088187;0,825474;1,0233092783165285;2,25027;2,808750758931951;null;90,6878289389839;88,1015;12,750357347111962;null;-12,407886735567427;null;0,0;null;0,6384844003812754;null;86,88525108150473;null
1,2533992666088183;0,924309;1,820131716373541;4,9255;2,808750758931951;null;89,45084994874031;91,1172;0,06018445739337316;null;-0,05900430185762798;null;0,0;null;0,0027955560920702015;null;0,3531290668125191;null
1,2533992666088187;1,12313;1,677026966790919;2,06634;2,8087507589319514;null;89,67300429603685;89,3719;18,958958253954744;null;-18,41705832435488;null;0,0;null;0,9657221193784008;null;133,45900290648055;null
1,2533992666088185;1,45301;1,5926755133871107;1,00664;2,808750758931951;null;89,8039506282102;88,6727;18,217471289908357;null;-17,69958426829714;null;0,0;null;0,9265427976650401;null;127,87124630297716;null
1,253399266608819;1,35564;0,7392906298103071;1,02223;2,808750758931952;null;91,12873657945681;87,2941;10,488956407282723;15,5692;-10,220553115352928;-19,5945;0,0;null;0,5185783414028936;null;69,73491301282728;null
1,2533992666088187;1,1835;1,2100460226525807;1,53821;2,8087507589319514;null;90,39794072999541;90,9083;14,767975769779778;null;-14,36149567234148;null;0,0;null;0,7444275847623875;null;101,91600265274033;null
1,2533992666088185;0,459836;0,5733189792917238;2,44812;2,8087507589319505;null;91,38638926951927;91,7031;9,131801598937443;null;-8,907709693837116;null;0,0;null;0,4466877049600157;null;59,46051821783711;null
1,2533992666088185;0,596506;1,835760553636683;0,708975;2,808750758931952;null;89,42658790187379;92,9761;20,491320540042466;19,4579;-19,90028014169019;-22,2481;0,0;null;1,0464479541122305;null;144,94339204311706;null
1,2533992666088185;0,525909;1,5256661420620994;1,35023;2,8087507589319514;null;89,90797528981562;88,6035;17,70710045407684;null;-17,206020025396434;-19,456;0,0;null;0,8994361951437851;null;123,98880446959299;null
1,2533992666088185;0,748434;0,27767324025076046;0,965964;2,808750758931952;0,883856;91,84534668623115;91,1078;6,536079924660374;21,7154;-6,396061046811019;null;0,0;0,0;0,30952719611303703;null;39,89802265192224;12,0108
1,2533992666088185;1,03337;1,7350906093593674;-0,867808;2,8087507589319514;null;89,58286689211366;92,4254;19,56252451102482;null;-19,001407805618353;-17,2057;0,0;null;0,9974490407844452;null;137,9643625182055;null
1,2533992666088192;1,31553;0,5403372777567979;-0,155854;2,808750758931953;null;91,43758972511976;89,1593;4,887017970019849;null;-4,786400489872042;null;0,0;null;0,2293954741343112;null;29,299602996507378;null
1,2533992666088187;1,47488;0,5158533081474888;2,55578;2,8087507589319514;null;91,47559838872904;86,2111;4,386880213636689;null;-4,30145159173307;null;0,0;null;0,20347285980788365;null;25,66226322493174;null
1,2533992666088185;2,36211;1,4713913293348297;2,49307;2,808750758931951;null;89,99223095310585;84,5527;1,7028520538201102;null;-1,6651319371913968;null;0,0;null;0,08126199236787812;null;10,55672119833477;null
1,2533992666088187;0,910569;0,5211891084484043;1,49398;2,8087507589319514;null;91,46731514700149;90,9963;4,380114272492278;null;-4,294714883069473;null;0,0;null;0,2032103127613442;null;25,636073060162897;null
1,253399266608818;1,76179;0,2619680035416153;1,91684;2,808750758931951;null;91,86972733481501;87,3989;5,252713415088643;null;-5,15020406898512;null;0,0;null;0,24374196038919696;null;30,755894731679845;null
1,2533992666088185;null;0,9452371286658939;6,20957;2,8087507589319514;null;90,80902734433563;null;3,1438894169021645;null;-3,0809633187456065;null;0,0;null;0,14667197716707378;null;18,613454007436957;null
1,2533992666088187;0,860992;1,7278526692603036;0,097438;2,8087507589319505;null;89,59410299617848;92,0071;0,604847339406519;null;-0,5908252519754666;null;0,0;null;0,029176057122841687;null;3,8312057273208238;null
1,2533992666088187;1,48886;0,8297642238410593;1,81466;2,808750758931952;null;90,98828629888891;88,7863;3,6635930072563454;null;-3,5892663047854017;null;0,0;null;0,17141708839606362;null;21,820771693764936;null
1,2533992666088187;null;1,7083773188471039;1,04418;2,8087507589319514;null;89,62433633065577;null;0,6004234127520518;null;-0,5871346262480568;null;0,0;null;0,028647232787677262;null;3,7208133717803156;null
1,2533992666088183;1,35098;1,4855976018654498;0,762496;2,8087507589319514;null;89,97017728115742;89,7893;1,775550149200987;null;-1,7352911046742008;null;0,0;null;0,08519560017853395;null;11,128674669813057;null
1,2533992666088187;1,7274;0,990379382664064;0,799577;2,80875075893195;null;90,73894897166312;85,6079;3,4129096644098453;null;-3,3408192493068145;null;0,0;null;0,16111281403790156;null;20,6998058327802;null
1,2533992666088187;1,41455;1,054278544454918;0,0858455;2,808750758931952;null;90,63975256747777;90,0802;3,908404884315967;null;-3,8200337188337192;null;0,0;null;0,18741135277775728;null;24,464387833221505;null
1,2533992666088185;1,49888;1,1650255194872612;-0,368;2,808750758931951;15,0501;90,4678300979222;93,8921;11,111586478016799;null;-10,811981882076779;null;0,0;null;0,5569971623582621;1,2738;75,86840558513111;198,832
1,2533992666088192;1,2454;1,396300885547566;0,620761;2,808750758931952;null;90,1088005888197;94,9505;2,501192269471741;null;-2,442777859084248;null;0,0;null;0,1208650166160152;null;15,899083860420642;null
1,2533992666088192;1,74631;0,1886189444056169;1,42602;2,8087507589319514;null;91,98359366283483;92,4175;5,366221139583821;null;-5,262718611661308;null;0,0;null;0,24839796749321896;null;31,26092778199706;null
1,2533992666088185;1,77019;1,2802117529917645;0,0363491;2,808750758931951;null;90,28901616898993;92,8022;1,82340931945672;null;-1,7881571997389656;null;0,0;null;0,0844454215809841;null;10,6330588830504;null
1,2533992666088185;1,37596;1,2183102019281558;-0,186787;2,808750758931951;null;90,38511150274569;92,8451;12,262029903852458;null;-11,927581467234173;null;0,0;null;0,6165785391570032;null;84,22288262227717;null
1,2533992666088185;2,07967;1,3310080090164775;1,47728;2,808750758931951;null;90,21016058149063;92,4321;1,8921511398794337;null;-1,8533362677895588;null;0,0;null;0,08874606096887945;null;11,325634650301817;null
1,253399266608819;1,34504;0,9842930381621403;0,538869;2,808750758931951;null;90,7483973505198;92,5075;3,1193335056606006;null;-3,055901127476464;null;0,0;null;0,14602534624924982;null;18,59837280616636;null
1,2533992666088187;1,51418;0,7856530403354945;0,719745;2,8087507589319505;null;91,05676404829094;92,5859;3,456369532530186;null;-3,389392437610946;null;0,0;null;0,16014822214978305;null;20,175748596522375;null
1,2533992666088185;1,3523;0,32216525177422173;-0,339631;2,8087507589319514;null;91,77627774331533;93,0379;5,060388692008443;null;-4,961555172967494;null;0,0;null;0,23485625555644438;null;29,63990665110809;null
1,2533992666088185;1,70024;0,19685962202822374;0,661853;2,808750758931951;null;91,97080091931043;93,0431;5,328034177037774;null;-5,225376937646007;null;0,0;null;0,24657594139514036;null;31,024268046439282;null
1,2533992666088192;1,47821;0,532162304599011;-0,489521;2,808750758931951;null;91,45028046970604;94,5099;4,505289307197499;null;-4,415937743655053;null;0,0;null;0,2097736118733914;null;26,566109538455304;null
1,2533992666088185;0,874471;1,2748681374934372;-0,84013;2,808750758931951;null;90,2973115429499;90,7997;2,674961381250993;null;-2,615310842554072;null;0,0;null;0,12785071064838335;null;16,635107410193584;null
1,253399266608819;1,3982;1,4394789388515854;2,49166;2,8087507589319514;null;90,04177142118363;92,5267;1,4809831852888227;null;-1,450655766715365;null;0,0;null;0,06943491759882904;null;8,857643574113343;null
1,2533992666088192;0,323719;1,4610989339388023;0,0725951;2,808750758931952;null;90,00820876228404;97,9478;2,667051918475445;null;-2,601837754462659;null;0,0;null;0,1303431888384793;null;17,33552413720427;null
1,2533992666088187;1,68976;1,7613002686884232;0,193423;2,808750758931951;null;89,54217928546126;92,5948;0,302232642198769;null;-0,29589981723260017;null;0,0;null;0,014241858741202302;null;1,8264005762721918;null
1,2533992666088187;1,96655;0,6891817223833169;0,783672;2,8087507589319514;null;91,20652513403412;84,2423;4,538794898725655;null;-4,443593491026912;null;0,0;null;0,2139268202181548;null;27,440849582272275;null
1,253399266608819;1,32886;1,0761292637905981;0,6623;2,8087507589319514;null;90,60583173461836;94,9852;2,733032242638525;null;-2,677887332183768;null;0,0;null;0,12772541782271163;null;16,23872395004446;null
1,2533992666088187;1,49295;1,390153640665529;0,89445;2,808750758931952;null;90,1183435088026;93,2299;1,531147875422543;null;-1,5009073825186798;null;0,0;null;0,07122966004410894;null;9,012168820747107;null
1,253399266608819;1,68764;0,3393919034608344;0,430138;2,8087507589319514;null;91,74953526570569;92,5996;5,0812035642961755;null;-4,981233851623824;null;0,0;null;0,2361871848598826;null;29,857113116044335;null
