x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
-0,29475692744747645;-0,0990244;0,4318527187871612;0,641918;1,0918167338455105;1,06343;80,06010447528604;80,1403;19,45785905772003;18,2851;-27,776469256091918;-28,1518;0,0;0,0;1,4164725098354107;1,36333;186,95300343797166;135,879
-0,29115932481049817;-0,258417;0,4674073424832482;-0,0363833;1,2099099531224582;null;79,88305922408917;83,6584;19,40939218009594;18,641;-27,53103811248468;-40,0323;0,0;0,0;1,4247028082361817;null;97,81830778324681;189,767
-0,2942314960589512;-0,463247;0,4405498472211762;0,574145;1,1226653773625412;1,12667;80,01416610229295;79,0666;19,494230263457954;17,4968;-27,78538084771937;-27,3864;0,0;0,0;1,4211986579333882;null;165,57025567459652;121,681
-0,2908689236138745;-0,439743;0,45197389542854804;0,379769;1,1528353252959795;1,57233;79,9673435093908;80,1094;19,187693455534532;null;-27,29186785288998;null;0,0;null;1,4132121517033283;1,51362;135,7502375056194;25,3559
-0,1458861426029998;-0,149594;0,4548773697557646;0,167106;0,8661669956397482;null;80,30895258445541;80,3442;0,5460893654345671;null;-0,7769206371756888;null;0,0;null;1,0179238177821792;null;120,36523395474391;null
-0,17559246353926358;-0,0489431;0,442677912049247;0,106537;0,673735738066256;null;80,59882792059472;76,8622;3,7960307730152434;null;-5,391351762300405;null;0,0;null;0,7964829232219821;null;84,32023098852912;null
-0,29154714304966933;-0,352439;0,4636916359369538;0,859951;1,1983975090044279;null;79,90038701722307;77,0569;19,417645352684755;null;-27,56147287140363;null;0,0;null;1,425010435687024;null;107,39537838728477;null
-0,2897785125774838;-0,386975;0,45635165605825023;0,483109;1,1674283859359533;1,29132;79,94517578768172;77,9102;19,101174259240175;null;-27,147571983573876;null;0,0;null;1,4143981100387264;1,74204;125,1863615535543;188,239
-0,294058687025823;-0,487236;0,439007622442869;0,471195;1,1163507241425652;1,38308;80,02339324136013;79,9559;19,45290016142002;null;-27,73412073852646;null;0,0;null;1,419209964253968;1,45167;169,24980750205722;204,685
-0,29170760961756254;-0,240909;0,4684438308720824;0,0575785;1,2159390892900093;1,16009;79,87451319340354;80,3899;19,494693747183526;null;-27,6475480908048;null;0,0;null;1,4284918282204977;1,51146;95,66174507730105;85,9171
-0,29355760501170586;-0,324077;0,4455626513020863;0,227913;1,1382946864414234;0,769243;79,99058151383579;78,0234;19,46452514841589;null;-27,71804981488903;null;0,0;null;1,420944869384031;null;152,77350260367587;85,3121
-0,29135123473353447;-0,53437;0,46244644400701046;0,098958;1,1929506758267425;1,40745;79,90830725775912;80,3647;19,37653164053135;null;-27,50900370531176;null;0,0;null;1,4229219165312144;1,207;110,28749893325059;111,172
-0,14405509689344323;-0,395122;0,4553852926559642;0,203545;0,8717260034098873;null;80,30010501142361;76,9945;0,3316822926702399;null;-0,4719686925877283;null;0,0;null;1,0237739343273937;null;121,43157375183536;null
-0,2901948919855731;-0,464017;0,44845504094984884;null;1,1345739010826947;1,05429;79,99375429826397;79,4966;19,050582147595176;21,2505;-27,11301893364764;null;0,0;null;1,4032815282720583;1,207;143,06544256580185;43,56
-0,2916483469353805;-0,163388;0,46429196549385127;0,440661;1,1999735887595127;1,03272;79,898065911667;80,3008;19,436139675775074;19,2574;-27,584547335625874;-31,5252;0,0;null;1,4245352882794262;1,2905;105,6561821558475;334,517
-0,29142838455458936;-0,101312;0,4562220887470111;0,804131;1,1706649785976786;null;79,94134474737774;80,0316;19,31283565171662;22,0469;-27,449208072681447;-22,887;0,0;null;1,4192916406995524;null;125,70510484015537;null
-0,2910777295414777;0,0206504;0,4676662529333915;0,271545;1,2115134034741257;null;79,88068666242668;81,3131;19,403673410614736;20,8585;-27,521892737294632;-28,4327;0,0;null;1,4258199315459674;1,3575;97,44422916468042;140,712
