x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,5778945354135345;3,06252;2,868120673676206;3,49489;107,35641916934455;159,797;67,14795244903351;66,7556;20,695486330895047;18,4977;-27,75535807496889;-27,4918;0,0;0,0;2,1165794622370027;1,82821;154,36265782375037;131,593
2,8018231342792363;3,32916;3,092931643526834;3,17894;125,83443263494338;null;67,13952961026641;69,5458;20,127232050117073;18,8211;-27,87047217811209;-35,8415;0,0;0,0;2,094810336828848;1,42872;152,68902948475997;117,281
2,6948005827843953;2,49566;2,9862194169087335;3,35272;116,9549100109689;215,656;67,14216291738079;66,9686;20,363839428318595;null;-27,765954693370794;null;0,0;null;2,1036903113024734;2,64407;153,3609219829452;42,8959
2,9825585047153673;3,2659;3,6538648489080607;5,19303;138,54014059338422;null;66,0508872643691;66,2856;0,2158356863469173;null;-0,2879624551582333;null;0,0;null;1,5341841200560546;null;99,93233649636254;null
2,885707794579096;3,03626;3,5516942514773464;4,06907;97,87467761077863;null;66,58448195472096;64,0459;2,605130718859479;null;-3,483963583302811;null;0,0;null;1,1967296962358034;null;79,91998768870496;null
2,5808022035249136;2,69752;2,894916562416544;4,16751;106,11601794921035;null;67,10093520428134;63,766;19,5417056390891;null;-26,13391520471509;null;0,0;null;2,067610409996096;null;150,2285230158178;null
2,5252257617272686;2,29203;2,8257190448875527;2,57485;102,43253173146795;125,828;67,12822529444462;66,0593;20,322077451924116;null;-27,00998372519475;null;0,0;null;2,1011162144496773;2,89599;152,99908025342742;192,659
2,5062118527289976;2,16672;2,796886450391452;1,47893;101,40953042705546;60,5223;67,1489998305306;67,5782;20,841518383259253;null;-27,667635743328358;null;0,0;null;2,122203764375818;2,23365;154,78135566338764;254,126
2,519375014457353;2,46983;2,8124988552880517;2,78934;102,34053627611706;73,1825;67,14389819173685;68,0866;20,693387525574824;null;-27,51202744031892;null;0,0;null;2,115964811006055;2,44222;154,26577718551434;88,078
2,4952646557999025;2,99705;2,785970903921934;3,60613;100,472602086278;222,963;67,14972146492843;64,7192;20,867381744451198;null;-27,6594799496068;null;0,0;null;2,1228020945804125;1,53837;154,83133975470463;84,0175
2,534881787391217;2,40074;2,8257341767620106;2,23189;103,7656218043216;161,883;67,14788337036154;67,4411;20,76597878446365;null;-27,678467427726282;null;0,0;null;2,119223205148931;1,75004;154,55220980781317;166,919
2,9786478084629935;2,59057;3,6468247079793685;1,72061;138,16742841083038;null;66,06098666266165;64,2568;0,3893260986735085;null;-0,519066695062399;null;0,0;null;1,5382831979722902;null;100,33880326596308;null
2,6150536876054056;2,22279;2,916365318287667;null;109,36133700628213;46,5565;67,13110815130484;67,2461;20,098116538719143;21,7117;-27,06472517770009;null;0,0;null;2,086514710588147;1,48978;151,95005866002586;56,644
2,729965250379912;2,6201;3,0270747104018616;2,01793;119,22895475264956;59,8032;67,13440383030395;67,8553;20,024414661751468;19,3016;-27,431659985328384;-30,5472;0,0;null;2,0858831796597745;2,01819;151,95632796524382;298,82
2,5386534179723226;2,55295;2,831383972922852;1,97366;103,93991745469467;null;67,14441857756938;68,1349;20,6681817552349;21,8855;-27,55564380812374;-22,0892;0,0;null;2,114825456798429;null;154,18908395211932;null
2,51528317196647;3,08285;2,8149701290382416;3,35576;101,70547944537932;null;67,12938356113163;67,4981;20,38149286552045;20,7037;-27,052973377395908;-26,8958;0,0;null;2,1041429817414823;1,74002;153,23551273597297;136,366
2,53725430605525;2,65351;2,827669555598504;2,14453;103,97452703793135;123,179;67,14890082976417;67,4638;20,782236643615416;null;-27,711319475819217;null;0,0;null;2,1197455005846044;1,58758;154,60185437276957;197,349
2,746327961158591;2,6959;3,0378061588808274;3,59808;121,21422262685199;165,627;67,14053072831152;64,3109;20,240065715017977;19,9584;-27,802341553675955;null;0,0;0,0;2,0989578050021227;1,68192;152,99957221934793;179,337
2,952110246553635;3,13705;3,60194967327394;4,19007;134,46467456449926;null;66,13950350716128;64,4659;1,4848926808874112;null;-1,9779910452010372;null;0,0;null;1,549432135031328;null;101,94727802880722;null
2,982350145807371;2,40228;3,6523267305643587;3,48571;139,037977573845;null;66,04668112827795;65,7114;0,2551622154991734;null;-0,3400093250760143;null;0,0;null;1,541596598690513;null;100,44596360155856;null
