x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
2,35648987697155;2,47082;2,1863003143543667;2,18893;1,1673030092267276;1,01548;72,0185941072295;72,9847;21,388700597340335;18,8837;-24,45514648334754;-20,8411;0,0;0,0;2,3632039308828916;1,62889;140,2529373163792;108,581
2,371132412518282;2,37246;2,208259865900927;1,84544;1,1293825554201915;null;72,08896620410243;76,4521;20,5554194020264;19,2574;-18,898636971720986;-28,8201;0,0;0,0;2,475156805515398;1,77097;141,43696663778476;149,305
2,3651102152938526;2,30175;2,197837439078513;2,34868;1,1414001160302232;1,15608;72,05991798504151;70,7256;20,818513638413137;19,1174;-21,379781334774048;-21,2126;0,0;0,0;2,4122024010932783;null;140,13487090222532;119,25
2,369912408585001;2,23119;2,2126141476098797;2,41424;1,1534742774020823;1,61621;72,10146983076612;72,4809;21,09779987005446;null;-18,203197203664192;null;0,0;null;2,5648822898418056;2,38934;146,1421250238232;44,6532
2,50180926555843;2,48188;2,3642261757132736;2,37129;0,24513316833991494;null;71,13568507403782;72,7867;0,33795901913541254;null;-0,30610308125494773;null;0,0;null;0,8829878880015383;null;24,525617921899016;null
2,4979655784559425;2,5887;2,3285730551685244;1,80755;0,26657743160922975;null;71,4299184921634;69,5912;0,9393342660049986;null;-0,9120144836600258;null;0,0;null;0,9102702399685323;null;27,459445281187875;null
2,366539790911898;2,30908;2,2055548936604246;2,83765;1,155682881823151;null;72,08020308849927;69,4752;21,142558378510294;null;-19,84368271902788;null;0,0;null;2,5082213691516837;null;144,37316077323683;null
2,368998765762328;2,32775;2,211266139809243;null;1,1560031168482523;1,10323;72,09745701291688;70,1001;21,153566309576195;null;-18,540729337381947;null;0,0;null;2,5586686942557693;4,21214;146,1060653290367;205,009
2,3595874449738763;2,23707;2,1923962136866444;2,38174;1,164307971248608;1,38739;72,03820670199366;71,9633;21,32613095671951;null;-23,001273383859566;null;0,0;null;2,4106771639167874;2,66434;141,65768232055797;200,902
2,3578029776652314;2,3565;2,1887882475797036;2,25676;1,165711499320971;0,955366;72,02663581990457;70,669;21,354908043886415;null;-23,856635585783188;null;0,0;null;2,381805414233027;2,27409;140,7745800676446;70,1621
2,3609848031337863;2,11771;2,1921952019488122;2,2319;1,1534467323083715;1,37716;72,03999537070422;72,8314;21,08355129155838;null;-22,87078614223829;null;0,0;null;2,38709991976995;1,6398;140,1114507208033;153,213
2,499061122453695;2,34878;2,333914839754691;1,77953;0,26051611023578913;null;71,39006330378805;69,2488;0,7869484212634354;null;-0,7050056539441487;null;0,0;null;0,9030683956968981;null;26,723183745477865;null
2,3611941465458357;2,20945;2,191157104105448;null;1,1470776381906524;1,4312;72,03253004441979;71,6709;20,938615844390448;22,1327;-23,116218586103614;null;0,0;null;2,3611013169576087;1,6852;138,78438675843321;59,1271
2,3597250305283666;2,51233;2,1894494936071447;2,27059;1,1529600241666333;0,917192;72,02836717069977;72,7331;21,069603116707384;19,7222;-23,557960850644882;-28,2393;0,0;null;2,3597091178341287;1,77431;139,14457851042735;291,307
2,372459562141023;2,48106;2,218628338869928;2,73742;1,154153075182663;null;72,11968699700081;72,8919;21,11706085968091;21,5703;-16,83428374726668;-21,0876;0,0;null;2,6187813690770603;null;148,01690415839187;null
2,3638001359469083;2,71471;2,197528814874389;2,05771;1,150055419183829;null;72,0573171590417;72,7783;21,01159708263208;21,6258;-21,586355335702187;-20,2936;0,0;null;2,4270816883944337;2,74004;141,2347998177248;126,61
2,356794146870086;2,34279;2,1867420284259764;2,19118;1,1664437201526618;0,976585;72,01993509156438;72,8284;21,369750088346105;null;-24,343671265187236;null;0,0;null;2,3651924175513166;1,67948;140,26105871693775;183,413
2,3649977696592526;2,27;2,2030084692061407;2,10023;1,1586321232064218;1,42977;72,07119719060695;69,9089;21,206443019986803;20,5922;-20,487117882612893;null;0,0;0,0;2,4914850689891015;2,54664;144,00746857257107;253,715
2,4865120023188036;2,6828;2,0574920172421685;2,48031;0,31389371658235576;null;73,74638397898666;70,1025;2,9478192695021623;null;-2,5934385598937593;null;0,0;null;0,9241318379112308;null;35,31626094413248;null
2,5040400415526816;2,25861;2,0295425530894136;2,65154;0,18779278333684257;null;74,03615434007368;70,151;0,2391243262537144;null;-0,2103833023035847;null;0,0;null;0,6783279490334737;null;18,766671167636147;null
2,5012813208444196;2,28205;2,2900625632113014;2,46247;0,23954830082006046;null;71,77549997469315;69,5018;0,4745386920442901;null;-0,4266056232986986;null;0,0;null;0,8509772270035059;null;24,189695196261027;null
2,373428719408482;2,227;2,2174662637434372;2,95236;1,143622539479235;null;72,11954388927904;69,2667;20,8815945994913;null;-16,908777106162436;null;0,0;null;2,588253706785821;null;146,25907346751265;null
2,503686878326691;2,44344;2,0057264588266315;5,30374;0,18723499411331448;null;74,2409399193714;72,1878;0,31042073543707727;null;-0,2770264122130864;null;0,0;null;0,6702379608811638;null;18,817465873426;null
2,3606673102977114;2,27585;2,1924800224154417;2,21556;1,1567328734311664;null;72,04033085051819;71,0259;21,157167874999836;null;-22,85512806304238;null;0,0;null;2,3963296587695617;null;140,65062658511567;null
2,3621283237203294;2,37098;2,1964743988085895;2,24454;1,1588188625655826;null;72,05187331821962;70,1819;21,20638964598226;null;-21,9763275474014;null;0,0;null;2,4352711161826903;null;142,1145489413916;null
2,361071804918277;2,62398;2,194607260181052;2,14903;1,1603831268615203;null;72,04518981331788;70,1218;21,239802120283855;25,5897;-22,442517327938816;-23,7939;0,0;null;2,421643557369246;null;141,7590239697282;null
2,3645616191983025;2,81959;2,199548550590544;4,44123;1,1513281151346881;null;72,06455908719866;71,7711;21,041874489721586;null;-21,117296673361892;null;0,0;0,0;2,4482638121201132;null;142,04249950642583;null
2,3619445473600074;2,47553;2,192197702132045;2,17036;1,1449815122575173;null;72,03636293853116;73,153;20,8926064637309;null;-22,83965508602533;null;0,0;null;2,3661184556703527;null;138,81072830569246;null
2,35842806227873;2,38821;2,1882138588623574;3,23911;1,158759397710067;null;72,02438053959197;72,2708;21,198597071050074;null;-23,914993526219774;null;0,0;null;2,361342588984422;null;139,6000054722553;null
2,371780737352872;2,07678;2,2172295705330702;null;1,1546830450139172;null;72,11551016146667;72,1064;21,12801159474706;18,7914;-17,159724616708647;-5,4439;0,0;null;2,607781413933959;null;147,68051899448557;null
2,3711436582815475;2,1368;2,215646869982008;2,12949;1,154284255567973;null;72,11085113303203;70,6236;21,11805969270767;null;-17,514712495430118;-23,6197;0,0;null;2,593217529901424;null;147,15925073532367;null
2,3570594842175896;2,33951;2,187426172822984;2,85529;1,166967094138823;0,903301;72,02292174859053;71,0364;21,38226542434386;21,1255;-24,175525026285438;null;0,0;0,0;2,37295439302981;2,0587;140,56162735584033;114,583
2,3584576747320636;2,32203;2,189940634861075;1,54888;1,1647510591052985;null;72,03085120068248;73,1319;21,33443097465517;null;-23,567210529457;-26,1766;0,0;null;2,390292641704247;null;140,99706309408364;null
2,5027139830655116;2,38736;2,3766489333568392;0,791471;0,24033298501931274;null;71,03066066305024;72,0;0,18736760608956624;null;-0,17557995892988598;null;0,0;null;0,877463299509904;null;23,819551257374847;null
2,5029910108493243;2,44862;2,053502346331889;2,54894;0,1980691419988422;null;73,82589539052607;69,6177;0,3835053993453772;null;-0,3418886781485925;null;0,0;null;0,7044716172294475;null;19,991290220982094;null
2,501896854274849;2,48179;2,0174583990911694;3,34868;0,20060005426181599;null;74,13236458509323;70,3721;0,5657673480182701;null;-0,5503230669220663;null;0,0;null;0,6970427737551249;null;20,459902249010923;null
2,4917011086191927;2,26854;2,1636579218513328;2,41988;0,2901181219335753;null;72,83994054902229;72,3134;2,0440083344759845;null;-1,857132441384507;null;0,0;null;0,9078866269006372;null;31,511357499874638;null
2,500334549639694;2,5059;2,325307632401204;1,08469;0,2502783659413296;null;71,46707713191122;71,5282;0,58897268063296;null;-0,5506737660484565;null;0,0;null;0,8805489981236037;null;25,388094346080763;null
