;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 90;0,7630703918564707;0,7630703918564707;0,7630703918564707;0,9021744236076203;6,204961411918028;6,204961411918028;6,204961411918028;3,332493299800393;3,4705363066710806;3,4705363066710806;3,4705363066710806;8,087697976517426;0,7918057326917947;0,7918057326917947;0,7918057326917947;0,6125108713995466;0,6125108713995466
ID: 91;0,9108045848974199;0,9108045848974199;0,9108045848974199;0,9445880464299437;13,784869156505847;13,784869156505847;13,784869156505847;3,1734172103900242;15,658095156924139;15,658095156924139;15,658095156924139;3,581185803590195;1,0247919197007278;1,0247919197007278;1,0247919197007278;0,759375278049261;0,7537340331399655
ID: 92;0,6200265448194152;0,6200265448194152;0,6200265448194152;0,6574650996776628;21,433532651986248;21,433532651986248;21,433532651986248;18,38588361636874;153,2645162143355;153,2645162143355;153,2645162143355;63,88042446561683;0,66647110166196;0,66647110166196;0,66647110166196;0,48703364692946693;0,48703364692946693
ID: 93;0,4114281831963183;0,4114281831963183;0,4114281831963183;0,4332549275494773;4,821251485256927;4,821251485256927;4,821251485256927;4,821251485256927;5,632764929164533;5,632764929164533;5,632764929164533;5,632764929164533;0,41572720920594747;0,41572720920594747;0,41572720920594747;0,3366699351946563;0,3366699351946563
ID: 94;0,324770099079865;0,324770099079865;0,324770099079865;0,3368985111024523;16,620237800538796;16,620237800538796;16,620237800538796;15,83517667631758;10,035053499740256;10,035053499740256;10,035053499740256;6,08911499439407;0,3823133170319896;0,3823133170319896;0,3823133170319896;0,3494589028609264;0,32344371813352535
ID: 95;0,6567809100070624;0,6567809100070624;0,6567809100070624;0,7051253477127967;7,295670607155857;7,295670607155857;7,295670607155857;0,7427558436383122;4,220236750576706;4,220236750576706;4,220236750576706;1,18281772280893;0,693065321512078;0,693065321512078;0,693065321512078;0,6089536450448712;0,6037233106720208
ID: 96;0,7647432364849189;0,7647432364849189;0,7647432364849189;0,9003346553308157;7,616472750675965;7,616472750675965;7,616472750675965;8,364041430315664;10,443963832023394;10,443963832023394;10,443963832023394;7,282874855001453;0,7952230738338396;0,7952230738338396;0,7952230738338396;0,5277937159469216;0,5277937159469216
ID: 97;0,7402740877970045;0,7402740877970045;0,7402740877970045;1,1309418908908087;12,278969040097268;12,278969040097268;12,278969040097268;12,455910172835964;6,776283661631184;6,776283661631184;6,776283661631184;6,683098330428131;0,8372413726091581;0,8372413726091581;0,8372413726091581;0,495013659857213;0,495013659857213
ID: 98;0,8922476884147175;0,8922476884147175;0,8922476884147175;1,1291700543055814;24,56744434796599;24,56744434796599;24,56744434796599;19,995929121388578;16,34866813818105;16,34866813818105;16,34866813818105;11,488949051015732;1,0403597014450985;1,0403597014450985;1,0403597014450985;0,560527001747026;0,560527001747026
ID: 99;0,7442271737191394;0,7442271737191394;0,7442271737191394;0,8791270975974029;11,269041401451892;11,269041401451892;11,269041401451892;8,66669956600454;10,555159328270339;10,555159328270339;10,555159328270339;6,039296513874195;0,8568876207778924;0,8568876207778924;0,8568876207778924;0,46661482070509364;0,45843104039093907
ID: 100;0,5076484346597082;0,5076484346597082;0,5076484346597082;0,573938472390048;9,714371331189907;9,714371331189907;9,714371331189907;9,54694564222855;8,181592418991041;8,181592418991041;8,181592418991041;6,2476357534111555;0,6592663144001086;0,6592663144001086;0,6592663144001086;0,40229102324198546;0,40229102324198546
