;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 352;330,3840681491895;3,868828011880968;1,631709225691098;0,0013058169398902225;
ID: 353;405,16007684042074;2,801039583975679;5,695879092196666;0,09072194809315233;
ID: 354;305,17785708856644;3,5432693209282147;10,355675447035432;0,19358863459722842;
ID: 355;293,87261850451085;2,2491964417094876;8,067673956373014;0,1316924625284764;
ID: 356;398,1405590578714;2,0521642897322003;1,1334972979384499;0,0014569134956102293;
ID: 357;263,38173416836906;1,4212541488730028;0,13836523547346724;0,032278691666167585;
ID: 358;118,79177653100362;0,9632126934927473;0,7447513700519435;0,015346293104136497;
ID: 359;64,20459692498113;1,0247961826853897;3,217918508701962;0,01565883536672949;
ID: 360;17,01094747937438;0,14823318878529512;2,249068030086412;0,05440018841390335;
ID: 361;47,491668027351906;1,0968416429392942;3,537642491950459;0,006170326964306182;
