;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,7386552359271259;0,7386552359271259;0,7386552359271259;0,7469173925391115;3,457700058782295;3,457700058782295;3,457700058782295;2,494405571981988;4,130036879669039;4,130036879669039;4,130036879669039;4,922696696668755;0,8414169168630774;0,8414169168630774;0,8414169168630774;0,5788854814325464;0,5690292053124828
ID: 50;0,6116822439190461;0,6116822439190461;0,6116822439190461;1,015897357791087;2,2741416692755063;2,2741416692755063;2,2741416692755063;1,998520605276526;1,9050781170126276;1,9050781170126276;1,9050781170126276;1,9050781170126276;0,6555625473723908;0,6555625473723908;0,6555625473723908;0,512495195612904;0,512495195612904
ID: 51;1,0482630840456175;1,0482630840456175;1,0482630840456175;1,4264178297832775;5,556539530620792;5,556539530620792;5,556539530620792;5,244549402181588;5,125368314924013;5,125368314924013;5,125368314924013;3,676053260901478;1,1299785018749235;1,1299785018749235;1,1299785018749235;0,9243821953264922;0,893233792610176
ID: 52;1,424838004415711;1,424838004415711;1,424838004415711;1,424838004415711;6,79983421707409;6,79983421707409;6,79983421707409;6,71609861009862;4,376631408713588;4,376631408713588;4,376631408713588;4,467441846480863;1,466497694529659;1,466497694529659;1,466497694529659;1,202625362239896;1,0932447902889093
ID: 53;1,6123051033975606;1,6123051033975606;1,6123051033975606;1,6123051033975606;11,05533556138034;11,05533556138034;11,05533556138034;7,962637313028718;9,365467248684364;9,365467248684364;9,365467248684364;9,76243046803153;1,687489893278748;1,687489893278748;1,687489893278748;1,3519913118845126;1,2478561937258703
ID: 54;1,5887599637686787;1,5887599637686787;1,5887599637686787;1,8551735848208661;7,498939797585234;7,498939797585234;7,498939797585234;11,00015616377317;8,135345110477916;8,135345110477916;8,135345110477916;7,3815836872571765;1,6593111662445492;1,6593111662445492;1,6593111662445492;1,1402655148474776;1,1402655148474776
ID: 55;1,3761565729235044;1,3761565729235044;1,3761565729235044;1,7329442283624608;8,29102074117846;8,29102074117846;8,29102074117846;8,194343581084802;43,707538136675126;43,707538136675126;43,707538136675126;11,71183400518615;1,6761688249285012;1,6761688249285012;1,6761688249285012;1,284374830898161;1,2670661272064205
ID: 56;0,7398002526162285;0,7398002526162285;0,7398002526162285;0,9113354829198599;10,015970458598597;10,015970458598597;10,015970458598597;10,163346862599392;13,668380396278579;13,668380396278579;13,668380396278579;14,167273398589037;0,9116579641470878;0,9116579641470878;0,9116579641470878;0,6836306626498837;0,6825926733369
ID: 57;0,7316964057113096;0,7316964057113096;0,7316964057113096;0,807078644961997;8,535940024204512;8,535940024204512;8,535940024204512;4,569775325836177;23,60003507434488;23,60003507434488;23,60003507434488;10,811746725234416;0,9510880231855838;0,9510880231855838;0,9510880231855838;0,6685524986168417;0,6253556275781118
ID: 58;0,7922026618257962;0,7922026618257962;0,7922026618257962;0,8338240485751536;7,166844058565971;7,166844058565971;7,166844058565971;3,817941453090904;27,158838830928893;27,158838830928893;27,158838830928893;19,863621051079903;0,9148353592363101;0,9148353592363101;0,9148353592363101;0,7343697726149025;0,6826136918327268
ID: 59;0,8171990921536975;0,8171990921536975;0,8171990921536975;0,892941560126561;15,39533204593907;15,39533204593907;15,39533204593907;15,377846508480955;18,168760401375668;18,168760401375668;18,168760401375668;9,174921857547364;0,9422830585780448;0,9422830585780448;0,9422830585780448;0,7957022694612886;0,7701996968567423
ID: 60;1,0192876184253548;1,0192876184253548;1,0192876184253548;1,2132468942350358;9,28599419897499;9,28599419897499;9,28599419897499;6,711290092329272;15,201346256294338;15,201346256294338;15,201346256294338;11,663094125754808;1,0788734427758637;1,0788734427758637;1,0788734427758637;0,8929268622254266;0,8929268622254266
