@
1,26.130833,-97.937222,27.616419851997094,7.224611160520058,78.40385589146585,0.05427729710685802
2,26.226111,-98.290833,37.342566903773296,15.56440681358531,76.46818567776097,0.24402184062472337
3,27.511389,-99.520278,14.520997943898731,5.269812928598787,81.56735005599491,0.11113779162243215
4,27.765278,-97.434167,21.01988162229988,3.189042719650264,79.75646884290856,0.2527720178229448
5,28.836111,-97.005278,-2.4395812564303787,2.9247901149870357,74.02982727926437,0.3743207596134566
6,29.043611,-95.472778,22.225966887019005,8.74254397671351,76.72053056045296,0.11154577334804341
7,29.631944,-98.564722,3.1783210535906843,4.138865447324812,70.66306529965233,-0.17288393959067477
8,29.8025,-95.125556,-1.904167518523305,2.410608921637558,74.59323331268443,0.019865733247486805
9,29.810556,-95.806111,20.033561403149747,3.7706934699882333,72.59322133838256,0.12833627500806943
10,29.863889,-94.317778,17.12289317790034,3.10586028029911,74.98654257511272,-0.42529925046862077
11,29.893889,-93.987778,15.328264544460628,8.324936433292557,80.17119132189256,0.15301928563093423
12,29.901111,-95.326111,25.05769297826286,7.82669692497928,78.56487630373957,0.006361682384137498
13,29.978889,-94.010833,14.15313773949215,6.079981118566911,80.39504824881129,-0.235571805107757
14,30.036389,-94.071111,18.09612629355751,4.779690239104561,75.8095069660031,0.0687427706126125
15,30.350278,-95.425,4.979297624757468,3.6419542737619888,76.717157439714,0.04306767713154281
16,30.483056,-97.872222,22.65559394429598,6.570703758397131,78.44666618264074,0.02245258862442218
17,31.653056,-97.070556,16.153378503643147,3.0539792394463827,75.08695892540679,0.14616106544880955
18,31.765556,-106.455,21.689811447776158,6.087503249737947,74.60157153552306,-0.09156098077100021
19,31.768056,-106.501111,12.694718579340458,-0.09306515574775126,79.5174164486198,0.381311996562403
20,32.343889,-95.415556,21.256469941155824,6.357631141964946,78.27884170907429,-0.114297357223208
21,32.378611,-94.711667,24.062775080324545,9.758694081397408,78.97764105941273,0.19777040972145699
22,32.668889,-94.167222,23.677857363843486,10.517348426967452,75.37767519693821,0.11368478848778071
23,32.805833,-97.356389,25.533223306649703,7.4822278817513395,76.82160792181257,0.12006034211563354
24,32.819722,-96.86,29.528243147355127,10.132687677119788,79.33864194804745,0.08256444775622246
25,32.9225,-97.281944,8.344488859184848,3.3636722561328662,73.3541531613069,0.0148731259052369
26,33.132222,-96.786389,19.638712406752713,8.212872399203462,80.03635941141751,-0.34510231779711553
@
1,26.130833,-97.937222,27.205199351614056,8.427622504976148,77.62608560663035,0.06540805925436521
2,26.226111,-98.290833,28.09085574097427,15.725751082289971,76.11696704170016,-0.41558672139932185
3,27.511389,-99.520278,36.81311459466899,10.016902744780785,86.3556077110911,0.02621679649284752
4,27.765278,-97.434167,10.404650191265496,7.117130056748184,74.0317854960305,0.03709233680236564
5,28.836111,-97.005278,-4.461046982952777,-0.1591087233233921,74.38694130275206,0.49211354096254717
6,29.043611,-95.472778,23.77730055459982,8.656870937483012,77.43136153012874,-0.28467007027786373
7,29.631944,-98.564722,-0.5685131711825914,5.357468314561125,70.75142085510774,-0.27196061833399926
8,29.8025,-95.125556,-5.338826187926685,1.246913128486284,74.61250855190353,0.07270337241396732
9,29.810556,-95.806111,28.07511004225042,-1.0501112615772286,78.09924434600686,1.0399060996699898
10,29.863889,-94.317778,18.790165388471678,5.443410136998088,75.61582904306971,-0.29784215879586223
11,29.893889,-93.987778,30.519274315580358,2.4511987139262574,77.52811127639515,0.10906346720767068
12,29.901111,-95.326111,29.372808423849325,8.002057333332026,77.8726430339006,-0.1420402054544354
13,29.978889,-94.010833,19.113384054582255,12.288966741391945,77.01090787655338,-0.9307649339169153
14,30.036389,-94.071111,14.56260120090933,2.3488720994348093,75.81016834264919,-0.06360869494525981
15,30.350278,-95.425,1.1618023662840973,1.786445092619001,75.6248987291661,0.2435445356655977
16,30.483056,-97.872222,24.198407869550444,6.413452199190652,78.79943837326117,0.12546946954353766
17,31.653056,-97.070556,13.95575613740297,2.0065282399882136,74.79769781535065,0.08418067715227975
18,31.765556,-106.455,8.708280439240713,5.877922902734193,74.50277949791756,-0.0479377990358758
19,31.768056,-106.501111,17.027409129842294,0.5798832495907473,78.97590776359957,0.03861806141815189
20,32.343889,-95.415556,24.7221400522003,7.206710979062032,78.57594891417463,-0.017227972327306773
21,32.378611,-94.711667,23.51454927818559,9.760758672417943,77.94455555125326,0.1538545687465369
22,32.668889,-94.167222,19.082778370988805,6.6482075656349195,75.09158551163962,0.0881017432210542
23,32.805833,-97.356389,27.072208988651788,9.527535107648289,78.18646749893112,0.07923386365656704
24,32.819722,-96.86,27.72872641643476,9.195213355902712,79.2209930184952,0.11291084695499148
25,32.9225,-97.281944,10.516160610151747,3.273610129199112,74.6064048016207,0.10888344691369953
26,33.132222,-96.786389,22.45577297868766,9.264858059547315,79.30182363614908,-0.18680711011045226
@
1,26.130833,-97.937222,22.762958584914884,5.616488534847008,77.26827922144636,0.16915092699649747
2,26.226111,-98.290833,31.532176171882718,12.86463605598018,80.00326762460222,0.23085730795757772
3,27.511389,-99.520278,35.99789320490907,12.872977325736558,85.3277375880033,0.1326523579132812
4,27.765278,-97.434167,10.575093328477443,4.669283215298834,70.69528102773518,-0.038453642438355945
5,28.836111,-97.005278,-6.596483607993409,-0.29865206018020984,74.44090011368444,0.42639212707989943
6,29.043611,-95.472778,18.85282204722864,3.199534170823639,76.77188651399882,0.17185808343071254
7,29.631944,-98.564722,-1.754644346842244,3.2686374098302196,71.63327402722864,-0.14460888698047375
8,29.8025,-95.125556,-2.4048595963577695,1.6902952572963557,76.09821287293742,0.1756194964675855
9,29.810556,-95.806111,18.46329083702211,12.160478195384501,71.13569558090032,-0.22613537461742933
10,29.863889,-94.317778,20.44441677132281,6.049306519709912,75.83445818101461,-0.1886677222931795
11,29.893889,-93.987778,23.134709987235112,14.740885428615185,79.9085709651631,0.5764379731739919
12,29.901111,-95.326111,28.470154421271516,7.121496783575784,78.13372950989452,-0.27827850498138706
13,29.978889,-94.010833,24.1178671605356,11.181885651933104,82.05768589274577,-0.3335388264165578
14,30.036389,-94.071111,21.647447019245323,6.121548994910366,76.69965747477355,-0.1756554547713519
15,30.350278,-95.425,-6.321279764325572,1.4280268798225109,73.80786787545726,0.11476842066804341
16,30.483056,-97.872222,20.1956918228461,3.876666730200906,78.68219690044472,0.13682158419014578
17,31.653056,-97.070556,14.956116304972896,0.029236855109497993,75.18817515596291,0.1533273697325064
